capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BSDC91,1200,1200,0.000496769073872179,0.0009373765655882431,0.0014849008634366808,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R10,BS2DCE,1200,1200,0.00039216947446726544,0.0008082377741768205,0.001366009332415371,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R10,BSDC91,1200,1200,0.0004103048064972673,0.000904755005596477,0.001339443311313266,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R11,BS2DCE,1201,1201,0.0004015562591275869,0.0006593062040331464,0.0010662927255036241,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R11,BSDC91,1200,1200,0.00043337720025837166,0.0007791294189935141,0.0018143286310395804,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R12,BS2DCE,1200,1200,0.0002920680287425304,0.0004315047163720461,0.0009298240831442529,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R12,BSDC91,1200,1200,0.00033785618820826016,0.0005212278200520067,0.0008750527156362651,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R13,BS2DCE,1201,1201,6.785602880947969,0.0006341984589507537,230.35409358781448,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R13,BSDC91,1200,1200,0.0002921599700002612,0.0004816419304766803,0.0008181907145092779,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R14,BS2DCE,1201,1201,0.00028221276204326036,0.0005013846491816431,0.0009330146414835657,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R14,BSDC91,1200,1200,0.00032906653738036214,0.0006106441430317399,0.0013994493734542815,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R15,BS2DCE,1200,1200,0.0003745690633692269,0.0006003298352262327,0.001016316203516589,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R15,BSDC91,1200,1200,0.0003753441044495036,0.0005838340095175765,0.0008316925633464181,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R16,BS2DCE,1201,1201,0.0003053281127251624,0.0005163407637876003,0.0010697123738688515,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R16,BSDC91,1200,1200,0.0003158847450611363,0.0005568097825563354,0.0012030256431188875,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R17,BS2DCE,1201,1201,0.0003689475826939139,0.0006564610171166427,0.0012361773392828767,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R17,BSDC91,1200,1200,0.0003169462680942352,0.0005512291767453144,0.0009748424873345857,1.0,1.0,R2:L15:I0:T6,R2,L15,I0,T6,184.275,1.0,False
R01,BS2DCE,1201,1201,0.00040093629149871765,0.0007467628848109692,0.0015379367622622125,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R01,BSDC91,1200,1200,0.0004009603794112634,0.0008356692261003723,0.0016266328129655977,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R02,BS2DCE,1201,1201,0.00040851913920965496,0.000884608663585859,0.0018956240887858526,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R02,BSDC91,1200,1200,0.0004840877448347555,0.0011041417890770321,0.0018650051435775783,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R03,BS2DCE,1200,1200,0.00034500089901566376,0.0005599208434292199,0.0007865457594588915,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R03,BSDC91,1200,1200,0.00036742273023466143,0.0006658309402261245,0.0012040867447604463,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R04,BS2DCE,1200,1200,0.0003422913927160992,0.0005753798647486463,0.0010510636372465538,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R04,BSDC91,1200,1200,0.0003016836180272045,0.0005081310977899661,0.0007947181762918975,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R05,BS2DCE,1200,1200,0.0005338064128485617,0.0010757896776223117,0.0021725787254229753,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R05,BSDC91,1201,1201,0.0006333640536639247,0.0013759508041516562,0.002226289364233231,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R06,BS2DCE,1200,1200,0.0005001431798263602,0.0011027384358759317,0.0019908850147106706,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R06,BSDC91,1201,1201,0.0006540274045924923,0.0015677050283312512,0.0026452917024854606,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R07,BS2DCE,1200,1200,0.0003941815163429429,0.000667054642526109,0.001104895770361529,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R07,BSDC91,1201,1201,0.00039753911179073767,0.0008009100322791001,0.0015184545169921568,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R08,BS2DCE,1201,1201,0.000309333684485611,0.0004883060446004008,0.0008431571727751668,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R08,BSDC91,1200,1200,0.0003145105739124359,0.00048661607274508084,0.0008453805903677339,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R09,BS2DCE,1200,1200,0.0003376223555241119,0.0006246381109165281,0.0011951695504958495,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R09,BSDC91,1200,1200,0.0006024868043700869,0.0011724196597475308,0.0015240181519891025,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R10,BS2DCE,1200,1200,0.0003886540571297498,0.0007968494711100641,0.0013280286363943614,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R10,BSDC91,1200,1200,0.0004889623675505475,0.0011484265757817223,0.0020517361003479706,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R11,BS2DCE,1201,1201,0.00039339954586059957,0.0006593234993840651,0.0012413237445995115,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R11,BSDC91,1200,1200,0.0004100856135391488,0.0007332539066868533,0.0015202953180932712,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R12,BS2DCE,1200,1200,0.00028650486346056036,0.0004263139120468908,0.0008085875761601007,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R12,BSDC91,1200,1200,0.0003127803932874788,0.0004955420280073021,0.0009795729318821944,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R13,BS2DCE,1201,1201,4.142484412090523,0.0005446106517482266,142.16313555876198,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R13,BSDC91,1200,1200,0.0002861643860844881,0.0004645568713496989,0.0007827221588421671,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R14,BS2DCE,1201,1201,0.0002885703944820637,0.0005006010601227005,0.0010081446750810046,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R14,BSDC91,1200,1200,0.0002985886142363592,0.0005800350233927851,0.0013889292841803298,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R15,BS2DCE,1200,1200,0.0003608866442000562,0.0005657768343005063,0.0009760337926262583,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R15,BSDC91,1200,1200,0.0003427886248961917,0.0005372885501111586,0.0007272212948762977,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R16,BS2DCE,1201,1201,0.0002937618020832048,0.00047889400566875464,0.0010829010305989128,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R16,BSDC91,1200,1200,0.0002977144040831669,0.00048648136605264054,0.0010440115716260567,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R17,BS2DCE,1201,1201,0.0003375639811614704,0.0005825004628154145,0.001265536321226402,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R17,BSDC91,1200,1200,0.0003136155072525167,0.0005256067433405655,0.000995879397399069,1.0,1.0,R2:L15:I0:T8,R2,L15,I0,T8,269.325,1.0,True
R01,BS2DCE,1201,1201,0.0004924950625255829,0.0008798832943617142,0.0013437662025090964,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R01,BSDC91,1200,1200,0.00042656001024084044,0.0007790653238318985,0.0011551507972159289,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BS2DCE,1201,1201,0.0003982981854291936,0.0007508380388907246,0.0009515074005268375,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BSDC91,1200,1200,0.0004129812132632039,0.0007885227062032777,0.0011031777271587045,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BS2DCE,1200,1200,0.0004017274183839905,0.0006872470503481091,0.0009410579368028687,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BSDC91,1200,1200,0.0004895645578614252,0.0008921511205335686,0.0014157073266979248,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BS2DCE,1200,1200,0.0004457720620874093,0.0007507436489958893,0.0010855057046677311,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BSDC91,1200,1200,0.00046782641941869397,0.0008284389366820505,0.0013758980595539537,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BS2DCE,1200,1200,0.000400617872949583,0.0006960349320005813,0.0008642315173905535,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BSDC91,1201,1201,0.00040919773836013083,0.0007087537839301515,0.0009411384434512811,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BS2DCE,1200,1200,0.00042582342856366175,0.0008206093980054541,0.0010605539299620218,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BSDC91,1201,1201,0.000461543065048506,0.0009323544702238097,0.0012652941148371644,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BS2DCE,1200,1200,0.00037076787032797954,0.0005849779514309972,0.000793063963376137,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BSDC91,1201,1201,0.0005231271410679846,0.0010075996762443035,0.0015467943804953995,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BS2DCE,1201,1201,0.0003392188261732367,0.000502754108549585,0.000723162353428585,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BSDC91,1200,1200,0.0003500863384565188,0.0005755120134354503,0.0007839850980294478,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002987275674181338,0.0004861396545213258,0.000664213556088619,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BSDC91,1200,1200,0.0003891077661359745,0.0006366429142545341,0.0009039533985261197,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BS2DCE,1200,1200,0.0004328665028615389,0.000813710858864896,0.001079782327928884,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BSDC91,1200,1200,0.00036972828292352976,0.0006804504344850556,0.0011971948900884064,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BS2DCE,1201,1201,0.00036196205170681707,0.0005279641898680052,0.0008615109883538728,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BSDC91,1200,1200,0.0003830029287903949,0.0006614107619453753,0.0013157883877015666,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BS2DCE,1200,1200,0.0002821393403060735,0.0004103869744424275,0.0005257685980009581,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BSDC91,1200,1200,0.00028825619414024503,0.00042842140901076033,0.0005812543924349491,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R13,BS2DCE,1201,1201,18.118417489948992,0.0021411363600147,530.1909250735546,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R13,BSDC91,1200,1200,0.00028138509301589007,0.0004435174677557858,0.0006957867362958049,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R14,BS2DCE,1201,1201,0.00029521404931161243,0.0005037458761764541,0.000759929613494081,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R14,BSDC91,1200,1200,0.00027294851789814604,0.0005090803499148193,0.0007392533429573328,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R15,BS2DCE,1200,1200,0.00033246813654226164,0.0005000864708266873,0.0007106735684245879,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R15,BSDC91,1200,1200,0.0003451531177716394,0.0005377382309431281,0.0006979349375042808,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R16,BS2DCE,1201,1201,0.0002514825637559652,0.0003658903499970309,0.00045550752645942154,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R16,BSDC91,1200,1200,0.00026808031026620213,0.0003959646123265858,0.0006198319621850544,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R17,BS2DCE,1201,1201,0.00027593862706784864,0.0004150954315796382,0.0006928116729276807,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R17,BSDC91,1200,1200,0.0002902630312590171,0.00045417293613548014,0.000788566284927311,1.0,1.0,R2:L15:I1:T6,R2,L15,I1,T6,85.46849999999999,1.0,False
R01,BS2DCE,1201,1201,0.0005347683178119782,0.0009797631613844317,0.0014992039825167188,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R01,BSDC91,1200,1200,0.00047883751008411294,0.0009345853086326271,0.0013732230588685483,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R02,BS2DCE,1201,1201,0.0004158647133438248,0.0008149972498682499,0.0012194239336964974,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R02,BSDC91,1200,1200,0.0004788805699548012,0.000977337337930545,0.0013761581876411597,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R03,BS2DCE,1200,1200,0.00036749035176715864,0.0006370939996659811,0.0008384379558540608,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R03,BSDC91,1200,1200,0.0004901575218472342,0.0010414790404670807,0.001783863867874382,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R04,BS2DCE,1200,1200,0.00039019948405287285,0.0006638869051523599,0.0010641898515179977,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R04,BSDC91,1200,1200,0.0004092493712982708,0.0007204321035851128,0.0010034284886490232,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R05,BS2DCE,1200,1200,0.00044500192024197186,0.0008032580221976937,0.0010637019556742277,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R05,BSDC91,1201,1201,0.00048573445320409045,0.0008483090297224013,0.00123225184383343,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R06,BS2DCE,1200,1200,0.00043192838862414175,0.0008902196074045485,0.0012496356962805532,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R06,BSDC91,1201,1201,0.0005246430712730099,0.0011186132918702715,0.0015151021552774532,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R07,BS2DCE,1200,1200,0.0003785925176650607,0.000635621306117468,0.0009825153781538678,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R07,BSDC91,1201,1201,0.00042594492150832693,0.0008225560137190193,0.0013551677989148483,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R08,BS2DCE,1201,1201,0.0003117696307038615,0.00044908756491074517,0.0006572500293248953,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R08,BSDC91,1200,1200,0.000289112558068592,0.0004372598194740984,0.0006121442021417265,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R09,BS2DCE,1200,1200,0.0003074139726497238,0.0005233015676371402,0.0006365551073837074,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R09,BSDC91,1200,1200,0.0004399921957172773,0.000774630033767364,0.0010227161995657566,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R10,BS2DCE,1200,1200,0.00040416989064696006,0.0008059493093640698,0.001204409927697288,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R10,BSDC91,1200,1200,0.0003910280280112232,0.00076651794823516,0.0012912674488860668,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R11,BS2DCE,1201,1201,0.00037978218787100706,0.0005887821898309395,0.0007513178737947454,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R11,BSDC91,1200,1200,0.000436499935126229,0.0008115403403225438,0.0012469624099045195,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R12,BS2DCE,1200,1200,0.00026728163830253026,0.00038378865304911466,0.0005653605223617355,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R12,BSDC91,1200,1200,0.0002815064038883538,0.0004036359222665654,0.0005392843898975011,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R13,BS2DCE,1201,1201,11.73751285342803,0.00040548694712617023,379.07145218127283,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R13,BSDC91,1200,1200,0.00026561977583765934,0.00042519783494728475,0.0005967871011412013,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R14,BS2DCE,1201,1201,0.00029963624295351054,0.0005232979933099814,0.0008893571041726946,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R14,BSDC91,1200,1200,0.00026526146059209716,0.0004839368511880405,0.000746696284643556,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R15,BS2DCE,1200,1200,0.00032996797268333467,0.00048664413724644495,0.0006469609594043353,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R15,BSDC91,1200,1200,0.00036641368893504893,0.0005728709549776454,0.0008275488472108049,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R16,BS2DCE,1201,1201,0.00026047803072744996,0.0003849421163684309,0.0005446134953407222,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R16,BSDC91,1200,1200,0.0002681206167946044,0.000399768380564181,0.0005708130010590095,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R17,BS2DCE,1201,1201,0.00028810187210898233,0.0004291369253482663,0.000648215214657014,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
R17,BSDC91,1200,1200,0.0002902312517384784,0.0004703652260807891,0.0007018829949002588,1.0,1.0,R2:L15:I1:T8,R2,L15,I1,T8,124.9155,1.0,True
