host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.099775,1779961382.641579,13908,,BSF66F,,f,0,7,2012,2012,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,0,1456,1456,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,1,2614,2614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,2,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,3,1261,1261,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,4,2109,2109,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,5,3096,3096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,6,2784,2784,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.197243,1779961382.739047,13909,,BSF66F,,f,0,7,1938,1938,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,0,1510,1510,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,1,2568,2568,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,2,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,3,1278,1278,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,4,2130,2130,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,5,3068,3068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,6,2780,2780,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355398,1779961382.897202,13910,,BSF66F,,f,0,7,0,1938,63,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,0,1505,1505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,1,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,2,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,3,1305,1305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,4,2089,2089,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,5,3077,3077,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,6,2795,2795,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.399557,1779961382.941361,13911,,BSF66F,,f,0,7,1949,1949,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,0,1505,1505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,1,2611,2611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,2,2471,2471,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,3,1266,1266,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,4,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,5,3076,3076,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,6,2783,2783,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497101,1779961383.038905,13912,,BSF66F,,f,0,7,1966,1966,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,0,1526,1526,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,1,2568,2568,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,2,2503,2503,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,3,1323,1323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,4,2060,2060,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,5,3088,3088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,6,2835,2835,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594665,1779961383.136469,13913,,BSF66F,,f,0,7,0,1966,64,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,0,1489,1489,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,1,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,2,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,3,1324,1324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,4,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,5,3099,3099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,6,2858,2858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699675,1779961383.241479,13914,,BSF66F,,f,0,7,1988,1988,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,0,1502,1502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,1,2580,2580,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,2,2479,2479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,3,1305,1305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,4,2138,2138,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,5,3118,3118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,6,2795,2795,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797109,1779961383.338913,13915,,BSF66F,,f,0,7,1976,1976,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,0,1487,1487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,1,2593,2593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,2,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,3,1329,1329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,4,2052,2052,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,5,3142,3142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,6,2816,2816,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909565,1779961383.451369,13916,,BSF66F,,f,0,7,1602,1602,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,0,1501,1501,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,1,2543,2543,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,2,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,3,1290,1290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,4,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,5,3089,3089,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,6,2853,2853,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999685,1779961383.541489,13917,,BSF66F,,f,0,7,1986,1986,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,0,1493,1493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,1,2560,2560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,2,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,3,1274,1274,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,4,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,5,3106,3106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,6,2803,2803,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097065,1779961383.638869,13918,,BSF66F,,f,0,7,1938,1938,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,0,1527,1527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,1,2591,2591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,2,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,3,1292,1292,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,4,2086,2086,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,5,3144,3144,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,6,2797,2797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194642,1779961383.736446,13919,,BSF66F,,f,0,7,0,1938,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,0,1524,1524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,1,2591,2591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,2,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,3,1264,1264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,4,2136,2136,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,5,3091,3091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,6,2824,2824,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.360154,1779961383.901958,13920,,BSF66F,,f,0,7,1981,1981,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,0,1505,1505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,1,2558,2558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,2,2492,2492,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,3,1329,1329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,4,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,5,3105,3105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,6,2774,2774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411907,1779961383.953711,13921,,BSF66F,,f,0,7,2046,2046,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,0,1505,1505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,1,2583,2583,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,2,2449,2449,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,3,1317,1317,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,4,2072,2072,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,5,3118,3118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,6,2826,2826,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494585,1779961384.036389,13922,,BSF66F,,f,0,7,0,2046,69,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,0,1521,1521,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,1,2556,2556,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,2,2454,2454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,3,1312,1312,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,4,2109,2109,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,5,3124,3124,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,6,2807,2807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599572,1779961384.141376,13923,,BSF66F,,f,0,7,1948,1948,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,0,1532,1532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,1,2576,2576,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,2,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,3,1273,1273,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,4,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,5,3088,3088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,6,2807,2807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697195,1779961384.238999,13924,,BSF66F,,f,0,7,1979,1979,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,0,1493,1493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,1,2587,2587,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,2,2463,2463,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,3,1292,1292,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,4,2078,2078,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,5,3117,3117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,6,2819,2819,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794691,1779961384.336495,13925,,BSF66F,,f,0,7,0,1979,69,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,0,1525,1525,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,1,2602,2602,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,2,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,3,1324,1324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,4,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,5,3105,3105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,6,2836,2836,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899603,1779961384.441407,13926,,BSF66F,,f,0,7,1990,1990,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,0,1528,1528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,1,2567,2567,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,2,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,3,1319,1319,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,4,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,5,3107,3107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,6,2782,2782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.001914,1779961384.543718,13927,,BSF66F,,f,0,7,2041,2041,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,0,1484,1484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,1,2563,2563,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,2,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,3,1314,1314,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,4,2109,2109,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,5,3101,3101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,6,2869,2869,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094868,1779961384.636672,13928,,BSF66F,,f,0,7,0,2041,68,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,0,1535,1535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,1,2555,2555,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,2,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,3,1266,1266,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,4,2089,2089,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,5,3184,3184,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,6,2755,2755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199525,1779961384.741329,13929,,BSF66F,,f,0,7,2000,2000,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,0,1500,1500,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,1,2587,2587,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,2,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,3,1280,1280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,4,2124,2124,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,5,3088,3088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,6,2831,2831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.349588,1779961384.891392,13930,,BSF66F,,f,0,7,1998,1998,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,0,1473,1473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,1,2584,2584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,2,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,3,1310,1310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,4,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,5,3098,3098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,6,2822,2822,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.4215,1779961384.963304,13931,,BSF66F,,f,0,7,2193,2193,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.499611,1779961385.041415,13932,,BSF66F,,f,0,0,1504,1504,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.499611,1779961385.041415,13932,,BSF66F,,f,0,1,2539,2539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.499611,1779961385.041415,13932,,BSF66F,,f,0,2,2467,2467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
