chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0055,partial_raw,"['R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:29:33.614030+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0055_cuda1,91.18926020598155,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0055_cuda1.log,2026-06-05T14:31:04.807793+00:00
partial_raw_0056,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:30:31.769721+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0056_cuda0,82.18440901700524,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0056_cuda0.log,2026-06-05T14:31:53.958298+00:00
partial_raw_0057,partial_raw,"['R2:L8:I1:T6', 'R2:L8:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:30:35.987170+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0057_cuda0,102.1273486049904,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0057_cuda0.log,2026-06-05T14:32:18.118806+00:00
partial_raw_0058,partial_raw,"['R2:L8:I3:T6', 'R2:L8:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:30:36.248772+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0058_cuda0,87.46730807799031,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0058_cuda0.log,2026-06-05T14:32:03.720570+00:00
partial_raw_0059,partial_raw,"['R2:L8:I4:T6', 'R2:L8:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:30:54.974663+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0059_cuda1,88.85574487698614,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0059_cuda1.log,2026-06-05T14:32:23.834789+00:00
partial_raw_0060,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:30:55.339295+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0060_cuda1,93.64502678898862,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0060_cuda1.log,2026-06-05T14:32:28.988706+00:00
partial_raw_0061,partial_raw,"['R2:L8:I8:T6', 'R2:L8:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:31:00.370163+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0061_cuda1,102.43816486897413,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0061_cuda1.log,2026-06-05T14:32:42.811794+00:00
partial_raw_0062,partial_raw,"['R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:31:02.945104+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0062_cuda0,89.47100097200018,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0062_cuda0.log,2026-06-05T14:32:32.421052+00:00
partial_raw_0063,partial_raw,"['R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:31:04.814824+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0063_cuda1,84.03604701400036,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0063_cuda1.log,2026-06-05T14:32:28.855275+00:00
partial_raw_0064,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:31:53.965242+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0064_cuda0,90.28540925201378,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0064_cuda0.log,2026-06-05T14:33:24.255007+00:00
partial_raw_0065,partial_raw,"['R2:L10:I1:T6', 'R2:L10:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:32:03.728008+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0065_cuda0,82.18208981998032,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0065_cuda0.log,2026-06-05T14:33:25.914476+00:00
partial_raw_0066,partial_raw,"['R2:L10:I3:T6', 'R2:L10:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:32:18.126399+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0066_cuda0,81.67119205801282,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0066_cuda0.log,2026-06-05T14:33:39.802434+00:00
partial_raw_0067,partial_raw,"['R2:L10:I4:T6', 'R2:L10:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:32:23.842242+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0067_cuda1,89.89734198802034,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0067_cuda1.log,2026-06-05T14:33:53.744764+00:00
partial_raw_0068,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:32:28.863697+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0068_cuda1,94.14488724598777,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0068_cuda1.log,2026-06-05T14:34:03.013794+00:00
partial_raw_0069,partial_raw,"['R2:L10:I8:T6', 'R2:L10:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:32:28.995644+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0069_cuda1,90.73337746600737,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0069_cuda1.log,2026-06-05T14:33:59.733360+00:00
partial_raw_0070,partial_raw,"['R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:32:32.428039+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0070_cuda0,88.36395969099249,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0070_cuda0.log,2026-06-05T14:34:00.796212+00:00
partial_raw_0071,partial_raw,"['R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:32:42.818983+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0071_cuda1,105.43979933299124,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0071_cuda1.log,2026-06-05T14:34:28.263201+00:00
partial_raw_0072,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:33:24.267437+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0072_cuda0,113.70287733900477,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0072_cuda0.log,2026-06-05T14:35:17.974402+00:00
partial_raw_0073,partial_raw,"['R2:L11:I1:T6', 'R2:L11:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:33:25.922236+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0073_cuda0,104.6112886990013,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0073_cuda0.log,2026-06-05T14:35:10.538777+00:00
partial_raw_0074,partial_raw,"['R2:L11:I3:T6', 'R2:L11:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:33:39.809470+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0074_cuda0,103.42646875002538,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0074_cuda0.log,2026-06-05T14:35:23.240403+00:00
partial_raw_0075,partial_raw,"['R2:L11:I4:T6', 'R2:L11:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:33:53.751937+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0075_cuda1,110.9825783240085,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0075_cuda1.log,2026-06-05T14:35:44.738988+00:00
partial_raw_0076,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:33:59.746090+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0076_cuda1,116.2434192590008,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0076_cuda1.log,2026-06-05T14:35:55.996434+00:00
partial_raw_0077,partial_raw,"['R2:L11:I8:T6', 'R2:L11:I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:34:00.804302+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0077_cuda0,116.36797222000314,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0077_cuda0.log,2026-06-05T14:35:57.176811+00:00
partial_raw_0078,partial_raw,"['R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:34:03.021310+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0078_cuda1,111.03214391498477,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0078_cuda1.log,2026-06-05T14:35:54.058468+00:00
partial_raw_0079,partial_raw,"['R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:34:28.285454+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0079_cuda1,108.96561440097867,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0079_cuda1.log,2026-06-05T14:36:17.257015+00:00
partial_raw_0080,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:35:10.546096+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0080_cuda0,109.29059970800881,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0080_cuda0.log,2026-06-05T14:36:59.841060+00:00
partial_raw_0081,partial_raw,"['R2:L12:I1:T6', 'R2:L12:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:35:17.992618+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0081_cuda0,104.27810316099203,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0081_cuda0.log,2026-06-05T14:37:02.277078+00:00
partial_raw_0082,partial_raw,"['R2:L12:I3:T6', 'R2:L12:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:35:23.251089+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0082_cuda0,97.72150229301769,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0082_cuda0.log,2026-06-05T14:37:00.978476+00:00
partial_raw_0083,partial_raw,"['R2:L12:I4:T6', 'R2:L12:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:35:44.752328+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0083_cuda1,107.4427922090108,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0083_cuda1.log,2026-06-05T14:37:32.205637+00:00
partial_raw_0084,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:35:54.065397+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0084_cuda1,99.12157948000822,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0084_cuda1.log,2026-06-05T14:37:33.191338+00:00
partial_raw_0085,partial_raw,"['R2:L12:I8:T6', 'R2:L12:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:35:56.012754+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0085_cuda1,101.92190135899,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0085_cuda1.log,2026-06-05T14:37:37.938829+00:00
partial_raw_0086,partial_raw,"['R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:35:57.185991+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0086_cuda0,92.7738050360058,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0086_cuda0.log,2026-06-05T14:37:29.965964+00:00
partial_raw_0087,partial_raw,"['R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:36:17.264003+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0087_cuda1,104.64453777097515,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0087_cuda1.log,2026-06-05T14:38:01.912688+00:00
partial_raw_0088,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:36:59.848631+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0088_cuda0,93.72775571400416,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0088_cuda0.log,2026-06-05T14:38:33.580943+00:00
partial_raw_0089,partial_raw,"['R2:L13:I1:T6', 'R2:L13:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:37:00.985056+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0089_cuda0,108.00590822499362,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0089_cuda0.log,2026-06-05T14:38:48.995157+00:00
partial_raw_0090,partial_raw,"['R2:L13:I3:T6', 'R2:L13:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:37:02.285148+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0090_cuda0,101.36868763601524,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0090_cuda0.log,2026-06-05T14:38:43.658769+00:00
partial_raw_0091,partial_raw,"['R2:L13:I4:T6', 'R2:L13:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:37:29.973092+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0091_cuda0,87.29888916297932,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0091_cuda0.log,2026-06-05T14:38:57.276947+00:00
partial_raw_0092,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:37:32.213607+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0092_cuda1,90.9777480759949,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0092_cuda1.log,2026-06-05T14:39:03.196202+00:00
partial_raw_0093,partial_raw,"['R2:L13:I8:T6', 'R2:L13:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:37:33.206058+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0093_cuda1,96.22077236301266,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0093_cuda1.log,2026-06-05T14:39:09.432970+00:00
partial_raw_0094,partial_raw,"['R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:37:37.953455+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0094_cuda1,94.4452957320027,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0094_cuda1.log,2026-06-05T14:39:12.403893+00:00
partial_raw_0095,partial_raw,"['R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:38:01.921218+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0095_cuda1,91.98063477899996,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0095_cuda1.log,2026-06-05T14:39:33.906583+00:00
partial_raw_0096,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:38:33.588422+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0096_cuda0,99.00458355701994,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0096_cuda0.log,2026-06-05T14:40:12.597570+00:00
partial_raw_0097,partial_raw,"['R2:L14:I1:T6', 'R2:L14:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:38:43.666748+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0097_cuda0,93.87379030400189,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0097_cuda0.log,2026-06-05T14:40:17.545645+00:00
partial_raw_0098,partial_raw,"['R2:L14:I3:T6', 'R2:L14:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:38:49.003058+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0098_cuda0,87.52278823699453,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0098_cuda0.log,2026-06-05T14:40:16.530663+00:00
partial_raw_0099,partial_raw,"['R2:L14:I4:T6', 'R2:L14:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:38:57.284533+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0099_cuda0,86.75411197397625,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0099_cuda0.log,2026-06-05T14:40:24.043200+00:00
partial_raw_0100,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:39:03.202987+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0100_cuda1,92.29064099199604,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0100_cuda1.log,2026-06-05T14:40:35.497819+00:00
partial_raw_0101,partial_raw,"['R2:L14:I8:T6', 'R2:L14:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:39:09.437462+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0101_cuda1,104.83953740799916,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0101_cuda1.log,2026-06-05T14:40:54.281101+00:00
partial_raw_0102,partial_raw,"['R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:39:12.412212+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0102_cuda1,97.9952664860175,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0102_cuda1.log,2026-06-05T14:40:50.412800+00:00
partial_raw_0103,partial_raw,"['R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:39:33.914553+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0103_cuda1,87.76399606099585,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0103_cuda1.log,2026-06-05T14:41:01.683179+00:00
partial_raw_0104,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:40:12.605243+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0104_cuda0,88.33316407600068,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0104_cuda0.log,2026-06-05T14:41:40.942917+00:00
partial_raw_0105,partial_raw,"['R2:L15:I1:T6', 'R2:L15:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:40:16.538493+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0105_cuda0,100.8813477520016,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0105_cuda0.log,2026-06-05T14:41:57.424723+00:00
partial_raw_0106,partial_raw,"['R2:L15:I3:T6', 'R2:L15:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:40:17.556136+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0106_cuda0,100.54340924200369,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0106_cuda0.log,2026-06-05T14:41:58.105969+00:00
partial_raw_0107,partial_raw,"['R2:L15:I4:T6', 'R2:L15:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T14:40:24.057855+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0107_cuda0,88.12568221997935,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0107_cuda0.log,2026-06-05T14:41:52.195374+00:00
partial_raw_0108,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:40:35.507804+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0108_cuda1,99.78308713599108,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0108_cuda1.log,2026-06-05T14:42:15.296181+00:00
partial_raw_0109,partial_raw,"['R2:L15:I8:T6', 'R2:L15:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:40:50.420928+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0109_cuda1,104.5177079430141,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0109_cuda1.log,2026-06-05T14:42:34.943490+00:00
partial_raw_0110,partial_raw,"['R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:40:54.287626+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0110_cuda1,84.75175218601362,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0110_cuda1.log,2026-06-05T14:42:19.043355+00:00
partial_raw_0111,partial_raw,"['R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T14:41:01.691524+00:00,phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z_partial_raw_0111_cuda1,89.24423266999656,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S03_2x1080ti_20260605T142014Z/logs/partial_raw_0111_cuda1.log,2026-06-05T14:42:30.940802+00:00
