capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BS2DCE,1200,1200,0.0012371789888597563,0.002526796012677344,0.0044028923173266505,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R07,BSDC91,1201,1201,0.0006610942919531674,0.001350078614982245,0.002481096313621057,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R08,BS2DCE,1201,1201,0.000506003782014425,0.001071456296012187,0.0020874721596313467,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R08,BSDC91,1200,1200,0.0007227095382869349,0.0015509897883921211,0.0028793386206979596,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R09,BS2DCE,1200,1200,0.0005984074156137267,0.0011822926145486816,0.0024677089302296423,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R09,BSDC91,1200,1200,0.0006715733426965234,0.0013878394107604485,0.0024485066066054742,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R10,BS2DCE,1200,1200,0.0009529638857603723,0.001947084211893861,0.003927843273310922,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R10,BSDC91,1200,1200,0.0013759149949085045,0.002959752832469031,0.005160513715233832,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R11,BS2DCE,1201,1201,0.0010185323418770561,0.00218808014551973,0.005782188240868151,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R11,BSDC91,1200,1200,0.0010051029519017464,0.0020716106842125423,0.004561275040733457,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R12,BS2DCE,1200,1200,0.00029573302706954914,0.0004647374252936501,0.0007508129915291784,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R12,BSDC91,1200,1200,0.0009551320041184044,0.002039303171735342,0.0050593524241195256,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R13,BS2DCE,1201,1201,9.826340991887767,0.0017715568171460477,324.5766291048471,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R13,BSDC91,1200,1200,0.0005050511336689824,0.0011182443538255362,0.002347940570357634,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R14,BS2DCE,1201,1201,0.0003379912185370913,0.0006055813745252359,0.0011307177280787904,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R14,BSDC91,1200,1200,0.0005205689325440846,0.001076149136321837,0.0017774141751756955,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R15,BS2DCE,1200,1200,0.000455262434751937,0.0009156774996074125,0.002149431942881934,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R15,BSDC91,1200,1200,0.0005447181243592185,0.0010836685740723392,0.0020435504030637376,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R16,BS2DCE,1201,1201,0.0005659142575272159,0.0011201544772129147,0.002513442140775401,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R16,BSDC91,1200,1200,0.0006568184352459141,0.0013877480892475619,0.0023777926669710904,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R17,BS2DCE,1201,1201,0.0010324073778287576,0.0022776497751930873,0.004209315566955391,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R17,BSDC91,1200,1200,0.0007932661138661181,0.00166620357620767,0.003617445128902939,1.0,1.0,R2:L8:I3:T6,R2,L8,I3,T6,142.74,1.0,False
R01,BS2DCE,1201,1201,0.00045840427079468045,0.0008499805754456838,0.001402843178072077,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R01,BSDC91,1200,1200,0.0009573741923696691,0.002004342768642164,0.0036311686946764476,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R02,BS2DCE,1201,1201,0.001017719380291594,0.002146480893124234,0.003993151750551288,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R02,BSDC91,1200,1200,0.0007931714143981838,0.001601845194339961,0.0035129603192259645,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R03,BS2DCE,1200,1200,0.0004380287122323416,0.0008163538189281296,0.0016512803197866251,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R03,BSDC91,1200,1200,0.0004197461987674803,0.0007780907361899241,0.001447911693753165,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R04,BS2DCE,1200,1200,0.0006274883555648351,0.0012835190451920165,0.0019952391560228073,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R04,BSDC91,1200,1200,0.0005589823983754023,0.00115673368740121,0.0019668271208443983,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R05,BS2DCE,1200,1200,0.0006642838747377093,0.0012923137992393522,0.00242134814670001,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R05,BSDC91,1201,1201,0.0009633735533490747,0.002016062298094948,0.004715646240628207,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R06,BS2DCE,1200,1200,0.00047890528404234564,0.001035254556677011,0.0017006962609374874,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R06,BSDC91,1201,1201,0.0006874422223388701,0.0015585209425533156,0.002587608559565084,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R07,BS2DCE,1200,1200,0.0011525373820800758,0.00249666231662061,0.004182489752502011,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R07,BSDC91,1201,1201,0.0006080370413719545,0.0011957320942995004,0.0037687092438300567,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R08,BS2DCE,1201,1201,0.000461301863632426,0.0009677033023547845,0.0020746138320816795,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R08,BSDC91,1200,1200,0.000601516545106158,0.0012739725191070607,0.0025676851959438745,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R09,BS2DCE,1200,1200,0.0005482506734708477,0.0011097427451866038,0.002108360226623878,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R09,BSDC91,1200,1200,0.0006381735541078954,0.0012530943083667748,0.002415821532387235,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R10,BS2DCE,1200,1200,0.000849693474713986,0.0017442648930742052,0.0034653482429177953,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R10,BSDC91,1200,1200,0.0011939823090361757,0.0025423891935167286,0.004422451195103084,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R11,BS2DCE,1201,1201,0.0008159622807829493,0.001457842922750516,0.006169942362140411,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R11,BSDC91,1200,1200,0.0009259234410132061,0.0019675593059165267,0.004161010215741123,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R12,BS2DCE,1200,1200,0.00028292806966711843,0.0004417323139177119,0.000752576863477689,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R12,BSDC91,1200,1200,0.0008124776457959148,0.0017411998656344542,0.004636294811452869,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R13,BS2DCE,1201,1201,5.6535203500651585,0.0014387681109707738,193.22716280872908,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R13,BSDC91,1200,1200,0.0004766751016444054,0.0009942661527364877,0.0022955322889844053,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R14,BS2DCE,1201,1201,0.00031381670340633564,0.0005765347887715929,0.001402123341576255,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R14,BSDC91,1200,1200,0.0004589653079134968,0.0009496524351663167,0.0015304651032547972,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R15,BS2DCE,1200,1200,0.00042726561545010025,0.0008586891007376588,0.0019043096175102034,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R15,BSDC91,1200,1200,0.000530427523670042,0.0010397658126992735,0.0021814761644141306,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R16,BS2DCE,1201,1201,0.0004983472100250806,0.0009693220202721007,0.0021839500739366693,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R16,BSDC91,1200,1200,0.0005702515204086176,0.0011758115493830472,0.002179895789284011,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R17,BS2DCE,1201,1201,0.0008922826546294347,0.00196845111439121,0.003972463490228995,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R17,BSDC91,1200,1200,0.0007076201996300877,0.001462998515034213,0.0032874312203833734,1.0,1.0,R2:L8:I3:T8,R2,L8,I3,T8,208.62,1.0,True
R01,BS2DCE,1201,1201,0.0007602454474803029,0.0013930192416803857,0.0024747426150052098,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R01,BSDC91,1200,1200,0.0007582444713474351,0.001455816562669248,0.004515995063436234,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R02,BS2DCE,1201,1201,0.0008115531802124149,0.0017617842468903723,0.0035551698884265853,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R02,BSDC91,1200,1200,0.0006475694358273686,0.001223121095708429,0.0017646191401216324,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R03,BS2DCE,1200,1200,0.0004713095498750793,0.0008489990717510384,0.0014432283678980976,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R03,BSDC91,1200,1200,0.0007144051733735783,0.0013805681616881871,0.002845393835457438,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R04,BS2DCE,1200,1200,0.0005052417272027167,0.0008891858419287594,0.0024837933032644957,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R04,BSDC91,1200,1200,0.0011898213139156315,0.0025428473312756835,0.004302724424884336,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R05,BS2DCE,1200,1200,0.000732242936669245,0.001438886064931881,0.003361491507249814,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R05,BSDC91,1201,1201,0.0007442852263822655,0.0013950425242628547,0.0033294083316806255,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R06,BS2DCE,1200,1200,0.0009626974245447342,0.002142066180549364,0.003771877668829397,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R06,BSDC91,1201,1201,0.0006680670572725703,0.0012951374068217465,0.0024128614893103198,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R07,BS2DCE,1200,1200,0.0008586220359897634,0.0018186055988216306,0.0038584395855669443,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R07,BSDC91,1201,1201,0.0008066758829166961,0.001587246870491539,0.0031640599475406205,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R08,BS2DCE,1201,1201,0.0015281208249741927,0.003203778318177748,0.010518077794918639,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R08,BSDC91,1200,1200,0.0007860924463192298,0.0017351058180520693,0.003567380710572794,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R09,BS2DCE,1200,1200,0.0011936919094574496,0.0027519542914665016,0.00435299363665709,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R09,BSDC91,1200,1200,0.0007307339174916466,0.0014282023678805261,0.004165558366717432,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R10,BS2DCE,1200,1200,0.0007356728658566035,0.0015426756385751568,0.0026082947776566424,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R10,BSDC91,1200,1200,0.0009558400476576825,0.0021220778168505425,0.004601023990054507,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R11,BS2DCE,1201,1201,0.001258631976213227,0.0025227764588421847,0.005544053814962009,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R11,BSDC91,1200,1200,0.0006341212555190675,0.0011950486603242389,0.0023024555120779388,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R12,BS2DCE,1200,1200,0.0011901615474403818,0.0025495270793593474,0.0058989234673033925,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R12,BSDC91,1200,1200,0.0008092859047731853,0.0017075894116059737,0.004023877292087641,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R13,BS2DCE,1201,1201,10.731424337371298,0.0013739569228975843,350.8766723388809,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R13,BSDC91,1200,1200,0.00044532453339916303,0.0008630369026703744,0.00190979616464046,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R14,BS2DCE,1201,1201,0.0006453147279117686,0.0013899421267627534,0.0026118565162849975,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R14,BSDC91,1200,1200,0.0006749769619065061,0.0014366173806836112,0.00282860417131128,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R15,BS2DCE,1200,1200,0.0006814437465148528,0.001417619722761053,0.002280442103160265,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R15,BSDC91,1200,1200,0.0004331901405766528,0.0007363108348827258,0.0015703154063949783,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R16,BS2DCE,1201,1201,0.0004514895154307111,0.0008838296520560302,0.001661733162443818,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R16,BSDC91,1200,1200,0.000789406119939067,0.0016513076314571907,0.003303732928007553,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R17,BS2DCE,1201,1201,0.0009057488135856824,0.0019830793252680282,0.00458883818516761,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R17,BSDC91,1200,1200,0.0009228966490112882,0.001953444768388269,0.003493041903884559,1.0,1.0,R2:L8:I4:T6,R2,L8,I4,T6,133.77,1.0,False
R01,BS2DCE,1201,1201,0.0007105348928116471,0.0013564056824706937,0.0026058727695862354,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R01,BSDC91,1200,1200,0.000770530915864699,0.001482062131479713,0.0044182633725756955,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R02,BS2DCE,1201,1201,0.0007505128159811306,0.0015224846010985706,0.003395305047127745,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R02,BSDC91,1200,1200,0.0006274413309530706,0.0012424655207858317,0.0018279559341425485,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R03,BS2DCE,1200,1200,0.00042093592083100503,0.0007181804467142844,0.0013729126778017093,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R03,BSDC91,1200,1200,0.0006215812253894323,0.0012409536144628033,0.0024836080018093075,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R04,BS2DCE,1200,1200,0.0004139961457498518,0.0006956460385851004,0.0015776844607107742,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R04,BSDC91,1200,1200,0.0011250933030499866,0.0023802200418829174,0.004208580588188721,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R05,BS2DCE,1200,1200,0.0006700727454673208,0.0013321330739192484,0.002819383198518012,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R05,BSDC91,1201,1201,0.0006876904611194002,0.0013488609721920048,0.0028699516542096204,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R06,BS2DCE,1200,1200,0.0008651574733845463,0.0018153290764235947,0.0032433786334908586,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R06,BSDC91,1201,1201,0.0006413475052450789,0.0013203735796585329,0.002442154266517358,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R07,BS2DCE,1200,1200,0.0007902797115706482,0.001663247121979839,0.0036868861838378927,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R07,BSDC91,1201,1201,0.00069613903648512,0.0013787727473907902,0.0031188534547678826,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R08,BS2DCE,1201,1201,0.0010383022261325767,0.002287342306163581,0.0051482567863935826,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R08,BSDC91,1200,1200,0.0007026414081388983,0.0015671566532031275,0.003112729877141369,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R09,BS2DCE,1200,1200,0.0010450190864259331,0.0024418143285426606,0.003994936796479148,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R09,BSDC91,1200,1200,0.000729790268217579,0.0013697705525377534,0.004396219448526868,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R10,BS2DCE,1200,1200,0.0006829312389551668,0.0013918347652898558,0.00306077353709675,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R10,BSDC91,1200,1200,0.0009024280244411936,0.002003051532420487,0.004084977905666626,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R11,BS2DCE,1201,1201,0.0010834513048020458,0.0022762467056247214,0.005601488666723756,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R11,BSDC91,1200,1200,0.0005831558164719973,0.001064154401614577,0.0019756775926566884,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R12,BS2DCE,1200,1200,0.0010320411088167092,0.002157331135954524,0.005009144721264826,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R12,BSDC91,1200,1200,0.0007016540555990253,0.0015237063080940393,0.003766419019021523,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R13,BS2DCE,1201,1201,6.21489398058264,0.0010654213087794983,211.76436049237952,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R13,BSDC91,1200,1200,0.00040582235911717975,0.0007554287728657521,0.0016197473060989584,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R14,BS2DCE,1201,1201,0.0005735655792790798,0.001221800176953863,0.00229610059006263,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R14,BSDC91,1200,1200,0.0005950967296740748,0.0012123868305252159,0.002813441693302122,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R15,BS2DCE,1200,1200,0.0006268023666312606,0.001301844293777979,0.002062954870368681,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R15,BSDC91,1200,1200,0.0004178190623158648,0.0007258745567122288,0.0014302144144349637,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R16,BS2DCE,1201,1201,0.0004080773602524577,0.0007614993442997723,0.0016501761139756201,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R16,BSDC91,1200,1200,0.000663616038429866,0.0014076077770629808,0.00286657136940944,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R17,BS2DCE,1201,1201,0.0007716555189850259,0.001644455179660215,0.004114250347536099,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
R17,BSDC91,1200,1200,0.0007962692476139986,0.0016631441105257234,0.0031658015246720317,1.0,1.0,R2:L8:I4:T8,R2,L8,I4,T8,195.51000000000002,1.0,True
