host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
45.852687,1777207468.326071,253,,BSDC91,,6,ok,2416,2416,100,115,0
46.063025,1777207468.536409,254,,BSDC91,,2,ok,2716,2716,100,228,0
46.063025,1777207468.536409,254,,BSDC91,,3,ok,3288,3288,100,116,0
46.211801,1777207468.685185,255,,BSDC91,,2,ok,2690,2690,100,229,0
46.265588,1777207468.738972,255,,BSDC91,,3,ok,3272,3272,100,117,0
46.265588,1777207468.738972,255,,BSDC91,,4,ok,2956,2956,100,117,0
46.265588,1777207468.738972,255,,BSDC91,,6,ok,2381,2381,100,117,0
46.475587,1777207468.948971,256,,BSDC91,,2,ok,2705,2705,100,230,0
46.475587,1777207468.948971,256,,BSDC91,,3,ok,3263,3263,100,118,0
46.475587,1777207468.948971,256,,BSDC91,,4,ok,3013,3013,100,118,0
46.655385,1777207469.128769,257,,BSDC91,,2,ok,2658,2658,100,231,0
46.655385,1777207469.128769,257,,BSDC91,,3,ok,3309,3309,100,119,0
46.856957,1777207469.330341,258,,BSDC91,,3,ok,3287,3287,100,120,0
46.860194,1777207469.333578,258,,BSDC91,,2,ok,2704,2704,100,232,0
46.860194,1777207469.333578,258,,BSDC91,,4,ok,3035,3035,100,120,0
46.860194,1777207469.333578,258,,BSDC91,,6,ok,2407,2407,100,120,0
47.060999,1777207469.534383,259,,BSDC91,,2,ok,2718,2718,100,233,0
47.060999,1777207469.534383,259,,BSDC91,,3,ok,3301,3301,100,121,0
47.060999,1777207469.534383,259,,BSDC91,,4,ok,3025,3025,100,121,0
47.270311,1777207469.743695,260,,BSDC91,,2,ok,2688,2688,100,234,0
47.270311,1777207469.743695,260,,BSDC91,,3,ok,3305,3305,100,122,0
47.471842,1777207469.945226,261,,BSDC91,,2,ok,2718,2718,100,235,0
47.475437,1777207469.948821,261,,BSDC91,,3,ok,3338,3338,100,123,0
47.475437,1777207469.948821,261,,BSDC91,,4,ok,3010,3010,100,123,0
47.475437,1777207469.948821,261,,BSDC91,,6,ok,2380,2380,100,123,0
47.652967,1777207470.126351,262,,BSDC91,,2,ok,2696,2696,100,236,0
47.652967,1777207470.126351,262,,BSDC91,,3,ok,3287,3287,100,124,0
47.652967,1777207470.126351,262,,BSDC91,,4,ok,2983,2983,100,124,0
47.832108,1777207470.305492,263,,BSDC91,,2,ok,2685,2685,100,237,0
47.832108,1777207470.305492,263,,BSDC91,,3,ok,3246,3246,100,125,0
48.06433,1777207470.537714,264,,BSDC91,,2,ok,2642,2642,100,238,0
48.067778,1777207470.541162,264,,BSDC91,,3,ok,3305,3305,100,126,0
48.067778,1777207470.541162,264,,BSDC91,,4,ok,3041,3041,100,126,0
48.067778,1777207470.541162,264,,BSDC91,,6,ok,2397,2397,100,126,0
48.275522,1777207470.748906,265,,BSDC91,,2,ok,2658,2658,100,239,0
48.275522,1777207470.748906,265,,BSDC91,,3,ok,3240,3240,100,127,0
48.275522,1777207470.748906,265,,BSDC91,,4,ok,2955,2955,100,127,0
48.455165,1777207470.928549,266,,BSDC91,,2,ok,2689,2689,100,240,0
48.455165,1777207470.928549,266,,BSDC91,,3,ok,3288,3288,100,128,0
48.656796,1777207471.13018,267,,BSDC91,,2,ok,2691,2691,100,241,0
48.660243,1777207471.133627,267,,BSDC91,,3,ok,3237,3237,100,129,0
48.660243,1777207471.133627,267,,BSDC91,,4,ok,3003,3003,100,129,0
48.660243,1777207471.133627,267,,BSDC91,,6,ok,2397,2397,100,129,0
48.860438,1777207471.333822,268,,BSDC91,,2,ok,2706,2706,100,242,0
48.860438,1777207471.333822,268,,BSDC91,,3,ok,3247,3247,100,130,0
48.860438,1777207471.333822,268,,BSDC91,,6,ok,2392,2392,100,130,0
49.070022,1777207471.543406,269,,BSDC91,,2,ok,2702,2702,100,243,0
49.070022,1777207471.543406,269,,BSDC91,,3,ok,3294,3294,100,131,0
49.271818,1777207471.745202,270,,BSDC91,,2,ok,2707,2707,100,244,0
49.275332,1777207471.748716,270,,BSDC91,,3,ok,3316,3316,100,132,0
49.275332,1777207471.748716,270,,BSDC91,,4,ok,3037,3037,100,132,0
49.275332,1777207471.748716,270,,BSDC91,,6,ok,2408,2408,100,132,0
49.429739,1777207471.903123,271,,BSDC91,,2,ok,2700,2700,100,245,0
49.429739,1777207471.903123,271,,BSDC91,,3,ok,3257,3257,100,133,0
49.429739,1777207471.903123,271,,BSDC91,,4,ok,3018,3018,100,133,0
49.662378,1777207472.135762,272,,BSDC91,,2,ok,2695,2695,100,246,0
49.662378,1777207472.135762,272,,BSDC91,,3,ok,3287,3287,100,134,0
49.864201,1777207472.337585,273,,BSDC91,,2,ok,2691,2691,100,247,0
49.867705,1777207472.341089,273,,BSDC91,,3,ok,3248,3248,100,135,0
49.867705,1777207472.341089,273,,BSDC91,,4,ok,2996,2996,100,135,0
49.867705,1777207472.341089,273,,BSDC91,,6,ok,2409,2409,100,135,0
50.075477,1777207472.548861,274,,BSDC91,,2,ok,2675,2675,100,248,0
50.075477,1777207472.548861,274,,BSDC91,,3,ok,3310,3310,100,136,0
50.075477,1777207472.548861,274,,BSDC91,,4,ok,3032,3032,100,136,0
50.277842,1777207472.751226,275,,BSDC91,,2,ok,2666,2666,100,249,0
50.277842,1777207472.751226,275,,BSDC91,,3,ok,3263,3263,100,137,0
50.479405,1777207472.952789,276,,BSDC91,,2,ok,2678,2678,100,250,0
50.48276,1777207472.956144,276,,BSDC91,,3,ok,3318,3318,100,138,0
50.48276,1777207472.956144,276,,BSDC91,,4,ok,2975,2975,100,138,0
50.48276,1777207472.956144,276,,BSDC91,,6,ok,2404,2404,100,138,0
50.66057,1777207473.133954,277,,BSDC91,,2,ok,2680,2680,100,251,0
50.66057,1777207473.133954,277,,BSDC91,,3,ok,3263,3263,100,139,0
50.66057,1777207473.133954,277,,BSDC91,,6,ok,2398,2398,100,139,0
50.870234,1777207473.343618,278,,BSDC91,,2,ok,2699,2699,100,252,0
50.870234,1777207473.343618,278,,BSDC91,,3,ok,3316,3316,100,140,0
51.019092,1777207473.492476,279,,BSDC91,,2,ok,2669,2669,100,253,0
51.072938,1777207473.546322,279,,BSDC91,,3,ok,3289,3289,100,141,0
51.072938,1777207473.546322,279,,BSDC91,,4,ok,2987,2987,100,141,0
51.072938,1777207473.546322,279,,BSDC91,,6,ok,2384,2384,100,141,0
51.252958,1777207473.726342,280,,BSDC91,,2,ok,2711,2711,100,254,0
51.252958,1777207473.726342,280,,BSDC91,,3,ok,3283,3283,100,142,0
51.252958,1777207473.726342,280,,BSDC91,,4,ok,2986,2986,100,142,0
51.462757,1777207473.936141,281,,BSDC91,,2,ok,2679,2679,100,255,0
51.462757,1777207473.936141,281,,BSDC91,,3,ok,3317,3317,100,143,0
51.664204,1777207474.137588,282,,BSDC91,,3,ok,3319,3319,100,144,0
51.667358,1777207474.140742,282,,BSDC91,,2,ok,2670,2670,100,256,0
51.667358,1777207474.140742,282,,BSDC91,,4,ok,2990,2990,100,144,0
51.667358,1777207474.140742,282,,BSDC91,,6,ok,2390,2390,100,144,0
51.875392,1777207474.348776,283,,BSDC91,,2,ok,2714,2714,100,257,0
51.875392,1777207474.348776,283,,BSDC91,,3,ok,3275,3275,100,145,0
51.875392,1777207474.348776,283,,BSDC91,,4,ok,2978,2978,100,145,0
52.05526,1777207474.528644,284,,BSDC91,,2,ok,2727,2727,100,258,0
52.05526,1777207474.528644,284,,BSDC91,,3,ok,3295,3295,100,146,0
52.256828,1777207474.730212,285,,BSDC91,,2,ok,2676,2676,100,259,0
52.260256,1777207474.73364,285,,BSDC91,,3,ok,3309,3309,100,147,0
52.260256,1777207474.73364,285,,BSDC91,,4,ok,3029,3029,100,147,0
52.260256,1777207474.73364,285,,BSDC91,,6,ok,2389,2389,100,147,0
52.460434,1777207474.933818,286,,BSDC91,,2,ok,2662,2662,100,260,0
52.460434,1777207474.933818,286,,BSDC91,,3,ok,3315,3315,100,148,0
52.460434,1777207474.933818,286,,BSDC91,,4,ok,2996,2996,100,148,0
52.617038,1777207475.090422,287,,BSDC91,,2,ok,2722,2722,100,261,0
52.617038,1777207475.090422,287,,BSDC91,,3,ok,3291,3291,100,149,0
52.871526,1777207475.34491,288,,BSDC91,,2,ok,2713,2713,100,262,0
52.875174,1777207475.348558,288,,BSDC91,,3,ok,3286,3286,100,150,0
52.875174,1777207475.348558,288,,BSDC91,,4,ok,3004,3004,100,150,0
52.875174,1777207475.348558,288,,BSDC91,,6,ok,2429,2429,100,150,0
53.052531,1777207475.525915,289,,BSDC91,,2,ok,2708,2708,100,263,0
53.052531,1777207475.525915,289,,BSDC91,,3,ok,3311,3311,100,151,0
53.052531,1777207475.525915,289,,BSDC91,,4,ok,3007,3007,100,151,0
53.262738,1777207475.736122,290,,BSDC91,,2,ok,2703,2703,100,264,0
53.262738,1777207475.736122,290,,BSDC91,,3,ok,3268,3268,100,152,0
53.464417,1777207475.937801,291,,BSDC91,,2,ok,2636,2636,100,265,0
53.467472,1777207475.940856,291,,BSDC91,,3,ok,3302,3302,100,153,0
53.467472,1777207475.940856,291,,BSDC91,,4,ok,2977,2977,100,153,0
53.467472,1777207475.940856,291,,BSDC91,,6,ok,2405,2405,100,153,0
53.675618,1777207476.149002,292,,BSDC91,,2,ok,2700,2700,100,266,0
53.675618,1777207476.149002,292,,BSDC91,,3,ok,3306,3306,100,154,0
53.675618,1777207476.149002,292,,BSDC91,,6,ok,2387,2387,100,154,0
53.855199,1777207476.328583,293,,BSDC91,,2,ok,2678,2678,100,267,0
53.855199,1777207476.328583,293,,BSDC91,,3,ok,3229,3229,100,155,0
54.056931,1777207476.530315,294,,BSDC91,,2,ok,2667,2667,100,268,0
54.060246,1777207476.53363,294,,BSDC91,,3,ok,3284,3284,100,156,0
54.060246,1777207476.53363,294,,BSDC91,,4,ok,2960,2960,100,156,0
54.060246,1777207476.53363,294,,BSDC91,,6,ok,2392,2392,100,156,0
54.214646,1777207476.68803,295,,BSDC91,,2,ok,2709,2709,100,269,0
54.214646,1777207476.68803,295,,BSDC91,,3,ok,3279,3279,100,157,0
54.214646,1777207476.68803,295,,BSDC91,,4,ok,2996,2996,100,157,0
54.470044,1777207476.943428,296,,BSDC91,,2,ok,2714,2714,100,270,0
54.470044,1777207476.943428,296,,BSDC91,,3,ok,3322,3322,100,158,0
54.701496,1777207477.17488,297,,BSDC91,,2,ok,2706,2706,100,271,0
54.704887,1777207477.178271,297,,BSDC91,,3,ok,3269,3269,100,159,0
54.704887,1777207477.178271,297,,BSDC91,,4,ok,2997,2997,100,159,0
54.704887,1777207477.178271,297,,BSDC91,,6,ok,2405,2405,100,159,0
54.852561,1777207477.325945,298,,BSDC91,,2,ok,2672,2672,100,272,0
54.852561,1777207477.325945,298,,BSDC91,,3,ok,3306,3306,100,160,0
54.852561,1777207477.325945,298,,BSDC91,,4,ok,2972,2972,100,160,0
55.062716,1777207477.5361,299,,BSDC91,,2,ok,2655,2655,100,273,0
55.062716,1777207477.5361,299,,BSDC91,,3,ok,3253,3253,100,161,0
55.264413,1777207477.737797,300,,BSDC91,,2,ok,2642,2642,100,274,0
55.267746,1777207477.74113,300,,BSDC91,,3,ok,3259,3259,100,162,0
55.267746,1777207477.74113,300,,BSDC91,,4,ok,3005,3005,100,162,0
55.267746,1777207477.74113,300,,BSDC91,,6,ok,2395,2395,100,162,0
55.475445,1777207477.948829,301,,BSDC91,,2,ok,2655,2655,100,275,0
55.475445,1777207477.948829,301,,BSDC91,,3,ok,3282,3282,100,163,0
55.475445,1777207477.948829,301,,BSDC91,,6,ok,2393,2393,100,163,0
55.654951,1777207478.128335,302,,BSDC91,,2,ok,2689,2689,100,276,0
55.654951,1777207478.128335,302,,BSDC91,,3,ok,3262,3262,100,164,0
55.804565,1777207478.277949,303,,BSDC91,,2,ok,2687,2687,100,277,0
55.857824,1777207478.331208,303,,BSDC91,,3,ok,3335,3335,100,165,0
55.857824,1777207478.331208,303,,BSDC91,,4,ok,2968,2968,100,165,0
55.857824,1777207478.331208,303,,BSDC91,,6,ok,2412,2412,100,165,0
56.060503,1777207478.533887,304,,BSDC91,,2,ok,2702,2702,100,278,0
56.060503,1777207478.533887,304,,BSDC91,,3,ok,3270,3270,100,166,0
56.060503,1777207478.533887,304,,BSDC91,,4,ok,3054,3054,100,166,0
56.270133,1777207478.743517,305,,BSDC91,,2,ok,2711,2711,100,279,0
56.270133,1777207478.743517,305,,BSDC91,,3,ok,3307,3307,100,167,0
56.471629,1777207478.945013,306,,BSDC91,,3,ok,3335,3335,100,168,0
56.475342,1777207478.948726,306,,BSDC91,,2,ok,2679,2679,100,280,0
56.475342,1777207478.948726,306,,BSDC91,,4,ok,2999,2999,100,168,0
56.475342,1777207478.948726,306,,BSDC91,,6,ok,2379,2379,100,168,0
56.652474,1777207479.125858,307,,BSDC91,,2,ok,2701,2701,100,281,0
56.652474,1777207479.125858,307,,BSDC91,,3,ok,3297,3297,100,169,0
56.652474,1777207479.125858,307,,BSDC91,,4,ok,2994,2994,100,169,0
56.862746,1777207479.33613,308,,BSDC91,,2,ok,2677,2677,100,282,0
56.862746,1777207479.33613,308,,BSDC91,,3,ok,3296,3296,100,170,0
57.064247,1777207479.537631,309,,BSDC91,,2,ok,2659,2659,100,283,0
57.067736,1777207479.54112,309,,BSDC91,,3,ok,3267,3267,100,171,0
57.067736,1777207479.54112,309,,BSDC91,,4,ok,3036,3036,100,171,0
57.067736,1777207479.54112,309,,BSDC91,,6,ok,2389,2389,100,171,0
57.275346,1777207479.74873,310,,BSDC91,,2,ok,2707,2707,100,284,0
57.275346,1777207479.74873,310,,BSDC91,,3,ok,3348,3348,100,172,0
57.275346,1777207479.74873,310,,BSDC91,,4,ok,3051,3051,100,172,0
57.401722,1777207479.875106,311,,BSDC91,,2,ok,2687,2687,100,285,0
57.401722,1777207479.875106,311,,BSDC91,,3,ok,3322,3322,100,173,0
57.65672,1777207480.130104,312,,BSDC91,,2,ok,2717,2717,100,286,0
57.660076,1777207480.13346,312,,BSDC91,,3,ok,3317,3317,100,174,0
57.660076,1777207480.13346,312,,BSDC91,,4,ok,2996,2996,100,174,0
57.660076,1777207480.13346,312,,BSDC91,,6,ok,2394,2394,100,174,0
57.860358,1777207480.333742,313,,BSDC91,,2,ok,2702,2702,100,287,0
57.860358,1777207480.333742,313,,BSDC91,,3,ok,3302,3302,100,175,0
57.860358,1777207480.333742,313,,BSDC91,,4,ok,2996,2996,100,175,0
58.069981,1777207480.543365,314,,BSDC91,,2,ok,2657,2657,100,288,0
58.069981,1777207480.543365,314,,BSDC91,,3,ok,3321,3321,100,176,0
58.27172,1777207480.745104,315,,BSDC91,,2,ok,2706,2706,100,289,0
58.275165,1777207480.748549,315,,BSDC91,,3,ok,3271,3271,100,177,0
58.275165,1777207480.748549,315,,BSDC91,,4,ok,3011,3011,100,177,0
58.275165,1777207480.748549,315,,BSDC91,,6,ok,2394,2394,100,177,0
58.452344,1777207480.925728,316,,BSDC91,,2,ok,2733,2733,100,290,0
58.452344,1777207480.925728,316,,BSDC91,,3,ok,3299,3299,100,178,0
58.452344,1777207480.925728,316,,BSDC91,,6,ok,2379,2379,100,178,0
58.662624,1777207481.136008,317,,BSDC91,,2,ok,2669,2669,100,291,0
58.662624,1777207481.136008,317,,BSDC91,,3,ok,3303,3303,100,179,0
58.863885,1777207481.337269,318,,BSDC91,,2,ok,2707,2707,100,292,0
58.867358,1777207481.340742,318,,BSDC91,,3,ok,3290,3290,100,180,0
58.867358,1777207481.340742,318,,BSDC91,,4,ok,2997,2997,100,180,0
58.867358,1777207481.340742,318,,BSDC91,,6,ok,2399,2399,100,180,0
59.021854,1777207481.495238,319,,BSDC91,,2,ok,2697,2697,100,293,0
59.021854,1777207481.495238,319,,BSDC91,,3,ok,3308,3308,100,181,0
59.021854,1777207481.495238,319,,BSDC91,,4,ok,2998,2998,100,181,0
59.255084,1777207481.728468,320,,BSDC91,,2,ok,2640,2640,100,294,0
59.255084,1777207481.728468,320,,BSDC91,,3,ok,3301,3301,100,182,0
59.456557,1777207481.929941,321,,BSDC91,,2,ok,2713,2713,100,295,0
59.45995,1777207481.933334,321,,BSDC91,,3,ok,3317,3317,100,183,0
59.45995,1777207481.933334,321,,BSDC91,,4,ok,3026,3026,100,183,0
59.45995,1777207481.933334,321,,BSDC91,,6,ok,2411,2411,100,183,0
59.660007,1777207482.133391,322,,BSDC91,,2,ok,2661,2661,100,296,0
59.660007,1777207482.133391,322,,BSDC91,,3,ok,3295,3295,100,184,0
59.660007,1777207482.133391,322,,BSDC91,,4,ok,2988,2988,100,184,0
59.869791,1777207482.343175,323,,BSDC91,,2,ok,2743,2743,100,297,0
59.869791,1777207482.343175,323,,BSDC91,,3,ok,3286,3286,100,185,0
60.071613,1777207482.544997,324,,BSDC91,,2,ok,2708,2708,100,298,0
60.075145,1777207482.548529,324,,BSDC91,,3,ok,3240,3240,100,186,0
60.075145,1777207482.548529,324,,BSDC91,,4,ok,3022,3022,100,186,0
60.075145,1777207482.548529,324,,BSDC91,,6,ok,2413,2413,100,186,0
60.252399,1777207482.725783,325,,BSDC91,,2,ok,2716,2716,100,299,0
60.252399,1777207482.725783,325,,BSDC91,,3,ok,3238,3238,100,187,0
60.252399,1777207482.725783,325,,BSDC91,,6,ok,2392,2392,100,187,0
60.462484,1777207482.935868,326,,BSDC91,,2,ok,2741,2741,100,300,0
60.462484,1777207482.935868,326,,BSDC91,,3,ok,3279,3279,100,188,0
60.611925,1777207483.085309,327,,BSDC91,,2,ok,2699,2699,100,301,0
60.665207,1777207483.138591,327,,BSDC91,,3,ok,3298,3298,100,189,0
60.665207,1777207483.138591,327,,BSDC91,,4,ok,3039,3039,100,189,0
60.665207,1777207483.138591,327,,BSDC91,,6,ok,2395,2395,100,189,0
60.875111,1777207483.348495,328,,BSDC91,,2,ok,2689,2689,100,302,0
60.875111,1777207483.348495,328,,BSDC91,,3,ok,3269,3269,100,190,0
60.875111,1777207483.348495,328,,BSDC91,,4,ok,2984,2984,100,190,0
61.054795,1777207483.528179,329,,BSDC91,,2,ok,2660,2660,100,303,0
61.054795,1777207483.528179,329,,BSDC91,,3,ok,3292,3292,100,191,0
61.256563,1777207483.729947,330,,BSDC91,,3,ok,3280,3280,100,192,0
61.260029,1777207483.733413,330,,BSDC91,,2,ok,2708,2708,100,304,0
61.260029,1777207483.733413,330,,BSDC91,,4,ok,3036,3036,100,192,0
61.260029,1777207483.733413,330,,BSDC91,,6,ok,2397,2397,100,192,0
61.459875,1777207483.933259,331,,BSDC91,,2,ok,2672,2672,100,305,0
61.459875,1777207483.933259,331,,BSDC91,,3,ok,3293,3293,100,193,0
61.459875,1777207483.933259,331,,BSDC91,,4,ok,2959,2959,100,193,0
61.669932,1777207484.143316,332,,BSDC91,,2,ok,2686,2686,100,306,0
61.669932,1777207484.143316,332,,BSDC91,,3,ok,3266,3266,100,194,0
61.871332,1777207484.344716,333,,BSDC91,,2,ok,2681,2681,100,307,0
61.875077,1777207484.348461,333,,BSDC91,,3,ok,3299,3299,100,195,0
61.875077,1777207484.348461,333,,BSDC91,,4,ok,3026,3026,100,195,0
61.875077,1777207484.348461,333,,BSDC91,,6,ok,2377,2377,100,195,0
62.052263,1777207484.525647,334,,BSDC91,,2,ok,2677,2677,100,308,0
62.052263,1777207484.525647,334,,BSDC91,,3,ok,3264,3264,100,196,0
62.052263,1777207484.525647,334,,BSDC91,,4,ok,3002,3002,100,196,0
62.232031,1777207484.705415,335,,BSDC91,,2,ok,2648,2648,100,309,0
62.232031,1777207484.705415,335,,BSDC91,,3,ok,3282,3282,100,197,0
62.464045,1777207484.937429,336,,BSDC91,,2,ok,2688,2688,100,310,0
62.467382,1777207484.940766,336,,BSDC91,,3,ok,3259,3259,100,198,0
62.467382,1777207484.940766,336,,BSDC91,,4,ok,3021,3021,100,198,0
62.467382,1777207484.940766,336,,BSDC91,,6,ok,2421,2421,100,198,0
62.675216,1777207485.1486,337,,BSDC91,,2,ok,2725,2725,100,311,0
62.675216,1777207485.1486,337,,BSDC91,,3,ok,3305,3305,100,199,0
62.675216,1777207485.1486,337,,BSDC91,,4,ok,3003,3003,100,199,0
62.854932,1777207485.328316,338,,BSDC91,,2,ok,2693,2693,100,312,0
62.854932,1777207485.328316,338,,BSDC91,,3,ok,3302,3302,100,200,0
63.056482,1777207485.529866,339,,BSDC91,,2,ok,2691,2691,100,313,0
63.060052,1777207485.533436,339,,BSDC91,,3,ok,3271,3271,100,201,0
63.060052,1777207485.533436,339,,BSDC91,,4,ok,3030,3030,100,201,0
63.060052,1777207485.533436,339,,BSDC91,,6,ok,2402,2402,100,201,0
63.260211,1777207485.733595,340,,BSDC91,,2,ok,2681,2681,100,314,0
63.260211,1777207485.733595,340,,BSDC91,,3,ok,3252,3252,100,202,0
63.260211,1777207485.733595,340,,BSDC91,,6,ok,2419,2419,100,202,0
63.469819,1777207485.943203,341,,BSDC91,,2,ok,2659,2659,100,315,0
63.469819,1777207485.943203,341,,BSDC91,,3,ok,3248,3248,100,203,0
63.671416,1777207486.1448,342,,BSDC91,,2,ok,2678,2678,100,316,0
63.674958,1777207486.148342,342,,BSDC91,,3,ok,3309,3309,100,204,0
63.674958,1777207486.148342,342,,BSDC91,,4,ok,2986,2986,100,204,0
63.674958,1777207486.148342,342,,BSDC91,,6,ok,2395,2395,100,204,0
63.829351,1777207486.302735,343,,BSDC91,,2,ok,2680,2680,100,317,0
63.829351,1777207486.302735,343,,BSDC91,,3,ok,3285,3285,100,205,0
63.829351,1777207486.302735,343,,BSDC91,,4,ok,2991,2991,100,205,0
64.062058,1777207486.535442,344,,BSDC91,,2,ok,2705,2705,100,318,0
64.062058,1777207486.535442,344,,BSDC91,,3,ok,3294,3294,100,206,0
64.26407,1777207486.737454,345,,BSDC91,,2,ok,2666,2666,100,319,0
64.267182,1777207486.740566,345,,BSDC91,,3,ok,3291,3291,100,207,0
64.267182,1777207486.740566,345,,BSDC91,,4,ok,2985,2985,100,207,0
64.267182,1777207486.740566,345,,BSDC91,,6,ok,2405,2405,100,207,0
64.496296,1777207486.96968,346,,BSDC91,,2,ok,2688,2688,100,320,0
64.496296,1777207486.96968,346,,BSDC91,,3,ok,3267,3267,100,208,0
64.496296,1777207486.96968,346,,BSDC91,,4,ok,2996,2996,100,208,0
64.654943,1777207487.128327,347,,BSDC91,,2,ok,2687,2687,100,321,0
64.654943,1777207487.128327,347,,BSDC91,,3,ok,3281,3281,100,209,0
64.856479,1777207487.329863,348,,BSDC91,,2,ok,2691,2691,100,322,0
64.859962,1777207487.333346,348,,BSDC91,,3,ok,3271,3271,100,210,0
64.859962,1777207487.333346,348,,BSDC91,,4,ok,2950,2950,100,210,0
64.859962,1777207487.333346,348,,BSDC91,,6,ok,2397,2397,100,210,0
65.060146,1777207487.53353,349,,BSDC91,,2,ok,2688,2688,100,323,0
65.060146,1777207487.53353,349,,BSDC91,,3,ok,3260,3260,100,211,0
65.060146,1777207487.53353,349,,BSDC91,,6,ok,2383,2383,100,211,0
65.269822,1777207487.743206,350,,BSDC91,,2,ok,2675,2675,100,324,0
65.269822,1777207487.743206,350,,BSDC91,,3,ok,3313,3313,100,212,0
65.418835,1777207487.892219,351,,BSDC91,,2,ok,2684,2684,100,325,0
65.472529,1777207487.945913,351,,BSDC91,,3,ok,3272,3272,100,213,0
65.472529,1777207487.945913,351,,BSDC91,,4,ok,3032,3032,100,213,0
65.472529,1777207487.945913,351,,BSDC91,,6,ok,2397,2397,100,213,0
65.652175,1777207488.125559,352,,BSDC91,,2,ok,2651,2651,100,326,0
65.652175,1777207488.125559,352,,BSDC91,,3,ok,3282,3282,100,214,0
65.652175,1777207488.125559,352,,BSDC91,,4,ok,3006,3006,100,214,0
65.862059,1777207488.335443,353,,BSDC91,,2,ok,2678,2678,100,327,0
65.862059,1777207488.335443,353,,BSDC91,,3,ok,3299,3299,100,215,0
66.063877,1777207488.537261,354,,BSDC91,,3,ok,3325,3325,100,216,0
66.06736,1777207488.540744,354,,BSDC91,,2,ok,2687,2687,100,328,0
66.06736,1777207488.540744,354,,BSDC91,,4,ok,2990,2990,100,216,0
66.06736,1777207488.540744,354,,BSDC91,,6,ok,2395,2395,100,216,0
66.275016,1777207488.7484,355,,BSDC91,,2,ok,2673,2673,100,329,0
66.275016,1777207488.7484,355,,BSDC91,,3,ok,3312,3312,100,217,0
66.275016,1777207488.7484,355,,BSDC91,,4,ok,2990,2990,100,217,0
66.454769,1777207488.928153,356,,BSDC91,,2,ok,2711,2711,100,330,0
66.454769,1777207488.928153,356,,BSDC91,,3,ok,3283,3283,100,218,0
66.656402,1777207489.129786,357,,BSDC91,,2,ok,2691,2691,100,331,0
66.659822,1777207489.133206,357,,BSDC91,,3,ok,3314,3314,100,219,0
66.659822,1777207489.133206,357,,BSDC91,,4,ok,2988,2988,100,219,0
66.659822,1777207489.133206,357,,BSDC91,,6,ok,2386,2386,100,219,0
66.860019,1777207489.333403,358,,BSDC91,,2,ok,2652,2652,100,332,0
66.860019,1777207489.333403,358,,BSDC91,,3,ok,3315,3315,100,220,0
66.860019,1777207489.333403,358,,BSDC91,,4,ok,2981,2981,100,220,0
67.016259,1777207489.489643,359,,BSDC91,,2,ok,2686,2686,100,333,0
67.016259,1777207489.489643,359,,BSDC91,,3,ok,3279,3279,100,221,0
67.271157,1777207489.744541,360,,BSDC91,,2,ok,2701,2701,100,334,0
67.274772,1777207489.748156,360,,BSDC91,,3,ok,3333,3333,100,222,0
67.274772,1777207489.748156,360,,BSDC91,,4,ok,3012,3012,100,222,0
67.274772,1777207489.748156,360,,BSDC91,,6,ok,2398,2398,100,222,0
67.451945,1777207489.925329,361,,BSDC91,,2,ok,2648,2648,100,335,0
67.451945,1777207489.925329,361,,BSDC91,,3,ok,3272,3272,100,223,0
67.451945,1777207489.925329,361,,BSDC91,,4,ok,2991,2991,100,223,0
67.662165,1777207490.135549,362,,BSDC91,,2,ok,2681,2681,100,336,0
67.662165,1777207490.135549,362,,BSDC91,,3,ok,3283,3283,100,224,0
67.863742,1777207490.337126,363,,BSDC91,,2,ok,2709,2709,100,337,0
67.867312,1777207490.340696,363,,BSDC91,,3,ok,3304,3304,100,225,0
67.867312,1777207490.340696,363,,BSDC91,,4,ok,3023,3023,100,225,0
67.867312,1777207490.340696,363,,BSDC91,,6,ok,2401,2401,100,225,0
68.075041,1777207490.548425,364,,BSDC91,,2,ok,2704,2704,100,338,0
68.075041,1777207490.548425,364,,BSDC91,,3,ok,3275,3275,100,226,0
68.075041,1777207490.548425,364,,BSDC91,,6,ok,2393,2393,100,226,0
68.254738,1777207490.728122,365,,BSDC91,,2,ok,2678,2678,100,339,0
68.254738,1777207490.728122,365,,BSDC91,,3,ok,3280,3280,100,227,0
68.456259,1777207490.929643,366,,BSDC91,,2,ok,2701,2701,100,340,0
68.459781,1777207490.933165,366,,BSDC91,,3,ok,3314,3314,100,228,0
68.459781,1777207490.933165,366,,BSDC91,,4,ok,2987,2987,100,228,0
68.459781,1777207490.933165,366,,BSDC91,,6,ok,2388,2388,100,228,0
68.613985,1777207491.087369,367,,BSDC91,,2,ok,2700,2700,100,341,0
68.613985,1777207491.087369,367,,BSDC91,,3,ok,3300,3300,100,229,0
68.613985,1777207491.087369,367,,BSDC91,,4,ok,3041,3041,100,229,0
68.86964,1777207491.343024,368,,BSDC91,,2,ok,2694,2694,100,342,0
68.86964,1777207491.343024,368,,BSDC91,,3,ok,3254,3254,100,230,0
69.071189,1777207491.544573,369,,BSDC91,,2,ok,2712,2712,100,343,0
69.074731,1777207491.548115,369,,BSDC91,,3,ok,3232,3232,100,231,0
69.074731,1777207491.548115,369,,BSDC91,,4,ok,3040,3040,100,231,0
