host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
120.180161,1777158671.483211,64267,,BSDC91,,1,timeout,0,0,0,0,203
120.180161,1777158671.483211,64267,,BSDC91,,3,timeout,0,0,0,0,203
120.180161,1777158671.483211,64267,,BSDC91,,4,timeout,0,0,0,0,203
120.390198,1777158671.693249,64268,,BSDC91,,1,timeout,0,0,0,0,204
120.390198,1777158671.693249,64268,,BSDC91,,3,timeout,0,0,0,0,204
120.570041,1777158671.873092,64269,,BSDC91,,3,timeout,0,0,0,0,205
120.697726,1777158672.000776,64269,,BSDC91,,1,timeout,0,0,0,0,205
120.697726,1777158672.000776,64269,,BSDC91,,4,timeout,0,0,0,0,205
120.697726,1777158672.000776,64269,,BSDC91,,6,timeout,0,0,0,0,205
120.772933,1777158672.075983,64270,,BSDC91,,1,timeout,0,0,0,0,206
120.772933,1777158672.075983,64270,,BSDC91,,3,timeout,0,0,0,0,206
120.772933,1777158672.075983,64270,,BSDC91,,4,timeout,0,0,0,0,206
120.975131,1777158672.278181,64271,,BSDC91,,1,timeout,0,0,0,0,207
120.975131,1777158672.278181,64271,,BSDC91,,3,timeout,0,0,0,0,207
121.207684,1777158672.510734,64272,,BSDC91,,1,timeout,0,0,0,0,208
121.290171,1777158672.593222,64272,,BSDC91,,3,timeout,0,0,0,0,208
121.290171,1777158672.593222,64272,,BSDC91,,4,timeout,0,0,0,0,208
121.290171,1777158672.593222,64272,,BSDC91,,6,timeout,0,0,0,0,208
121.387992,1777158672.691043,64273,,BSDC91,,1,timeout,0,0,0,0,209
121.387992,1777158672.691043,64273,,BSDC91,,3,timeout,0,0,0,0,209
121.387992,1777158672.691043,64273,,BSDC91,,6,timeout,0,0,0,0,209
121.648551,1777158672.951601,64274,,BSDC91,,1,timeout,0,0,0,0,210
121.648551,1777158672.951601,64274,,BSDC91,,3,timeout,0,0,0,0,210
121.777415,1777158673.080465,64275,,BSDC91,,1,timeout,0,0,0,0,211
121.875136,1777158673.178187,64275,,BSDC91,,3,timeout,0,0,0,0,211
121.875136,1777158673.178187,64275,,BSDC91,,4,timeout,0,0,0,0,211
121.875136,1777158673.178187,64275,,BSDC91,,6,timeout,0,0,0,0,211
121.981453,1777158673.284504,64276,,BSDC91,,1,timeout,0,0,0,0,212
121.981453,1777158673.284504,64276,,BSDC91,,3,timeout,0,0,0,0,212
121.981453,1777158673.284504,64276,,BSDC91,,4,timeout,0,0,0,0,212
122.190789,1777158673.49384,64277,,BSDC91,,1,timeout,0,0,0,0,213
122.190789,1777158673.49384,64277,,BSDC91,,3,timeout,0,0,0,0,213
122.369983,1777158673.673034,64278,,BSDC91,,3,timeout,0,0,0,0,214
122.497581,1777158673.800631,64278,,BSDC91,,1,timeout,0,0,0,0,214
122.497581,1777158673.800631,64278,,BSDC91,,4,timeout,0,0,0,0,214
122.497581,1777158673.800631,64278,,BSDC91,,6,timeout,0,0,0,0,214
122.572689,1777158673.875739,64279,,BSDC91,,1,timeout,0,0,0,0,215
122.572689,1777158673.875739,64279,,BSDC91,,3,timeout,0,0,0,0,215
122.572689,1777158673.875739,64279,,BSDC91,,4,timeout,0,0,0,0,215
122.775306,1777158674.078357,64280,,BSDC91,,1,timeout,0,0,0,0,216
122.775306,1777158674.078357,64280,,BSDC91,,3,timeout,0,0,0,0,216
122.985164,1777158674.288215,64281,,BSDC91,,1,timeout,0,0,0,0,217
123.09008,1777158674.393131,64281,,BSDC91,,3,timeout,0,0,0,0,217
123.09008,1777158674.393131,64281,,BSDC91,,4,timeout,0,0,0,0,217
123.09008,1777158674.393131,64281,,BSDC91,,6,timeout,0,0,0,0,217
123.165205,1777158674.468255,64282,,BSDC91,,1,timeout,0,0,0,0,218
123.165205,1777158674.468255,64282,,BSDC91,,3,timeout,0,0,0,0,218
123.165205,1777158674.468255,64282,,BSDC91,,4,timeout,0,0,0,0,218
123.367733,1777158674.670784,64283,,BSDC91,,1,timeout,0,0,0,0,219
123.367733,1777158674.670784,64283,,BSDC91,,3,timeout,0,0,0,0,219
123.577513,1777158674.880564,64284,,BSDC91,,1,timeout,0,0,0,0,220
123.675262,1777158674.978313,64284,,BSDC91,,3,timeout,0,0,0,0,220
123.675262,1777158674.978313,64284,,BSDC91,,4,timeout,0,0,0,0,220
123.675262,1777158674.978313,64284,,BSDC91,,6,timeout,0,0,0,0,220
123.780287,1777158675.083337,64285,,BSDC91,,1,timeout,0,0,0,0,221
123.780287,1777158675.083337,64285,,BSDC91,,3,timeout,0,0,0,0,221
123.780287,1777158675.083337,64285,,BSDC91,,4,timeout,0,0,0,0,221
123.990618,1777158675.293668,64286,,BSDC91,,1,timeout,0,0,0,0,222
123.990618,1777158675.293668,64286,,BSDC91,,3,timeout,0,0,0,0,222
124.16999,1777158675.47304,64287,,BSDC91,,1,timeout,0,0,0,0,223
124.297652,1777158675.600703,64287,,BSDC91,,3,timeout,0,0,0,0,223
124.297652,1777158675.600703,64287,,BSDC91,,4,timeout,0,0,0,0,223
124.297652,1777158675.600703,64287,,BSDC91,,6,timeout,0,0,0,0,223
124.372948,1777158675.675999,64288,,BSDC91,,1,timeout,0,0,0,0,224
124.372948,1777158675.675999,64288,,BSDC91,,3,timeout,0,0,0,0,224
124.372948,1777158675.675999,64288,,BSDC91,,6,timeout,0,0,0,0,224
124.575876,1777158675.878927,64289,,BSDC91,,1,timeout,0,0,0,0,225
124.575876,1777158675.878927,64289,,BSDC91,,3,timeout,0,0,0,0,225
124.785137,1777158676.088188,64290,,BSDC91,,1,timeout,0,0,0,0,226
124.912694,1777158676.215744,64290,,BSDC91,,3,timeout,0,0,0,0,226
124.912694,1777158676.215744,64290,,BSDC91,,4,timeout,0,0,0,0,226
124.912694,1777158676.215744,64290,,BSDC91,,6,timeout,0,0,0,0,226
124.965333,1777158676.268384,64291,,BSDC91,,1,timeout,0,0,0,0,227
124.965333,1777158676.268384,64291,,BSDC91,,3,timeout,0,0,0,0,227
124.965333,1777158676.268384,64291,,BSDC91,,4,timeout,0,0,0,0,227
125.167928,1777158676.470979,64292,,BSDC91,,1,timeout,0,0,0,0,228
125.167928,1777158676.470979,64292,,BSDC91,,3,timeout,0,0,0,0,228
125.377562,1777158676.680612,64293,,BSDC91,,3,timeout,0,0,0,0,229
125.475753,1777158676.778803,64293,,BSDC91,,1,timeout,0,0,0,0,229
125.475753,1777158676.778803,64293,,BSDC91,,4,timeout,0,0,0,0,229
125.475753,1777158676.778803,64293,,BSDC91,,6,timeout,0,0,0,0,229
125.580472,1777158676.883523,64294,,BSDC91,,1,timeout,0,0,0,0,230
125.580472,1777158676.883523,64294,,BSDC91,,3,timeout,0,0,0,0,230
125.580472,1777158676.883523,64294,,BSDC91,,4,timeout,0,0,0,0,230
125.79057,1777158677.093621,64295,,BSDC91,,1,timeout,0,0,0,0,231
125.79057,1777158677.093621,64295,,BSDC91,,3,timeout,0,0,0,0,231
125.970051,1777158677.273101,64296,,BSDC91,,1,timeout,0,0,0,0,232
126.097672,1777158677.400723,64296,,BSDC91,,3,timeout,0,0,0,0,232
126.097672,1777158677.400723,64296,,BSDC91,,4,timeout,0,0,0,0,232
126.097672,1777158677.400723,64296,,BSDC91,,6,timeout,0,0,0,0,232
126.172807,1777158677.475857,64297,,BSDC91,,1,timeout,0,0,0,0,233
126.172807,1777158677.475857,64297,,BSDC91,,3,timeout,0,0,0,0,233
126.172807,1777158677.475857,64297,,BSDC91,,6,timeout,0,0,0,0,233
126.375807,1777158677.678857,64298,,BSDC91,,1,timeout,0,0,0,0,234
126.375807,1777158677.678857,64298,,BSDC91,,3,timeout,0,0,0,0,234
126.585144,1777158677.888194,64299,,BSDC91,,1,timeout,0,0,0,0,235
126.690285,1777158677.993336,64299,,BSDC91,,3,timeout,0,0,0,0,235
126.690285,1777158677.993336,64299,,BSDC91,,4,timeout,0,0,0,0,235
126.690285,1777158677.993336,64299,,BSDC91,,6,timeout,0,0,0,0,235
126.765409,1777158678.06846,64300,,BSDC91,,1,timeout,0,0,0,0,236
126.765409,1777158678.06846,64300,,BSDC91,,3,timeout,0,0,0,0,236
126.765409,1777158678.06846,64300,,BSDC91,,4,timeout,0,0,0,0,236
126.96786,1777158678.27091,64301,,BSDC91,,1,timeout,0,0,0,0,237
126.96786,1777158678.27091,64301,,BSDC91,,3,timeout,0,0,0,0,237
127.200788,1777158678.503839,64302,,BSDC91,,3,timeout,0,0,0,0,238
127.275357,1777158678.578408,64302,,BSDC91,,1,timeout,0,0,0,0,238
127.275357,1777158678.578408,64302,,BSDC91,,4,timeout,0,0,0,0,238
127.275357,1777158678.578408,64302,,BSDC91,,6,timeout,0,0,0,0,238
127.431166,1777158678.734217,64303,,BSDC91,,1,timeout,0,0,0,0,239
127.431166,1777158678.734217,64303,,BSDC91,,3,timeout,0,0,0,0,239
127.431166,1777158678.734217,64303,,BSDC91,,4,timeout,0,0,0,0,239
127.590306,1777158678.893356,64304,,BSDC91,,1,timeout,0,0,0,0,240
127.590306,1777158678.893356,64304,,BSDC91,,3,timeout,0,0,0,0,240
127.865907,1777158679.168958,64305,,BSDC91,,1,timeout,0,0,0,0,241
127.919842,1777158679.222892,64305,,BSDC91,,3,timeout,0,0,0,0,241
127.919842,1777158679.222892,64305,,BSDC91,,4,timeout,0,0,0,0,241
127.919842,1777158679.222892,64305,,BSDC91,,6,timeout,0,0,0,0,241
128.023696,1777158679.326747,64306,,BSDC91,,1,timeout,0,0,0,0,242
128.023696,1777158679.326747,64306,,BSDC91,,3,timeout,0,0,0,0,242
128.023696,1777158679.326747,64306,,BSDC91,,4,timeout,0,0,0,0,242
128.175395,1777158679.478445,64307,,BSDC91,,1,timeout,0,0,0,0,243
128.175395,1777158679.478445,64307,,BSDC91,,3,timeout,0,0,0,0,243
128.385102,1777158679.688152,64308,,BSDC91,,1,timeout,0,0,0,0,244
128.534935,1777158679.837985,64308,,BSDC91,,3,timeout,0,0,0,0,244
128.534935,1777158679.837985,64308,,BSDC91,,4,timeout,0,0,0,0,244
128.534935,1777158679.837985,64308,,BSDC91,,6,timeout,0,0,0,0,244
128.588027,1777158679.891077,64309,,BSDC91,,1,timeout,0,0,0,0,245
128.588027,1777158679.891077,64309,,BSDC91,,3,timeout,0,0,0,0,245
128.588027,1777158679.891077,64309,,BSDC91,,4,timeout,0,0,0,0,245
128.849912,1777158680.152963,64310,,BSDC91,,1,timeout,0,0,0,0,246
128.849912,1777158680.152963,64310,,BSDC91,,3,timeout,0,0,0,0,246
128.97928,1777158680.28233,64311,,BSDC91,,1,timeout,0,0,0,0,247
129.075285,1777158680.378336,64311,,BSDC91,,3,timeout,0,0,0,0,247
129.075285,1777158680.378336,64311,,BSDC91,,4,timeout,0,0,0,0,247
129.075285,1777158680.378336,64311,,BSDC91,,6,timeout,0,0,0,0,247
129.256155,1777158680.559206,64312,,BSDC91,,1,timeout,0,0,0,0,248
129.256155,1777158680.559206,64312,,BSDC91,,3,timeout,0,0,0,0,248
129.256155,1777158680.559206,64312,,BSDC91,,6,timeout,0,0,0,0,248
129.412538,1777158680.715588,64313,,BSDC91,,1,timeout,0,0,0,0,249
129.412538,1777158680.715588,64313,,BSDC91,,3,timeout,0,0,0,0,249
129.570181,1777158680.873232,64314,,BSDC91,,1,timeout,0,0,0,0,250
129.697901,1777158681.000952,64314,,BSDC91,,3,timeout,0,0,0,0,250
129.697901,1777158681.000952,64314,,BSDC91,,4,timeout,0,0,0,0,250
129.697901,1777158681.000952,64314,,BSDC91,,6,timeout,0,0,0,0,250
129.79634,1777158681.099391,64315,,BSDC91,,1,timeout,0,0,0,0,251
129.79634,1777158681.099391,64315,,BSDC91,,3,timeout,0,0,0,0,251
129.79634,1777158681.099391,64315,,BSDC91,,4,timeout,0,0,0,0,251
129.975411,1777158681.278462,64316,,BSDC91,,1,timeout,0,0,0,0,252
129.975411,1777158681.278462,64316,,BSDC91,,3,timeout,0,0,0,0,252
130.185865,1777158681.488916,64317,,BSDC91,,3,timeout,0,0,0,0,253
130.290416,1777158681.593466,64317,,BSDC91,,1,timeout,0,0,0,0,253
130.290416,1777158681.593466,64317,,BSDC91,,4,timeout,0,0,0,0,253
130.290416,1777158681.593466,64317,,BSDC91,,6,timeout,0,0,0,0,253
130.36569,1777158681.668741,64318,,BSDC91,,1,timeout,0,0,0,0,254
130.36569,1777158681.668741,64318,,BSDC91,,3,timeout,0,0,0,0,254
130.36569,1777158681.668741,64318,,BSDC91,,4,timeout,0,0,0,0,254
130.568022,1777158681.871073,64319,,BSDC91,,1,timeout,0,0,0,0,255
130.568022,1777158681.871073,64319,,BSDC91,,3,timeout,0,0,0,0,255
130.777689,1777158682.08074,64320,,BSDC91,,1,timeout,0,0,0,0,256
130.875381,1777158682.178432,64320,,BSDC91,,3,timeout,0,0,0,0,256
130.875381,1777158682.178432,64320,,BSDC91,,4,timeout,0,0,0,0,256
130.875381,1777158682.178432,64320,,BSDC91,,6,timeout,0,0,0,0,256
130.98121,1777158682.28426,64321,,BSDC91,,1,timeout,0,0,0,0,257
130.98121,1777158682.28426,64321,,BSDC91,,3,timeout,0,0,0,0,257
130.98121,1777158682.28426,64321,,BSDC91,,6,timeout,0,0,0,0,257
131.190423,1777158682.493474,64322,,BSDC91,,1,timeout,0,0,0,0,258
131.190423,1777158682.493474,64322,,BSDC91,,3,timeout,0,0,0,0,258
131.371255,1777158682.674306,64323,,BSDC91,,1,timeout,0,0,0,0,259
131.498359,1777158682.80141,64323,,BSDC91,,3,timeout,0,0,0,0,259
131.498359,1777158682.80141,64323,,BSDC91,,4,timeout,0,0,0,0,259
131.498359,1777158682.80141,64323,,BSDC91,,6,timeout,0,0,0,0,259
131.572912,1777158682.875963,64324,,BSDC91,,1,timeout,0,0,0,0,260
131.572912,1777158682.875963,64324,,BSDC91,,3,timeout,0,0,0,0,260
131.572912,1777158682.875963,64324,,BSDC91,,4,timeout,0,0,0,0,260
131.775467,1777158683.078518,64325,,BSDC91,,1,timeout,0,0,0,0,261
131.775467,1777158683.078518,64325,,BSDC91,,3,timeout,0,0,0,0,261
131.985283,1777158683.288334,64326,,BSDC91,,3,timeout,0,0,0,0,262
132.090385,1777158683.393436,64326,,BSDC91,,1,timeout,0,0,0,0,262
132.090385,1777158683.393436,64326,,BSDC91,,4,timeout,0,0,0,0,262
132.090385,1777158683.393436,64326,,BSDC91,,6,timeout,0,0,0,0,262
132.166143,1777158683.469194,64327,,BSDC91,,1,timeout,0,0,0,0,263
132.166143,1777158683.469194,64327,,BSDC91,,3,timeout,0,0,0,0,263
132.166143,1777158683.469194,64327,,BSDC91,,4,timeout,0,0,0,0,263
132.368145,1777158683.671195,64328,,BSDC91,,1,timeout,0,0,0,0,264
132.368145,1777158683.671195,64328,,BSDC91,,3,timeout,0,0,0,0,264
132.577861,1777158683.880911,64329,,BSDC91,,1,timeout,0,0,0,0,265
132.675477,1777158683.978527,64329,,BSDC91,,3,timeout,0,0,0,0,265
132.675477,1777158683.978527,64329,,BSDC91,,4,timeout,0,0,0,0,265
132.675477,1777158683.978527,64329,,BSDC91,,6,timeout,0,0,0,0,265
132.780976,1777158684.084026,64330,,BSDC91,,1,timeout,0,0,0,0,266
132.780976,1777158684.084026,64330,,BSDC91,,3,timeout,0,0,0,0,266
132.780976,1777158684.084026,64330,,BSDC91,,4,timeout,0,0,0,0,266
132.990488,1777158684.293538,64331,,BSDC91,,1,timeout,0,0,0,0,267
132.990488,1777158684.293538,64331,,BSDC91,,3,timeout,0,0,0,0,267
133.170341,1777158684.473391,64332,,BSDC91,,1,timeout,0,0,0,0,268
133.298127,1777158684.601178,64332,,BSDC91,,3,timeout,0,0,0,0,268
133.298127,1777158684.601178,64332,,BSDC91,,4,timeout,0,0,0,0,268
133.298127,1777158684.601178,64332,,BSDC91,,6,timeout,0,0,0,0,268
133.373111,1777158684.676162,64333,,BSDC91,,1,timeout,0,0,0,0,269
133.373111,1777158684.676162,64333,,BSDC91,,3,timeout,0,0,0,0,269
133.373111,1777158684.676162,64333,,BSDC91,,4,timeout,0,0,0,0,269
133.575523,1777158684.878574,64334,,BSDC91,,1,timeout,0,0,0,0,270
133.575523,1777158684.878574,64334,,BSDC91,,3,timeout,0,0,0,0,270
133.807993,1777158685.111044,64335,,BSDC91,,1,timeout,0,0,0,0,271
133.890481,1777158685.193531,64335,,BSDC91,,3,timeout,0,0,0,0,271
133.890481,1777158685.193531,64335,,BSDC91,,4,timeout,0,0,0,0,271
133.890481,1777158685.193531,64335,,BSDC91,,6,timeout,0,0,0,0,271
133.966336,1777158685.269387,64336,,BSDC91,,1,timeout,0,0,0,0,272
133.966336,1777158685.269387,64336,,BSDC91,,3,timeout,0,0,0,0,272
133.966336,1777158685.269387,64336,,BSDC91,,6,timeout,0,0,0,0,272
134.168088,1777158685.471139,64337,,BSDC91,,1,timeout,0,0,0,0,273
134.168088,1777158685.471139,64337,,BSDC91,,3,timeout,0,0,0,0,273
134.377867,1777158685.680918,64338,,BSDC91,,1,timeout,0,0,0,0,274
134.475507,1777158685.778558,64338,,BSDC91,,3,timeout,0,0,0,0,274
134.475507,1777158685.778558,64338,,BSDC91,,4,timeout,0,0,0,0,274
134.475507,1777158685.778558,64338,,BSDC91,,6,timeout,0,0,0,0,274
134.580595,1777158685.883646,64339,,BSDC91,,1,timeout,0,0,0,0,275
134.580595,1777158685.883646,64339,,BSDC91,,3,timeout,0,0,0,0,275
134.580595,1777158685.883646,64339,,BSDC91,,4,timeout,0,0,0,0,275
134.790542,1777158686.093593,64340,,BSDC91,,1,timeout,0,0,0,0,276
134.790542,1777158686.093593,64340,,BSDC91,,3,timeout,0,0,0,0,276
134.970381,1777158686.273431,64341,,BSDC91,,3,timeout,0,0,0,0,277
135.098053,1777158686.401104,64341,,BSDC91,,1,timeout,0,0,0,0,277
135.098053,1777158686.401104,64341,,BSDC91,,4,timeout,0,0,0,0,277
135.098053,1777158686.401104,64341,,BSDC91,,6,timeout,0,0,0,0,277
135.173043,1777158686.476094,64342,,BSDC91,,1,timeout,0,0,0,0,278
135.173043,1777158686.476094,64342,,BSDC91,,3,timeout,0,0,0,0,278
135.173043,1777158686.476094,64342,,BSDC91,,4,timeout,0,0,0,0,278
135.375578,1777158686.678629,64343,,BSDC91,,1,timeout,0,0,0,0,279
135.375578,1777158686.678629,64343,,BSDC91,,3,timeout,0,0,0,0,279
135.585402,1777158686.888453,64344,,BSDC91,,1,timeout,0,0,0,0,280
135.690568,1777158686.993619,64344,,BSDC91,,3,timeout,0,0,0,0,280
135.690568,1777158686.993619,64344,,BSDC91,,4,timeout,0,0,0,0,280
135.690568,1777158686.993619,64344,,BSDC91,,6,timeout,0,0,0,0,280
135.788218,1777158687.091269,64345,,BSDC91,,1,timeout,0,0,0,0,281
135.788218,1777158687.091269,64345,,BSDC91,,3,timeout,0,0,0,0,281
135.788218,1777158687.091269,64345,,BSDC91,,6,timeout,0,0,0,0,281
135.968653,1777158687.271704,64346,,BSDC91,,1,timeout,0,0,0,0,282
135.968653,1777158687.271704,64346,,BSDC91,,3,timeout,0,0,0,0,282
136.177901,1777158687.480951,64347,,BSDC91,,1,timeout,0,0,0,0,283
136.275629,1777158687.578679,64347,,BSDC91,,3,timeout,0,0,0,0,283
136.275629,1777158687.578679,64347,,BSDC91,,4,timeout,0,0,0,0,283
136.275629,1777158687.578679,64347,,BSDC91,,6,timeout,0,0,0,0,283
136.380825,1777158687.683875,64348,,BSDC91,,1,timeout,0,0,0,0,284
136.380825,1777158687.683875,64348,,BSDC91,,3,timeout,0,0,0,0,284
136.380825,1777158687.683875,64348,,BSDC91,,4,timeout,0,0,0,0,284
136.590602,1777158687.893653,64349,,BSDC91,,1,timeout,0,0,0,0,285
136.590602,1777158687.893653,64349,,BSDC91,,3,timeout,0,0,0,0,285
136.770509,1777158688.073559,64350,,BSDC91,,3,timeout,0,0,0,0,286
136.898181,1777158688.201232,64350,,BSDC91,,1,timeout,0,0,0,0,286
136.898181,1777158688.201232,64350,,BSDC91,,4,timeout,0,0,0,0,286
136.898181,1777158688.201232,64350,,BSDC91,,6,timeout,0,0,0,0,286
136.995945,1777158688.298996,64351,,BSDC91,,1,timeout,0,0,0,0,287
136.995945,1777158688.298996,64351,,BSDC91,,3,timeout,0,0,0,0,287
136.995945,1777158688.298996,64351,,BSDC91,,4,timeout,0,0,0,0,287
137.175607,1777158688.478658,64352,,BSDC91,,1,timeout,0,0,0,0,288
137.175607,1777158688.478658,64352,,BSDC91,,3,timeout,0,0,0,0,288
137.385916,1777158688.688966,64353,,BSDC91,,1,timeout,0,0,0,0,289
137.490617,1777158688.793667,64353,,BSDC91,,3,timeout,0,0,0,0,289
137.490617,1777158688.793667,64353,,BSDC91,,4,timeout,0,0,0,0,289
137.490617,1777158688.793667,64353,,BSDC91,,6,timeout,0,0,0,0,289
137.565662,1777158688.868713,64354,,BSDC91,,1,timeout,0,0,0,0,290
137.565662,1777158688.868713,64354,,BSDC91,,3,timeout,0,0,0,0,290
137.565662,1777158688.868713,64354,,BSDC91,,4,timeout,0,0,0,0,290
137.768895,1777158689.071946,64355,,BSDC91,,1,timeout,0,0,0,0,291
137.768895,1777158689.071946,64355,,BSDC91,,3,timeout,0,0,0,0,291
137.978086,1777158689.281136,64356,,BSDC91,,1,timeout,0,0,0,0,292
138.075577,1777158689.378627,64356,,BSDC91,,3,timeout,0,0,0,0,292
138.075577,1777158689.378627,64356,,BSDC91,,4,timeout,0,0,0,0,292
138.075577,1777158689.378627,64356,,BSDC91,,6,timeout,0,0,0,0,292
138.180847,1777158689.483898,64357,,BSDC91,,1,timeout,0,0,0,0,293
138.180847,1777158689.483898,64357,,BSDC91,,3,timeout,0,0,0,0,293
138.180847,1777158689.483898,64357,,BSDC91,,4,timeout,0,0,0,0,293
138.360672,1777158689.663723,64358,,BSDC91,,1,timeout,0,0,0,0,294
138.360672,1777158689.663723,64358,,BSDC91,,3,timeout,0,0,0,0,294
138.570829,1777158689.87388,64359,,BSDC91,,1,timeout,0,0,0,0,295
138.698164,1777158690.001214,64359,,BSDC91,,3,timeout,0,0,0,0,295
138.698164,1777158690.001214,64359,,BSDC91,,4,timeout,0,0,0,0,295
138.698164,1777158690.001214,64359,,BSDC91,,6,timeout,0,0,0,0,295
138.773261,1777158690.076311,64360,,BSDC91,,1,timeout,0,0,0,0,296
138.773261,1777158690.076311,64360,,BSDC91,,3,timeout,0,0,0,0,296
138.773261,1777158690.076311,64360,,BSDC91,,6,timeout,0,0,0,0,296
138.975661,1777158690.278711,64361,,BSDC91,,1,timeout,0,0,0,0,297
138.975661,1777158690.278711,64361,,BSDC91,,3,timeout,0,0,0,0,297
139.185593,1777158690.488644,64362,,BSDC91,,1,timeout,0,0,0,0,298
139.290709,1777158690.593759,64362,,BSDC91,,3,timeout,0,0,0,0,298
139.290709,1777158690.593759,64362,,BSDC91,,4,timeout,0,0,0,0,298
139.290709,1777158690.593759,64362,,BSDC91,,6,timeout,0,0,0,0,298
139.36587,1777158690.668921,64363,,BSDC91,,1,timeout,0,0,0,0,299
139.36587,1777158690.668921,64363,,BSDC91,,3,timeout,0,0,0,0,299
139.36587,1777158690.668921,64363,,BSDC91,,4,timeout,0,0,0,0,299
139.568302,1777158690.871353,64364,,BSDC91,,1,timeout,0,0,0,0,300
139.568302,1777158690.871353,64364,,BSDC91,,3,timeout,0,0,0,0,300
139.778173,1777158691.081224,64365,,BSDC91,,3,timeout,0,0,0,0,301
139.875603,1777158691.178654,64365,,BSDC91,,1,timeout,0,0,0,0,301
139.875603,1777158691.178654,64365,,BSDC91,,4,timeout,0,0,0,0,301
139.875603,1777158691.178654,64365,,BSDC91,,6,timeout,0,0,0,0,301
139.980921,1777158691.283971,64366,,BSDC91,,1,timeout,0,0,0,0,302
139.980921,1777158691.283971,64366,,BSDC91,,3,timeout,0,0,0,0,302
139.980921,1777158691.283971,64366,,BSDC91,,4,timeout,0,0,0,0,302
140.160867,1777158691.463918,64367,,BSDC91,,1,timeout,0,0,0,0,303
140.160867,1777158691.463918,64367,,BSDC91,,3,timeout,0,0,0,0,303
140.370486,1777158691.673536,64368,,BSDC91,,1,timeout,0,0,0,0,304
140.498173,1777158691.801224,64368,,BSDC91,,3,timeout,0,0,0,0,304
140.498173,1777158691.801224,64368,,BSDC91,,4,timeout,0,0,0,0,304
140.498173,1777158691.801224,64368,,BSDC91,,6,timeout,0,0,0,0,304
140.573283,1777158691.876334,64369,,BSDC91,,1,timeout,0,0,0,0,305
140.573283,1777158691.876334,64369,,BSDC91,,3,timeout,0,0,0,0,305
140.573283,1777158691.876334,64369,,BSDC91,,6,timeout,0,0,0,0,305
140.7758,1777158692.078851,64370,,BSDC91,,1,timeout,0,0,0,0,306
140.7758,1777158692.078851,64370,,BSDC91,,3,timeout,0,0,0,0,306
141.008401,1777158692.311452,64371,,BSDC91,,1,timeout,0,0,0,0,307
141.090782,1777158692.393833,64371,,BSDC91,,3,timeout,0,0,0,0,307
141.090782,1777158692.393833,64371,,BSDC91,,4,timeout,0,0,0,0,307
141.090782,1777158692.393833,64371,,BSDC91,,6,timeout,0,0,0,0,307
141.165842,1777158692.468892,64372,,BSDC91,,1,timeout,0,0,0,0,308
141.165842,1777158692.468892,64372,,BSDC91,,3,timeout,0,0,0,0,308
141.165842,1777158692.468892,64372,,BSDC91,,4,timeout,0,0,0,0,308
141.369963,1777158692.673014,64373,,BSDC91,,1,timeout,0,0,0,0,309
141.369963,1777158692.673014,64373,,BSDC91,,3,timeout,0,0,0,0,309
141.57812,1777158692.881171,64374,,BSDC91,,3,timeout,0,0,0,0,310
141.675682,1777158692.978732,64374,,BSDC91,,1,timeout,0,0,0,0,310
141.675682,1777158692.978732,64374,,BSDC91,,4,timeout,0,0,0,0,310
141.675682,1777158692.978732,64374,,BSDC91,,6,timeout,0,0,0,0,310
141.780969,1777158693.08402,64375,,BSDC91,,1,timeout,0,0,0,0,311
141.780969,1777158693.08402,64375,,BSDC91,,3,timeout,0,0,0,0,311
141.780969,1777158693.08402,64375,,BSDC91,,4,timeout,0,0,0,0,311
141.960936,1777158693.263986,64376,,BSDC91,,1,timeout,0,0,0,0,312
141.960936,1777158693.263986,64376,,BSDC91,,3,timeout,0,0,0,0,312
142.170604,1777158693.473654,64377,,BSDC91,,1,timeout,0,0,0,0,313
142.29829,1777158693.60134,64377,,BSDC91,,3,timeout,0,0,0,0,313
142.29829,1777158693.60134,64377,,BSDC91,,4,timeout,0,0,0,0,313
142.29829,1777158693.60134,64377,,BSDC91,,6,timeout,0,0,0,0,313
142.373571,1777158693.676622,64378,,BSDC91,,1,timeout,0,0,0,0,314
142.373571,1777158693.676622,64378,,BSDC91,,3,timeout,0,0,0,0,314
142.373571,1777158693.676622,64378,,BSDC91,,4,timeout,0,0,0,0,314
142.576076,1777158693.879126,64379,,BSDC91,,1,timeout,0,0,0,0,315
142.576076,1777158693.879126,64379,,BSDC91,,3,timeout,0,0,0,0,315
142.785629,1777158694.088679,64380,,BSDC91,,1,timeout,0,0,0,0,316
142.891174,1777158694.194224,64380,,BSDC91,,3,timeout,0,0,0,0,316
142.891174,1777158694.194224,64380,,BSDC91,,4,timeout,0,0,0,0,316
142.891174,1777158694.194224,64380,,BSDC91,,6,timeout,0,0,0,0,316
142.965837,1777158694.268888,64381,,BSDC91,,1,timeout,0,0,0,0,317
142.965837,1777158694.268888,64381,,BSDC91,,3,timeout,0,0,0,0,317
142.965837,1777158694.268888,64381,,BSDC91,,4,timeout,0,0,0,0,317
143.168477,1777158694.471527,64382,,BSDC91,,1,timeout,0,0,0,0,318
143.168477,1777158694.471527,64382,,BSDC91,,3,timeout,0,0,0,0,318
143.37847,1777158694.681521,64383,,BSDC91,,1,timeout,0,0,0,0,319
