host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
151.30091,1777158702.60396,64423,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.300978,1777158702.604029,64423,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.302732,1777158702.605783,64423,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.320302,1777158702.623352,64423,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.500429,1777158702.80348,64424,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.501848,1777158702.804898,64424,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.504207,1777158702.807258,64424,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.504287,1777158702.807337,64424,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.680886,1777158702.983936,64425,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.683115,1777158702.986166,64425,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.683321,1777158702.986372,64425,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.685174,1777158702.988225,64425,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
151.893378,1777158703.196428,64426,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
151.893431,1777158703.196482,64426,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
151.895138,1777158703.198188,64426,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
151.912817,1777158703.215868,64426,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.070338,1777158703.373388,64427,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.072973,1777158703.376024,64427,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.073029,1777158703.376079,64427,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.075077,1777158703.378127,64427,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.272636,1777158703.575687,64428,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.27416,1777158703.577211,64428,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.27678,1777158703.579831,64428,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.276874,1777158703.579924,64428,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.478384,1777158703.781434,64429,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.478705,1777158703.781756,64429,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.480316,1777158703.783367,64429,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.50528,1777158703.808331,64429,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.685323,1777158703.988373,64430,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.686661,1777158703.989711,64430,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.689131,1777158703.992182,64430,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.690311,1777158703.993362,64430,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
152.887739,1777158704.19079,64431,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
152.889304,1777158704.192355,64431,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
152.891852,1777158704.194903,64431,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
152.89191,1777158704.19496,64431,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.100955,1777158704.404006,64432,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.101464,1777158704.404514,64432,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.102786,1777158704.405836,64432,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.120445,1777158704.423496,64432,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.300332,1777158704.603382,64433,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.303061,1777158704.606111,64433,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.303122,1777158704.606172,64433,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.305278,1777158704.608328,64433,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.532949,1777158704.836,64434,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.535367,1777158704.838417,64434,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.535496,1777158704.838547,64434,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.537632,1777158704.840683,64434,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.716744,1777158705.019795,64435,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.716953,1777158705.020003,64435,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.717865,1777158705.020916,64435,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.735986,1777158705.039037,64435,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
153.892796,1777158705.195846,64436,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
153.894289,1777158705.197339,64436,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
153.895981,1777158705.199031,64436,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
153.944695,1777158705.247746,64436,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.073209,1777158705.376259,64437,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.074713,1777158705.377763,64437,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.077276,1777158705.380327,64437,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.077688,1777158705.380739,64437,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.278456,1777158705.581507,64438,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.278501,1777158705.581551,64438,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.280295,1777158705.583346,64438,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.379759,1777158705.682809,64438,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.485554,1777158705.788605,64439,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.486732,1777158705.789782,64439,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.489408,1777158705.792459,64439,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.489475,1777158705.792526,64439,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.687742,1777158705.990793,64440,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.689327,1777158705.992378,64440,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.691778,1777158705.994829,64440,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
154.692883,1777158705.995933,64440,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.901383,1777158706.204434,64441,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
154.901545,1777158706.204595,64441,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
154.902981,1777158706.206031,64441,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
154.920418,1777158706.223468,64441,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.10028,1777158706.40333,64442,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.101942,1777158706.404992,64442,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.104667,1777158706.407718,64442,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.104892,1777158706.407942,64442,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.280252,1777158706.583302,64443,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.283633,1777158706.586684,64443,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.283993,1777158706.587043,64443,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.285326,1777158706.588376,64443,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.493484,1777158706.796535,64444,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.493553,1777158706.796604,64444,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.495282,1777158706.798333,64444,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.512928,1777158706.815979,64444,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.670747,1777158706.973797,64445,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.671768,1777158706.974819,64445,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.674295,1777158706.977346,64445,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.67434,1777158706.977391,64445,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
155.872736,1777158707.175786,64446,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
155.874269,1777158707.177319,64446,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
155.876941,1777158707.179992,64446,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
155.877029,1777158707.18008,64446,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.078521,1777158707.381571,64447,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.078866,1777158707.381916,64447,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.080412,1777158707.383463,64447,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.105448,1777158707.408499,64447,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.285861,1777158707.588911,64448,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.286836,1777158707.589887,64448,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.289376,1777158707.592427,64448,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.289429,1777158707.59248,64448,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.488014,1777158707.791064,64449,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.490546,1777158707.793597,64449,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.490618,1777158707.793668,64449,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.493063,1777158707.796114,64449,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.70103,1777158708.00408,64450,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.701112,1777158708.004162,64450,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.70351,1777158708.00656,64450,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
156.721076,1777158708.024127,64450,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.900892,1777158708.203943,64451,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
156.903413,1777158708.206463,64451,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
156.903526,1777158708.206576,64451,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
156.904813,1777158708.207863,64451,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.080436,1777158708.383486,64452,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.082932,1777158708.385982,64452,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.083349,1777158708.386399,64452,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.086466,1777158708.389516,64452,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.293957,1777158708.597008,64453,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.294055,1777158708.597106,64453,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.295557,1777158708.598607,64453,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.313977,1777158708.617028,64453,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.470356,1777158708.773406,64454,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.472061,1777158708.775112,64454,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.474458,1777158708.777508,64454,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.474539,1777158708.777589,64454,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.673038,1777158708.976089,64455,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.674419,1777158708.97747,64455,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.676908,1777158708.979958,64455,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.67786,1777158708.98091,64455,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
157.878601,1777158709.181651,64456,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
157.878743,1777158709.181794,64456,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
157.881151,1777158709.184202,64456,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
157.905605,1777158709.208655,64456,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.107493,1777158709.410544,64457,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.109989,1777158709.41304,64457,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.110405,1777158709.413456,64457,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.112438,1777158709.415489,64457,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.288049,1777158709.5911,64458,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.290459,1777158709.59351,64458,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.290931,1777158709.593981,64458,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.292888,1777158709.595939,64458,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.501123,1777158709.804174,64459,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.501184,1777158709.804234,64459,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.503728,1777158709.806779,64459,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.521008,1777158709.824059,64459,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.700475,1777158710.003526,64460,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.70377,1777158710.006821,64460,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.704088,1777158710.007139,64460,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.705435,1777158710.008485,64460,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
158.880934,1777158710.183984,64461,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
158.883337,1777158710.186387,64461,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
158.883919,1777158710.186969,64461,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
158.88538,1777158710.18843,64461,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.093699,1777158710.396749,64462,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.094133,1777158710.397184,64462,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.095636,1777158710.398687,64462,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.113056,1777158710.416107,64462,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.271213,1777158710.574263,64463,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.271982,1777158710.575033,64463,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.275482,1777158710.578533,64463,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.275624,1777158710.578674,64463,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.473171,1777158710.776221,64464,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.475595,1777158710.778645,64464,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.475695,1777158710.778746,64464,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.477994,1777158710.781045,64464,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.678629,1777158710.98168,64465,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.678712,1777158710.981763,64465,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.680358,1777158710.983409,64465,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.706169,1777158711.00922,64465,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
159.885527,1777158711.188578,64466,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
159.888682,1777158711.191733,64466,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
159.88879,1777158711.191841,64466,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
159.890812,1777158711.193863,64466,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.088866,1777158711.391917,64467,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.090941,1777158711.393992,64467,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.091093,1777158711.394143,64467,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.09357,1777158711.39662,64467,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.301295,1777158711.604345,64468,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.301532,1777158711.604582,64468,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.303164,1777158711.606214,64468,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.32093,1777158711.62398,64468,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.50039,1777158711.80344,64469,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.501994,1777158711.805045,64469,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.505185,1777158711.808236,64469,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.505538,1777158711.808588,64469,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.680494,1777158711.983544,64470,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.682041,1777158711.985092,64470,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.684037,1777158711.987088,64470,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.685906,1777158711.988957,64470,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
160.893332,1777158712.196383,64471,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
160.912077,1777158712.215128,64471,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
160.913954,1777158712.217005,64471,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
160.915925,1777158712.218975,64471,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.070767,1777158712.373818,64472,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.07326,1777158712.37631,64472,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.073488,1777158712.376539,64472,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.075556,1777158712.378606,64472,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.273319,1777158712.57637,64473,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.274672,1777158712.577722,64473,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.277061,1777158712.580111,64473,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.277193,1777158712.580243,64473,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.507674,1777158712.810725,64474,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.508178,1777158712.811229,64474,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.509583,1777158712.812634,64474,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.511111,1777158712.814161,64474,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.68556,1777158712.988611,64475,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.688771,1777158712.991821,64475,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.689113,1777158712.992164,64475,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.690536,1777158712.993587,64475,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
161.887944,1777158713.190995,64476,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
161.889709,1777158713.19276,64476,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
161.892195,1777158713.195245,64476,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
161.892286,1777158713.195336,64476,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
162.123663,1777158713.426714,64477,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
162.123966,1777158713.427016,64477,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
162.124516,1777158713.427566,64477,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
162.126191,1777158713.429242,64477,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
162.30039,1777158713.603441,64478,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
162.301948,1777158713.604998,64478,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
162.304542,1777158713.607592,64478,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
162.305171,1777158713.608222,64478,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
162.532161,1777158713.835212,64479,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
162.556119,1777158713.85917,64479,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
162.585203,1777158713.888254,64479,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
162.58744,1777158713.89049,64479,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
162.69412,1777158713.997171,64480,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
162.694244,1777158713.997295,64480,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
162.69607,1777158713.999121,64480,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
162.713217,1777158714.016268,64480,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
162.870697,1777158714.173748,64481,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
162.874461,1777158714.177512,64481,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
162.874943,1777158714.177994,64481,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
162.875501,1777158714.178552,64481,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
163.073351,1777158714.376402,64482,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
163.074653,1777158714.377704,64482,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
163.077122,1777158714.380173,64482,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,0,0,0,0,0
163.077174,1777158714.380225,64482,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
163.278765,1777158714.581816,64483,,BSDC91,,cal_roto,5,B,timeout,rx_timeout,0,0,0,0,0,0
163.278881,1777158714.581931,64483,,BSDC91,,cal_roto,5,D,timeout,rx_timeout,0,0,0,0,0,0
163.280547,1777158714.583598,64483,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,0,0,0,0,0
