capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BS2DCE,1200,1200,0.0004639818133549083,0.0007934017514694224,0.0016695829289812838,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R07,BSDC91,1201,1201,0.00041038896461732664,0.000753376567380567,0.0013630558942514998,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R08,BS2DCE,1201,1201,0.0003956668649679118,0.0007129133281077583,0.0014796436241628443,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R08,BSDC91,1200,1200,0.0004005404914199791,0.0007857851841508513,0.0019228960107162167,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R09,BS2DCE,1200,1200,0.00038932191441720974,0.0007382512298818218,0.0014060576963026306,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R09,BSDC91,1200,1200,0.0005652129489103338,0.0010546118818349172,0.0017827624347224829,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R10,BS2DCE,1200,1200,0.00042026091606763114,0.0008607655451159588,0.0014904777373196617,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R10,BSDC91,1200,1200,0.0004694765378605059,0.0009755038186569453,0.0016537335396667116,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R11,BS2DCE,1201,1201,0.0003860899174409594,0.0006303911125804772,0.0009687695085102332,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R11,BSDC91,1200,1200,0.0004253507886757438,0.000761637192494798,0.0015695627356032817,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R12,BS2DCE,1200,1200,0.0005152892291927231,0.0010842931772312057,0.0022328192473335486,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R12,BSDC91,1200,1200,0.0003689976626833422,0.000689254701490845,0.0016751606682029463,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R13,BS2DCE,1201,1201,6.131527743825908,0.0009495271144498692,209.17785064260582,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R13,BSDC91,1200,1200,0.0004228562934548949,0.0008160847485899389,0.0018554005675455786,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R14,BS2DCE,1201,1201,0.00045108586605690604,0.0009434782002771699,0.0022134454059650577,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R14,BSDC91,1200,1200,0.00038923389584397637,0.0007440475121654775,0.0024452559869204437,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R15,BS2DCE,1200,1200,0.00032703460904151446,0.0005099804969790544,0.0007066340196058692,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R15,BSDC91,1200,1200,0.0006017925870599516,0.0011642518454658417,0.002756969192136473,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R16,BS2DCE,1201,1201,0.00031172191668482065,0.0004922454624478408,0.0008884215808462617,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R16,BSDC91,1200,1200,0.0002785546657759546,0.00044665814500746947,0.000709552132695208,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R17,BS2DCE,1201,1201,0.0003520489574654738,0.0006020945003329185,0.001040173339160207,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R17,BSDC91,1200,1200,0.00029627185517291704,0.0004603565167532653,0.0008349559740643732,1.0,1.0,R4:L10:I3:T8,R4,L10,I3,T8,270.37000000000006,1.35,True
R01,BS2DCE,1201,1201,0.0006543299267830247,0.0012777572109303101,0.0025247592974872997,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BSDC91,1200,1200,0.0005243290436165451,0.001006444455621346,0.0014001256999574057,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BS2DCE,1201,1201,0.0004648995047472544,0.0008506041666970372,0.001752862706226263,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BSDC91,1200,1200,0.0005462085523127259,0.0010723501649395255,0.0018750627637389207,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BS2DCE,1200,1200,0.00046230254882722357,0.0008793315480359099,0.0018709750678295297,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BSDC91,1200,1200,0.0005264985350642532,0.0010270462479833574,0.002034746809566474,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BS2DCE,1200,1200,0.0004403638099069873,0.0007616601925874183,0.0016546227538726235,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BSDC91,1200,1200,0.0006642910721565137,0.0013373165718151285,0.0022036633249373863,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BS2DCE,1200,1200,0.000582558641335972,0.0010646644200112251,0.0018577410793954303,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BSDC91,1201,1201,0.0005862620560317694,0.0010750639694406194,0.0020546514745534653,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BS2DCE,1200,1200,0.0005135365370488085,0.0009723383838745875,0.0018845660067483444,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BSDC91,1201,1201,0.0006026904043818813,0.0011919271761173865,0.0017936171363503834,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BS2DCE,1200,1200,0.0004141006972352955,0.0006756105844767151,0.0011066741711446525,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BSDC91,1201,1201,0.0006767134567090019,0.0013365546241252426,0.0026772962429982197,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BS2DCE,1201,1201,0.00035865919115227277,0.0006010366796608984,0.000974866321844963,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BSDC91,1200,1200,0.0004420720969834392,0.0008432503270588091,0.001573264084664825,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BS2DCE,1200,1200,0.00042107870096244214,0.0008147652605058573,0.0014637250560095999,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BSDC91,1200,1200,0.0004722390651440636,0.0008276488639823831,0.0011812834263508997,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BS2DCE,1200,1200,0.0004429382783467664,0.0008216388213444913,0.0015116404168333101,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BSDC91,1200,1200,0.0004948714554621045,0.0009254307768807743,0.0017167645442040676,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BS2DCE,1201,1201,0.0004152274455605185,0.000678428362307431,0.0012476525546554892,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BSDC91,1200,1200,0.0004729956903744498,0.0007971102562919166,0.0020415642137119115,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R12,BS2DCE,1200,1200,0.0005169881444270468,0.0011208166509069294,0.002063449305322195,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R12,BSDC91,1200,1200,0.000362664938462266,0.0006344123501876648,0.001409186655572346,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R13,BS2DCE,1201,1201,12.727988374410058,0.0008882116036058196,408.1141711665098,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R13,BSDC91,1200,1200,0.0005129847150110098,0.0010872513205791177,0.0019317042856016554,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R14,BS2DCE,1201,1201,0.00045783975953745635,0.0009096164638829519,0.002209495491871572,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R14,BSDC91,1200,1200,0.00037338822876041436,0.0007072780886498666,0.0010620629146632719,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R15,BS2DCE,1200,1200,0.000452937378150358,0.0008115438120331506,0.0017540690458326,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R15,BSDC91,1200,1200,0.00040274517233928383,0.0006939219059470576,0.0013760346694656424,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R16,BS2DCE,1201,1201,0.0004595034170778473,0.0009001403208946243,0.0015852661011119796,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R16,BSDC91,1200,1200,0.0003546112935068443,0.0006602586118300479,0.0011777779144519218,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R17,BS2DCE,1201,1201,0.0003110517943599974,0.0004454653969614708,0.0006490080596924125,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R17,BSDC91,1200,1200,0.00032754539347610933,0.0005398003699912207,0.0013508377690951603,1.0,1.0,R4:L10:I4:T6,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BS2DCE,1201,1201,0.0006985408962319886,0.0014211818367107787,0.0026288438731048493,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R01,BSDC91,1200,1200,0.0004915335289533205,0.0009991113974893561,0.0017133258382319209,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R02,BS2DCE,1201,1201,0.00045903372888330757,0.0009170801999309185,0.0017826469509386027,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R02,BSDC91,1200,1200,0.0005969872529890614,0.0012172817394825188,0.0021520692695384362,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R03,BS2DCE,1200,1200,0.00043013703459632735,0.0007689245279641581,0.002028301981446255,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R03,BSDC91,1200,1200,0.0005668319019149576,0.0011904212355864825,0.0022736964095323203,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R04,BS2DCE,1200,1200,0.0003872642273192415,0.0006369212029419926,0.0013253139818136005,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R04,BSDC91,1200,1200,0.000560737784837187,0.0011359314507355946,0.0019439092105586842,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R05,BS2DCE,1200,1200,0.0006126864105614592,0.001163215353154977,0.001963158249012738,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R05,BSDC91,1201,1201,0.00060451859298774,0.0011872822401791166,0.0022626575486462998,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R06,BS2DCE,1200,1200,0.0005118556598919232,0.001072060623237775,0.0018739679770957477,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R06,BSDC91,1201,1201,0.0006236441406727707,0.0013241070080833946,0.0019338911449820239,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R07,BS2DCE,1200,1200,0.00039515225902317814,0.0006322139387169297,0.0009706558940162685,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R07,BSDC91,1201,1201,0.0006562046603762916,0.0013193016252873808,0.002963948694610908,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R08,BS2DCE,1201,1201,0.0003373419981215681,0.0005368107633295606,0.0009208191193508911,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R08,BSDC91,1200,1200,0.0003934106298838612,0.0007173947522898512,0.0015351081209887798,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R09,BS2DCE,1200,1200,0.0004077669328905725,0.0007759195752250379,0.001472587953812334,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R09,BSDC91,1200,1200,0.0005894173257057352,0.0010797559130190924,0.0013691092021683613,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R10,BS2DCE,1200,1200,0.00043406066928208386,0.0008448364869565806,0.001499678243855511,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R10,BSDC91,1200,1200,0.0005128627431043121,0.001017447798213834,0.0017986138368144718,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R11,BS2DCE,1201,1201,0.00042171307387353776,0.0007112310549386057,0.0011429090360373473,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R11,BSDC91,1200,1200,0.0004886895649317448,0.0008503733027715261,0.0015324295247526969,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R12,BS2DCE,1200,1200,0.0004656608994335363,0.0009726231624744047,0.0021989629900407586,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R12,BSDC91,1200,1200,0.00034025062165242973,0.0005846922907594717,0.0011367069293321498,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R13,BS2DCE,1201,1201,7.366339275547224,0.0007103916449064613,249.31672837702442,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R13,BSDC91,1200,1200,0.0004647803701179763,0.0009170595417442197,0.001843921850355864,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R14,BS2DCE,1201,1201,0.0004150254351524102,0.0008193947246040132,0.0020606577152913292,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R14,BSDC91,1200,1200,0.000341633233534515,0.0006101700384404824,0.0011661230062080669,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R15,BS2DCE,1200,1200,0.0004242055679003282,0.0007712770405021934,0.0017545016147369503,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R15,BSDC91,1200,1200,0.0003962495948567256,0.0006877971319352711,0.001172203720606763,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R16,BS2DCE,1201,1201,0.00041674907074683374,0.0007969030738669124,0.0013904661246405836,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R16,BSDC91,1200,1200,0.0003309810758652429,0.0006130525122392992,0.0011164234904252849,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R17,BS2DCE,1201,1201,0.00029945933325121614,0.0004392722957787276,0.0006293674110982571,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
R17,BSDC91,1200,1200,0.00031824491954806104,0.0005158025933700953,0.0011676520357093451,1.0,1.0,R4:L10:I4:T8,R4,L10,I4,T8,239.86312500000005,1.35,True
