version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,653.7518230222283,1062.5781878371872,-898.2497575581373,653.7518230222277,1062.5781878371872,-898.2497575581374,654.6303749082981,1063.1108859817552,-897.9469415070253,16.57415580439043,15.807711801703618,22.606766001017466,32.181551579417174,26.822295597577423,54.926080856402585,8.0,8.0,100.0,91.84013322231473,40.20485197280162,150.8015678624022,0,{},-100.53271409647573,2142.035873592447,-955.7153101773392,-63.9057945,1133.4998500000002,-956.9902950000001,-36.62691959647573,1008.5360235924468,1.2749848226608265,36.6491040193988,1008.5360235924468,1009.2016982293922,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,657.9570509074425,1147.2193776778058,-1397.2181632891686,657.9570509074416,1147.219377677806,-1397.2181632891693,658.7384108287916,1147.779123070915,-1396.172781766397,27.148031512043246,19.478166751182584,24.511202374348642,41.43927649950035,32.07283940368812,73.48253591393782,8.0,8.0,100.0,91.3405495420483,62.055426252254605,136.24231199100876,0,{},-185.0608188405006,1643.0674678614157,-949.6478174838612,-43.6886845,1590.1300500000002,-956.35754,-141.3721343405006,52.9374178614155,6.709722516138754,141.5312712591536,52.9374178614155,151.10748146291843,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 70.0}",70.0,1200,1200,1.0,ok,1429.315532756416,1023.7850297967502,-830.55351359559,1429.3155327564161,1023.7850297967492,-830.55351359559,1429.9891727133484,1020.1403755240011,-834.8239337969167,27.454275850780473,38.515667477504195,55.98258390324196,73.28876860892089,62.32336376984728,126.98163616980098,8.0,8.0,99.83333333333333,91.66666666666666,61.47836482845942,118.4992617160677,0,{},-44.675764113814466,2209.732117554994,-181.19353636717733,-189.628155,1139.0976,-197.96616,144.95239088618553,1070.634517554994,16.772623632822672,145.9195549854434,1070.634517554994,1080.532640278564,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1451.4371521568257,1049.3182840571176,-802.0407958592625,1451.4371521568248,1049.3182840571192,-802.0407958592626,1453.6650877528643,1052.8999044457732,-802.3726624912786,20.681864967637356,29.88956852226441,30.654630481706672,47.54820937697554,32.08001094021811,89.60056449477885,8.0,8.0,99.91673605328893,91.9233971690258,57.912896331822864,119.4283171621094,0,{},-69.71584732865608,2238.2448352913216,-158.51519095542017,-198.69532,1132.6278,-194.690585,128.97947267134393,1105.6170352913216,36.17539404457983,133.95657320511964,1105.6170352913216,1113.70256003622,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1415.5778753025502,1020.5116240568946,-832.0219172852578,1415.5778753025497,1020.5116240568943,-832.0219172852571,1417.4028276078889,1025.1458341362995,-831.5922247078831,25.894781659010953,37.82996421214399,48.75715411311837,66.9246291485453,55.33887058708676,116.6395581378933,8.0,8.0,99.91673605328893,95.58701082431307,67.69459651092525,133.95179703308455,0,{},-41.70557124807124,2208.2637138653263,-194.99992517083479,-200.165335,1132.2551,-184.312585,158.45976375192876,1076.0086138653262,-10.687340170834773,158.81975937598008,1076.0086138653262,1087.6664254635357,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1442.19647224172,1038.5933561957343,-844.0331984766491,1442.1964722417192,1038.5933561957345,-844.0331984766494,1444.5744873976116,1041.7217396297403,-847.9670220938234,23.369744691608123,25.629281486854477,40.028532535361634,52.964973835714034,33.19793063439832,104.24534754459393,8.0,8.0,99.91673605328893,89.75853455453789,51.6254423573237,138.38960620633816,0,{},-59.19694203289305,2196.2524326739353,-167.98972916601815,-184.85465499999998,1122.0572,-185.78015499999998,125.65771296710693,1074.1952326739354,17.79042583398183,126.91083515397037,1074.1952326739354,1081.6661952649201,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 70.0}",70.0,1199,1199,1.0,ok,1302.9071571535696,1070.44055724988,18.55973555554934,1302.9071571535687,1070.4405572498797,18.559735555549327,1301.9292565733472,1069.3489768750535,17.27182848097805,30.781262413694176,34.97904412086368,60.281658243573204,76.18988098156466,61.23392287967625,132.45352660806208,8.0,8.0,99.83319432860718,92.49374478732277,92.7194689410335,128.94630854597432,0,{},-94.10272839823119,3058.8453667061335,-306.54420794937096,-180.39839999999998,209.45865500000002,-328.203235,86.29567160176879,2849.3867117061336,21.65902705062905,88.97222257525213,2849.3867117061336,2850.7754540190417,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 70.0}",70.0,1199,1199,1.0,ok,1380.6728747137283,917.4029190858364,-4.645658228633793,1380.6728747137274,917.4029190858362,-4.6456582286337955,1382.8618096332632,921.3909723289842,-5.609079012583164,23.538037547967438,30.692173881002585,30.998029327752906,49.56739423608479,36.54183123085635,91.41006272439405,8.0,8.0,99.83319432860718,92.91075896580485,65.8442798242155,128.20934934092787,0,{},60.6097511306275,3035.6399729219506,-232.16629321315668,-295.4243,206.90585,-224.00141000000002,356.0340511306275,2828.7341229219505,-8.164883213156656,356.1276609340684,2828.7341229219505,2851.0635996177616,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1506.1368207719752,1033.9703237947924,84.90528400494162,1506.1368207719754,1033.9703237947924,84.90528400494158,1507.5714353287008,1029.6122409381835,77.63862613766958,31.784904992581342,37.97969588153909,104.03585739371643,115.22238110839109,75.65558380898025,177.44769568522133,8.0,8.0,99.91673605328893,89.84179850124896,193.69589390283116,233.4912176534264,0,{},-53.16745261549852,3125.190915155526,-104.16664669489182,-188.530555,205.96057000000002,-114.135095,135.36310238450147,2919.230345155526,9.968448305108183,135.72965574541416,2919.230345155526,2922.3840178056034,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1381.0981471078642,1167.4808130100123,41.37886380669368,1381.0981471078637,1167.4808130100118,41.378863806693644,1384.6008208268809,1172.4124721305234,32.30771727943626,27.973803656433304,29.19662460036283,61.993413859555105,74.01459275727505,33.53804060782221,135.9879093709832,8.0,8.0,100.0,91.42381348875936,126.87445566682277,204.11150673475623,0,{},-189.39817811441344,3081.664494957278,-226.23593059631662,-80.19599149999999,202.56013000000002,-220.692665,-109.20218661441345,2879.104364957278,-5.5432655963166155,109.34278830741644,2879.104364957278,2881.1799301103865,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1402.1386063680438,1016.095804685979,-1330.617653134497,1402.1386063680434,1016.0958046859774,-1330.6176531344968,1400.5586758407585,1020.7354775990005,-1330.9812345015869,29.599835868379493,36.87026894223892,38.91740965067647,61.23831961465467,50.21301760898428,102.12602839417445,8.0,8.0,99.91673605328893,91.3405495420483,111.67798217729855,163.8559924451551,0,{},-37.58667289948653,1709.6679780160873,-208.53314676085415,-212.053465,1598.6443,-226.93474500000002,174.46679210051346,111.02367801608739,18.40159823914587,175.43454723514043,111.02367801608739,207.6139143791152,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1387.2087954895255,987.3065537868335,-1299.1220807907239,1387.2087954895246,987.3065537868346,-1299.1220807907239,1388.5116080479443,988.4886976747271,-1299.9121952904895,19.735219636696677,24.48708949293429,28.039554323958875,42.13446395327549,31.755009141592232,80.03334517111173,8.0,8.0,99.83347210657784,92.67277268942547,113.77260232836954,170.8364493335006,0,{},-9.133062234468525,1741.1635503598604,-224.09310371213928,-232.83767,1599.3211999999999,-235.17408,223.70460776553148,141.84235035986057,11.080976287860722,223.9788819755613,141.84235035986057,265.11467693553266,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1380.8221593943701,1001.8880358323707,-1378.4426490326744,1380.8221593943697,1001.8880358323704,-1378.4426490326732,1385.6016438028344,997.5945364034176,-1376.4499757083704,37.17932522054754,41.5537378972504,32.38044329458523,64.47874428866055,49.05994396430594,124.31225105640992,8.0,8.0,100.0,93.75520399666945,80.48834230984492,128.11319462874124,0,{},-23.851605526775415,1661.84298211791,-230.1571966046297,-230.87733,1599.6642499999998,-223.24148,207.02572447322459,62.17873211791016,-6.915716604629694,207.14120239541685,62.17873211791016,216.2722184137618,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 70.0}",70.0,1201,1201,1.0,ok,1380.2924081215178,975.820004839824,-1365.454757193838,1380.2924081215185,975.8200048398254,-1365.4547571938376,1380.6270286628594,979.4264198403332,-1365.5239785554097,30.352058897227337,36.45331378673195,42.69217121110845,63.81781136997176,48.535459104376706,109.63684002348057,8.0,8.0,99.91673605328893,92.5895087427144,148.41137210851417,179.31258904825265,0,{},2.1984463555728553,1674.8308739567462,-231.26067889557476,-218.202475,1599.5815,-226.071175,220.40092135557285,75.24937395674624,-5.189503895574745,220.46200825781207,75.24937395674624,232.95056421041318,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
