capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BSDC91,1201,1201,0.00047291169829713703,0.000867114040977739,0.0017007365399926409,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R08,BS2DCE,1201,1201,0.0003318794697275358,0.0005731762447783074,0.0012366437542764915,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R08,BSDC91,1200,1200,0.00035718401305905766,0.0006031844526305898,0.00099765395075884,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R09,BS2DCE,1200,1200,0.0003454708390919321,0.0005729730554133526,0.0009738169901493554,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R09,BSDC91,1200,1200,0.00045646636166406625,0.0007854202867167116,0.001090563157813801,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R10,BS2DCE,1200,1200,0.00040339645978016634,0.0007778157015521292,0.001207177831083403,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R10,BSDC91,1200,1200,0.0004081200416648527,0.0007560995352140654,0.0010837879893528936,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R11,BS2DCE,1201,1201,0.0003711590489924303,0.0005865890460633844,0.0009465434096472797,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R11,BSDC91,1200,1200,0.0004452271984486319,0.0007701688453562701,0.0014025407823799584,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R12,BS2DCE,1200,1200,0.00028177615708695035,0.00042191252463332055,0.000629843176935084,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R12,BSDC91,1200,1200,0.00033987595468882486,0.0006138499091013283,0.0009585560678999739,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R13,BS2DCE,1201,1201,13.775868407214164,0.0008541305022115645,432.65494300298303,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R13,BSDC91,1200,1200,0.00031261227390093116,0.0005302713115143343,0.0009125282978541488,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R14,BS2DCE,1201,1201,0.0003382681934573627,0.0006357775757272335,0.0012340124520446353,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R14,BSDC91,1200,1200,0.00027107378608993353,0.00048554574931663515,0.0009571175816597793,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R15,BS2DCE,1200,1200,0.00042655810958736366,0.0007801587569688723,0.0014683889179403537,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R15,BSDC91,1200,1200,0.0004128262263964127,0.000666776922785341,0.0010652671343021503,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R16,BS2DCE,1201,1201,0.00026025900963318134,0.00037543825771490374,0.0004944408217252151,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R16,BSDC91,1200,1200,0.0002575966891132672,0.0003916755328562853,0.0005452849740821503,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R17,BS2DCE,1201,1201,0.00039098212019380186,0.0007463815832301668,0.0014451422752738195,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R17,BSDC91,1200,1200,0.00033817490422963437,0.0005544055434320109,0.0009700961880980263,1.0,1.0,R2:L17:I7:T6,R2,L17,I7,T6,109.70992500000001,1.0,False
R01,BS2DCE,1201,1201,0.00042505281932643936,0.0007901654017572001,0.001457305475258496,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R01,BSDC91,1200,1200,0.0004915093250421142,0.0010013155405987236,0.0015268285582884311,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R02,BS2DCE,1201,1201,0.000422504881048258,0.0008322696379312257,0.0012442973160502137,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R02,BSDC91,1200,1200,0.0004668103621992395,0.0009640517266862732,0.0013812425505478586,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R03,BS2DCE,1200,1200,0.00034713484292660756,0.0005872563321895075,0.0008311125819269175,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R03,BSDC91,1200,1200,0.00040970142134243024,0.0007902925425448971,0.0015022020685011765,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R04,BS2DCE,1200,1200,0.0003725357535321901,0.0005878572260588613,0.001095677007526576,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R04,BSDC91,1200,1200,0.0003494023303011661,0.0006230174069363675,0.000913381830226772,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R05,BS2DCE,1200,1200,0.00046989058216713415,0.0008426753064400788,0.0011995878471188696,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R05,BSDC91,1201,1201,0.0005759756205656202,0.0011551122794476083,0.0014648235607121907,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R06,BS2DCE,1200,1200,0.0004664751320277134,0.0010032749002877872,0.0015581175188710767,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R06,BSDC91,1201,1201,0.0006373270205389119,0.0013617951382165875,0.002023621536333324,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R07,BS2DCE,1200,1200,0.00040229116261936924,0.0006880042555271149,0.001059697268470203,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R07,BSDC91,1201,1201,0.0004430811356247627,0.000841862215595762,0.0014138861383508198,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R08,BS2DCE,1201,1201,0.0003223455015058965,0.0005420283409848482,0.0010044926796396421,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R08,BSDC91,1200,1200,0.00032882546559804903,0.000544375005240151,0.0008800330086970301,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R09,BS2DCE,1200,1200,0.0003461007612494766,0.0006125409437959767,0.0010135789880922372,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R09,BSDC91,1200,1200,0.0005471186929104886,0.0010070065675456166,0.001465249461129314,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R10,BS2DCE,1200,1200,0.0003802827968070826,0.0007357873781027192,0.0011983489519242236,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R10,BSDC91,1200,1200,0.00042836994200690483,0.0008850838852461155,0.001320181776269532,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R11,BS2DCE,1201,1201,0.0003877851837037447,0.0006348861023419689,0.0008899883700481485,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R11,BSDC91,1200,1200,0.0004419653402334184,0.0007801150807503407,0.0012567340567922096,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R12,BS2DCE,1200,1200,0.0002837103106366646,0.00041706748402048626,0.000606161812950446,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R12,BSDC91,1200,1200,0.00032279969707461897,0.0005301479758450552,0.000817042640983571,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R13,BS2DCE,1201,1201,8.332415072148072,0.0007074793099358632,279.3527051046444,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R13,BSDC91,1200,1200,0.0003006684155627321,0.0004881252699925397,0.0008692732368957349,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R14,BS2DCE,1201,1201,0.00032378405581083347,0.0005939818399259085,0.0011053546958117912,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R14,BSDC91,1200,1200,0.00026665184754698736,0.00048756009703445084,0.0008574068224738944,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R15,BS2DCE,1200,1200,0.0004099790725011493,0.0007337409828674146,0.0014233857929658396,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R15,BSDC91,1200,1200,0.0003970295336439616,0.0006318226712626724,0.0010132842757735318,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R16,BS2DCE,1201,1201,0.00026535061931151047,0.0003779331873115933,0.0004840313229319631,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R16,BSDC91,1200,1200,0.0002720683716950895,0.00040984927207420605,0.0005211194578734374,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R17,BS2DCE,1201,1201,0.00037263130569626616,0.0006824947537455166,0.0014384767809820125,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R17,BSDC91,1200,1200,0.00033799414907449563,0.0005475753662218567,0.0008713636372471364,1.0,1.0,R2:L17:I7:T8,R2,L17,I7,T8,160.34527500000002,1.0,True
R01,BS2DCE,1201,1201,0.000429047646790763,0.000760145889539359,0.0009735099473881347,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R01,BSDC91,1200,1200,0.00040161699543214045,0.0007417831425797636,0.0010394405105156178,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R02,BS2DCE,1201,1201,0.0003867762195312178,0.0006900477862294738,0.0010887201479305244,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R02,BSDC91,1200,1200,0.00040941973700987864,0.0007358195851277533,0.001106232091095463,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R03,BS2DCE,1200,1200,0.00045009600894601047,0.0008033305426312967,0.0012245295024205702,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R03,BSDC91,1200,1200,0.00043202659701864596,0.0008298473565701536,0.0012333153907932637,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R04,BS2DCE,1200,1200,0.00040449617305089725,0.0006765289309214531,0.0009685430314208961,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R04,BSDC91,1200,1200,0.0004702988889557605,0.0008601443783152371,0.0013374829603036542,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R05,BS2DCE,1200,1200,0.00041587054059458634,0.0007199949692739128,0.001347803408279976,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R05,BSDC91,1201,1201,0.00039349712808962645,0.0006988349661285227,0.001077879214823624,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R06,BS2DCE,1200,1200,0.00042536420164618306,0.0007815738863424481,0.0012906844694599716,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R06,BSDC91,1201,1201,0.00041961696055812717,0.0008277288730665926,0.0012266574597618101,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R07,BS2DCE,1200,1200,0.0005102274969045973,0.0009394845987349356,0.001700941312523552,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R07,BSDC91,1201,1201,0.0005797890437184267,0.0011901407334670416,0.002731156553427384,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R08,BS2DCE,1201,1201,0.000287653732166221,0.0004150911337092994,0.0005739099212182489,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R08,BSDC91,1200,1200,0.00036781954661008415,0.0006001045880405229,0.0010282060355402407,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R09,BS2DCE,1200,1200,0.00035241410799758375,0.0006163346265304456,0.0012775527002444062,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R09,BSDC91,1200,1200,0.00048486435677161464,0.0009017125614404517,0.0016444562745240336,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R10,BS2DCE,1200,1200,0.0004008432702821538,0.0007448337068360243,0.001212669750909728,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R10,BSDC91,1200,1200,0.00042628938299551594,0.0007968795822652949,0.0012667130630753148,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R11,BS2DCE,1201,1201,0.00041783548368878247,0.0007151106970239941,0.0013028637765340352,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R11,BSDC91,1200,1200,0.0005933474983152681,0.0011580720690706546,0.0022074174810660287,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R12,BS2DCE,1200,1200,0.00027578501582395035,0.000414573914741306,0.0006114507736478455,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R12,BSDC91,1200,1200,0.0003180643710885134,0.0004861798390920625,0.0007487321156952838,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R13,BS2DCE,1201,1201,18.330505024752497,0.002410838293357712,534.3790869890241,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R13,BSDC91,1200,1200,0.0002602242285221079,0.00041300280109357693,0.0005320620659012918,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R14,BS2DCE,1201,1201,0.00031017611510448243,0.0005544081746868033,0.0010042313476656202,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R14,BSDC91,1200,1200,0.00026260175348298683,0.00045406818712592973,0.0010585537090134131,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R15,BS2DCE,1200,1200,0.0003487964318051948,0.0006443829004486259,0.0010773337070335235,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R15,BSDC91,1200,1200,0.0003737231889705113,0.0005862293979557757,0.0008073297609393423,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R16,BS2DCE,1201,1201,0.00026561048721668177,0.0004227474280434305,0.0007575754302310826,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R16,BSDC91,1200,1200,0.0003297798790642794,0.0005803164363519349,0.0011651164177610804,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R17,BS2DCE,1201,1201,0.0003336915748067185,0.00052107703814752,0.0010377427023506248,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R17,BSDC91,1200,1200,0.0002746802621661957,0.00040752103412600534,0.0005917021568644969,1.0,1.0,R2:L17:I8:T6,R2,L17,I8,T6,84.48894999999999,1.0,False
R01,BS2DCE,1201,1201,0.00045666278968412884,0.0008121885590535777,0.001129693051716707,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R01,BSDC91,1200,1200,0.0005085406115999176,0.0010318113116680597,0.0014501423890829308,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R02,BS2DCE,1201,1201,0.0004511022183657161,0.0008656170980785775,0.0011456981641438074,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R02,BSDC91,1200,1200,0.00047852927002267024,0.000948591405572539,0.0016873681850288513,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R03,BS2DCE,1200,1200,0.00040257607063137724,0.0007205386724039737,0.0011666595778595697,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R03,BSDC91,1200,1200,0.0004475158353299923,0.000908702413835994,0.0016065098613059527,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R04,BS2DCE,1200,1200,0.00037352186289173596,0.0005839605430468517,0.0009607759446523786,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R04,BSDC91,1200,1200,0.0003919162378143434,0.0007320525681765791,0.001128074370784818,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R05,BS2DCE,1200,1200,0.00045191777005080435,0.0008048905125035231,0.00138507147439469,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R05,BSDC91,1201,1201,0.0004783851974005306,0.0008864834368534474,0.0013197297743565695,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R06,BS2DCE,1200,1200,0.00046410567102970254,0.0009482086476263057,0.00149668873052443,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R06,BSDC91,1201,1201,0.0005085008871457926,0.0010727552873670762,0.0016793059364521635,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R07,BS2DCE,1200,1200,0.0004710747535736588,0.000866884963722463,0.0015570469070844077,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R07,BSDC91,1201,1201,0.000519054440907386,0.00109794668922201,0.0019526005207912858,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R08,BS2DCE,1201,1201,0.0002937316189661334,0.000419194023551242,0.0005069772957348764,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R08,BSDC91,1200,1200,0.0003479753513005988,0.0005595211577743399,0.0010370130161575064,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R09,BS2DCE,1200,1200,0.0003534526170385039,0.0006236559171947543,0.0012932547726320974,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R09,BSDC91,1200,1200,0.0005424895112930941,0.0009926370405314443,0.0019544436495866325,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R10,BS2DCE,1200,1200,0.00041991986198392135,0.0008421414688338021,0.0011977320949676327,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R10,BSDC91,1200,1200,0.0004394288982529483,0.0008464388727234703,0.0013501879254944186,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R11,BS2DCE,1201,1201,0.0004241474566089809,0.0007409158934264218,0.0015040913934749496,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R11,BSDC91,1200,1200,0.0005454080842756519,0.0010368806138911345,0.0020221329153443904,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R12,BS2DCE,1200,1200,0.0002800721705702961,0.00041156354303373846,0.000713373832542416,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R12,BSDC91,1200,1200,0.0002974714253586745,0.0004406710122781892,0.0006224075376022616,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R13,BS2DCE,1201,1201,11.911795636721067,0.00040453895086757643,383.83972575682077,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R13,BSDC91,1200,1200,0.00026526940818112876,0.00041414811862401185,0.0006102768904665128,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R14,BS2DCE,1201,1201,0.0003143515869378849,0.0005612008759803085,0.0009349997023768736,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R14,BSDC91,1200,1200,0.0002713719375174596,0.0005118836897874004,0.0008842430884103904,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R15,BS2DCE,1200,1200,0.00035459779066164483,0.0006199420310772506,0.0011005236266734561,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R15,BSDC91,1200,1200,0.00037082315781085666,0.0005786804822877587,0.000766477574945815,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R16,BS2DCE,1201,1201,0.00027218557195172983,0.00042249580753981334,0.0008764178847271549,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R16,BSDC91,1200,1200,0.0003085810674323379,0.0005565728492593067,0.0011422091653070158,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R17,BS2DCE,1201,1201,0.0003163649169649788,0.00048136108880352343,0.001000829973363236,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
R17,BSDC91,1200,1200,0.00028448623771964846,0.00043161049367434676,0.0006872285450316741,1.0,1.0,R2:L17:I8:T8,R2,L17,I8,T8,123.48384999999999,1.0,True
