host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.187824,1779967985.844519,15237,,BSDC91,,f,0,4,1723,1723,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.187824,1779967985.844519,15237,,BSDC91,,f,0,5,2482,2482,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.187824,1779967985.844519,15237,,BSDC91,,f,0,6,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.187824,1779967985.844519,15237,,BSDC91,,f,0,7,1628,1628,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,0,1855,1855,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,1,2339,2339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,2,2347,2347,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,3,1434,1434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,4,1850,1850,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,5,2547,2547,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,6,2393,2393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.285226,1779967985.94192,15238,,BSDC91,,f,0,7,1586,1586,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,0,2072,2072,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,1,2339,2339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,2,2174,2174,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,3,1477,1477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,4,1857,1857,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,5,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,6,2392,2392,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.460102,1779967986.116796,15239,,BSDC91,,f,0,7,1682,1682,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,0,2091,2091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,1,2384,2384,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,2,2016,2016,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,3,1475,1475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,4,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,5,2585,2585,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,6,2332,2332,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.510988,1779967986.167682,15240,,BSDC91,,f,0,7,1695,1695,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,0,1949,1949,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,1,2486,2486,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,2,2007,2007,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,3,1531,1531,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,4,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,5,2653,2653,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,6,2381,2381,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.600155,1779967986.256849,15241,,BSDC91,,f,0,7,1738,1738,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,0,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,1,2331,2331,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,2,1989,1989,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,3,1517,1517,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,4,2108,2108,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,5,2654,2654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,6,2400,2400,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.697687,1779967986.354381,15242,,BSDC91,,f,0,7,2119,2119,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,0,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,1,2232,2232,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,2,1853,1853,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,3,1532,1532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,4,2224,2224,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,5,2524,2524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,6,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.787796,1779967986.44449,15243,,BSDC91,,f,0,7,1846,1846,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,0,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,1,2152,2152,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,2,1805,1805,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,3,1551,1551,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,4,2228,2228,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,5,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,6,2178,2178,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.885205,1779967986.541899,15244,,BSDC91,,f,0,7,1866,1866,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,0,1959,1959,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,1,2036,2036,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,2,1704,1704,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,3,1605,1605,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,4,2323,2323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,5,2385,2385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,6,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.990401,1779967986.647095,15245,,BSDC91,,f,0,7,1935,1935,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,0,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,1,2018,2018,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,2,1664,1664,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,3,1621,1621,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,4,2400,2400,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,5,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,6,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.095107,1779967986.751801,15246,,BSDC91,,f,0,7,1968,1968,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,0,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,1,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,2,1685,1685,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,3,1736,1736,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,4,2506,2506,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,5,2370,2370,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,6,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.230357,1779967986.887051,15247,,BSDC91,,f,0,7,2091,2091,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,0,2152,2152,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,1,1948,1948,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,2,1526,1526,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,3,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,4,2543,2543,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,5,2335,2335,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,6,2108,2108,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.297809,1779967986.954503,15248,,BSDC91,,f,0,7,2322,2322,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,0,2108,2108,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,1,1887,1887,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,2,1435,1435,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,3,1830,1830,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,4,2587,2587,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,5,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,6,1955,1955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45777,1779967987.114464,15249,,BSDC91,,f,0,7,2074,2074,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,0,2238,2238,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,1,1828,1828,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,2,1371,1371,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,3,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,4,2656,2656,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,5,2257,2257,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,6,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508375,1779967987.165069,15250,,BSDC91,,f,0,7,2191,2191,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,0,2248,2248,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,1,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,2,1277,1277,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,3,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,4,2773,2773,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,5,2200,2200,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,6,1880,1880,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.590351,1779967987.247045,15251,,BSDC91,,f,0,7,2240,2240,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,0,2352,2352,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,1,1883,1883,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,2,1315,1315,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,3,2061,2061,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,4,2745,2745,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,5,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,6,1795,1795,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.706037,1779967987.362731,15252,,BSDC91,,f,0,7,2239,2239,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,0,2464,2464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,1,1799,1799,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,2,1273,1273,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,3,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,4,2695,2695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,5,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,6,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.813677,1779967987.470371,15253,,BSDC91,,f,0,7,2327,2327,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,0,2501,2501,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,1,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,2,1232,1232,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,3,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,4,2841,2841,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,5,2030,2030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,6,1665,1665,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.897709,1779967987.554403,15254,,BSDC91,,f,0,7,2672,2672,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,0,2554,2554,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,1,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,2,1324,1324,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,3,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,4,2804,2804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,5,1973,1973,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,6,1602,1602,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.987813,1779967987.644507,15255,,BSDC91,,f,0,7,2349,2349,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,0,2543,2543,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,1,2479,2479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,2,1362,1362,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,3,2235,2235,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,4,2713,2713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,5,1970,1970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,6,1560,1560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085234,1779967987.741928,15256,,BSDC91,,f,0,7,2436,2436,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,0,2767,2767,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,1,1902,1902,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,2,1377,1377,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,3,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,4,2677,2677,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,5,1835,1835,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,6,1540,1540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.190338,1779967987.847032,15257,,BSDC91,,f,0,7,2404,2404,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,0,2808,2808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,1,1678,1678,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,2,1345,1345,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,3,2262,2262,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,4,2616,2616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,5,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,6,1445,1445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.310352,1779967987.967046,15258,,BSDC91,,f,0,7,2435,2435,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,0,2862,2862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,1,1666,1666,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,2,1406,1406,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,3,2321,2321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,4,2557,2557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,5,1622,1622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,6,1483,1483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.447575,1779967988.104269,15259,,BSDC91,,f,0,7,2480,2480,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.498159,1779967988.154853,15260,,BSDC91,,f,0,0,2898,2898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.498159,1779967988.154853,15260,,BSDC91,,f,0,1,1688,1688,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.498159,1779967988.154853,15260,,BSDC91,,f,0,2,1454,1454,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
