experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L16_I1_T2,S02,1.2287563339996268,ok
X_A0_U4_P0_L16_I1_T3,S02,1.2418294249946484,ok
X_A0_U4_P0_L16_I1_T4,S02,1.2318742759962333,ok
X_A0_U4_P0_L16_I1_T5,S02,1.220445771003142,ok
X_A0_U4_P0_L16_I2_T1,S02,0.044268993005971424,ok
X_A0_U4_P0_L16_I2_T2,S02,1.2245959240026423,ok
X_A0_U4_P0_L16_I2_T3,S02,1.2236160700049368,ok
X_A0_U4_P0_L16_I2_T4,S02,1.2288142800025526,ok
X_A0_U4_P0_L16_I2_T5,S02,1.232766304994584,ok
X_A0_U4_P0_L16_I3_T1,S02,0.043450090000987984,ok
X_A0_U4_P0_L16_I3_T2,S02,1.2259357279981486,ok
X_A0_U4_P0_L16_I3_T3,S02,1.2246405240002787,ok
X_A0_U4_P0_L16_I3_T4,S02,1.2195173840009375,ok
X_A0_U4_P0_L16_I3_T5,S02,1.2298221640012343,ok
X_A0_U4_P0_L16_I4_T1,S02,0.04459240400319686,ok
X_A0_U4_P0_L16_I4_T2,S02,1.2270006480030133,ok
X_A0_U4_P0_L16_I4_T3,S02,1.2250504100011312,ok
X_A0_U4_P0_L16_I4_T4,S02,1.2413307140013785,ok
X_A0_U4_P0_L16_I4_T5,S02,1.2258733330018003,ok
X_A0_U4_P0_L16_I5_T1,S02,0.041108941004495136,ok
X_A0_U4_P0_L16_I5_T2,S02,1.2289313259971095,ok
X_A0_U4_P0_L16_I5_T3,S02,1.2256347820002702,ok
X_A0_U4_P0_L16_I5_T4,S02,1.2336909439982264,ok
X_A0_U4_P0_L16_I5_T5,S02,1.228895553998882,ok
X_A0_U4_P0_L16_I6_T1,S02,0.04343207999772858,ok
X_A0_U4_P0_L16_I6_T2,S02,1.2267902630046592,ok
X_A0_U4_P0_L16_I6_T3,S02,1.2357274380046874,ok
X_A0_U4_P0_L16_I6_T4,S02,1.3296082829983789,ok
X_A0_U4_P0_L16_I6_T5,S02,1.2304942069968092,ok
X_A0_U4_P0_L16_I7_T1,S02,0.04183753299730597,ok
X_A0_U4_P0_L16_I7_T2,S02,1.3266287710066536,ok
X_A0_U4_P0_L16_I7_T3,S02,1.2267761520051863,ok
X_A0_U4_P0_L16_I7_T4,S02,1.2304397259940743,ok
X_A0_U4_P0_L16_I7_T5,S02,1.228504309001437,ok
X_A0_U4_P0_L16_I8_T1,S02,0.04304381700058002,ok
X_A0_U4_P0_L16_I8_T2,S02,1.3397968080025748,ok
X_A0_U4_P0_L16_I8_T3,S02,1.3370907770004123,ok
X_A0_U4_P0_L16_I8_T4,S02,1.339799788001983,ok
X_A0_U4_P0_L16_I8_T5,S02,1.3260331650017179,ok
X_A0_U4_P1_L16_I0_T1,S02,0.04094022900244454,ok
X_A0_U4_P1_L16_I0_T2,S02,1.3492865540029015,ok
X_A0_U4_P1_L16_I0_T3,S02,1.3140353370035882,ok
X_A0_U4_P1_L16_I0_T4,S02,1.228180762998818,ok
X_A0_U4_P1_L16_I0_T5,S02,1.2289648760051932,ok
X_A0_U4_P1_L16_I1_T1,S02,0.04236977500113426,ok
X_A0_U4_P1_L16_I1_T2,S02,1.225123956995958,ok
X_A0_U4_P1_L16_I1_T3,S02,1.2256979389931075,ok
X_A0_U4_P1_L16_I1_T4,S02,1.2319890330036287,ok
X_A0_U4_P1_L16_I1_T5,S02,1.2290790420011035,ok
X_A0_U4_P1_L16_I2_T1,S02,0.040876659004425164,ok
X_A0_U4_P1_L16_I2_T2,S02,1.2269245029965532,ok
X_A0_U4_P1_L16_I2_T3,S02,1.2186521620023996,ok
X_A0_U4_P1_L16_I2_T4,S02,1.2370554029985215,ok
X_A0_U4_P1_L16_I2_T5,S02,1.233105298000737,ok
X_A0_U4_P1_L16_I3_T1,S02,0.041764781999518164,ok
X_A0_U4_P1_L16_I3_T2,S02,1.2259324740007287,ok
X_A0_U4_P1_L16_I3_T3,S02,1.2287306760044885,ok
X_A0_U4_P1_L16_I3_T4,S02,1.2342275769988191,ok
X_A0_U4_P1_L16_I3_T5,S02,1.2299549899980775,ok
X_A0_U4_P1_L16_I4_T1,S02,0.04027057599887485,ok
X_A0_U4_P1_L16_I4_T2,S02,1.2209799850024865,ok
X_A0_U4_P1_L16_I4_T3,S02,1.2314470759956748,ok
X_A0_U4_P1_L16_I4_T4,S02,1.231718376999197,ok
X_A0_U4_P1_L16_I4_T5,S02,1.230550962005509,ok
X_A0_U4_P1_L16_I5_T1,S02,0.04261427500023274,ok
X_A0_U4_P1_L16_I5_T2,S02,1.227386075996037,ok
X_A0_U4_P1_L16_I5_T3,S02,1.243519779003691,ok
X_A0_U4_P1_L16_I5_T4,S02,1.2516915699961828,ok
X_A0_U4_P1_L16_I5_T5,S02,1.2275161360012135,ok
X_A0_U4_P1_L16_I6_T1,S02,0.04042435700102942,ok
X_A0_U4_P1_L16_I6_T2,S02,1.229670585002168,ok
X_A0_U4_P1_L16_I6_T3,S02,1.2572491009996156,ok
X_A0_U4_P1_L16_I6_T4,S02,1.2467717820036341,ok
X_A0_U4_P1_L16_I6_T5,S02,1.2212592720024986,ok
X_A0_U4_P1_L16_I7_T1,S02,0.04059584800415905,ok
X_A0_U4_P1_L16_I7_T2,S02,1.2374281709999195,ok
X_A0_U4_P1_L16_I7_T3,S02,1.2278042229954735,ok
X_A0_U4_P1_L16_I7_T4,S02,1.2283816350027337,ok
X_A0_U4_P1_L16_I7_T5,S02,1.2405064320046222,ok
X_A0_U4_P1_L16_I8_T1,S02,0.04028850599570433,ok
X_A0_U4_P1_L16_I8_T2,S02,1.2250735819980036,ok
X_A0_U4_P1_L16_I8_T3,S02,1.2353028420038754,ok
X_A0_U4_P1_L16_I8_T4,S02,1.2272224100015592,ok
X_A0_U4_P1_L16_I8_T5,S02,1.2273938310027006,ok
X_A0_U4_P2_L16_I0_T1,S02,0.0405445470023551,ok
X_A0_U4_P2_L16_I0_T2,S02,1.2327165379974758,ok
X_A0_U4_P2_L16_I0_T3,S02,1.2306334399982006,ok
X_A0_U4_P2_L16_I0_T4,S02,1.2284058010045555,ok
X_A0_U4_P2_L16_I0_T5,S02,1.225673351000296,ok
X_A0_U4_P2_L16_I1_T1,S02,0.04022632600390352,ok
X_A0_U4_P2_L16_I1_T2,S02,1.2305972290050704,ok
X_A0_U4_P2_L16_I1_T3,S02,1.2320586150017334,ok
X_A0_U4_P2_L16_I1_T4,S02,1.2289341029973002,ok
X_A0_U4_P2_L16_I1_T5,S02,1.226262502001191,ok
X_A0_U4_P2_L16_I2_T1,S02,0.040875817998312414,ok
X_A0_U4_P2_L16_I2_T2,S02,1.2319856499962043,ok
X_A0_U4_P2_L16_I2_T3,S02,1.2261246170019149,ok
X_A0_U4_P2_L16_I2_T4,S02,1.2306547550033429,ok
X_A0_U4_P2_L16_I2_T5,S02,1.2302828030005912,ok
X_A0_U4_P2_L16_I3_T1,S02,0.04009682600008091,ok
X_A0_U4_P2_L16_I3_T2,S02,1.2320795199993881,ok
X_A0_U4_P2_L16_I3_T3,S02,1.2300339720022748,ok
X_A0_U4_P2_L16_I3_T4,S02,1.2254673540010117,ok
X_A0_U4_P2_L16_I3_T5,S02,1.2270509010049864,ok
X_A0_U4_P2_L16_I4_T1,S02,0.0416152809993946,ok
X_A0_U4_P2_L16_I4_T2,S02,1.2244182659997023,ok
X_A0_U4_P2_L16_I4_T3,S02,1.2291865639999742,ok
X_A0_U4_P2_L16_I4_T4,S02,1.235423958998581,ok
X_A0_U4_P2_L16_I4_T5,S02,1.2375893170028576,ok
X_A0_U4_P2_L16_I5_T1,S02,0.04055956700176466,ok
X_A0_U4_P2_L16_I5_T2,S02,1.2303769890058902,ok
X_A0_U4_P2_L16_I5_T3,S02,1.227822679997189,ok
X_A0_U4_P2_L16_I5_T4,S02,1.3029286289965967,ok
X_A0_U4_P2_L16_I5_T5,S02,1.2277535690009245,ok
X_A0_U4_P2_L16_I6_T1,S02,0.04246878399862908,ok
X_A0_U4_P2_L16_I6_T2,S02,1.327759641004377,ok
X_A0_U4_P2_L16_I6_T3,S02,1.3238169660035055,ok
X_A0_U4_P2_L16_I6_T4,S02,1.329155515995808,ok
X_A0_U4_P2_L16_I6_T5,S02,1.323445633999654,ok
X_A0_U4_P2_L16_I7_T1,S02,0.04045512599986978,ok
X_A0_U4_P2_L16_I7_T2,S02,1.3334648730015033,ok
X_A0_U4_P2_L16_I7_T3,S02,1.3296267679979792,ok
X_A0_U4_P2_L16_I7_T4,S02,1.3160170549963368,ok
X_A0_U4_P2_L16_I7_T5,S02,1.2279883049995988,ok
X_A0_U4_P2_L16_I8_T1,S02,0.04126589000225067,ok
X_A0_U4_P2_L16_I8_T2,S02,1.2207350629978464,ok
X_A0_U4_P2_L16_I8_T3,S02,1.2303085300009116,ok
X_A0_U4_P2_L16_I8_T4,S02,1.2288807540026028,ok
X_A0_U4_P2_L16_I8_T5,S02,1.235111287998734,ok
X_A0_U4_P3_L16_I0_T1,S02,0.04056767599831801,ok
X_A0_U4_P3_L16_I0_T2,S02,1.2337818829983007,ok
X_A0_U4_P3_L16_I0_T3,S02,1.228982785003609,ok
X_A0_U4_P3_L16_I0_T4,S02,1.2327864390026662,ok
X_A0_U4_P3_L16_I0_T5,S02,1.2284966920051374,ok
X_A0_U4_P3_L16_I1_T1,S02,0.04074729700369062,ok
X_A0_U4_P3_L16_I1_T2,S02,1.2303356449992862,ok
X_A0_U4_P3_L16_I1_T3,S02,1.2307043159962632,ok
X_A0_U4_P3_L16_I1_T4,S02,1.2349327519987128,ok
X_A0_U4_P3_L16_I1_T5,S02,1.2231059370024013,ok
X_A0_U4_P3_L16_I2_T1,S02,0.04111451900098473,ok
X_A0_U4_P3_L16_I2_T2,S02,1.2269765719975112,ok
X_A0_U4_P3_L16_I2_T3,S02,1.2319308910009568,ok
X_A0_U4_P3_L16_I2_T4,S02,1.2307323470013216,ok
X_A0_U4_P3_L16_I2_T5,S02,1.2345617419996415,ok
X_A0_U4_P3_L16_I3_T1,S02,0.042249103003996424,ok
X_A0_U4_P3_L16_I3_T2,S02,1.229254526006116,ok
X_A0_U4_P3_L16_I3_T3,S02,1.2218102980041294,ok
X_A0_U4_P3_L16_I3_T4,S02,1.2325765089990455,ok
X_A0_U4_P3_L16_I3_T5,S02,1.2326043489956646,ok
X_A0_U4_P3_L16_I4_T1,S02,0.04135177999705775,ok
X_A0_U4_P3_L16_I4_T2,S02,1.2502154169997084,ok
X_A0_U4_P3_L16_I4_T3,S02,1.2284028629946988,ok
X_A0_U4_P3_L16_I4_T4,S02,1.239606905997789,ok
X_A0_U4_P3_L16_I4_T5,S02,1.2306807120039593,ok
X_A0_U4_P3_L16_I5_T1,S02,0.04109999799402431,ok
X_A0_U4_P3_L16_I5_T2,S02,1.2204589379980462,ok
X_A0_U4_P3_L16_I5_T3,S02,1.233962469996186,ok
X_A0_U4_P3_L16_I5_T4,S02,1.2340663399954792,ok
X_A0_U4_P3_L16_I5_T5,S02,1.2320851620024769,ok
X_A0_U4_P3_L16_I6_T1,S02,0.04045203600253444,ok
X_A0_U4_P3_L16_I6_T2,S02,1.2419324410002446,ok
X_A0_U4_P3_L16_I6_T3,S02,1.2380439560001832,ok
X_A0_U4_P3_L16_I6_T4,S02,1.2633555730062653,ok
X_A0_U4_P3_L16_I6_T5,S02,1.2324085740037845,ok
X_A0_U4_P3_L16_I7_T1,S02,0.04108483799791429,ok
X_A0_U4_P3_L16_I7_T2,S02,1.22880853600509,ok
X_A0_U4_P3_L16_I7_T3,S02,1.222903622998274,ok
X_A0_U4_P3_L16_I7_T4,S02,1.2341117359974305,ok
X_A0_U4_P3_L16_I7_T5,S02,1.2307748340026592,ok
X_A0_U4_P3_L16_I8_T1,S02,0.04140761899907375,ok
X_A0_U4_P3_L16_I8_T2,S02,1.2351668599949335,ok
X_A0_U4_P3_L16_I8_T3,S02,1.226830578998488,ok
X_A0_U4_P3_L16_I8_T4,S02,1.2316003870000714,ok
X_A0_U4_P3_L16_I8_T5,S02,1.2377955299962196,ok
X_A0_U4_P4_L16_I0_T1,S02,0.0401384840006358,ok
X_A0_U4_P4_L16_I0_T2,S02,1.2237281020061346,ok
X_A0_U4_P4_L16_I0_T3,S02,1.2313197210023645,ok
X_A0_U4_P4_L16_I0_T4,S02,1.230318776993954,ok
X_A0_U4_P4_L16_I0_T5,S02,1.2306582480014185,ok
X_A0_U4_P4_L16_I1_T1,S02,0.040277255000546575,ok
X_A0_U4_P4_L16_I1_T2,S02,1.2323626449942822,ok
X_A0_U4_P4_L16_I1_T3,S02,1.227413444998092,ok
X_A0_U4_P4_L16_I1_T4,S02,1.233173798005737,ok
X_A0_U4_P4_L16_I1_T5,S02,1.2327559960031067,ok
X_A0_U4_P4_L16_I2_T1,S02,0.0396742630036897,ok
X_A0_U4_P4_L16_I2_T2,S02,1.2292595890030498,ok
X_A0_U4_P4_L16_I2_T3,S02,1.2303704229998402,ok
X_A0_U4_P4_L16_I2_T4,S02,1.2228703340006177,ok
X_A0_U4_P4_L16_I2_T5,S02,1.2300660309992963,ok
X_A0_U4_P4_L16_I3_T1,S02,0.0395272620007745,ok
X_A0_U4_P4_L16_I3_T2,S02,1.2304873330067494,ok
X_A0_U4_P4_L16_I3_T3,S02,1.232895181994536,ok
X_A0_U4_P4_L16_I3_T4,S02,1.2292440879973583,ok
X_A0_U4_P4_L16_I3_T5,S02,1.2352422309995745,ok
X_A0_U4_P4_L16_I4_T1,S02,0.03982440300023882,ok
X_A0_U4_P4_L16_I4_T2,S02,1.3309538340035942,ok
X_A0_U4_P4_L16_I4_T3,S02,1.22094982300041,ok
X_A0_U4_P4_L16_I4_T4,S02,1.2248419570023543,ok
X_A0_U4_P4_L16_I4_T5,S02,1.231316212004458,ok
X_A0_U4_P4_L16_I5_T1,S02,0.03960710200044559,ok
X_A0_U4_P4_L16_I5_T2,S02,1.3127027040027315,ok
X_A0_U4_P4_L16_I5_T3,S02,1.2344989240009454,ok
X_A0_U4_P4_L16_I5_T4,S02,1.232759956998052,ok
X_A0_U4_P4_L16_I5_T5,S02,1.2288793420011643,ok
X_A0_U4_P4_L16_I6_T1,S02,0.03967679200286511,ok
X_A0_U4_P4_L16_I6_T2,S02,1.3254460690004635,ok
X_A0_U4_P4_L16_I6_T3,S02,1.3240970929982723,ok
X_A0_U4_P4_L16_I6_T4,S02,1.326176280999789,ok
X_A0_U4_P4_L16_I6_T5,S02,1.32010118800099,ok
X_A0_U4_P4_L16_I7_T1,S02,0.12381023399939295,ok
X_A0_U4_P4_L16_I7_T2,S02,1.227928514002997,ok
X_A0_U4_P4_L16_I7_T3,S02,1.2299251619988354,ok
X_A0_U4_P4_L16_I7_T4,S02,1.2317185590000008,ok
X_A0_U4_P4_L16_I7_T5,S02,1.230164982000133,ok
X_A0_U4_P4_L16_I8_T1,S02,0.040351094998186454,ok
X_A0_U4_P4_L16_I8_T2,S02,1.316792419005651,ok
X_A0_U4_P4_L16_I8_T3,S02,1.2269449349987553,ok
X_A0_U4_P4_L16_I8_T4,S02,1.2335422110045329,ok
X_A0_U4_P4_L16_I8_T5,S02,1.2274090170030831,ok
X_A0_U4_P5_L16_I0_T1,S02,0.04010943400498945,ok
X_A0_U4_P5_L16_I0_T2,S02,1.2333033500035526,ok
X_A0_U4_P5_L16_I0_T3,S02,1.2326404779960285,ok
X_A0_U4_P5_L16_I0_T4,S02,1.2320085649989778,ok
X_A0_U4_P5_L16_I0_T5,S02,1.2327956480003195,ok
X_A0_U4_P5_L16_I1_T1,S02,0.04030802399938693,ok
X_A0_U4_P5_L16_I1_T2,S02,1.228769237997767,ok
X_A0_U4_P5_L16_I1_T3,S02,1.2346288609987823,ok
X_A0_U4_P5_L16_I1_T4,S02,1.224613872000191,ok
X_A0_U4_P5_L16_I1_T5,S02,1.2351229630003218,ok
X_A0_U4_P5_L16_I2_T1,S02,0.0399326829938218,ok
X_A0_U4_P5_L16_I2_T2,S02,1.2329386939964024,ok
X_A0_U4_P5_L16_I2_T3,S02,1.2366982079984155,ok
X_A0_U4_P5_L16_I2_T4,S02,1.2305845660011983,ok
X_A0_U4_P5_L16_I2_T5,S02,1.2293332509943866,ok
X_A0_U4_P5_L16_I3_T1,S02,0.04025220400217222,ok
X_A0_U4_P5_L16_I3_T2,S02,1.229879318998428,ok
X_A0_U4_P5_L16_I3_T3,S02,1.2299211280042073,ok
X_A0_U4_P5_L16_I3_T4,S02,1.2289703150017885,ok
X_A0_U4_P5_L16_I3_T5,S02,1.2380257000040729,ok
X_A0_U4_P5_L16_I4_T1,S02,0.039762782005709596,ok
X_A0_U4_P5_L16_I4_T2,S02,1.2284422229931806,ok
X_A0_U4_P5_L16_I4_T3,S02,1.2337129320003442,ok
X_A0_U4_P5_L16_I4_T4,S02,1.2228419709936134,ok
X_A0_U4_P5_L16_I4_T5,S02,1.23835596099525,ok
X_A0_U4_P5_L16_I5_T1,S02,0.040463874996930826,ok
X_A0_U4_P5_L16_I5_T2,S02,1.2259746690033353,ok
X_A0_U4_P5_L16_I5_T3,S02,1.2321171629955643,ok
X_A0_U4_P5_L16_I5_T4,S02,1.236181457999919,ok
X_A0_U4_P5_L16_I5_T5,S02,1.2362792279964196,ok
X_A0_U4_P5_L16_I6_T1,S02,0.039970523001102265,ok
X_A0_U4_P5_L16_I6_T2,S02,1.222948668000754,ok
X_A0_U4_P5_L16_I6_T3,S02,1.2335182769966195,ok
X_A0_U4_P5_L16_I6_T4,S02,1.2311315280021518,ok
X_A0_U4_P5_L16_I6_T5,S02,1.2307288969968795,ok
X_A0_U4_P5_L16_I7_T1,S02,0.03992230300355004,ok
X_A0_U4_P5_L16_I7_T2,S02,1.2261153350045788,ok
X_A0_U4_P5_L16_I7_T3,S02,1.230269091000082,ok
X_A0_U4_P5_L16_I7_T4,S02,1.234433337005612,ok
X_A0_U4_P5_L16_I7_T5,S02,1.23110658400401,ok
X_A0_U4_P5_L16_I8_T1,S02,0.040381504004471935,ok
X_A0_U4_P5_L16_I8_T2,S02,1.2329908210012945,ok
X_A0_U4_P5_L16_I8_T3,S02,1.2328411109992885,ok
X_A0_U4_P5_L16_I8_T4,S02,1.23301527100557,ok
X_A0_U4_P5_L16_I8_T5,S02,1.2262563559997943,ok
X_A1_U4_P0_L16_I0_T1,S02,0.04150770900014322,ok
X_A1_U4_P0_L16_I0_T2,S02,1.2248090959983529,ok
X_A1_U4_P0_L16_I0_T3,S02,1.2373418240022147,ok
X_A1_U4_P0_L16_I0_T4,S02,1.2307884890033165,ok
X_A1_U4_P0_L16_I0_T5,S02,1.236513650001143,ok
X_A1_U4_P0_L16_I1_T1,S02,0.04078708500310313,ok
X_A1_U4_P0_L16_I1_T2,S02,1.2348830839982838,ok
X_A1_U4_P0_L16_I1_T3,S02,1.2240514219956822,ok
X_A1_U4_P0_L16_I1_T4,S02,1.2332491370034404,ok
X_A1_U4_P0_L16_I1_T5,S02,1.2339947200016468,ok
X_A1_U4_P0_L16_I2_T1,S02,0.04037289299594704,ok
X_A1_U4_P0_L16_I2_T2,S02,1.237238558998797,ok
X_A1_U4_P0_L16_I2_T3,S02,1.2337942960002692,ok
X_A1_U4_P0_L16_I2_T4,S02,1.2293007889966248,ok
X_A1_U4_P0_L16_I2_T5,S02,1.2336975559956045,ok
X_A1_U4_P0_L16_I3_T1,S02,0.04069905500364257,ok
X_A1_U4_P0_L16_I3_T2,S02,1.2355705020017922,ok
X_A1_U4_P0_L16_I3_T3,S02,1.2284117349990993,ok
X_A1_U4_P0_L16_I3_T4,S02,1.2280289239934064,ok
X_A1_U4_P0_L16_I3_T5,S02,1.23098013499839,ok
X_A1_U4_P0_L16_I4_T1,S02,0.041340346993820276,ok
X_A1_U4_P0_L16_I4_T2,S02,1.2683540620055282,ok
X_A1_U4_P0_L16_I4_T3,S02,1.2283349810022628,ok
X_A1_U4_P0_L16_I4_T4,S02,1.234184942994034,ok
X_A1_U4_P0_L16_I4_T5,S02,1.3465322100018966,ok
X_A1_U4_P0_L16_I5_T1,S02,0.040919914994447026,ok
X_A1_U4_P0_L16_I5_T2,S02,1.2333281290048035,ok
X_A1_U4_P0_L16_I5_T3,S02,1.2368983930064132,ok
X_A1_U4_P0_L16_I5_T4,S02,1.2346571140005835,ok
X_A1_U4_P0_L16_I5_T5,S02,1.2425305939977989,ok
X_A1_U4_P0_L16_I6_T1,S02,0.04089250599645311,ok
X_A1_U4_P0_L16_I6_T2,S02,1.2306261850026203,ok
X_A1_U4_P0_L16_I6_T3,S02,1.2328632229982759,ok
X_A1_U4_P0_L16_I6_T4,S02,1.2309969659982016,ok
X_A1_U4_P0_L16_I6_T5,S02,1.2310985760050244,ok
X_A1_U4_P0_L16_I7_T1,S02,0.04041151300043566,ok
X_A1_U4_P0_L16_I7_T2,S02,1.3210184769995976,ok
X_A1_U4_P0_L16_I7_T3,S02,1.3435373230022378,ok
X_A1_U4_P0_L16_I7_T4,S02,1.2245486410029116,ok
X_A1_U4_P0_L16_I7_T5,S02,1.2293391290004365,ok
X_A1_U4_P0_L16_I8_T1,S02,0.04088244499871507,ok
X_A1_U4_P0_L16_I8_T2,S02,1.3198863989964593,ok
X_A1_U4_P0_L16_I8_T3,S02,1.2331766299976152,ok
X_A1_U4_P0_L16_I8_T4,S02,1.328572541999165,ok
X_A1_U4_P0_L16_I8_T5,S02,1.3337870909963385,ok
X_A1_U4_P1_L16_I0_T1,S02,0.040460023999912664,ok
X_A1_U4_P1_L16_I0_T2,S02,1.2366087019981933,ok
X_A1_U4_P1_L16_I0_T3,S02,1.2314984840049874,ok
X_A1_U4_P1_L16_I0_T4,S02,1.236707602001843,ok
X_A1_U4_P1_L16_I0_T5,S02,1.2374330849997932,ok
X_A1_U4_P1_L16_I1_T1,S02,0.03957581999566173,ok
X_A1_U4_P1_L16_I1_T2,S02,1.3211180290018092,ok
X_A1_U4_P1_L16_I1_T3,S02,1.227858185004152,ok
X_A1_U4_P1_L16_I1_T4,S02,1.231721980002476,ok
X_A1_U4_P1_L16_I1_T5,S02,1.2335136570036411,ok
X_A1_U4_P1_L16_I2_T1,S02,0.040281082001456525,ok
X_A1_U4_P1_L16_I2_T2,S02,1.2338213280017953,ok
X_A1_U4_P1_L16_I2_T3,S02,1.2332271550039877,ok
X_A1_U4_P1_L16_I2_T4,S02,1.2320514310049475,ok
X_A1_U4_P1_L16_I2_T5,S02,1.241897808999056,ok
X_A1_U4_P1_L16_I3_T1,S02,0.04102574499847833,ok
X_A1_U4_P1_L16_I3_T2,S02,1.2315532450011233,ok
X_A1_U4_P1_L16_I3_T3,S02,1.2350509889947716,ok
X_A1_U4_P1_L16_I3_T4,S02,1.2307267020005384,ok
X_A1_U4_P1_L16_I3_T5,S02,1.2339597239988507,ok
X_A1_U4_P1_L16_I4_T1,S02,0.04077639400202315,ok
X_A1_U4_P1_L16_I4_T2,S02,1.2342123350026668,ok
X_A1_U4_P1_L16_I4_T3,S02,1.3194894879998174,ok
X_A1_U4_P1_L16_I4_T4,S02,1.2331586910004262,ok
X_A1_U4_P1_L16_I4_T5,S02,1.2402097279991722,ok
