capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R08,BSDC91,1200,1200,0.0004334189545013465,0.0008190270448666492,0.0022015580653002844,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R09,BS2DCE,1200,1200,0.00038653205860478767,0.0007467408608332647,0.0011939048155176332,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R09,BSDC91,1200,1200,0.0007327522461512254,0.0014629520953013304,0.002166478711599139,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R10,BS2DCE,1200,1200,0.00045197438417337606,0.0009026879432252938,0.0015415208299008173,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R10,BSDC91,1200,1200,0.0004513546970113473,0.0010629849694076322,0.0016761756020083815,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R11,BS2DCE,1201,1201,0.0004675885597512114,0.0008264196819316065,0.0015181018723902447,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R11,BSDC91,1200,1200,0.0004962742089446206,0.0009195459268624623,0.0029509134432797466,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R12,BS2DCE,1200,1200,0.0004738721514549454,0.0009538611982543163,0.0016243360368481446,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R12,BSDC91,1200,1200,0.0003497160280918965,0.0006140491743187346,0.0011337032966014981,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R13,BS2DCE,1201,1201,4.094563827961808,0.0010273196284593129,140.51837851866034,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R13,BSDC91,1200,1200,0.0002721401368131842,0.00044526671326225724,0.0006789261923249642,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R14,BS2DCE,1201,1201,0.00037792788397220074,0.000691388658899188,0.0013684267597080283,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R14,BSDC91,1200,1200,0.0003369590464178221,0.0006548809660737616,0.0016645869062674949,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R15,BS2DCE,1200,1200,0.0003556819645926931,0.000568122031783177,0.00087785599611886,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R15,BSDC91,1200,1200,0.00038854082795165227,0.0006330046333588535,0.0014990068869473044,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R16,BS2DCE,1201,1201,0.0003665315300552414,0.0006762165291343971,0.0014006271834667665,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R16,BSDC91,1200,1200,0.0005058735297946596,0.0010781539120378184,0.0017780704533603058,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R17,BS2DCE,1201,1201,0.0003360927605657469,0.000548979170201774,0.0011467658296282492,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R17,BSDC91,1200,1200,0.0002858503394512893,0.0004596962681058997,0.0006188900095091471,1.0,1.0,R2:L17:I0:T6,R2,L17,I0,T6,272.922,1.0,False
R01,BS2DCE,1201,1201,0.00039484868395092985,0.0007425041683776916,0.0015341993082926004,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R01,BSDC91,1200,1200,0.00045998468865651184,0.0009010990510047897,0.0019378388040264265,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R02,BS2DCE,1201,1201,0.000476337529013647,0.0009396724370387404,0.002747000594743451,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R02,BSDC91,1200,1200,0.0006617492179952412,0.001437879374904459,0.002725362139540056,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R03,BS2DCE,1200,1200,0.00033355087538573087,0.000536440541660689,0.0008103247257241086,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R03,BSDC91,1200,1200,0.0003694029676810955,0.0006525895097813428,0.0013174178152350854,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R04,BS2DCE,1200,1200,0.000309437786968357,0.0004650635005422725,0.0006847609519171206,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R04,BSDC91,1200,1200,0.00031479779439929094,0.0005257492869796892,0.0011588851935200777,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R05,BS2DCE,1200,1200,0.0005267739070748993,0.0011791348067067304,0.0017273909117859652,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R05,BSDC91,1201,1201,0.0005780909356931437,0.0012557020204455797,0.0027188956836044454,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R06,BS2DCE,1200,1200,0.0005304029159700129,0.001116972434017844,0.002382428237787951,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R06,BSDC91,1201,1201,0.000654614097698583,0.0014900686677696243,0.0030796710788358796,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R07,BS2DCE,1200,1200,0.0005017393881773017,0.0009417515702084111,0.0021002923663824354,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R07,BSDC91,1201,1201,0.00046886699802560977,0.0009392079169037681,0.0020596446107880918,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R08,BS2DCE,1201,1201,0.00033682947987818105,0.0005802272933725099,0.0012451068002576361,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R08,BSDC91,1200,1200,0.0003986510199340205,0.0007380148220391338,0.002142279206616939,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R09,BS2DCE,1200,1200,0.00039045101036018536,0.0007853111859699849,0.0012645866829609962,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R09,BSDC91,1200,1200,0.000822776670540456,0.0017155505738198698,0.0026340889174381586,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R10,BS2DCE,1200,1200,0.00040366159476226573,0.0008097925607090423,0.0013383859070731504,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R10,BSDC91,1200,1200,0.000466523805967292,0.0010771689955442686,0.0021507064811253393,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R11,BS2DCE,1201,1201,0.00044169700551124474,0.0007711189230036856,0.0015998747121346835,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R11,BSDC91,1200,1200,0.0004526045630843126,0.0008000950621734872,0.002459492541132758,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R12,BS2DCE,1200,1200,0.00040850427484121865,0.0007619912815588507,0.0012781490062131636,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R12,BSDC91,1200,1200,0.00032386631491850443,0.0005407985560557332,0.0009742539760327902,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R13,BS2DCE,1201,1201,3.680078321640212,0.0008585159254019165,126.51686776576965,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R13,BSDC91,1200,1200,0.0002844304098038833,0.0004885293680099143,0.0007200876696708019,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R14,BS2DCE,1201,1201,0.00033463955658646823,0.0006061924128096448,0.0012889027029101587,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R14,BSDC91,1200,1200,0.0003111197661312358,0.0006145224473057779,0.001537294744142086,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R15,BS2DCE,1200,1200,0.00034180976803765343,0.000555921729743028,0.0008362701997856255,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R15,BSDC91,1200,1200,0.0003657589959429471,0.0005839578924039265,0.001166490366175867,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R16,BS2DCE,1201,1201,0.0003355663144893293,0.0005878110979492453,0.0014341018338453258,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R16,BSDC91,1200,1200,0.0004237774561935509,0.0008482375724166036,0.0013986896578725484,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R17,BS2DCE,1201,1201,0.00032206365683304,0.0005212766245784965,0.0010697750168232622,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R17,BSDC91,1200,1200,0.00029178273152196543,0.00046725980851703564,0.0006893527078910307,1.0,1.0,R2:L17:I0:T8,R2,L17,I0,T8,398.886,1.0,True
R01,BS2DCE,1201,1201,0.0005113109281139503,0.0008912265940990223,0.0015100321448981338,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R01,BSDC91,1200,1200,0.0004417046330477851,0.0008443587821208254,0.0012662388602493384,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R02,BS2DCE,1201,1201,0.00045375837798496946,0.000860845606379016,0.001283920760159721,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R02,BSDC91,1200,1200,0.00045267259737475057,0.0009125971976539818,0.001461848951779499,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R03,BS2DCE,1200,1200,0.00037031087758988926,0.0006378483332685503,0.00087817058572025,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R03,BSDC91,1200,1200,0.0006491596138538955,0.0012267691508841224,0.0027555193055578,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R04,BS2DCE,1200,1200,0.00036070402665762115,0.0006275257172015363,0.0010666437286729726,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R04,BSDC91,1200,1200,0.0004390038233334677,0.0008354975015711394,0.0012309174214146796,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R05,BS2DCE,1200,1200,0.00044740416267932865,0.0007771433606284764,0.001185382523340381,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R05,BSDC91,1201,1201,0.00046274142937536314,0.0008535902949859377,0.0014163148761845796,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R06,BS2DCE,1200,1200,0.00047300321756253136,0.0009517270044022978,0.0016860159415819636,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R06,BSDC91,1201,1201,0.0005313683682362463,0.001089640119727577,0.0016797249749819065,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R07,BS2DCE,1200,1200,0.0004282750585096196,0.0007729295341989162,0.0011096858574616024,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R07,BSDC91,1201,1201,0.0005004262909030257,0.0010166984630617035,0.001862377093479494,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R08,BS2DCE,1201,1201,0.0003785818134859226,0.00073488546705861,0.0013524652605603938,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R08,BSDC91,1200,1200,0.0003321549663111101,0.0005419605872049096,0.0008848720269663958,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R09,BS2DCE,1200,1200,0.00032960081271629133,0.0005944698701339676,0.0009000865847384191,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R09,BSDC91,1200,1200,0.00042156696004388923,0.0007471808343405877,0.0010539454085741345,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R10,BS2DCE,1200,1200,0.00043594773546233535,0.0008138009804643615,0.0012207617636265213,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R10,BSDC91,1200,1200,0.0004031282637286159,0.0007870257980337121,0.001277198094972686,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R11,BS2DCE,1201,1201,0.00039225800770909853,0.0006219535165779879,0.001133554086864259,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R11,BSDC91,1200,1200,0.0004239050097685633,0.0007502583353837792,0.0017287968757281724,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R12,BS2DCE,1200,1200,0.0002653646465915572,0.0003762573527644861,0.00046052176570280366,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R12,BSDC91,1200,1200,0.00043411160176935,0.000835869012744134,0.0013396749936118199,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R13,BS2DCE,1201,1201,13.39035337658162,0.0009427555736451048,422.89546479513876,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R13,BSDC91,1200,1200,0.00031277797268384187,0.0005321433461436544,0.0008500065144584489,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R14,BS2DCE,1201,1201,0.00028843662873106926,0.00048324543200989085,0.0006655055012395706,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R14,BSDC91,1200,1200,0.0002696219464406789,0.0004939389425921836,0.0006911880379890622,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R15,BS2DCE,1200,1200,0.00032670192680113626,0.0004854859916444917,0.0007020222094468094,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R15,BSDC91,1200,1200,0.00036472215661052473,0.0005729486205167933,0.0009970816694257372,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R16,BS2DCE,1201,1201,0.0002895478137789529,0.0004896351795935247,0.0009189587265706906,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R16,BSDC91,1200,1200,0.00041214740862421885,0.0007722510571381796,0.001399300325957755,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R17,BS2DCE,1201,1201,0.0002884637587560084,0.00044301939664947033,0.0007179997873939492,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R17,BSDC91,1200,1200,0.00033747874622216446,0.0005738906764410342,0.0010298856994170706,1.0,1.0,R2:L17:I1:T6,R2,L17,I1,T6,112.34925,1.0,False
R01,BS2DCE,1201,1201,0.0005354323555855697,0.0010512626838743665,0.0017504724815871702,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R01,BSDC91,1200,1200,0.0005098854792915272,0.0010904641385660347,0.0015504636368675177,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R02,BS2DCE,1201,1201,0.0004379428081894759,0.0008679679604410305,0.001420477020959328,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R02,BSDC91,1200,1200,0.00048376434843741306,0.0009962037792921607,0.001759808763547609,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R03,BS2DCE,1200,1200,0.00034117597144371853,0.000567694124323923,0.0007987525138394438,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R03,BSDC91,1200,1200,0.0005565346806797283,0.0011405717564245243,0.003053765305247239,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R04,BS2DCE,1200,1200,0.0003310241164607635,0.000536429904480269,0.0008008244400623122,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R04,BSDC91,1200,1200,0.00037124601527085103,0.0006955702386159951,0.001189885576921299,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R05,BS2DCE,1200,1200,0.0004959600493530155,0.0008973110220588696,0.0011436663910413844,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R05,BSDC91,1201,1201,0.00055841037550969,0.0010924867045881905,0.0016636581301574303,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R06,BS2DCE,1200,1200,0.0004856937877543125,0.0010346651266954603,0.001566299907568039,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R06,BSDC91,1201,1201,0.0005891492958920141,0.0013114321461067556,0.001988929350956881,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R07,BS2DCE,1200,1200,0.0003984943665196538,0.0007079284064627014,0.0012735906171431424,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R07,BSDC91,1201,1201,0.0004217462260107075,0.0008410117485963715,0.0015719860128568203,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R08,BS2DCE,1201,1201,0.0003584750173628121,0.0006585793047162322,0.001075551412299609,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R08,BSDC91,1200,1200,0.0002912023611250194,0.0004646530577883674,0.0007686134547147769,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R09,BS2DCE,1200,1200,0.0003533794932450927,0.0006538714225765048,0.001061536899000894,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R09,BSDC91,1200,1200,0.0004932823051323953,0.0009061456359790706,0.001123997763445681,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R10,BS2DCE,1200,1200,0.0004254066146370646,0.0008579786762300149,0.0014257146017467284,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R10,BSDC91,1200,1200,0.0004074917488382537,0.000834056579064776,0.001565544120413948,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R11,BS2DCE,1201,1201,0.0004162789746754456,0.0006834225528363118,0.0011742441950295037,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R11,BSDC91,1200,1200,0.0004406585854766842,0.0008516686904843158,0.0013680082985074228,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R12,BS2DCE,1200,1200,0.0002635212605497256,0.00037607814162690965,0.00046570086247539063,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R12,BSDC91,1200,1200,0.0003929801813117345,0.0007465434388929037,0.0012451975859531126,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R13,BS2DCE,1201,1201,8.048716227282878,0.0007695586117388972,270.5240153397787,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R13,BSDC91,1200,1200,0.00031110573431427166,0.000518330968889304,0.0008750532474586482,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R14,BS2DCE,1201,1201,0.00029399207052772117,0.000501126686851409,0.000706783689006625,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R14,BSDC91,1200,1200,0.00026042284340723653,0.00047257848148752414,0.0009144669781793736,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R15,BS2DCE,1200,1200,0.00033562179339252375,0.0005030333985386454,0.000699108867067624,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R15,BSDC91,1200,1200,0.0003713397189533129,0.0006138045323987805,0.001081189987912329,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R16,BS2DCE,1201,1201,0.00028667770578353393,0.0004627731959806006,0.0010701347941529872,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R16,BSDC91,1200,1200,0.00038629125573798166,0.0007141262628887415,0.0013673869414132604,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R17,BS2DCE,1201,1201,0.00028916735217675,0.0004409722327693331,0.000674227184195153,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
R17,BSDC91,1200,1200,0.00033177151430453485,0.0005628677489467876,0.0009306348728631417,1.0,1.0,R2:L17:I1:T8,R2,L17,I1,T8,164.20275,1.0,True
