version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,658.2886220292974,1064.7438297272952,-892.970092816756,658.2886220292976,1064.7438297272943,-892.970092816756,658.944961197598,1065.083750087988,-892.613109870941,16.573346656022807,15.218768959692794,21.768033068239397,31.3070920350194,25.835403105237376,53.70743124426764,8.0,8.0,100.0,91.84013322231473,37.36360702788074,147.68309913059434,0,{},-102.59795847077748,2147.315538333828,-951.1319363434536,-63.9057945,1133.4998500000002,-956.9902950000001,-38.692163970777486,1013.8156883338279,5.858358656546443,39.133156260264315,1013.8156883338279,1014.5706746356725,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,662.5638694565715,1146.221377208842,-1382.2744377302197,662.5638694565723,1146.2213772088407,-1382.274437730218,664.0254907449266,1146.8666080443052,-1381.2432332779103,28.378961844850256,19.87279319232116,24.211827306381398,42.267078987910544,32.708004195002566,75.54161264582305,8.0,8.0,100.0,91.3405495420483,63.41212344138066,133.7531531351922,0,{},-183.96164611462132,1658.0111934203646,-945.064085227355,-43.6886845,1590.1300500000002,-956.35754,-140.27296161462132,67.88114342036442,11.293454772644964,140.72684847192028,67.88114342036442,156.24306548738377,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 80.0}",80.0,1200,1200,1.0,ok,1431.5057435755,1020.0320842337494,-831.2083063279376,1431.5057435754993,1020.0320842337477,-831.2083063279374,1432.3821274520724,1016.0284057257429,-835.6473211920261,27.109782822362206,37.54135926828831,54.2640540769907,71.33639705828233,60.19040765959649,124.97150522825046,8.0,8.0,99.83333333333333,91.66666666666666,65.33282358398446,117.16330185068723,0,{},-40.87551291013256,2209.077324822647,-179.08647333542058,-189.628155,1139.0976,-197.96616,148.75264208986744,1069.9797248226469,18.879686664579424,149.9459605900369,1069.9797248226469,1080.4352838688746,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1452.4052530970207,1052.3008348543874,-795.8600159430063,1452.4052530970214,1052.3008348543876,-795.8600159430061,1454.8390996205221,1056.45262405906,-796.249580279968,21.19574351050662,31.721548423066334,30.51450621886123,48.853364951669874,33.451315317841754,95.97252924967039,8.0,8.0,99.91673605328893,91.9233971690258,64.67377294228285,119.13689308742626,0,{},-72.67636365681471,2244.425615207578,-157.48166700339561,-198.69532,1132.6278,-194.690585,126.0189563431853,1111.7978152075782,37.208917996604384,131.39741601836647,1111.7978152075782,1119.5354674313128,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1421.5048092919221,1018.9175501556989,-832.7167123785548,1421.5048092919205,1018.9175501556995,-832.7167123785554,1424.118411868586,1025.7757718129276,-833.3926536987028,27.88580784715199,40.43265549930209,47.7817336405106,68.52380593418779,54.44608185086533,124.55884510362463,8.0,8.0,99.91673605328893,95.58701082431307,73.38618664191455,130.89508955556772,0,{},-39.98140863181948,2207.5689187720295,-189.10951929436374,-200.165335,1132.2551,-184.312585,160.18392636818052,1075.3138187720294,-4.796934294363723,160.2557357642812,1075.3138187720294,1087.1898222883785,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1440.7186177138103,1043.798985711785,-835.6375981349455,1440.7186177138133,1043.7989857117848,-835.6375981349453,1443.131844245034,1047.4340082553608,-839.3156875564041,23.129815047879113,28.871250019642076,38.66745997262994,53.513642023139454,34.639019293440505,105.73306628709057,8.0,8.0,99.91673605328893,89.75853455453789,54.83690589662379,134.81085070745553,0,{},-64.4338434024097,2204.6480330156387,-169.35262927607596,-184.85465499999998,1122.0572,-185.78015499999998,120.42081159759027,1082.5908330156387,16.42752572392402,121.53614880862614,1082.5908330156387,1089.3915490753209,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 80.0}",80.0,1199,1199,1.0,ok,1305.1866074119214,1074.0524430767596,4.824309489483638,1305.1866074119214,1074.0524430767582,4.824309489483648,1303.4615703577144,1072.9955939056763,1.610892881586093,33.40439150485417,36.92734519891725,57.841430099419206,76.32242941099011,59.818676594196916,134.83065949744494,8.0,8.0,99.83319432860718,92.49374478732277,97.82475873506756,132.966249804079,0,{},-97.66355931445833,3045.109940640068,-304.1857983384775,-180.39839999999998,209.45865500000002,-328.203235,82.73484068554166,2835.651285640068,24.01743666152248,86.1503982988599,2835.651285640068,2836.9596586626367,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 80.0}",80.0,1199,1199,1.0,ok,1380.6008519944955,924.0151606634942,-18.996131503502582,1380.600851994498,924.0151606634944,-18.996131503502593,1382.640389029945,928.3899584976584,-19.82825958307981,24.508443904295866,32.12515249044096,30.74849680602883,50.77557780049842,36.933919439596465,92.36985124600893,8.0,8.0,99.83319432860718,92.91075896580485,72.06431172456188,129.9811974795104,0,{},53.99752643235058,3021.289499647082,-232.0927371604605,-295.4243,206.90585,-224.00141000000002,349.4218264323506,2814.3836496470817,-8.09132716046048,349.5154965985591,2814.3836496470817,2836.0035983339944,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1496.9329527898187,1031.2434140341725,66.70632398761497,1496.932952789818,1031.2434140341738,66.70632398761504,1498.4837037677116,1027.4667144079522,57.382588262696245,31.57521185853869,38.040152582743296,103.62120349564763,114.81028275514528,74.85374876323411,174.57056445548298,8.0,8.0,99.91673605328893,89.84179850124896,196.84197290547633,235.02677362810522,0,{},-50.643816841486114,3106.9919551381995,-113.42831420974335,-188.530555,205.96057000000002,-114.135095,137.88673815851388,2901.0313851381993,0.7067807902566585,137.8885495575323,2901.0313851381993,2904.3065178551556,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1380.0261649050108,1170.9767923075308,31.17727256690541,1380.0261649050121,1170.976792307532,31.17727256690545,1383.250346486729,1177.0127225687866,21.25625045028114,29.131305275620527,30.891927494809423,61.354401537512146,74.61438681267998,31.74779847114566,144.25722003728387,8.0,8.0,100.0,91.42381348875936,128.41145288246068,203.86239673572848,0,{},-192.91690873595007,3071.4629037174896,-227.2306928317139,-80.19599149999999,202.56013000000002,-220.692665,-112.72091723595008,2868.9027737174897,-6.53802783171389,112.91036706362341,2868.9027737174897,2871.12380019294,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1405.7192360064116,1016.6777758662386,-1320.1616965690996,1405.7192360064116,1016.6777758662384,-1320.161696569099,1403.8738904178633,1021.0895864318393,-1319.6488322806536,31.958583693339495,38.85372904725449,40.85217893986583,64.80635660717603,52.791111123385484,106.35029847668721,8.0,8.0,99.91673605328893,91.3405495420483,111.75486777753711,162.47783298444338,0,{},-38.08967937405646,1720.1239345814847,-204.94057337282834,-212.053465,1598.6443,-226.93474500000002,173.96378562594353,121.47963458148479,21.99417162717168,175.34863071856228,121.47963458148479,213.31770651524874,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1390.7685267003424,993.4002202522362,-1288.812928721021,1390.7685267003435,993.400220252237,-1288.8129287210238,1391.9263862171701,995.2811794739539,-1289.9426257626237,21.428715693999372,27.033435068705366,29.006596264080407,45.070823098047896,32.91051279007515,84.74694333074375,8.0,8.0,99.83347210657784,92.67277268942547,112.21234919267876,166.65146294754004,0,{},-15.146888370548027,1751.4727024295632,-220.4000897005435,-232.83767,1599.3211999999999,-235.17408,217.69078162945198,152.15150242956338,14.7739902994565,218.19153786480854,152.15150242956338,266.00305804141357,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1381.8924114948272,1003.230350437664,-1366.7549361753731,1381.8924114948281,1003.2303504376648,-1366.7549361753724,1387.146524675809,999.7242611686498,-1366.0959592418947,36.278119554415426,40.48383943777772,30.998001695568508,62.57730677447451,45.642340474408876,123.04831618094858,8.0,8.0,100.0,93.75520399666945,80.85219811851775,124.36973884946543,0,{},-25.170034403661475,1673.5306949752112,-229.0576542658771,-230.87733,1599.6642499999998,-223.24148,205.70729559633853,73.86644497521138,-5.816174265877095,205.78950251324883,73.86644497521138,218.64485138673257,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 80.0}",80.0,1201,1201,1.0,ok,1381.821539622338,978.6478366010218,-1352.5809549323385,1381.8215396223375,978.6478366010226,-1352.5809549323362,1381.1972020710205,982.5808531433455,-1352.0718794201407,30.573908707612755,35.73190610439841,41.197636264797914,62.52022265892514,47.812063108158284,107.94258364971321,8.0,8.0,99.91673605328893,92.5895087427144,148.83886149923043,177.5486503097626,0,{},-0.5950379518565114,1687.7046762182458,-229.66966631215973,-218.202475,1599.5815,-226.071175,217.60743704814348,88.12317621824582,-3.598491312159723,217.6371884545135,88.12317621824582,234.8012776480942,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
