capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R12,BS2DCE,1200,1200,0.0003360039072628399,0.0005799437602458983,0.0009714098536137584,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R12,BSDC91,1200,1200,0.0003042307556371523,0.0004873667421696046,0.0007053622997659064,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R13,BS2DCE,1201,1201,27.47253292760689,0.06389449139109495,689.1664283335841,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R13,BSDC91,1200,1200,0.00024968052891542785,0.0003830136247394161,0.0005368164659255904,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R14,BS2DCE,1201,1201,0.00029585198375483906,0.0005107771922056778,0.0008577212188736687,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R14,BSDC91,1200,1200,0.0003267790603319127,0.0006378610444811502,0.0012182900818826085,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003262139128739533,0.0004631373015709418,0.0007771212129911717,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R15,BSDC91,1200,1200,0.0003701325236702697,0.0005549928481823535,0.0008921271893328655,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R16,BS2DCE,1201,1201,0.00028349543980199613,0.0004442039162852062,0.0005789331933694514,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R16,BSDC91,1200,1200,0.00028667224136067225,0.0004648779660928411,0.000689332205721644,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R17,BS2DCE,1201,1201,0.0002840623788869469,0.00043495142408094814,0.0007965039371286576,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R17,BSDC91,1200,1200,0.000284023133598208,0.0004100902067340497,0.000569283834361998,1.0,1.0,R4:L14:I3:T6,R4,L14,I3,T6,80.75600000000001,1.35,True
R01,BS2DCE,1201,1201,0.000447957922676937,0.0007674986185577959,0.001364899165570379,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R01,BSDC91,1200,1200,0.00040910446910636777,0.0007447100115369668,0.0010258673142116233,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R02,BS2DCE,1201,1201,0.00041428657992792863,0.0007439086466914106,0.0010228738801699587,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R02,BSDC91,1200,1200,0.00038503929156537536,0.0006924993150051919,0.0010484049202417161,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003733525525686924,0.0006268559485237693,0.0009027375366485912,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R03,BSDC91,1200,1200,0.00040749826631903676,0.0007531899072785147,0.0009629810536279506,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R04,BS2DCE,1200,1200,0.00036145178853775,0.0005797225271033508,0.000853512041090293,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R04,BSDC91,1200,1200,0.0004214169628836513,0.0007834479698543958,0.0013401573741607953,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003695009524997468,0.0006324545558446809,0.0008083089370906436,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R05,BSDC91,1201,1201,0.0004001593055008624,0.000720927363305869,0.0010332554238825652,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R06,BS2DCE,1200,1200,0.00045316624086499973,0.0008955173152701076,0.0014498717246017782,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R06,BSDC91,1201,1201,0.0004562975984897961,0.0008695886552840158,0.001813176764342608,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R07,BS2DCE,1200,1200,0.0003763715631305797,0.0005952710502912922,0.0008121296950566771,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R07,BSDC91,1201,1201,0.0005096713695712823,0.0009943649914267033,0.0016819334909988091,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R08,BS2DCE,1201,1201,0.00029803569734686665,0.0004430605236804351,0.0006935945650167523,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R08,BSDC91,1200,1200,0.00033706275325449665,0.0005509547013976591,0.0009945545439849972,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002911386025727295,0.00048577492715220816,0.0008656704065016545,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R09,BSDC91,1200,1200,0.0003796154044756705,0.0006245109447367502,0.0007486159921509853,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R10,BS2DCE,1200,1200,0.00039832856167275614,0.0007441722463224113,0.0009434177391303013,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R10,BSDC91,1200,1200,0.0004013999053650354,0.0007665697869163233,0.0012185397731899496,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R11,BS2DCE,1201,1201,0.00033548542281171105,0.0004888149648387692,0.0006833109059845545,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R11,BSDC91,1200,1200,0.0003239081815928456,0.0005138486845114952,0.0007414779721007619,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R12,BS2DCE,1200,1200,0.00029912768642239787,0.0004926588489364845,0.0007600094722754314,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R12,BSDC91,1200,1200,0.00027365603479735087,0.0004051934008723141,0.0005787885546967366,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R13,BS2DCE,1201,1201,18.892794388992602,0.0019006968346610158,553.0565093879047,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R13,BSDC91,1200,1200,0.0002646951742113772,0.0004133271988649333,0.0005595995829973911,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R14,BS2DCE,1201,1201,0.0002881342766747421,0.00048294939944123496,0.0008430713264516272,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R14,BSDC91,1200,1200,0.0003234276440917005,0.0006447272595106911,0.001164472981326527,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R15,BS2DCE,1200,1200,0.0003248999311954396,0.0004632334427846755,0.0007188656975473448,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R15,BSDC91,1200,1200,0.00039903539978517545,0.0006218499542521652,0.0012216549325958005,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R16,BS2DCE,1201,1201,0.0002532409439023373,0.0003612294601983863,0.0005440965874189326,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R16,BSDC91,1200,1200,0.00026425834635940065,0.0004132305907689193,0.0005998268768723818,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R17,BS2DCE,1201,1201,0.0002840445806764308,0.000436538238834426,0.0006297657038785516,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R17,BSDC91,1200,1200,0.0002685786906182382,0.0003957764024783725,0.0005156134922339123,1.0,1.0,R4:L14:I3:T8,R4,L14,I3,T8,118.02800000000002,1.35,True
R01,BS2DCE,1201,1201,0.0004597529146229672,0.0007491194572364111,0.0009987172516051476,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R01,BSDC91,1200,1200,0.00031618000203415263,0.0005597799817012453,0.0008080603587536835,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BS2DCE,1201,1201,0.0004352795901395224,0.0007730148652747061,0.0010660117934754687,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BSDC91,1200,1200,0.00036004661106732016,0.0006237316881217217,0.0009977052634920274,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BS2DCE,1200,1200,0.00043455481135860836,0.0007325951577798539,0.0009500338488074036,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BSDC91,1200,1200,0.000368396837800993,0.000613099667152237,0.0008526613663345261,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BS2DCE,1200,1200,0.0004386621701693156,0.0007121133330867073,0.0010588365194229077,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BSDC91,1200,1200,0.00035102832296486267,0.0006056259291792323,0.000846806396191214,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BS2DCE,1200,1200,0.00033986316185223434,0.0005535851602097332,0.0007855964834694205,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BSDC91,1201,1201,0.00033291424588791904,0.0005624446733471669,0.0007408825797351949,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004170739491999278,0.0007362146814883918,0.001062849501017641,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BSDC91,1201,1201,0.0003846094600081017,0.0006751862252014757,0.0009453842298562965,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BS2DCE,1200,1200,0.0004054997570298773,0.0006118861673465787,0.0008970655782892176,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BSDC91,1201,1201,0.0007483521880082875,0.001540764812561859,0.0025810632317141667,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003469745399355728,0.0005366619695642415,0.0008577936941152269,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BSDC91,1200,1200,0.0004053351474358824,0.0006950016521591423,0.0010487529608944782,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002629102302599208,0.0004323227832150936,0.0006263683700917774,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R09,BSDC91,1200,1200,0.0003602189283929096,0.0005951915815807874,0.0008388691910227183,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R10,BS2DCE,1200,1200,0.0003578617756317121,0.0006270033910880298,0.0008927698968255443,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R10,BSDC91,1200,1200,0.00038007847107732456,0.0006864110637250257,0.0011634658094287513,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003847493010932574,0.0005915740298154276,0.0007691414424756955,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R11,BSDC91,1200,1200,0.00031529793907793507,0.00046504493549589984,0.000604698916044944,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R12,BS2DCE,1200,1200,0.000298945826349872,0.00046763753186462723,0.0005867911038127294,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R12,BSDC91,1200,1200,0.00031090274028276467,0.00048442233963610616,0.0006316561142402448,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R13,BS2DCE,1201,1201,29.361037840907162,0.11451550912642199,710.9529399590323,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R13,BSDC91,1200,1200,0.0002496028201846846,0.0003718552140179927,0.000469146722642506,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R14,BS2DCE,1201,1201,0.00028316681795079147,0.0004965800099319619,0.0007035813245203981,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R14,BSDC91,1200,1200,0.0002915676826097951,0.000555216510055703,0.001034187455758049,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R15,BS2DCE,1200,1200,0.00028113898331462786,0.0003990862117205128,0.0005312989571948194,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R15,BSDC91,1200,1200,0.00032490557976548574,0.0005203272388636418,0.0007484699944280287,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002741825753258528,0.0004282816564260038,0.0005686077877716575,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R16,BSDC91,1200,1200,0.0002943648540826102,0.00046436822815908716,0.0007554975842396862,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R17,BS2DCE,1201,1201,0.0002816028403588452,0.0004058630903916312,0.0005315235661334442,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R17,BSDC91,1200,1200,0.00027540957759989527,0.0004105804426674544,0.000576099147718054,1.0,1.0,R4:L14:I4:T6,R4,L14,I4,T6,74.81174999999999,1.35,True
R01,BS2DCE,1201,1201,0.00045706188589193336,0.0007550252323283716,0.0010168006097985532,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R01,BSDC91,1200,1200,0.00038816653819469325,0.0006816996422269802,0.0010416052684824844,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R02,BS2DCE,1201,1201,0.0003945418694022619,0.0007472223882185357,0.0010327049678570768,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R02,BSDC91,1200,1200,0.00042381346702667817,0.0007537000250366297,0.0012415699229246834,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R03,BS2DCE,1200,1200,0.00039875721379437366,0.0006354332264764635,0.001096845797237712,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R03,BSDC91,1200,1200,0.00042531644894554986,0.0007984178009171668,0.0010890371915795807,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R04,BS2DCE,1200,1200,0.00036799900851828914,0.0006113931138137154,0.000945623949900433,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R04,BSDC91,1200,1200,0.00042162757273092046,0.0007635158382793088,0.001300572451785203,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R05,BS2DCE,1200,1200,0.00035803013129602626,0.0006100019078799404,0.000824061592228333,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R05,BSDC91,1201,1201,0.0003581342193968144,0.0006112534719535964,0.0007991065324760793,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R06,BS2DCE,1200,1200,0.00044342245247895406,0.0008606248994648566,0.0012055418232042555,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R06,BSDC91,1201,1201,0.000449797640390679,0.0008686506600039017,0.001291236290260865,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R07,BS2DCE,1200,1200,0.0003997346037551255,0.0006237670802366121,0.0008956917395972405,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R07,BSDC91,1201,1201,0.0006256869059014645,0.001232765322280318,0.002244978926364417,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R08,BS2DCE,1201,1201,0.0003257645362769707,0.0004908833676086109,0.0006819517185502449,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R08,BSDC91,1200,1200,0.0003232686519402572,0.0005021622902028959,0.0008812961454919929,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R09,BS2DCE,1200,1200,0.00027589801936261324,0.00047252206344659787,0.0006387799276242426,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R09,BSDC91,1200,1200,0.0004339748902188371,0.0007553203162906592,0.0009590723485537627,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R10,BS2DCE,1200,1200,0.00036799745763502694,0.0006484980248608839,0.0008771315486569307,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R10,BSDC91,1200,1200,0.000392264427515031,0.0007354310027018102,0.0013988841284036735,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R11,BS2DCE,1201,1201,0.0003551282749810087,0.0005564980393736032,0.0008844974343006232,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R11,BSDC91,1200,1200,0.0003291200967574017,0.000504770042210691,0.0007659844339774613,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R12,BS2DCE,1200,1200,0.0002720927766799224,0.00040637610795225544,0.0006150454418734939,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R12,BSDC91,1200,1200,0.00028637629682683733,0.00043396158877317053,0.0006238707696695599,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R13,BS2DCE,1201,1201,20.501295433880756,0.003929454827387051,583.9475742845909,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R13,BSDC91,1200,1200,0.00024834706933666553,0.00037286399989361243,0.0004910252902580932,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R14,BS2DCE,1201,1201,0.0002875676043419158,0.0004943962105798641,0.0007258158374484182,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R14,BSDC91,1200,1200,0.00025492990273007335,0.00046789095570027504,0.0007044629397310978,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R15,BS2DCE,1200,1200,0.00030427940935873383,0.0004466231978275692,0.0005729318905090053,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R15,BSDC91,1200,1200,0.00033629646823396905,0.0005170964158797401,0.000702691146667447,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R16,BS2DCE,1201,1201,0.00026769038528502877,0.00041442559698628235,0.0005970508573262816,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R16,BSDC91,1200,1200,0.00028044527708041795,0.00041614059142937434,0.0006509670012914821,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R17,BS2DCE,1201,1201,0.00027945895722264946,0.0004103687491366064,0.0005335136694531128,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
R17,BSDC91,1200,1200,0.0002753087480046153,0.00040758451323854905,0.0005321139200813727,1.0,1.0,R4:L14:I4:T8,R4,L14,I4,T8,109.34025,1.35,True
