chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0010,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8', 'R2:L5:I1:T6', 'R2:L5:I1:T8', 'R2:L5:I3:T6', 'R2:L5:I3:T8', 'R2:L5:I4:T6', 'R2:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.800374+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0,6.900618448000387,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0010_cuda0.log,2026-06-07T00:18:10.702048+00:00
partial_raw_0011,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8', 'R2:L5:I8:T6', 'R2:L5:I8:T8', 'R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8', 'R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.801420+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0,5.184797345000334,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0011_cuda0.log,2026-06-07T00:18:08.987615+00:00
partial_raw_0012,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8', 'R2:L7:I1:T6', 'R2:L7:I1:T8', 'R2:L7:I3:T6', 'R2:L7:I3:T8', 'R2:L7:I4:T6', 'R2:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.802659+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0,7.392962926000109,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0012_cuda0.log,2026-06-07T00:18:11.196561+00:00
partial_raw_0013,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8', 'R2:L7:I8:T6', 'R2:L7:I8:T8', 'R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8', 'R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.805836+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0,6.44992596100019,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0013_cuda0.log,2026-06-07T00:18:10.256769+00:00
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.806859+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0014_cuda0,6.9474493130001065,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-07T00:18:10.755216+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.807834+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0015_cuda0,7.545097722000719,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-07T00:18:11.356331+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.811271+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0016_cuda0,5.542116571999941,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-07T00:18:09.355951+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.812258+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0017_cuda0,5.5983881120009755,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-07T00:18:09.414669+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.816841+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0018_cuda0,6.740443108999898,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-07T00:18:10.558723+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.818345+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0019_cuda0,6.839564936000897,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-07T00:18:10.658934+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.819343+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0020_cuda0,6.202603932999409,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-07T00:18:10.023040+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:03.823889+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0021_cuda0,6.041853889999402,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-07T00:18:09.868517+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:08.538422+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0022_cuda0,5.84832972500044,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-07T00:18:14.389895+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:08.625504+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0023_cuda0,7.098403079000491,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-07T00:18:15.724937+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:08.989657+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0,4.581989217000228,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-07T00:18:13.572696+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.043387+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0,5.132654040999114,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-07T00:18:14.179171+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.145537+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0,6.591050949999044,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-07T00:18:15.737495+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.173400+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0,5.53468597400024,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-07T00:18:14.709027+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.238185+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0,5.028718301999106,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-07T00:18:14.267916+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.273422+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0,5.13416546299959,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-07T00:18:14.408492+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.357553+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0,6.587775631000113,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-07T00:18:15.946222+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.360933+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0,6.482411069999216,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-07T00:18:15.844337+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.416417+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0,5.542088035001143,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-07T00:18:14.959421+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:09.870398+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0,5.941345764000289,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-07T00:18:15.812753+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:10.003662+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0034_cuda0,6.088006374000543,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-07T00:18:16.096113+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:10.026689+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0035_cuda0,6.988755992000733,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-07T00:18:17.016694+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:10.034678+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0036_cuda0,5.900014464999913,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-07T00:18:15.937213+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:10.258703+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0037_cuda0,5.931473149001249,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-07T00:18:16.192967+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:10.519350+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0038_cuda0,6.242395219998798,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-07T00:18:16.765550+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:18:10.535467+00:00,phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z_partial_raw_0039_cuda0,7.20440997300102,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S04_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-07T00:18:17.740918+00:00
