capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042048548709406334,0.000722084371062827,0.0015239029749852101,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R01,BSDC91,1200,1200,0.00042463363894493944,0.0007273473372113185,0.00126724798689249,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R02,BS2DCE,1201,1201,0.00041789344634677634,0.0007244406352066835,0.001177430210513671,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R02,BSDC91,1200,1200,0.00039141907757546786,0.0007143902419951403,0.0009875043139945738,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R03,BS2DCE,1200,1200,0.00035632322690819614,0.0005748154454205351,0.0009511292688159528,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R03,BSDC91,1200,1200,0.00046392202628583426,0.0007753786886871282,0.001070074787505909,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R04,BS2DCE,1200,1200,0.00040534494272688443,0.000690444146453545,0.0012939419670337648,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R04,BSDC91,1200,1200,0.0005710658632213596,0.0011070994108018086,0.0020076442671244673,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003772662779498102,0.000642061519193565,0.0009435639138287899,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R05,BSDC91,1201,1201,0.0004101476312061244,0.0007487344973715025,0.001099993310639408,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004405905055572698,0.0008061933834396015,0.0010784954704325543,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R06,BSDC91,1201,1201,0.0005437426177817002,0.0010098621020496867,0.0018062898890633247,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R07,BS2DCE,1200,1200,0.0003955912714073154,0.000664766860868428,0.0010238897879695313,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R07,BSDC91,1201,1201,0.0006634406594126669,0.0013173813192866007,0.002173207979320415,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R08,BS2DCE,1201,1201,0.0002900022216996546,0.00041969431703069003,0.0005321001533341893,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R08,BSDC91,1200,1200,0.00037996313933719595,0.0006393973798104097,0.0010954216158215067,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R09,BS2DCE,1200,1200,0.00029875829466230464,0.0005303544944345408,0.000843534909263722,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R09,BSDC91,1200,1200,0.00035677606063312266,0.0005912839628732284,0.0007389487131062042,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R10,BS2DCE,1200,1200,0.0004811224551048823,0.0008822302374071548,0.001486280170281097,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R10,BSDC91,1200,1200,0.00038006242008462173,0.0007060494302294587,0.0011579399117457802,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R11,BS2DCE,1201,1201,0.0004964258727812813,0.0008945163548043272,0.001974257588856122,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R11,BSDC91,1200,1200,0.00041438201656273337,0.000749247932627704,0.0014282250185461106,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R12,BS2DCE,1200,1200,0.0003106590820962613,0.0004921507033350319,0.0008423296226581999,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R12,BSDC91,1200,1200,0.0002787732465502003,0.00041951532441140987,0.0005749852299871321,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R13,BS2DCE,1201,1201,21.202373785857855,0.005499319564964667,596.5651342131434,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R13,BSDC91,1200,1200,0.0003799315666124908,0.0007501300992950181,0.001389832435800757,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R14,BS2DCE,1201,1201,0.0003104730043099662,0.0005464872216785781,0.0009483143471174727,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
R14,BSDC91,1200,1200,0.0003672367150535248,0.000697389990387319,0.0012512946520984625,1.0,1.0,R4:L10:I1+I2+I3+I8:T8,R4,L10,I1+I2+I3+I8,T8,105.85375000000002,1.35,True
