experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L16_I3_T4,S03,6.624187617999269,ok
X_A0_U4_P0_L16_I3_T5,S03,6.469515214994317,ok
X_A0_U4_P0_L16_I4_T1,S03,0.14146154100308195,ok
X_A0_U4_P0_L16_I4_T2,S03,6.415646806999575,ok
X_A0_U4_P0_L16_I4_T3,S03,6.592877266986761,ok
X_A0_U4_P0_L16_I4_T4,S03,6.705201537988614,ok
X_A0_U4_P0_L16_I4_T5,S03,6.684936489997199,ok
X_A0_U4_P0_L16_I5_T1,S03,0.1192551230196841,ok
X_A0_U4_P0_L16_I5_T2,S03,6.275131446018349,ok
X_A0_U4_P0_L16_I5_T3,S03,6.679331655002898,ok
X_A0_U4_P0_L16_I5_T4,S03,6.660992181015899,ok
X_A0_U4_P0_L16_I5_T5,S03,6.619281141000101,ok
X_A0_U4_P0_L16_I6_T1,S03,0.1435595729853958,ok
X_A0_U4_P0_L16_I6_T2,S03,6.916780513012782,ok
X_A0_U4_P0_L16_I6_T3,S03,6.710784402996069,ok
X_A0_U4_P0_L16_I6_T4,S03,7.023227790981764,ok
X_A0_U4_P0_L16_I6_T5,S03,6.739606880990323,ok
X_A0_U4_P0_L16_I7_T1,S03,0.12105977200553752,ok
X_A0_U4_P0_L16_I7_T2,S03,6.603537435992621,ok
X_A0_U4_P0_L16_I7_T3,S03,6.570016237004893,ok
X_A0_U4_P0_L16_I7_T4,S03,6.394725674006622,ok
X_A0_U4_P0_L16_I7_T5,S03,6.297975935012801,ok
X_A0_U4_P0_L16_I8_T1,S03,0.11512759601464495,ok
X_A0_U4_P0_L16_I8_T2,S03,6.278846486005932,ok
X_A0_U4_P0_L16_I8_T3,S03,6.106205235002562,ok
X_A0_U4_P0_L16_I8_T4,S03,6.552295706991572,ok
X_A0_U4_P0_L16_I8_T5,S03,6.3980670039891265,ok
X_A0_U4_P1_L16_I0_T1,S03,0.12553029399714433,ok
X_A0_U4_P1_L16_I0_T2,S03,6.163615253986791,ok
X_A0_U4_P1_L16_I0_T3,S03,6.640609330992447,ok
X_A0_U4_P1_L16_I0_T4,S03,6.313985267013777,ok
X_A0_U4_P1_L16_I0_T5,S03,6.286137822986348,ok
X_A0_U4_P1_L16_I1_T1,S03,0.12094016899936832,ok
X_A0_U4_P1_L16_I1_T2,S03,6.599728800996672,ok
X_A0_U4_P1_L16_I1_T3,S03,6.505238099984126,ok
X_A0_U4_P1_L16_I1_T4,S03,6.956861835002201,ok
X_A0_U4_P1_L16_I1_T5,S03,6.318359375,ok
X_A0_U4_P1_L16_I2_T1,S03,0.1606532339937985,ok
X_A0_U4_P1_L16_I2_T2,S03,6.541185290989233,ok
X_A0_U4_P1_L16_I2_T3,S03,6.799104331992567,ok
X_A0_U4_P1_L16_I2_T4,S03,6.412448473012773,ok
X_A0_U4_P1_L16_I2_T5,S03,6.872077100008028,ok
X_A0_U4_P1_L16_I3_T1,S03,0.11784277801052667,ok
X_A0_U4_P1_L16_I3_T2,S03,6.589714019995881,ok
X_A0_U4_P1_L16_I3_T3,S03,6.387736156990286,ok
X_A0_U4_P1_L16_I3_T4,S03,6.616217824019259,ok
X_A0_U4_P1_L16_I3_T5,S03,6.452073189982912,ok
X_A0_U4_P1_L16_I4_T1,S03,0.11961949701071717,ok
X_A0_U4_P1_L16_I4_T2,S03,6.574815566011239,ok
X_A0_U4_P1_L16_I4_T3,S03,6.218563877977431,ok
X_A0_U4_P1_L16_I4_T4,S03,6.846521806000965,ok
X_A0_U4_P1_L16_I4_T5,S03,6.408940747001907,ok
X_A0_U4_P1_L16_I5_T1,S03,0.11837837198982015,ok
X_A0_U4_P1_L16_I5_T2,S03,6.376644343981752,ok
X_A0_U4_P1_L16_I5_T3,S03,6.113517329009483,ok
X_A0_U4_P1_L16_I5_T4,S03,6.548966994974762,ok
X_A0_U4_P1_L16_I5_T5,S03,6.49518044499564,ok
X_A0_U4_P1_L16_I6_T1,S03,0.11609378701541573,ok
X_A0_U4_P1_L16_I6_T2,S03,6.365428414981579,ok
X_A0_U4_P1_L16_I6_T3,S03,6.656137694983045,ok
X_A0_U4_P1_L16_I6_T4,S03,6.697923350002384,ok
X_A0_U4_P1_L16_I6_T5,S03,6.7259890449931845,ok
X_A0_U4_P1_L16_I7_T1,S03,0.11465234498609789,ok
X_A0_U4_P1_L16_I7_T2,S03,6.660986292001326,ok
X_A0_U4_P1_L16_I7_T3,S03,6.630793046992039,ok
X_A0_U4_P1_L16_I7_T4,S03,6.518036269000731,ok
X_A0_U4_P1_L16_I7_T5,S03,6.8419163129874505,ok
X_A0_U4_P1_L16_I8_T1,S03,0.12247366301016882,ok
X_A0_U4_P1_L16_I8_T2,S03,6.6450246080057696,ok
X_A0_U4_P1_L16_I8_T3,S03,6.34132976498222,ok
X_A0_U4_P1_L16_I8_T4,S03,6.49702201699256,ok
X_A0_U4_P1_L16_I8_T5,S03,6.682140043005347,ok
X_A0_U4_P2_L16_I0_T1,S03,0.12021927299792878,ok
X_A0_U4_P2_L16_I0_T2,S03,6.707528831000673,ok
X_A0_U4_P2_L16_I0_T3,S03,6.659108974999981,ok
X_A0_U4_P2_L16_I0_T4,S03,6.477968265011441,ok
X_A0_U4_P2_L16_I0_T5,S03,6.398836139997002,ok
X_A0_U4_P2_L16_I1_T1,S03,0.11862173600820825,ok
X_A0_U4_P2_L16_I1_T2,S03,6.4590518529876135,ok
X_A0_U4_P2_L16_I1_T3,S03,6.712400863994844,ok
X_A0_U4_P2_L16_I1_T4,S03,6.702213156997459,ok
X_A0_U4_P2_L16_I1_T5,S03,6.245688176015392,ok
X_A0_U4_P2_L16_I2_T1,S03,0.13291649500024505,ok
X_A0_U4_P2_L16_I2_T2,S03,6.689705017983215,ok
X_A0_U4_P2_L16_I2_T3,S03,6.893932767998194,ok
X_A0_U4_P2_L16_I2_T4,S03,6.2279018179979175,ok
X_A0_U4_P2_L16_I2_T5,S03,6.5642138039984275,ok
X_A0_U4_P2_L16_I3_T1,S03,0.12203861598391086,ok
X_A0_U4_P2_L16_I3_T2,S03,6.316797648993088,ok
X_A0_U4_P2_L16_I3_T3,S03,6.934489446022781,ok
X_A0_U4_P2_L16_I3_T4,S03,6.509192469995469,ok
X_A0_U4_P2_L16_I3_T5,S03,6.896349761023885,ok
X_A0_U4_P2_L16_I4_T1,S03,0.1834015779895708,ok
X_A0_U4_P2_L16_I4_T2,S03,6.56819185698987,ok
X_A0_U4_P2_L16_I4_T3,S03,6.418075409979792,ok
X_A0_U4_P2_L16_I4_T4,S03,6.58741840699804,ok
X_A0_U4_P2_L16_I4_T5,S03,6.650381850020494,ok
X_A0_U4_P2_L16_I5_T1,S03,0.19694365697796457,ok
X_A0_U4_P2_L16_I5_T2,S03,6.567524119978771,ok
X_A0_U4_P2_L16_I5_T3,S03,6.510307916003512,ok
X_A0_U4_P2_L16_I5_T4,S03,6.61903640901437,ok
X_A0_U4_P2_L16_I5_T5,S03,6.411323831009213,ok
X_A0_U4_P2_L16_I6_T1,S03,0.1323302060191054,ok
X_A0_U4_P2_L16_I6_T2,S03,6.597332474018913,ok
X_A0_U4_P2_L16_I6_T3,S03,6.506658620986855,ok
X_A0_U4_P2_L16_I6_T4,S03,6.428629803005606,ok
X_A0_U4_P2_L16_I6_T5,S03,6.485229747981066,ok
X_A0_U4_P2_L16_I7_T1,S03,0.161670467001386,ok
X_A0_U4_P2_L16_I7_T2,S03,6.801975703012431,ok
X_A0_U4_P2_L16_I7_T3,S03,6.620490241999505,ok
X_A0_U4_P2_L16_I7_T4,S03,6.643623622017913,ok
X_A0_U4_P2_L16_I7_T5,S03,6.8179140069987625,ok
X_A0_U4_P2_L16_I8_T1,S03,0.11666034601512365,ok
X_A0_U4_P2_L16_I8_T2,S03,6.405732276994968,ok
X_A0_U4_P2_L16_I8_T3,S03,6.795911928988062,ok
X_A0_U4_P2_L16_I8_T4,S03,6.2844915189780295,ok
X_A0_U4_P2_L16_I8_T5,S03,6.749225075007416,ok
X_A0_U4_P3_L16_I0_T1,S03,0.12843228899873793,ok
X_A0_U4_P3_L16_I0_T2,S03,6.556405907002045,ok
X_A0_U4_P3_L16_I0_T3,S03,6.227590069989674,ok
X_A0_U4_P3_L16_I0_T4,S03,6.032881457009353,ok
X_A0_U4_P3_L16_I0_T5,S03,6.490821801009588,ok
X_A0_U4_P3_L16_I1_T1,S03,0.1182681100035552,ok
X_A0_U4_P3_L16_I1_T2,S03,6.426344789011637,ok
X_A0_U4_P3_L16_I1_T3,S03,6.338382550020469,ok
X_A0_U4_P3_L16_I1_T4,S03,6.849116889003199,ok
X_A0_U4_P3_L16_I1_T5,S03,6.516516275994945,ok
X_A0_U4_P3_L16_I2_T1,S03,0.11748287800583057,ok
X_A0_U4_P3_L16_I2_T2,S03,6.412875765992794,ok
X_A0_U4_P3_L16_I2_T3,S03,6.468445278995205,ok
X_A0_U4_P3_L16_I2_T4,S03,6.700463377026608,ok
X_A0_U4_P3_L16_I2_T5,S03,6.393369907018496,ok
X_A0_U4_P3_L16_I3_T1,S03,0.12819415400736034,ok
X_A0_U4_P3_L16_I3_T2,S03,6.808168187999399,ok
X_A0_U4_P3_L16_I3_T3,S03,6.574701178004034,ok
X_A0_U4_P3_L16_I3_T4,S03,6.882836775999749,ok
X_A0_U4_P3_L16_I3_T5,S03,6.8394169849925674,ok
X_A0_U4_P3_L16_I4_T1,S03,0.11668618599651381,ok
X_A0_U4_P3_L16_I4_T2,S03,6.985359808022622,ok
X_A0_U4_P3_L16_I4_T3,S03,6.777739982004277,ok
X_A0_U4_P3_L16_I4_T4,S03,6.414124629984144,ok
X_A0_U4_P3_L16_I4_T5,S03,6.160907854005927,ok
X_A0_U4_P3_L16_I5_T1,S03,0.11882778201834299,ok
X_A0_U4_P3_L16_I5_T2,S03,6.185011305991793,ok
X_A0_U4_P3_L16_I5_T3,S03,6.459634598984849,ok
X_A0_U4_P3_L16_I5_T4,S03,6.537029646977317,ok
X_A0_U4_P3_L16_I5_T5,S03,6.512450090987841,ok
X_A0_U4_P3_L16_I6_T1,S03,0.13582299702102318,ok
X_A0_U4_P3_L16_I6_T2,S03,6.632794022996677,ok
X_A0_U4_P3_L16_I6_T3,S03,6.462922937003896,ok
X_A0_U4_P3_L16_I6_T4,S03,6.806965172989294,ok
X_A0_U4_P3_L16_I6_T5,S03,6.760634286009008,ok
X_A0_U4_P3_L16_I7_T1,S03,0.12110198300797492,ok
X_A0_U4_P3_L16_I7_T2,S03,6.632241624000017,ok
X_A0_U4_P3_L16_I7_T3,S03,6.511657067021588,ok
X_A0_U4_P3_L16_I7_T4,S03,6.677145473018754,ok
X_A0_U4_P3_L16_I7_T5,S03,6.2182387670036405,ok
X_A0_U4_P3_L16_I8_T1,S03,0.12224176002200693,ok
X_A0_U4_P3_L16_I8_T2,S03,6.512514269998064,ok
X_A0_U4_P3_L16_I8_T3,S03,6.909764259005897,ok
X_A0_U4_P3_L16_I8_T4,S03,6.597934613004327,ok
X_A0_U4_P3_L16_I8_T5,S03,6.567484908999177,ok
X_A0_U4_P4_L16_I0_T1,S03,0.14001556200673804,ok
X_A0_U4_P4_L16_I0_T2,S03,6.7429769540030975,ok
X_A0_U4_P4_L16_I0_T3,S03,6.977518207015237,ok
X_A0_U4_P4_L16_I0_T4,S03,6.325120257999515,ok
X_A0_U4_P4_L16_I0_T5,S03,6.464073082985124,ok
X_A0_U4_P4_L16_I1_T1,S03,0.18074762800824828,ok
X_A0_U4_P4_L16_I1_T2,S03,6.530453020997811,ok
X_A0_U4_P4_L16_I1_T3,S03,6.637778344011167,ok
X_A0_U4_P4_L16_I1_T4,S03,6.571828296990134,ok
X_A0_U4_P4_L16_I1_T5,S03,6.366380029998254,ok
X_A0_U4_P4_L16_I2_T1,S03,0.11217790999216959,ok
X_A0_U4_P4_L16_I2_T2,S03,6.566766614007065,ok
X_A0_U4_P4_L16_I2_T3,S03,6.440452946990263,ok
X_A0_U4_P4_L16_I2_T4,S03,6.435213856981136,ok
X_A0_U4_P4_L16_I2_T5,S03,6.617932571010897,ok
X_A0_U4_P4_L16_I3_T1,S03,0.11713012200198136,ok
X_A0_U4_P4_L16_I3_T2,S03,6.3041672260151245,ok
X_A0_U4_P4_L16_I3_T3,S03,6.303061891987454,ok
X_A0_U4_P4_L16_I3_T4,S03,6.770602615986718,ok
X_A0_U4_P4_L16_I3_T5,S03,6.419043280999176,ok
X_A0_U4_P4_L16_I4_T1,S03,0.11590785699081607,ok
X_A0_U4_P4_L16_I4_T2,S03,6.708722990006208,ok
X_A0_U4_P4_L16_I4_T3,S03,6.581314564973582,ok
X_A0_U4_P4_L16_I4_T4,S03,6.409965612983797,ok
X_A0_U4_P4_L16_I4_T5,S03,6.81419621600071,ok
X_A0_U4_P4_L16_I5_T1,S03,0.13143791299080476,ok
X_A0_U4_P4_L16_I5_T2,S03,6.603522178018466,ok
X_A0_U4_P4_L16_I5_T3,S03,6.259990928985644,ok
X_A0_U4_P4_L16_I5_T4,S03,6.8855974589823745,ok
X_A0_U4_P4_L16_I5_T5,S03,6.7384055749862455,ok
X_A0_U4_P4_L16_I6_T1,S03,0.11922100302763283,ok
X_A0_U4_P4_L16_I6_T2,S03,6.1991104439948685,ok
X_A0_U4_P4_L16_I6_T3,S03,6.608303562999936,ok
X_A0_U4_P4_L16_I6_T4,S03,6.139642398979049,ok
X_A0_U4_P4_L16_I6_T5,S03,6.4706181490037125,ok
X_A0_U4_P4_L16_I7_T1,S03,0.12129357000230812,ok
X_A0_U4_P4_L16_I7_T2,S03,6.610278632026166,ok
X_A0_U4_P4_L16_I7_T3,S03,6.4924668680178,ok
X_A0_U4_P4_L16_I7_T4,S03,6.771032125019701,ok
X_A0_U4_P4_L16_I7_T5,S03,6.629910474992357,ok
X_A0_U4_P4_L16_I8_T1,S03,0.11797327600652352,ok
X_A0_U4_P4_L16_I8_T2,S03,6.5674583750078455,ok
X_A0_U4_P4_L16_I8_T3,S03,6.33391968801152,ok
X_A0_U4_P4_L16_I8_T4,S03,6.644948868983192,ok
X_A0_U4_P4_L16_I8_T5,S03,6.267783031013096,ok
X_A0_U4_P5_L16_I0_T1,S03,0.11882028501713648,ok
X_A0_U4_P5_L16_I0_T2,S03,6.684074252989376,ok
X_A0_U4_P5_L16_I0_T3,S03,6.716118383978028,ok
X_A0_U4_P5_L16_I0_T4,S03,6.40532475602231,ok
X_A0_U4_P5_L16_I0_T5,S03,6.9365642679913435,ok
X_A0_U4_P5_L16_I1_T1,S03,0.12062837899429724,ok
X_A0_U4_P5_L16_I1_T2,S03,7.078581378009403,ok
X_A0_U4_P5_L16_I1_T3,S03,6.645057993999217,ok
X_A0_U4_P5_L16_I1_T4,S03,6.83701033401303,ok
X_A0_U4_P5_L16_I1_T5,S03,6.396355529024731,ok
X_A0_U4_P5_L16_I2_T1,S03,0.11876629601465538,ok
X_A0_U4_P5_L16_I2_T2,S03,6.340406297007576,ok
X_A0_U4_P5_L16_I2_T3,S03,6.941795093007386,ok
X_A0_U4_P5_L16_I2_T4,S03,6.767157016001875,ok
X_A0_U4_P5_L16_I2_T5,S03,6.801940406003268,ok
X_A0_U4_P5_L16_I3_T1,S03,0.11710853897966444,ok
X_A0_U4_P5_L16_I3_T2,S03,6.573338863992831,ok
X_A0_U4_P5_L16_I3_T3,S03,6.7948832960100845,ok
X_A0_U4_P5_L16_I3_T4,S03,6.507830964983441,ok
X_A0_U4_P5_L16_I3_T5,S03,6.608295178011758,ok
X_A0_U4_P5_L16_I4_T1,S03,0.11613466899143532,ok
X_A0_U4_P5_L16_I4_T2,S03,6.4356955389957875,ok
X_A0_U4_P5_L16_I4_T3,S03,6.471091903978959,ok
X_A0_U4_P5_L16_I4_T4,S03,6.7213656269887,ok
X_A0_U4_P5_L16_I4_T5,S03,6.211999152990757,ok
X_A0_U4_P5_L16_I5_T1,S03,0.11865095098619349,ok
X_A0_U4_P5_L16_I5_T2,S03,6.32932750400505,ok
X_A0_U4_P5_L16_I5_T3,S03,6.330654085002607,ok
X_A0_U4_P5_L16_I5_T4,S03,6.937623878009617,ok
X_A0_U4_P5_L16_I5_T5,S03,6.765422747004777,ok
X_A0_U4_P5_L16_I6_T1,S03,0.11813067097682506,ok
X_A0_U4_P5_L16_I6_T2,S03,6.869098814000608,ok
X_A0_U4_P5_L16_I6_T3,S03,6.84711408498697,ok
X_A0_U4_P5_L16_I6_T4,S03,6.557030197000131,ok
X_A0_U4_P5_L16_I6_T5,S03,6.190642786008539,ok
X_A0_U4_P5_L16_I7_T1,S03,0.11606276099337265,ok
X_A0_U4_P5_L16_I7_T2,S03,6.941444169002352,ok
X_A0_U4_P5_L16_I7_T3,S03,6.477589390007779,ok
X_A0_U4_P5_L16_I7_T4,S03,6.274684558011359,ok
X_A0_U4_P5_L16_I7_T5,S03,6.5011525220179465,ok
X_A0_U4_P5_L16_I8_T1,S03,0.17135701401275583,ok
X_A0_U4_P5_L16_I8_T2,S03,6.623734869994223,ok
X_A0_U4_P5_L16_I8_T3,S03,6.603936369006988,ok
X_A0_U4_P5_L16_I8_T4,S03,6.74065758701181,ok
X_A0_U4_P5_L16_I8_T5,S03,6.475440020993119,ok
X_A1_U4_P0_L16_I0_T1,S03,0.11743811401538551,ok
X_A1_U4_P0_L16_I0_T2,S03,6.582612953003263,ok
X_A1_U4_P0_L16_I0_T3,S03,6.136779986991314,ok
X_A1_U4_P0_L16_I0_T4,S03,6.547754305996932,ok
X_A1_U4_P0_L16_I0_T5,S03,6.915791544015519,ok
X_A1_U4_P0_L16_I1_T1,S03,0.1477513189893216,ok
X_A1_U4_P0_L16_I1_T2,S03,6.600744324008701,ok
X_A1_U4_P0_L16_I1_T3,S03,6.390978608018486,ok
X_A1_U4_P0_L16_I1_T4,S03,6.4824627799971495,ok
X_A1_U4_P0_L16_I1_T5,S03,6.447634630982066,ok
X_A1_U4_P0_L16_I2_T1,S03,0.1228316200140398,ok
X_A1_U4_P0_L16_I2_T2,S03,6.4430959400197025,ok
X_A1_U4_P0_L16_I2_T3,S03,6.65791735399398,ok
X_A1_U4_P0_L16_I2_T4,S03,6.356784500996582,ok
X_A1_U4_P0_L16_I2_T5,S03,6.4764171529968735,ok
X_A1_U4_P0_L16_I3_T1,S03,0.11819578698487021,ok
X_A1_U4_P0_L16_I3_T2,S03,6.402023971982999,ok
X_A1_U4_P0_L16_I3_T3,S03,6.7530683710065205,ok
X_A1_U4_P0_L16_I3_T4,S03,6.493838454014622,ok
X_A1_U4_P0_L16_I3_T5,S03,6.765533098980086,ok
X_A1_U4_P0_L16_I4_T1,S03,0.12478343100519851,ok
X_A1_U4_P0_L16_I4_T2,S03,6.236712652025744,ok
X_A1_U4_P0_L16_I4_T3,S03,6.856315418990562,ok
X_A1_U4_P0_L16_I4_T4,S03,6.2452618349925615,ok
X_A1_U4_P0_L16_I4_T5,S03,6.473530691000633,ok
X_A1_U4_P0_L16_I5_T1,S03,0.12674470501951873,ok
X_A1_U4_P0_L16_I5_T2,S03,6.434780251001939,ok
X_A1_U4_P0_L16_I5_T3,S03,6.543198036000831,ok
X_A1_U4_P0_L16_I5_T4,S03,6.641117673978442,ok
X_A1_U4_P0_L16_I5_T5,S03,6.3838685330119915,ok
X_A1_U4_P0_L16_I6_T1,S03,0.11059053300414234,ok
X_A1_U4_P0_L16_I6_T2,S03,6.551751725986833,ok
X_A1_U4_P0_L16_I6_T3,S03,6.443390027998248,ok
X_A1_U4_P0_L16_I6_T4,S03,6.75801598399994,ok
X_A1_U4_P0_L16_I6_T5,S03,6.542856398009462,ok
X_A1_U4_P0_L16_I7_T1,S03,0.11987366300309077,ok
X_A1_U4_P0_L16_I7_T2,S03,6.65465054201195,ok
X_A1_U4_P0_L16_I7_T3,S03,6.763962342985906,ok
X_A1_U4_P0_L16_I7_T4,S03,6.451598836021731,ok
X_A1_U4_P0_L16_I7_T5,S03,6.3722217839967925,ok
X_A1_U4_P0_L16_I8_T1,S03,0.11488199300947599,ok
X_A1_U4_P0_L16_I8_T2,S03,6.450559238990536,ok
X_A1_U4_P0_L16_I8_T3,S03,6.306527095992351,ok
X_A1_U4_P0_L16_I8_T4,S03,6.637247401988134,ok
X_A1_U4_P0_L16_I8_T5,S03,6.211344657000154,ok
X_A1_U4_P1_L16_I0_T1,S03,0.14422483398811892,ok
X_A1_U4_P1_L16_I0_T2,S03,6.612043961009476,ok
X_A1_U4_P1_L16_I0_T3,S03,6.452202462009154,ok
X_A1_U4_P1_L16_I0_T4,S03,6.388053470000159,ok
X_A1_U4_P1_L16_I0_T5,S03,6.528601784986677,ok
X_A1_U4_P1_L16_I1_T1,S03,0.12180913100019097,ok
X_A1_U4_P1_L16_I1_T2,S03,6.262017336994177,ok
X_A1_U4_P1_L16_I1_T3,S03,6.369402773008915,ok
X_A1_U4_P1_L16_I1_T4,S03,6.412317815993447,ok
X_A1_U4_P1_L16_I1_T5,S03,6.239795245026471,ok
X_A1_U4_P1_L16_I2_T1,S03,0.11381650602561422,ok
X_A1_U4_P1_L16_I2_T2,S03,6.324689147993922,ok
X_A1_U4_P1_L16_I2_T3,S03,6.247099329018965,ok
X_A1_U4_P1_L16_I2_T4,S03,6.644474739005091,ok
X_A1_U4_P1_L16_I2_T5,S03,6.455014768987894,ok
X_A1_U4_P1_L16_I3_T1,S03,0.1198303599958308,ok
X_A1_U4_P1_L16_I3_T2,S03,6.496230501012178,ok
X_A1_U4_P1_L16_I3_T3,S03,6.690647295996314,ok
X_A1_U4_P1_L16_I3_T4,S03,6.775189000996761,ok
X_A1_U4_P1_L16_I3_T5,S03,6.797365274018375,ok
X_A1_U4_P1_L16_I4_T1,S03,0.13021485699573532,ok
X_A1_U4_P1_L16_I4_T2,S03,6.520869155996479,ok
X_A1_U4_P1_L16_I4_T3,S03,6.721098470996367,ok
X_A1_U4_P1_L16_I4_T4,S03,6.789876155991806,ok
X_A1_U4_P1_L16_I4_T5,S03,6.582009555975674,ok
X_A1_U4_P1_L16_I5_T1,S03,0.11837897798977792,ok
X_A1_U4_P1_L16_I5_T2,S03,6.589972435001982,ok
X_A1_U4_P1_L16_I5_T3,S03,6.402907826995943,ok
X_A1_U4_P1_L16_I5_T4,S03,6.71594215100049,ok
X_A1_U4_P1_L16_I5_T5,S03,6.660638332978124,ok
X_A1_U4_P1_L16_I6_T1,S03,0.14627768300124444,ok
