experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L16_I3_T5,S02,6.228459272009786,ok
X_A0_U4_P1_L16_I4_T1,S02,0.11972800700459629,ok
X_A0_U4_P1_L16_I4_T2,S02,6.892164935998153,ok
X_A0_U4_P1_L16_I4_T3,S02,7.381765883998014,ok
X_A0_U4_P1_L16_I4_T4,S02,7.132454209000571,ok
X_A0_U4_P1_L16_I4_T5,S02,6.309538141998928,ok
X_A0_U4_P1_L16_I5_T1,S02,0.1399345099925995,ok
X_A0_U4_P1_L16_I5_T2,S02,6.68790223801625,ok
X_A0_U4_P1_L16_I5_T3,S02,7.178650752990507,ok
X_A0_U4_P1_L16_I5_T4,S02,6.309304394992068,ok
X_A0_U4_P1_L16_I5_T5,S02,6.551184025011025,ok
X_A0_U4_P1_L16_I6_T1,S02,0.14500773200416006,ok
X_A0_U4_P1_L16_I6_T2,S02,7.012321154004894,ok
X_A0_U4_P1_L16_I6_T3,S02,6.4645754779921845,ok
X_A0_U4_P1_L16_I6_T4,S02,6.782674511021469,ok
X_A0_U4_P1_L16_I6_T5,S02,6.438093637989368,ok
X_A0_U4_P1_L16_I7_T1,S02,0.12928568199276924,ok
X_A0_U4_P1_L16_I7_T2,S02,6.887228205014253,ok
X_A0_U4_P1_L16_I7_T3,S02,6.838686667993898,ok
X_A0_U4_P1_L16_I7_T4,S02,6.801108299987391,ok
X_A0_U4_P1_L16_I7_T5,S02,6.883940644009272,ok
X_A0_U4_P1_L16_I8_T1,S02,0.11977872700663283,ok
X_A0_U4_P1_L16_I8_T2,S02,6.777781590004452,ok
X_A0_U4_P1_L16_I8_T3,S02,6.96564371700515,ok
X_A0_U4_P1_L16_I8_T4,S02,6.742488457006402,ok
X_A0_U4_P1_L16_I8_T5,S02,6.732698192994576,ok
X_A0_U4_P2_L16_I0_T1,S02,0.1397472599928733,ok
X_A0_U4_P2_L16_I0_T2,S02,6.676073117996566,ok
X_A0_U4_P2_L16_I0_T3,S02,6.620472871989477,ok
X_A0_U4_P2_L16_I0_T4,S02,7.09727968001971,ok
X_A0_U4_P2_L16_I0_T5,S02,6.5899331659893505,ok
X_A0_U4_P2_L16_I1_T1,S02,0.13905772397993132,ok
X_A0_U4_P2_L16_I1_T2,S02,6.711248831008561,ok
X_A0_U4_P2_L16_I1_T3,S02,6.909946458996274,ok
X_A0_U4_P2_L16_I1_T4,S02,7.264000463997945,ok
X_A0_U4_P2_L16_I1_T5,S02,7.425396848004311,ok
X_A0_U4_P2_L16_I2_T1,S02,0.13564335799310356,ok
X_A0_U4_P2_L16_I2_T2,S02,7.492051038017962,ok
X_A0_U4_P2_L16_I2_T3,S02,7.691006153996568,ok
X_A0_U4_P2_L16_I2_T4,S02,7.613386147015262,ok
X_A0_U4_P2_L16_I2_T5,S02,7.439767625008244,ok
X_A0_U4_P2_L16_I3_T1,S02,0.1613875050097704,ok
X_A0_U4_P2_L16_I3_T2,S02,7.272046400001273,ok
X_A0_U4_P2_L16_I3_T3,S02,6.502763166005025,ok
X_A0_U4_P2_L16_I3_T4,S02,6.832504748017527,ok
X_A0_U4_P2_L16_I3_T5,S02,7.304946913005551,ok
X_A0_U4_P2_L16_I4_T1,S02,0.13011392301996239,ok
X_A0_U4_P2_L16_I4_T2,S02,7.04810666499543,ok
X_A0_U4_P2_L16_I4_T3,S02,6.321459038998,ok
X_A0_U4_P2_L16_I4_T4,S02,7.098985799995717,ok
X_A0_U4_P2_L16_I4_T5,S02,7.343520505004562,ok
X_A0_U4_P2_L16_I5_T1,S02,0.14139156800229102,ok
X_A0_U4_P2_L16_I5_T2,S02,7.585438647016417,ok
X_A0_U4_P2_L16_I5_T3,S02,7.090096573985647,ok
X_A0_U4_P2_L16_I5_T4,S02,6.520920756011037,ok
X_A0_U4_P2_L16_I5_T5,S02,7.499501136015169,ok
X_A0_U4_P2_L16_I6_T1,S02,0.13187341601587832,ok
X_A0_U4_P2_L16_I6_T2,S02,7.790064658009214,ok
X_A0_U4_P2_L16_I6_T3,S02,8.310629216983216,ok
X_A0_U4_P2_L16_I6_T4,S02,8.531067234987859,ok
X_A0_U4_P2_L16_I6_T5,S02,8.383567776007112,ok
X_A0_U4_P2_L16_I7_T1,S02,0.191298908990575,ok
X_A0_U4_P2_L16_I7_T2,S02,8.189507460017921,ok
X_A0_U4_P2_L16_I7_T3,S02,7.047355943999719,ok
X_A0_U4_P2_L16_I7_T4,S02,7.5302882170071825,ok
X_A0_U4_P2_L16_I7_T5,S02,7.180665722989943,ok
X_A0_U4_P2_L16_I8_T1,S02,0.14811105901026167,ok
X_A0_U4_P2_L16_I8_T2,S02,6.867290736990981,ok
X_A0_U4_P2_L16_I8_T3,S02,6.76515432598535,ok
X_A0_U4_P2_L16_I8_T4,S02,6.524637130001793,ok
X_A0_U4_P2_L16_I8_T5,S02,7.058233990013832,ok
X_A0_U4_P3_L16_I0_T1,S02,0.14859080698806792,ok
X_A0_U4_P3_L16_I0_T2,S02,6.959498028998496,ok
X_A0_U4_P3_L16_I0_T3,S02,6.677280711999629,ok
X_A0_U4_P3_L16_I0_T4,S02,7.093268955009989,ok
X_A0_U4_P3_L16_I0_T5,S02,6.64208304398926,ok
X_A0_U4_P3_L16_I1_T1,S02,0.12680667501990683,ok
X_A0_U4_P3_L16_I1_T2,S02,6.858131418004632,ok
X_A0_U4_P3_L16_I1_T3,S02,7.230554478999693,ok
X_A0_U4_P3_L16_I1_T4,S02,6.788004150992492,ok
X_A0_U4_P3_L16_I1_T5,S02,7.359703466994688,ok
X_A0_U4_P3_L16_I2_T1,S02,0.13665217699599452,ok
X_A0_U4_P3_L16_I2_T2,S02,7.13376482098829,ok
X_A0_U4_P3_L16_I2_T3,S02,7.1161577939928975,ok
X_A0_U4_P3_L16_I2_T4,S02,6.979835428006481,ok
X_A0_U4_P3_L16_I2_T5,S02,7.816110123996623,ok
X_A0_U4_P3_L16_I3_T1,S02,0.13089016699814238,ok
X_A0_U4_P3_L16_I3_T2,S02,7.192805305996444,ok
X_A0_U4_P3_L16_I3_T3,S02,6.802180224010954,ok
X_A0_U4_P3_L16_I3_T4,S02,6.613541817001533,ok
X_A0_U4_P3_L16_I3_T5,S02,7.658808420994319,ok
X_A0_U4_P3_L16_I4_T1,S02,0.12603386599221267,ok
X_A0_U4_P3_L16_I4_T2,S02,6.3613773609977216,ok
X_A0_U4_P3_L16_I4_T3,S02,6.803036405006424,ok
X_A0_U4_P3_L16_I4_T4,S02,6.261218861996895,ok
X_A0_U4_P3_L16_I4_T5,S02,6.56385957900784,ok
X_A0_U4_P3_L16_I5_T1,S02,0.1560118930065073,ok
X_A0_U4_P3_L16_I5_T2,S02,6.85163709599874,ok
X_A0_U4_P3_L16_I5_T3,S02,6.754542816983303,ok
X_A0_U4_P3_L16_I5_T4,S02,6.392332301998977,ok
X_A0_U4_P3_L16_I5_T5,S02,6.566015334974509,ok
X_A0_U4_P3_L16_I6_T1,S02,0.1853287460107822,ok
X_A0_U4_P3_L16_I6_T2,S02,6.633967169007519,ok
X_A0_U4_P3_L16_I6_T3,S02,7.132267670007423,ok
X_A0_U4_P3_L16_I6_T4,S02,6.324271709978348,ok
X_A0_U4_P3_L16_I6_T5,S02,6.870642111985944,ok
X_A0_U4_P3_L16_I7_T1,S02,0.1342748689930886,ok
X_A0_U4_P3_L16_I7_T2,S02,6.857533020986011,ok
X_A0_U4_P3_L16_I7_T3,S02,6.327910181018524,ok
X_A0_U4_P3_L16_I7_T4,S02,6.815162104001502,ok
X_A0_U4_P3_L16_I7_T5,S02,6.947931945993332,ok
X_A0_U4_P3_L16_I8_T1,S02,0.12217736299498938,ok
X_A0_U4_P3_L16_I8_T2,S02,6.309346505004214,ok
X_A0_U4_P3_L16_I8_T3,S02,6.714404589001788,ok
X_A0_U4_P3_L16_I8_T4,S02,6.603485433006426,ok
X_A0_U4_P3_L16_I8_T5,S02,6.454118216992356,ok
X_A0_U4_P4_L16_I0_T1,S02,0.12202831098693423,ok
X_A0_U4_P4_L16_I0_T2,S02,6.75581404400873,ok
X_A0_U4_P4_L16_I0_T3,S02,6.450688515993534,ok
X_A0_U4_P4_L16_I0_T4,S02,6.768593268003315,ok
X_A0_U4_P4_L16_I0_T5,S02,6.433526035019895,ok
X_A0_U4_P4_L16_I1_T1,S02,0.12560749999829568,ok
X_A0_U4_P4_L16_I1_T2,S02,6.572096196003258,ok
X_A0_U4_P4_L16_I1_T3,S02,6.839735546003794,ok
X_A0_U4_P4_L16_I1_T4,S02,6.51432578402455,ok
X_A0_U4_P4_L16_I1_T5,S02,6.461973678990034,ok
X_A0_U4_P4_L16_I2_T1,S02,0.1675055270025041,ok
X_A0_U4_P4_L16_I2_T2,S02,6.623178213980282,ok
X_A0_U4_P4_L16_I2_T3,S02,6.582716084987624,ok
X_A0_U4_P4_L16_I2_T4,S02,6.842289016989525,ok
X_A0_U4_P4_L16_I2_T5,S02,6.581981013994664,ok
X_A0_U4_P4_L16_I3_T1,S02,0.12149324000347406,ok
X_A0_U4_P4_L16_I3_T2,S02,7.058406677009771,ok
X_A0_U4_P4_L16_I3_T3,S02,6.601830280997092,ok
X_A0_U4_P4_L16_I3_T4,S02,6.725136596010998,ok
X_A0_U4_P4_L16_I3_T5,S02,6.670058396004606,ok
X_A0_U4_P4_L16_I4_T1,S02,0.12341847701463848,ok
X_A0_U4_P4_L16_I4_T2,S02,6.673942964000162,ok
X_A0_U4_P4_L16_I4_T3,S02,7.0280545220011845,ok
X_A0_U4_P4_L16_I4_T4,S02,6.325255620002281,ok
X_A0_U4_P4_L16_I4_T5,S02,6.6437842219893355,ok
X_A0_U4_P4_L16_I5_T1,S02,0.1293858950084541,ok
X_A0_U4_P4_L16_I5_T2,S02,6.729314516996965,ok
X_A0_U4_P4_L16_I5_T3,S02,6.7054278060095385,ok
X_A0_U4_P4_L16_I5_T4,S02,6.581043913989561,ok
X_A0_U4_P4_L16_I5_T5,S02,7.400375706987688,ok
X_A0_U4_P4_L16_I6_T1,S02,0.1162211490154732,ok
X_A0_U4_P4_L16_I6_T2,S02,7.080737286014482,ok
X_A0_U4_P4_L16_I6_T3,S02,6.350598585006082,ok
X_A0_U4_P4_L16_I6_T4,S02,7.1450485259993,ok
X_A0_U4_P4_L16_I6_T5,S02,6.76095109799644,ok
X_A0_U4_P4_L16_I7_T1,S02,0.1318023119820282,ok
X_A0_U4_P4_L16_I7_T2,S02,6.330312658014009,ok
X_A0_U4_P4_L16_I7_T3,S02,6.911898082995322,ok
X_A0_U4_P4_L16_I7_T4,S02,6.5361252749862615,ok
X_A0_U4_P4_L16_I7_T5,S02,7.209908621996874,ok
X_A0_U4_P4_L16_I8_T1,S02,0.13705495500471443,ok
X_A0_U4_P4_L16_I8_T2,S02,6.908592747990042,ok
X_A0_U4_P4_L16_I8_T3,S02,7.152948589995503,ok
X_A0_U4_P4_L16_I8_T4,S02,6.92187588501838,ok
X_A0_U4_P4_L16_I8_T5,S02,7.1270653209940065,ok
X_A0_U4_P5_L16_I0_T1,S02,0.11733132298104465,ok
X_A0_U4_P5_L16_I0_T2,S02,7.263049968983978,ok
X_A0_U4_P5_L16_I0_T3,S02,6.717405625997344,ok
X_A0_U4_P5_L16_I0_T4,S02,7.5815156619937625,ok
X_A0_U4_P5_L16_I0_T5,S02,6.521062337007606,ok
X_A0_U4_P5_L16_I1_T1,S02,0.13212022397783585,ok
X_A0_U4_P5_L16_I1_T2,S02,7.096709366014693,ok
X_A0_U4_P5_L16_I1_T3,S02,6.8839451240201015,ok
X_A0_U4_P5_L16_I1_T4,S02,6.912854116002563,ok
X_A0_U4_P5_L16_I1_T5,S02,6.631733034009812,ok
X_A0_U4_P5_L16_I2_T1,S02,0.1292712160211522,ok
X_A0_U4_P5_L16_I2_T2,S02,6.601944051973987,ok
X_A0_U4_P5_L16_I2_T3,S02,7.825980950001394,ok
X_A0_U4_P5_L16_I2_T4,S02,7.312757055973634,ok
X_A0_U4_P5_L16_I2_T5,S02,6.424983422009973,ok
X_A0_U4_P5_L16_I3_T1,S02,0.13280737298191525,ok
X_A0_U4_P5_L16_I3_T2,S02,7.420878476987127,ok
X_A0_U4_P5_L16_I3_T3,S02,7.156344374001492,ok
X_A0_U4_P5_L16_I3_T4,S02,6.488896812981693,ok
X_A0_U4_P5_L16_I3_T5,S02,6.797841280000284,ok
X_A0_U4_P5_L16_I4_T1,S02,0.1691224969981704,ok
X_A0_U4_P5_L16_I4_T2,S02,7.033534421003424,ok
X_A0_U4_P5_L16_I4_T3,S02,7.0284573230019305,ok
X_A0_U4_P5_L16_I4_T4,S02,7.12360880500637,ok
X_A0_U4_P5_L16_I4_T5,S02,7.449939284007996,ok
X_A0_U4_P5_L16_I5_T1,S02,0.12956790000316687,ok
X_A0_U4_P5_L16_I5_T2,S02,7.059784429991851,ok
X_A0_U4_P5_L16_I5_T3,S02,7.113539585989201,ok
X_A0_U4_P5_L16_I5_T4,S02,6.965929266996682,ok
X_A0_U4_P5_L16_I5_T5,S02,6.63837771298131,ok
X_A0_U4_P5_L16_I6_T1,S02,0.12940882399561815,ok
X_A0_U4_P5_L16_I6_T2,S02,7.031646966992412,ok
X_A0_U4_P5_L16_I6_T3,S02,6.8213222390040755,ok
X_A0_U4_P5_L16_I6_T4,S02,7.093215149012394,ok
X_A0_U4_P5_L16_I6_T5,S02,7.095176383008948,ok
X_A0_U4_P5_L16_I7_T1,S02,0.13098265399457887,ok
X_A0_U4_P5_L16_I7_T2,S02,6.856284900015453,ok
X_A0_U4_P5_L16_I7_T3,S02,6.902355412981706,ok
X_A0_U4_P5_L16_I7_T4,S02,7.022963739000261,ok
X_A0_U4_P5_L16_I7_T5,S02,6.457926255010534,ok
X_A0_U4_P5_L16_I8_T1,S02,0.14791879599215463,ok
X_A0_U4_P5_L16_I8_T2,S02,6.659418496012222,ok
X_A0_U4_P5_L16_I8_T3,S02,6.524426365998806,ok
X_A0_U4_P5_L16_I8_T4,S02,7.402243798976997,ok
X_A0_U4_P5_L16_I8_T5,S02,6.974734477000311,ok
X_A1_U4_P0_L16_I0_T1,S02,0.11966554602258839,ok
X_A1_U4_P0_L16_I0_T2,S02,7.224569571000757,ok
X_A1_U4_P0_L16_I0_T3,S02,7.062801891006529,ok
X_A1_U4_P0_L16_I0_T4,S02,6.8301914499897975,ok
X_A1_U4_P0_L16_I0_T5,S02,7.0181599619972985,ok
X_A1_U4_P0_L16_I1_T1,S02,0.12323781600571238,ok
X_A1_U4_P0_L16_I1_T2,S02,6.6495095120044425,ok
X_A1_U4_P0_L16_I1_T3,S02,6.649709353019716,ok
X_A1_U4_P0_L16_I1_T4,S02,6.5004455920134205,ok
X_A1_U4_P0_L16_I1_T5,S02,6.913603138003964,ok
X_A1_U4_P0_L16_I2_T1,S02,0.12259700999129564,ok
X_A1_U4_P0_L16_I2_T2,S02,6.9685226140136365,ok
X_A1_U4_P0_L16_I2_T3,S02,7.0859030739811715,ok
X_A1_U4_P0_L16_I2_T4,S02,6.534973535017343,ok
X_A1_U4_P0_L16_I2_T5,S02,6.8403122820018325,ok
X_A1_U4_P0_L16_I3_T1,S02,0.12226843400276266,ok
X_A1_U4_P0_L16_I3_T2,S02,6.842366077005863,ok
X_A1_U4_P0_L16_I3_T3,S02,6.913533515995368,ok
X_A1_U4_P0_L16_I3_T4,S02,6.398483567987569,ok
X_A1_U4_P0_L16_I3_T5,S02,6.490271368995309,ok
X_A1_U4_P0_L16_I4_T1,S02,0.13757186298607849,ok
X_A1_U4_P0_L16_I4_T2,S02,6.94859804699081,ok
X_A1_U4_P0_L16_I4_T3,S02,6.492051715991693,ok
X_A1_U4_P0_L16_I4_T4,S02,6.651031071989564,ok
X_A1_U4_P0_L16_I4_T5,S02,6.932249040983152,ok
X_A1_U4_P0_L16_I5_T1,S02,0.15381922898814082,ok
X_A1_U4_P0_L16_I5_T2,S02,6.422620024008211,ok
X_A1_U4_P0_L16_I5_T3,S02,6.852469801000552,ok
X_A1_U4_P0_L16_I5_T4,S02,6.84664774799603,ok
X_A1_U4_P0_L16_I5_T5,S02,6.226914542989107,ok
X_A1_U4_P0_L16_I6_T1,S02,0.12871073200949468,ok
X_A1_U4_P0_L16_I6_T2,S02,6.584425741020823,ok
X_A1_U4_P0_L16_I6_T3,S02,6.535749924980337,ok
X_A1_U4_P0_L16_I6_T4,S02,6.508073249977315,ok
X_A1_U4_P0_L16_I6_T5,S02,7.000420825992478,ok
X_A1_U4_P0_L16_I7_T1,S02,0.1369062089943327,ok
X_A1_U4_P0_L16_I7_T2,S02,6.540213242988102,ok
X_A1_U4_P0_L16_I7_T3,S02,6.824208465986885,ok
X_A1_U4_P0_L16_I7_T4,S02,7.415385222004261,ok
X_A1_U4_P0_L16_I7_T5,S02,7.722872506012209,ok
X_A1_U4_P0_L16_I8_T1,S02,0.14124597699264996,ok
X_A1_U4_P0_L16_I8_T2,S02,7.1048926320218015,ok
X_A1_U4_P0_L16_I8_T3,S02,7.833891660004156,ok
X_A1_U4_P0_L16_I8_T4,S02,7.154924475995358,ok
X_A1_U4_P0_L16_I8_T5,S02,6.615200364991324,ok
X_A1_U4_P1_L16_I0_T1,S02,0.1229356550029479,ok
X_A1_U4_P1_L16_I0_T2,S02,7.440924060007092,ok
X_A1_U4_P1_L16_I0_T3,S02,7.134070522006368,ok
X_A1_U4_P1_L16_I0_T4,S02,7.18343991501024,ok
X_A1_U4_P1_L16_I0_T5,S02,6.90747661399655,ok
X_A1_U4_P1_L16_I1_T1,S02,0.14115876401774585,ok
X_A1_U4_P1_L16_I1_T2,S02,7.4282987950136885,ok
X_A1_U4_P1_L16_I1_T3,S02,7.675484809005866,ok
X_A1_U4_P1_L16_I1_T4,S02,6.403835005010478,ok
X_A1_U4_P1_L16_I1_T5,S02,6.673413065000204,ok
X_A1_U4_P1_L16_I2_T1,S02,0.15513400701456703,ok
X_A1_U4_P1_L16_I2_T2,S02,6.770777640020242,ok
X_A1_U4_P1_L16_I2_T3,S02,6.7357877290050965,ok
X_A1_U4_P1_L16_I2_T4,S02,6.4650905820017215,ok
X_A1_U4_P1_L16_I2_T5,S02,6.78266557797906,ok
X_A1_U4_P1_L16_I3_T1,S02,0.13944803099730052,ok
X_A1_U4_P1_L16_I3_T2,S02,6.8927256610186305,ok
X_A1_U4_P1_L16_I3_T3,S02,6.404826168,ok
X_A1_U4_P1_L16_I3_T4,S02,6.753660017013317,ok
X_A1_U4_P1_L16_I3_T5,S02,7.023625687026652,ok
X_A1_U4_P1_L16_I4_T1,S02,0.1191778450156562,ok
X_A1_U4_P1_L16_I4_T2,S02,6.794415485986974,ok
X_A1_U4_P1_L16_I4_T3,S02,6.942293597996468,ok
X_A1_U4_P1_L16_I4_T4,S02,7.310842787002912,ok
X_A1_U4_P1_L16_I4_T5,S02,7.035915537999244,ok
X_A1_U4_P1_L16_I5_T1,S02,0.11542808800004423,ok
X_A1_U4_P1_L16_I5_T2,S02,7.069066586002009,ok
X_A1_U4_P1_L16_I5_T3,S02,6.28104526802781,ok
X_A1_U4_P1_L16_I5_T4,S02,6.622254493006039,ok
X_A1_U4_P1_L16_I5_T5,S02,7.031672212004196,ok
X_A1_U4_P1_L16_I6_T1,S02,0.11914634998538531,ok
X_A1_U4_P1_L16_I6_T2,S02,6.881220030016266,ok
