experiment_id,seed_id,wall_time_s,status
X_A0_U4_P3_L8_I6_T3,S03,1.2169715829986671,ok
X_A0_U4_P3_L8_I6_T4,S03,1.2305868570001621,ok
X_A0_U4_P3_L8_I6_T5,S03,1.2140234380021866,ok
X_A0_U4_P3_L8_I7_T1,S03,0.04179272200053674,ok
X_A0_U4_P3_L8_I7_T2,S03,1.2225761369991233,ok
X_A0_U4_P3_L8_I7_T3,S03,1.2258187020015612,ok
X_A0_U4_P3_L8_I7_T4,S03,1.223377469003026,ok
X_A0_U4_P3_L8_I7_T5,S03,1.2320520440007385,ok
X_A0_U4_P3_L8_I8_T1,S03,0.04109660199901555,ok
X_A0_U4_P3_L8_I8_T2,S03,1.246051897000143,ok
X_A0_U4_P3_L8_I8_T3,S03,1.2225378469993302,ok
X_A0_U4_P3_L8_I8_T4,S03,1.234985069000686,ok
X_A0_U4_P3_L8_I8_T5,S03,1.222798947001138,ok
X_A0_U4_P4_L8_I0_T1,S03,0.0401083100005053,ok
X_A0_U4_P4_L8_I0_T2,S03,1.2317827879996912,ok
X_A0_U4_P4_L8_I0_T3,S03,1.2401954329980072,ok
X_A0_U4_P4_L8_I0_T4,S03,1.2278835110009823,ok
X_A0_U4_P4_L8_I0_T5,S03,1.2310372370011464,ok
X_A0_U4_P4_L8_I1_T1,S03,0.03980073900311254,ok
X_A0_U4_P4_L8_I1_T2,S03,1.217296143000567,ok
X_A0_U4_P4_L8_I1_T3,S03,1.227859050999541,ok
X_A0_U4_P4_L8_I1_T4,S03,1.2231399429983867,ok
X_A0_U4_P4_L8_I1_T5,S03,1.239656321999064,ok
X_A0_U4_P4_L8_I2_T1,S03,0.04001285000049393,ok
X_A0_U4_P4_L8_I2_T2,S03,1.2181219390004117,ok
X_A0_U4_P4_L8_I2_T3,S03,1.2235226789998705,ok
X_A0_U4_P4_L8_I2_T4,S03,1.2354704000026686,ok
X_A0_U4_P4_L8_I2_T5,S03,1.2279719970028964,ok
X_A0_U4_P4_L8_I3_T1,S03,0.040664221000042744,ok
X_A0_U4_P4_L8_I3_T2,S03,1.223986999000772,ok
X_A0_U4_P4_L8_I3_T3,S03,1.2224130969989346,ok
X_A0_U4_P4_L8_I3_T4,S03,1.2244490400007635,ok
X_A0_U4_P4_L8_I3_T5,S03,1.2343816679967858,ok
X_A0_U4_P4_L8_I4_T1,S03,0.039962109996849904,ok
X_A0_U4_P4_L8_I4_T2,S03,1.306399627999781,ok
X_A0_U4_P4_L8_I4_T3,S03,1.316817238002841,ok
X_A0_U4_P4_L8_I4_T4,S03,1.3194925120005792,ok
X_A0_U4_P4_L8_I4_T5,S03,1.2177419640029257,ok
X_A0_U4_P4_L8_I5_T1,S03,0.03975115900175297,ok
X_A0_U4_P4_L8_I5_T2,S03,1.3242727600008948,ok
X_A0_U4_P4_L8_I5_T3,S03,1.3147642240001005,ok
X_A0_U4_P4_L8_I5_T4,S03,1.323518918998161,ok
X_A0_U4_P4_L8_I5_T5,S03,1.3311077219987055,ok
X_A0_U4_P4_L8_I6_T1,S03,0.14497281500007375,ok
X_A0_U4_P4_L8_I6_T2,S03,1.2128535000010743,ok
X_A0_U4_P4_L8_I6_T3,S03,1.2156908350007143,ok
X_A0_U4_P4_L8_I6_T4,S03,1.217759107999882,ok
X_A0_U4_P4_L8_I6_T5,S03,1.2189575399970636,ok
X_A0_U4_P4_L8_I7_T1,S03,0.03901142799804802,ok
X_A0_U4_P4_L8_I7_T2,S03,1.22130110499711,ok
X_A0_U4_P4_L8_I7_T3,S03,1.2184383899984823,ok
X_A0_U4_P4_L8_I7_T4,S03,1.227676155998779,ok
X_A0_U4_P4_L8_I7_T5,S03,1.2191195910017996,ok
X_A0_U4_P4_L8_I8_T1,S03,0.039444870002625976,ok
X_A0_U4_P4_L8_I8_T2,S03,1.2204197179999028,ok
X_A0_U4_P4_L8_I8_T3,S03,1.218185114001244,ok
X_A0_U4_P4_L8_I8_T4,S03,1.220838848999847,ok
X_A0_U4_P4_L8_I8_T5,S03,1.2197656669995922,ok
X_A0_U4_P5_L8_I0_T1,S03,0.03974042999834637,ok
X_A0_U4_P5_L8_I0_T2,S03,1.2270157790007943,ok
X_A0_U4_P5_L8_I0_T3,S03,1.2206938290000835,ok
X_A0_U4_P5_L8_I0_T4,S03,1.2263034079987847,ok
X_A0_U4_P5_L8_I0_T5,S03,1.2170651119995455,ok
X_A0_U4_P5_L8_I1_T1,S03,0.04036228100085282,ok
X_A0_U4_P5_L8_I1_T2,S03,1.218921750998561,ok
X_A0_U4_P5_L8_I1_T3,S03,1.2196643219976977,ok
X_A0_U4_P5_L8_I1_T4,S03,1.2173395380013972,ok
X_A0_U4_P5_L8_I1_T5,S03,1.2187286099979247,ok
X_A0_U4_P5_L8_I2_T1,S03,0.04279066500021145,ok
X_A0_U4_P5_L8_I2_T2,S03,1.2211753049996332,ok
X_A0_U4_P5_L8_I2_T3,S03,1.2147069530001318,ok
X_A0_U4_P5_L8_I2_T4,S03,1.2186891500023194,ok
X_A0_U4_P5_L8_I2_T5,S03,1.2258008520002477,ok
X_A0_U4_P5_L8_I3_T1,S03,0.04035977099920274,ok
X_A0_U4_P5_L8_I3_T2,S03,1.2203310980003153,ok
X_A0_U4_P5_L8_I3_T3,S03,1.2194434459997865,ok
X_A0_U4_P5_L8_I3_T4,S03,1.2191743250004947,ok
X_A0_U4_P5_L8_I3_T5,S03,1.2218741600008798,ok
X_A0_U4_P5_L8_I4_T1,S03,0.03996602000188432,ok
X_A0_U4_P5_L8_I4_T2,S03,1.218162334000226,ok
X_A0_U4_P5_L8_I4_T3,S03,1.2189052060020913,ok
X_A0_U4_P5_L8_I4_T4,S03,1.2264744890017028,ok
X_A0_U4_P5_L8_I4_T5,S03,1.2198337070003618,ok
X_A0_U4_P5_L8_I5_T1,S03,0.04017445099816541,ok
X_A0_U4_P5_L8_I5_T2,S03,1.2219956949993502,ok
X_A0_U4_P5_L8_I5_T3,S03,1.219993892002094,ok
X_A0_U4_P5_L8_I5_T4,S03,1.2400208269973518,ok
X_A0_U4_P5_L8_I5_T5,S03,1.2213835940019635,ok
X_A0_U4_P5_L8_I6_T1,S03,0.039682361002633115,ok
X_A0_U4_P5_L8_I6_T2,S03,1.2212621340004262,ok
X_A0_U4_P5_L8_I6_T3,S03,1.2223555460004718,ok
X_A0_U4_P5_L8_I6_T4,S03,1.232957964999514,ok
X_A0_U4_P5_L8_I6_T5,S03,1.2303869099996518,ok
X_A0_U4_P5_L8_I7_T1,S03,0.04001994099962758,ok
X_A0_U4_P5_L8_I7_T2,S03,1.2182235629989009,ok
X_A0_U4_P5_L8_I7_T3,S03,1.2210994779998146,ok
X_A0_U4_P5_L8_I7_T4,S03,1.2205188679981802,ok
X_A0_U4_P5_L8_I7_T5,S03,1.220712487000128,ok
X_A0_U4_P5_L8_I8_T1,S03,0.040224250999017386,ok
X_A0_U4_P5_L8_I8_T2,S03,1.2209456080017844,ok
X_A0_U4_P5_L8_I8_T3,S03,1.2249119560001418,ok
X_A0_U4_P5_L8_I8_T4,S03,1.215603568998631,ok
X_A0_U4_P5_L8_I8_T5,S03,1.2207162979975692,ok
X_A1_U4_P0_L8_I0_T1,S03,0.04156884400072158,ok
X_A1_U4_P0_L8_I0_T2,S03,1.2209411529984209,ok
X_A1_U4_P0_L8_I0_T3,S03,1.2208824130029825,ok
X_A1_U4_P0_L8_I0_T4,S03,1.224211987999297,ok
X_A1_U4_P0_L8_I0_T5,S03,1.2306240200014145,ok
X_A1_U4_P0_L8_I1_T1,S03,0.0408901130031154,ok
X_A1_U4_P0_L8_I1_T2,S03,1.2234196680001332,ok
X_A1_U4_P0_L8_I1_T3,S03,1.2175410769996233,ok
X_A1_U4_P0_L8_I1_T4,S03,1.2249608210004226,ok
X_A1_U4_P0_L8_I1_T5,S03,1.2226420269980736,ok
X_A1_U4_P0_L8_I2_T1,S03,0.040778552000119817,ok
X_A1_U4_P0_L8_I2_T2,S03,1.2241266040000482,ok
X_A1_U4_P0_L8_I2_T3,S03,1.221919779000018,ok
X_A1_U4_P0_L8_I2_T4,S03,1.2241478440009814,ok
X_A1_U4_P0_L8_I2_T5,S03,1.2209449269976176,ok
X_A1_U4_P0_L8_I3_T1,S03,0.0404032919977908,ok
X_A1_U4_P0_L8_I3_T2,S03,1.220143447000737,ok
X_A1_U4_P0_L8_I3_T3,S03,1.2303614350021235,ok
X_A1_U4_P0_L8_I3_T4,S03,1.222312730998965,ok
X_A1_U4_P0_L8_I3_T5,S03,1.2201649569979054,ok
X_A1_U4_P0_L8_I4_T1,S03,0.04078523299904191,ok
X_A1_U4_P0_L8_I4_T2,S03,1.2199498010013485,ok
X_A1_U4_P0_L8_I4_T3,S03,1.2200618510032655,ok
X_A1_U4_P0_L8_I4_T4,S03,1.220244060998084,ok
X_A1_U4_P0_L8_I4_T5,S03,1.217995997001708,ok
X_A1_U4_P0_L8_I5_T1,S03,0.040494253000360914,ok
X_A1_U4_P0_L8_I5_T2,S03,1.2285819759999868,ok
X_A1_U4_P0_L8_I5_T3,S03,1.2230484369974874,ok
X_A1_U4_P0_L8_I5_T4,S03,1.2210416829984752,ok
X_A1_U4_P0_L8_I5_T5,S03,1.2225779959990177,ok
X_A1_U4_P0_L8_I6_T1,S03,0.04139284399934695,ok
X_A1_U4_P0_L8_I6_T2,S03,1.3284599500002514,ok
X_A1_U4_P0_L8_I6_T3,S03,1.3000627080000413,ok
X_A1_U4_P0_L8_I6_T4,S03,1.3134006430009322,ok
X_A1_U4_P0_L8_I6_T5,S03,1.315177295000467,ok
X_A1_U4_P0_L8_I7_T1,S03,0.041390365000552265,ok
X_A1_U4_P0_L8_I7_T2,S03,1.3054313889988407,ok
X_A1_U4_P0_L8_I7_T3,S03,1.3376608360013051,ok
X_A1_U4_P0_L8_I7_T4,S03,1.3476835139990726,ok
X_A1_U4_P0_L8_I7_T5,S03,1.3402209509986278,ok
X_A1_U4_P0_L8_I8_T1,S03,0.04183396500229719,ok
X_A1_U4_P0_L8_I8_T2,S03,1.2222301040019374,ok
X_A1_U4_P0_L8_I8_T3,S03,1.2228855850007676,ok
X_A1_U4_P0_L8_I8_T4,S03,1.2208757830012473,ok
X_A1_U4_P0_L8_I8_T5,S03,1.2229916549986228,ok
X_A1_U4_P1_L8_I0_T1,S03,0.03957744099898264,ok
X_A1_U4_P1_L8_I0_T2,S03,1.217043984997872,ok
X_A1_U4_P1_L8_I0_T3,S03,1.2158131940013845,ok
X_A1_U4_P1_L8_I0_T4,S03,1.2271856639999896,ok
X_A1_U4_P1_L8_I0_T5,S03,1.2183530190013698,ok
X_A1_U4_P1_L8_I1_T1,S03,0.04035724200002733,ok
X_A1_U4_P1_L8_I1_T2,S03,1.2244596929995168,ok
X_A1_U4_P1_L8_I1_T3,S03,1.2288991509994958,ok
X_A1_U4_P1_L8_I1_T4,S03,1.2222474190020876,ok
X_A1_U4_P1_L8_I1_T5,S03,1.2232960010005627,ok
X_A1_U4_P1_L8_I2_T1,S03,0.041042294000362745,ok
X_A1_U4_P1_L8_I2_T2,S03,1.2195083149999846,ok
X_A1_U4_P1_L8_I2_T3,S03,1.2195403250007075,ok
X_A1_U4_P1_L8_I2_T4,S03,1.2206310569999914,ok
X_A1_U4_P1_L8_I2_T5,S03,1.2225790009979391,ok
X_A1_U4_P1_L8_I3_T1,S03,0.03999482200015336,ok
X_A1_U4_P1_L8_I3_T2,S03,1.2203727309970418,ok
X_A1_U4_P1_L8_I3_T3,S03,1.2317457409990311,ok
X_A1_U4_P1_L8_I3_T4,S03,1.2236103260001983,ok
X_A1_U4_P1_L8_I3_T5,S03,1.2215287330000137,ok
X_A1_U4_P1_L8_I4_T1,S03,0.04033345299831126,ok
X_A1_U4_P1_L8_I4_T2,S03,1.2211811519991898,ok
X_A1_U4_P1_L8_I4_T3,S03,1.2212847720002173,ok
X_A1_U4_P1_L8_I4_T4,S03,1.2161796130021685,ok
X_A1_U4_P1_L8_I4_T5,S03,1.219311648997973,ok
X_A1_U4_P1_L8_I5_T1,S03,0.040225152999482816,ok
