capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R05,BSDC91,1201,1201,0.000615087276139436,0.0013455633114681656,0.001978708403428489,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R06,BS2DCE,1200,1200,0.0004750411680301982,0.0010390618546640546,0.0018019580079437375,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R06,BSDC91,1201,1201,0.0006573624834874677,0.0015546079089251146,0.0025352226732610816,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R07,BS2DCE,1200,1200,0.00036535500591701144,0.0005794844294534374,0.0010730436568238556,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R07,BSDC91,1201,1201,0.00039382935837585053,0.0007033601014494963,0.0012166453642744525,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R08,BS2DCE,1201,1201,0.0002970622790524787,0.00045805606319622915,0.0008156507690627629,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R08,BSDC91,1200,1200,0.0003571661324873045,0.0006415703335357545,0.001180169557584758,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R09,BS2DCE,1200,1200,0.0003186500935329472,0.0005818622629765083,0.0008619642442639158,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R09,BSDC91,1200,1200,0.0007070415877043128,0.0014304476979977083,0.001896476584627351,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R10,BS2DCE,1200,1200,0.000375564604634351,0.0007917971616876019,0.0011759510936759604,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R10,BSDC91,1200,1200,0.00044372055647822433,0.0010315975322808776,0.0016942475850020163,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R11,BS2DCE,1201,1201,0.0003835641655670787,0.0006570949316008352,0.0008302565116678292,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R11,BSDC91,1200,1200,0.0003736750036722353,0.0006691610850314341,0.000998537924927073,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R12,BS2DCE,1200,1200,0.0002839620925840057,0.00042494994800918676,0.0006369260582364564,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R12,BSDC91,1200,1200,0.0002828721450671386,0.0004379704527330272,0.0005487649280237617,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R13,BS2DCE,1201,1201,4.443797126142731,0.00043944970080625115,152.47330917771973,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R13,BSDC91,1200,1200,0.00028267023598583195,0.0004697007557564578,0.0008046211537640567,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R14,BS2DCE,1201,1201,0.0002666975564488602,0.0004403820314287508,0.0006872001493207522,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R14,BSDC91,1200,1200,0.0002576716697257363,0.0004889267627103872,0.000750503858935145,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R15,BS2DCE,1200,1200,0.0003407044964370226,0.0005153536035211707,0.000669162318040993,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R15,BSDC91,1200,1200,0.0003579281545944725,0.0005626293348087421,0.0007893310521459889,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R16,BS2DCE,1201,1201,0.00027965698940536106,0.00043549479067996814,0.0006538390053250065,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R16,BSDC91,1200,1200,0.000283425316183501,0.0004353253982291537,0.000829894484233685,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R17,BS2DCE,1201,1201,0.0003502027770017616,0.0005999015534292697,0.0009205688547352188,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R17,BSDC91,1200,1200,0.0003097855628548777,0.0004808843454663867,0.0008483552873416613,1.0,1.0,R2:L19:I0:T8,R2,L19,I0,T8,251.14200000000002,1.0,True
R01,BS2DCE,1201,1201,0.0004639821290325675,0.0007937306612301653,0.0013857012029379445,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R01,BSDC91,1200,1200,0.0003527876718612115,0.0006030076447499703,0.00088739766030685,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R02,BS2DCE,1201,1201,0.00036744067167354406,0.0006514787788802508,0.0010473317301326348,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R02,BSDC91,1200,1200,0.00032076977792554776,0.0005858440664425774,0.0008576973465288828,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R03,BS2DCE,1200,1200,0.000390435624402229,0.0006517558525356839,0.0008787526455026646,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R03,BSDC91,1200,1200,0.00041196998669337326,0.0007095802067041799,0.001218096757281401,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R04,BS2DCE,1200,1200,0.00038221698040679785,0.0006314840559029854,0.0010143047190430997,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R04,BSDC91,1200,1200,0.00041439066031198315,0.0007275917476903368,0.001171703192532976,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R05,BS2DCE,1200,1200,0.0003690625774747868,0.0006118832364191639,0.0007956324243565464,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R05,BSDC91,1201,1201,0.0003779393303378455,0.0006401495956160533,0.0008689720382252462,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R06,BS2DCE,1200,1200,0.00039310338296145075,0.000737979179750276,0.0010427166450070978,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R06,BSDC91,1201,1201,0.00040073242156198345,0.0007403081253354214,0.0011515588373515898,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R07,BS2DCE,1200,1200,0.00035348927936460585,0.0005557385983266702,0.0008089834548365794,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R07,BSDC91,1201,1201,0.0004957407993479537,0.0009587307885859843,0.001456932558565603,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R08,BS2DCE,1201,1201,0.00031411463642799846,0.00048101204484146985,0.0007755546938625416,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R08,BSDC91,1200,1200,0.000326044390327942,0.0005265338062910133,0.0007245813500210194,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R09,BS2DCE,1200,1200,0.000266205845703387,0.0004307066651058554,0.0006054524556461464,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R09,BSDC91,1200,1200,0.00037758331642661524,0.0006158203715136244,0.0007757281009150098,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R10,BS2DCE,1200,1200,0.00037386685582844445,0.0006839013869457798,0.0009123685235639914,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R10,BSDC91,1200,1200,0.0003405081697703495,0.0006231440531697763,0.0010297013625751156,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R11,BS2DCE,1201,1201,0.0003177033317603895,0.00046093107607190695,0.0005974795762893632,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R11,BSDC91,1200,1200,0.00036835851214957123,0.0005925494703439371,0.0009855443914778173,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R12,BS2DCE,1200,1200,0.0002650419008543717,0.0004086566507781503,0.0004909203263310309,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R12,BSDC91,1200,1200,0.0002739409380714213,0.0004168581849706859,0.0005261377530513127,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R13,BS2DCE,1201,1201,18.97812307867254,0.003301284478612875,546.8401718185302,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R13,BSDC91,1200,1200,0.0002896837611703873,0.000516440128506852,0.0008541985031809051,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R14,BS2DCE,1201,1201,0.00026689612349203065,0.00043781759693213915,0.0005471911960315592,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R14,BSDC91,1200,1200,0.0002727304096192868,0.00046905298221189365,0.0007116008375903093,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R15,BS2DCE,1200,1200,0.00032697662194524377,0.000476097071467276,0.0007830298629498468,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R15,BSDC91,1200,1200,0.0003935764818815935,0.0006336999245971322,0.001070383232901532,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R16,BS2DCE,1201,1201,0.00026645179933785737,0.0003892625910002154,0.0005100380061535546,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R16,BSDC91,1200,1200,0.0002549619289574577,0.0003796647230463873,0.000492084297677858,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R17,BS2DCE,1201,1201,0.00029584424300720607,0.00042556947865644265,0.0005711727349625604,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R17,BSDC91,1200,1200,0.0003062426612349241,0.0004528639578465863,0.0005508913352970033,1.0,1.0,R2:L19:I1:T6,R2,L19,I1,T6,81.592875,1.0,False
R01,BS2DCE,1201,1201,0.0005226980159628443,0.0009595890859911514,0.0015299249568994872,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R01,BSDC91,1200,1200,0.0004911410321772053,0.0009200242701168819,0.001393522405762907,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R02,BS2DCE,1201,1201,0.000401351449065836,0.0007894836566183138,0.001166749919561427,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R02,BSDC91,1200,1200,0.0004493456123679203,0.0008639924821447689,0.001551704486816323,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R03,BS2DCE,1200,1200,0.0003899125221260616,0.0006834546873091743,0.0010917084702863412,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R03,BSDC91,1200,1200,0.00042844117382344,0.0008581709892080311,0.0013473119316364224,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R04,BS2DCE,1200,1200,0.00038495891363081415,0.0006313307762876852,0.0008727793857383348,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R04,BSDC91,1200,1200,0.0003972101656558407,0.0007542471810192558,0.0010381221579019145,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R05,BS2DCE,1200,1200,0.00042642663706764537,0.0007601222841535712,0.0009704062526251042,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R05,BSDC91,1201,1201,0.0004577639923516378,0.0008059568681327955,0.001094911490977384,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R06,BS2DCE,1200,1200,0.000441892465639577,0.0008978736021762104,0.0013783448340831006,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R06,BSDC91,1201,1201,0.0004947256558720224,0.0010719512176021115,0.001533309763500107,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R07,BS2DCE,1200,1200,0.0003612311101654442,0.000601072146326362,0.0008277209018722017,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R07,BSDC91,1201,1201,0.0004226151428909692,0.0008148142098357402,0.0015666246322633924,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R08,BS2DCE,1201,1201,0.00029395782720135084,0.0004547992769986408,0.0008961691442797935,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R08,BSDC91,1200,1200,0.00029942772070085924,0.000456140338176901,0.0006517290413300481,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R09,BS2DCE,1200,1200,0.0002901408507927123,0.0005075965811013911,0.0007419768114152531,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R09,BSDC91,1200,1200,0.00045429531886769496,0.0007985133653768747,0.0009756506896736398,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R10,BS2DCE,1200,1200,0.00041270779675523373,0.000818216694893262,0.0011235525335133005,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R10,BSDC91,1200,1200,0.00037428243298222373,0.0007394775798164346,0.0011354845713570046,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R11,BS2DCE,1201,1201,0.0003455051931627315,0.000531531884208377,0.0006685428114554049,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R11,BSDC91,1200,1200,0.00039902235683893683,0.0007356737098542842,0.0012392154783010493,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R12,BS2DCE,1200,1200,0.00026465817260264623,0.0003848086658438299,0.0005242190826360601,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R12,BSDC91,1200,1200,0.0002752936165525279,0.00041652500737372387,0.0006195525230204785,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R13,BS2DCE,1201,1201,12.447308356531899,0.000467223276082206,398.27716023396886,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R13,BSDC91,1200,1200,0.000297558907832449,0.0005139397014950371,0.0008836887310774009,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R14,BS2DCE,1201,1201,0.000283757918390621,0.0004901304931969097,0.000739577127399226,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R14,BSDC91,1200,1200,0.0002676400212559465,0.00046202331390805406,0.000785891609265286,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R15,BS2DCE,1200,1200,0.00033883385488171254,0.0005005939901513113,0.0008360568207065682,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R15,BSDC91,1200,1200,0.00038818867823824495,0.0006217692835835167,0.0011759701856568763,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R16,BS2DCE,1201,1201,0.00026935641774077866,0.0003869486255567896,0.000563885243785879,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R16,BSDC91,1200,1200,0.0002506175739165818,0.0003665570602548922,0.0004828093488195838,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R17,BS2DCE,1201,1201,0.00028536857798188505,0.0003983493225364819,0.000528450334117657,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
R17,BSDC91,1200,1200,0.0002895158399525286,0.0004348909761414563,0.0006285195132460282,1.0,1.0,R2:L19:I1:T8,R2,L19,I1,T8,119.25112500000002,1.0,True
