host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.106735,1779968492.276413,17333,,BS2DCE,,f,0,4,1527,1527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.106735,1779968492.276413,17333,,BS2DCE,,f,0,5,2493,2493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.106735,1779968492.276413,17333,,BS2DCE,,f,0,6,2461,2461,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.106735,1779968492.276413,17333,,BS2DCE,,f,0,7,1670,1670,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,0,1681,1681,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,1,2396,2396,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,2,2524,2524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,3,1920,1920,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,4,1492,1492,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,5,2459,2459,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,6,2413,2413,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.196045,1779968492.365723,17334,,BS2DCE,,f,0,7,1720,1720,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,0,1728,1728,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,1,2337,2337,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,2,2732,2732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,3,1930,1930,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,4,1572,1572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,5,2931,2931,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,6,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.316308,1779968492.485986,17335,,BS2DCE,,f,0,7,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,0,1780,1780,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,1,2390,2390,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,2,2614,2614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,3,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,4,1579,1579,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,5,2570,2570,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,6,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.455225,1779968492.624902,17336,,BS2DCE,,f,0,7,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,0,1779,1779,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,1,2470,2470,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,2,2454,2454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,3,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,4,1400,1400,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,5,2363,2363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,6,2369,2369,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.518734,1779968492.688412,17337,,BS2DCE,,f,0,7,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,0,1918,1918,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,1,2389,2389,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,2,2543,2543,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,3,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,4,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,5,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,6,2363,2363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.626694,1779968492.796372,17338,,BS2DCE,,f,0,7,1773,1773,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,0,1948,1948,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,1,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,2,2448,2448,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,3,2230,2230,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,4,1664,1664,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,5,2294,2294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,6,2295,2295,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.706192,1779968492.875869,17339,,BS2DCE,,f,0,7,1769,1769,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,0,1969,1969,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,1,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,2,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,3,2215,2215,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,4,1604,1604,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,5,2205,2205,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,6,2274,2274,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.811157,1779968492.980835,17340,,BS2DCE,,f,0,7,1781,1781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,0,2010,2010,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,1,2390,2390,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,2,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,3,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,4,1611,1611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,5,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,6,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.893835,1779968493.063512,17341,,BS2DCE,,f,0,7,1719,1719,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,0,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,1,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,2,2371,2371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,3,2533,2533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,4,1670,1670,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,5,1887,1887,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,6,2214,2214,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.998676,1779968493.168353,17342,,BS2DCE,,f,0,7,1809,1809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,0,2044,2044,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,1,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,2,2364,2364,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,3,2675,2675,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,4,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,5,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,6,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.103792,1779968493.27347,17343,,BS2DCE,,f,0,7,1791,1791,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,0,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,1,2326,2326,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,2,2280,2280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,3,2494,2494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,4,1778,1778,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,5,2074,2074,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,6,2091,2091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201382,1779968493.37106,17344,,BS2DCE,,f,0,7,1816,1816,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,0,2111,2111,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,1,2260,2260,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,2,2262,2262,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,3,2612,2612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,4,1779,1779,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,5,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,6,1961,1961,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.30618,1779968493.475857,17345,,BS2DCE,,f,0,7,1851,1851,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,0,2159,2159,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,1,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,2,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,3,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,4,1845,1845,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,5,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,6,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.465988,1779968493.635666,17346,,BS2DCE,,f,0,7,1918,1918,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,0,2179,2179,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,1,2182,2182,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,2,2119,2119,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,3,2491,2491,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,4,1887,1887,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,5,1891,1891,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,6,1881,1881,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.516721,1779968493.686398,17347,,BS2DCE,,f,0,7,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,0,2251,2251,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,1,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,2,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,3,2372,2372,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,4,1979,1979,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,5,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,6,1891,1891,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598716,1779968493.768394,17348,,BS2DCE,,f,0,7,2090,2090,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,0,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,1,2064,2064,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,2,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,3,2510,2510,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,4,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,5,1872,1872,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,6,1889,1889,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.703758,1779968493.873436,17349,,BS2DCE,,f,0,7,2223,2223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,0,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,1,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,2,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,3,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,4,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,5,1852,1852,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,6,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.82373,1779968493.993408,17350,,BS2DCE,,f,0,7,2213,2213,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,0,2285,2285,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,1,1904,1904,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,2,1921,1921,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,3,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,4,2029,2029,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,5,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,6,1955,1955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906425,1779968494.076102,17351,,BS2DCE,,f,0,7,2208,2208,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,0,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,1,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,2,1835,1835,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,3,2423,2423,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,4,1991,1991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,5,1781,1781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,6,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996141,1779968494.165819,17352,,BS2DCE,,f,0,7,2240,2240,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,0,2376,2376,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,1,1786,1786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,2,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,3,2277,2277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,4,2056,2056,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,5,1866,1866,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,6,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.09373,1779968494.263408,17353,,BS2DCE,,f,0,7,2217,2217,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,0,2378,2378,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,1,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,2,1802,1802,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,3,2268,2268,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,4,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,5,1849,1849,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,6,2035,2035,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.1988,1779968494.368477,17354,,BS2DCE,,f,0,7,2272,2272,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,0,2323,2323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,1,1798,1798,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,2,1799,1799,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,3,2215,2215,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,4,2121,2121,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,5,1843,1843,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,6,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318738,1779968494.488416,17355,,BS2DCE,,f,0,7,2360,2360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,0,2291,2291,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,1,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,2,1735,1735,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,3,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,4,2123,2123,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,5,1916,1916,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,6,1969,1969,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.455884,1779968494.625561,17356,,BS2DCE,,f,0,7,2325,2325,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
