host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.343278,1779960536.588709,10208,,BSF66F,,f,0,3,1814,1814,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.343278,1779960536.588709,10208,,BSF66F,,f,0,4,2936,2936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.343278,1779960536.588709,10208,,BSF66F,,f,0,5,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.343278,1779960536.588709,10208,,BSF66F,,f,0,6,2183,2183,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.343278,1779960536.588709,10208,,BSF66F,,f,0,7,2393,2393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,0,2397,2397,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,1,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,2,1299,1299,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,3,1808,1808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,4,2971,2971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,5,2925,2925,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,6,2237,2237,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.393042,1779960536.638473,10209,,BSF66F,,f,0,7,2398,2398,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,0,2392,2392,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,1,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,2,1255,1255,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,3,1807,1807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,4,2934,2934,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,5,2454,2454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,6,2230,2230,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.505238,1779960536.750669,10210,,BSF66F,,f,0,7,2423,2423,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,0,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,1,2036,2036,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,2,1249,1249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,3,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,4,2958,2958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,5,2633,2633,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,6,2266,2266,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602918,1779960536.848349,10211,,BSF66F,,f,0,7,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,0,2319,2319,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,1,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,2,1259,1259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,3,1806,1806,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,4,2970,2970,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,5,2552,2552,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,6,2228,2228,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.692898,1779960536.938329,10212,,BSF66F,,f,0,7,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,0,2401,2401,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,1,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,2,1309,1309,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,3,1793,1793,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,4,2954,2954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,5,2646,2646,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,6,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790385,1779960537.035816,10213,,BSF66F,,f,0,7,2377,2377,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,0,2395,2395,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,1,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,2,1307,1307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,3,1797,1797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,4,2946,2946,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,5,2608,2608,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,6,2241,2241,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.902924,1779960537.148355,10214,,BSF66F,,f,0,7,2373,2373,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,0,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,1,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,2,1282,1282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,3,1817,1817,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,4,2946,2946,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,5,2777,2777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,6,2208,2208,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992828,1779960537.238259,10215,,BSF66F,,f,0,7,2394,2394,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,0,2359,2359,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,1,1951,1951,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,2,1325,1325,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,3,1785,1785,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,4,2953,2953,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,5,2578,2578,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,6,2257,2257,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090278,1779960537.335709,10216,,BSF66F,,f,0,7,2363,2363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,0,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,1,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,2,1321,1321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,3,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,4,2957,2957,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,5,2527,2527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,6,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.202789,1779960537.44822,10217,,BSF66F,,f,0,7,2403,2403,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,0,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,1,2011,2011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,2,1297,1297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,3,1793,1793,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,4,2988,2988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,5,2952,2952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,6,2191,2191,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340674,1779960537.586105,10218,,BSF66F,,f,0,7,2360,2360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,0,2356,2356,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,1,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,2,1282,1282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,3,1818,1818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,4,2975,2975,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,5,2475,2475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,6,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.405459,1779960537.65089,10219,,BSF66F,,f,0,7,2398,2398,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,0,2347,2347,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,1,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,2,1257,1257,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,3,1792,1792,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,4,2929,2929,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,5,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,6,2190,2190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502941,1779960537.748372,10220,,BSF66F,,f,0,7,2376,2376,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,0,2363,2363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,1,1981,1981,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,2,1285,1285,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,3,1791,1791,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,4,2986,2986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,5,2846,2846,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,6,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592767,1779960537.838198,10221,,BSF66F,,f,0,7,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,0,2404,2404,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,1,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,2,1248,1248,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,3,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,4,2983,2983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,5,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,6,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690248,1779960537.935679,10222,,BSF66F,,f,0,7,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,0,2374,2374,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,1,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,2,1294,1294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,3,1770,1770,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,4,2972,2972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,5,2623,2623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,6,2222,2222,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802865,1779960538.048296,10223,,BSF66F,,f,0,7,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,0,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,1,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,2,1282,1282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,3,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,4,2973,2973,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,5,0,2623,96,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,6,2235,2235,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892775,1779960538.138206,10224,,BSF66F,,f,0,7,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,0,2377,2377,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,1,1984,1984,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,2,1279,1279,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,3,1809,1809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,4,2971,2971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,5,2437,2437,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,6,2237,2237,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990253,1779960538.235684,10225,,BSF66F,,f,0,7,2423,2423,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,0,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,1,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,2,1321,1321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,3,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,4,2955,2955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,5,2562,2562,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,6,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.125169,1779960538.3706,10226,,BSF66F,,f,0,7,2389,2389,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,0,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,1,2047,2047,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,2,1271,1271,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,3,1798,1798,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,4,2927,2927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,5,2876,2876,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,6,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192716,1779960538.438147,10227,,BSF66F,,f,0,7,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,0,2357,2357,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,1,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,2,1288,1288,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,3,1807,1807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,4,2954,2954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,5,2511,2511,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,6,2189,2189,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.353166,1779960538.598597,10228,,BSF66F,,f,0,7,2379,2379,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,0,2390,2390,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,1,1981,1981,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,2,1275,1275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,3,1801,1801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,4,2949,2949,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,5,2562,2562,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,6,2230,2230,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.402791,1779960538.648222,10229,,BSF66F,,f,0,7,2429,2429,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.500244,1779960538.745675,10230,,BSF66F,,f,0,0,2321,2321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.500244,1779960538.745675,10230,,BSF66F,,f,0,1,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.500244,1779960538.745675,10230,,BSF66F,,f,0,2,1305,1305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
