experiment_id,seed_id,wall_time_s,status
X_A0_U4_P3_L7_I2_T5,S04,1.3741326720009965,ok
X_A0_U4_P3_L7_I3_T1,S04,0.043543545998545596,ok
X_A0_U4_P3_L7_I3_T2,S04,1.3105506899992179,ok
X_A0_U4_P3_L7_I3_T3,S04,1.3753945499993279,ok
X_A0_U4_P3_L7_I3_T4,S04,1.3909792340018612,ok
X_A0_U4_P3_L7_I3_T5,S04,1.3727578210018692,ok
X_A0_U4_P3_L7_I4_T1,S04,0.046079045001533814,ok
X_A0_U4_P3_L7_I4_T2,S04,1.379524728999968,ok
X_A0_U4_P3_L7_I4_T3,S04,1.398019922999083,ok
X_A0_U4_P3_L7_I4_T4,S04,1.3813706620021549,ok
X_A0_U4_P3_L7_I4_T5,S04,1.3885091439988173,ok
X_A0_U4_P3_L7_I5_T1,S04,0.042566898999211844,ok
X_A0_U4_P3_L7_I5_T2,S04,1.2999920010006463,ok
X_A0_U4_P3_L7_I5_T3,S04,1.3910193409974454,ok
X_A0_U4_P3_L7_I5_T4,S04,1.3797738589964865,ok
X_A0_U4_P3_L7_I5_T5,S04,1.3967255520001345,ok
X_A0_U4_P3_L7_I6_T1,S04,0.047087161998206284,ok
X_A0_U4_P3_L7_I6_T2,S04,1.3721502339976723,ok
X_A0_U4_P3_L7_I6_T3,S04,1.3873792239974136,ok
X_A0_U4_P3_L7_I6_T4,S04,1.379887889001111,ok
X_A0_U4_P3_L7_I6_T5,S04,1.3759770409997145,ok
X_A0_U4_P3_L7_I7_T1,S04,0.04303406300095958,ok
X_A0_U4_P3_L7_I7_T2,S04,1.3028979189984966,ok
X_A0_U4_P3_L7_I7_T3,S04,1.3779297139990376,ok
X_A0_U4_P3_L7_I7_T4,S04,1.3837858759980008,ok
X_A0_U4_P3_L7_I7_T5,S04,1.3869314990006387,ok
X_A0_U4_P3_L7_I8_T1,S04,0.04671049899843638,ok
X_A0_U4_P3_L7_I8_T2,S04,1.3837293260003207,ok
X_A0_U4_P3_L7_I8_T3,S04,1.39511790799952,ok
X_A0_U4_P3_L7_I8_T4,S04,1.3726128150010481,ok
X_A0_U4_P3_L7_I8_T5,S04,1.388137256999471,ok
X_A0_U4_P4_L7_I0_T1,S04,0.04309020200162195,ok
X_A0_U4_P4_L7_I0_T2,S04,1.3043814479970024,ok
X_A0_U4_P4_L7_I0_T3,S04,1.383863613998983,ok
X_A0_U4_P4_L7_I0_T4,S04,1.3942257590024383,ok
X_A0_U4_P4_L7_I0_T5,S04,1.379065498997079,ok
X_A0_U4_P4_L7_I1_T1,S04,0.045282669001608156,ok
X_A0_U4_P4_L7_I1_T2,S04,1.36710229199889,ok
X_A0_U4_P4_L7_I1_T3,S04,1.4105556369977421,ok
X_A0_U4_P4_L7_I1_T4,S04,1.3920266929999343,ok
X_A0_U4_P4_L7_I1_T5,S04,1.380430217999674,ok
X_A0_U4_P4_L7_I2_T1,S04,0.04226658699917607,ok
X_A0_U4_P4_L7_I2_T2,S04,1.2949829580029473,ok
X_A0_U4_P4_L7_I2_T3,S04,1.312805498000671,ok
X_A0_U4_P4_L7_I2_T4,S04,1.3784270539981662,ok
X_A0_U4_P4_L7_I2_T5,S04,1.3818481279995467,ok
X_A0_U4_P4_L7_I3_T1,S04,0.04933786800029338,ok
X_A0_U4_P4_L7_I3_T2,S04,1.3864865509967785,ok
X_A0_U4_P4_L7_I3_T3,S04,1.3843503469979623,ok
X_A0_U4_P4_L7_I3_T4,S04,1.4342619290000584,ok
X_A0_U4_P4_L7_I3_T5,S04,1.3735457570001017,ok
X_A0_U4_P4_L7_I4_T1,S04,0.04181383299874142,ok
X_A0_U4_P4_L7_I4_T2,S04,1.3735904169989226,ok
X_A0_U4_P4_L7_I4_T3,S04,1.307173632998456,ok
X_A0_U4_P4_L7_I4_T4,S04,1.382184917001723,ok
X_A0_U4_P4_L7_I4_T5,S04,1.377253880000353,ok
X_A0_U4_P4_L7_I5_T1,S04,0.045401129998936085,ok
X_A0_U4_P4_L7_I5_T2,S04,1.4729779650006094,ok
X_A0_U4_P4_L7_I5_T3,S04,1.3833136949979234,ok
X_A0_U4_P4_L7_I5_T4,S04,1.436884041999292,ok
X_A0_U4_P4_L7_I5_T5,S04,1.487931622999895,ok
X_A0_U4_P4_L7_I6_T1,S04,0.0467867400002433,ok
X_A0_U4_P4_L7_I6_T2,S04,1.2949181730000419,ok
X_A0_U4_P4_L7_I6_T3,S04,1.3894337580022693,ok
X_A0_U4_P4_L7_I6_T4,S04,1.4965658239998447,ok
X_A0_U4_P4_L7_I6_T5,S04,1.4817185760002758,ok
X_A0_U4_P4_L7_I7_T1,S04,0.045127806999516906,ok
X_A0_U4_P4_L7_I7_T2,S04,1.4771581329987384,ok
X_A0_U4_P4_L7_I7_T3,S04,1.385399636998045,ok
X_A0_U4_P4_L7_I7_T4,S04,1.3849177840020275,ok
X_A0_U4_P4_L7_I7_T5,S04,1.4429377540000132,ok
X_A0_U4_P4_L7_I8_T1,S04,0.041563361999578774,ok
X_A0_U4_P4_L7_I8_T2,S04,1.2956909360000282,ok
X_A0_U4_P4_L7_I8_T3,S04,1.3044451389978349,ok
X_A0_U4_P4_L7_I8_T4,S04,1.374625627999194,ok
X_A0_U4_P4_L7_I8_T5,S04,1.382571084999654,ok
X_A0_U4_P5_L7_I0_T1,S04,0.046523986999090994,ok
X_A0_U4_P5_L7_I0_T2,S04,1.5171069499992882,ok
X_A0_U4_P5_L7_I0_T3,S04,1.4045088439997926,ok
X_A0_U4_P5_L7_I0_T4,S04,1.3804720190018998,ok
X_A0_U4_P5_L7_I0_T5,S04,1.2958282649997273,ok
X_A0_U4_P5_L7_I1_T1,S04,0.04853296199871693,ok
X_A0_U4_P5_L7_I1_T2,S04,1.419539012000314,ok
X_A0_U4_P5_L7_I1_T3,S04,1.307642109997687,ok
X_A0_U4_P5_L7_I1_T4,S04,1.3844709770019108,ok
X_A0_U4_P5_L7_I1_T5,S04,1.4065213370013225,ok
X_A0_U4_P5_L7_I2_T1,S04,0.04317890300080762,ok
X_A0_U4_P5_L7_I2_T2,S04,1.2940483809979924,ok
X_A0_U4_P5_L7_I2_T3,S04,1.3862827890006884,ok
X_A0_U4_P5_L7_I2_T4,S04,1.3899461649998557,ok
X_A0_U4_P5_L7_I2_T5,S04,1.3803444850018423,ok
X_A0_U4_P5_L7_I3_T1,S04,0.04483475600136444,ok
X_A0_U4_P5_L7_I3_T2,S04,1.4210182809983962,ok
X_A0_U4_P5_L7_I3_T3,S04,1.3058381549999467,ok
X_A0_U4_P5_L7_I3_T4,S04,1.3779973669988976,ok
X_A0_U4_P5_L7_I3_T5,S04,1.3936703999970632,ok
X_A0_U4_P5_L7_I4_T1,S04,0.0423636669984262,ok
X_A0_U4_P5_L7_I4_T2,S04,1.3037278480005625,ok
X_A0_U4_P5_L7_I4_T3,S04,1.3880590990011115,ok
X_A0_U4_P5_L7_I4_T4,S04,1.3825095389984199,ok
X_A0_U4_P5_L7_I4_T5,S04,1.374126927999896,ok
X_A0_U4_P5_L7_I5_T1,S04,0.04874980299791787,ok
X_A0_U4_P5_L7_I5_T2,S04,1.4093557029991644,ok
X_A0_U4_P5_L7_I5_T3,S04,1.3168128020006407,ok
X_A0_U4_P5_L7_I5_T4,S04,1.3782864569984667,ok
X_A0_U4_P5_L7_I5_T5,S04,1.4062581690013758,ok
X_A0_U4_P5_L7_I6_T1,S04,0.04193272400152637,ok
X_A0_U4_P5_L7_I6_T2,S04,1.2978966349983239,ok
X_A0_U4_P5_L7_I6_T3,S04,1.384619622000173,ok
X_A0_U4_P5_L7_I6_T4,S04,1.3889355230021465,ok
X_A0_U4_P5_L7_I6_T5,S04,1.3847527329999139,ok
X_A0_U4_P5_L7_I7_T1,S04,0.045676401001401246,ok
X_A0_U4_P5_L7_I7_T2,S04,1.4317819030002283,ok
X_A0_U4_P5_L7_I7_T3,S04,1.3083439490001183,ok
X_A0_U4_P5_L7_I7_T4,S04,1.3841054570002598,ok
X_A0_U4_P5_L7_I7_T5,S04,1.3858059590020275,ok
X_A0_U4_P5_L7_I8_T1,S04,0.042265266998583684,ok
X_A0_U4_P5_L7_I8_T2,S04,1.2974518480004917,ok
X_A0_U4_P5_L7_I8_T3,S04,1.3813633959980507,ok
X_A0_U4_P5_L7_I8_T4,S04,1.3808368719983264,ok
X_A0_U4_P5_L7_I8_T5,S04,1.377800379999826,ok
X_A1_U4_P0_L7_I0_T1,S04,0.045183586997154634,ok
X_A1_U4_P0_L7_I0_T2,S04,1.3160374219987716,ok
X_A1_U4_P0_L7_I0_T3,S04,1.439252554999257,ok
X_A1_U4_P0_L7_I0_T4,S04,1.3937539440012188,ok
X_A1_U4_P0_L7_I0_T5,S04,1.3795811510026397,ok
X_A1_U4_P0_L7_I1_T1,S04,0.043945699002506444,ok
X_A1_U4_P0_L7_I1_T2,S04,1.3043351159976737,ok
X_A1_U4_P0_L7_I1_T3,S04,1.3769092820002697,ok
X_A1_U4_P0_L7_I1_T4,S04,1.385277022000082,ok
X_A1_U4_P0_L7_I1_T5,S04,1.3820558890001848,ok
X_A1_U4_P0_L7_I2_T1,S04,0.042920060997857945,ok
X_A1_U4_P0_L7_I2_T2,S04,1.32114641699809,ok
X_A1_U4_P0_L7_I2_T3,S04,1.3850473190032062,ok
X_A1_U4_P0_L7_I2_T4,S04,1.3873685660000774,ok
X_A1_U4_P0_L7_I2_T5,S04,1.3885469240012753,ok
X_A1_U4_P0_L7_I3_T1,S04,0.04284292999727768,ok
X_A1_U4_P0_L7_I3_T2,S04,1.300512047000666,ok
X_A1_U4_P0_L7_I3_T3,S04,1.3809318380008335,ok
X_A1_U4_P0_L7_I3_T4,S04,1.3761644840014924,ok
X_A1_U4_P0_L7_I3_T5,S04,1.3719323330005864,ok
X_A1_U4_P0_L7_I4_T1,S04,0.04421809999985271,ok
X_A1_U4_P0_L7_I4_T2,S04,1.372805219001748,ok
X_A1_U4_P0_L7_I4_T3,S04,1.3755840090016136,ok
X_A1_U4_P0_L7_I4_T4,S04,1.38477394399888,ok
X_A1_U4_P0_L7_I4_T5,S04,1.3990571279973665,ok
X_A1_U4_P0_L7_I5_T1,S04,0.04307479199997033,ok
X_A1_U4_P0_L7_I5_T2,S04,1.4014903150018654,ok
X_A1_U4_P0_L7_I5_T3,S04,1.384426392000023,ok
X_A1_U4_P0_L7_I5_T4,S04,1.8480197259996203,ok
X_A1_U4_P0_L7_I5_T5,S04,2.1207264100012253,ok
X_A1_U4_P0_L7_I6_T1,S04,0.06580411599861691,ok
X_A1_U4_P0_L7_I6_T2,S04,1.5610574189995532,ok
X_A1_U4_P0_L7_I6_T3,S04,1.3794296939995547,ok
X_A1_U4_P0_L7_I6_T4,S04,1.3741880960005801,ok
X_A1_U4_P0_L7_I6_T5,S04,1.4087417950031522,ok
X_A1_U4_P0_L7_I7_T1,S04,0.043890348002605606,ok
X_A1_U4_P0_L7_I7_T2,S04,1.3187540740000259,ok
X_A1_U4_P0_L7_I7_T3,S04,1.3629581139975926,ok
X_A1_U4_P0_L7_I7_T4,S04,1.468457416001911,ok
X_A1_U4_P0_L7_I7_T5,S04,1.708467712996935,ok
X_A1_U4_P0_L7_I8_T1,S04,0.04489870500037796,ok
X_A1_U4_P0_L7_I8_T2,S04,1.333510409000155,ok
X_A1_U4_P0_L7_I8_T3,S04,1.3744681560019671,ok
X_A1_U4_P0_L7_I8_T4,S04,1.4737203730001056,ok
X_A1_U4_P0_L7_I8_T5,S04,1.4831724610012316,ok
X_A1_U4_P1_L7_I0_T1,S04,0.042862079997576075,ok
X_A1_U4_P1_L7_I0_T2,S04,1.3092207529989537,ok
X_A1_U4_P1_L7_I0_T3,S04,1.3114124290004838,ok
X_A1_U4_P1_L7_I0_T4,S04,1.3711425690016767,ok
X_A1_U4_P1_L7_I0_T5,S04,1.334654155998578,ok
X_A1_U4_P1_L7_I1_T1,S04,0.04643147599927033,ok
X_A1_U4_P1_L7_I1_T2,S04,1.381206731999555,ok
X_A1_U4_P1_L7_I1_T3,S04,1.3716475430010178,ok
X_A1_U4_P1_L7_I1_T4,S04,1.3714547009985836,ok
X_A1_U4_P1_L7_I1_T5,S04,1.3150232729967684,ok
X_A1_U4_P1_L7_I2_T1,S04,0.046916769999370445,ok
X_A1_U4_P1_L7_I2_T2,S04,1.3771775620007247,ok
X_A1_U4_P1_L7_I2_T3,S04,1.4076245020005445,ok
X_A1_U4_P1_L7_I2_T4,S04,1.3744092609995278,ok
X_A1_U4_P1_L7_I2_T5,S04,1.3707372639983078,ok
X_A1_U4_P1_L7_I3_T1,S04,0.04492042499987292,ok
X_A1_U4_P1_L7_I3_T2,S04,1.4589533419966756,ok
X_A1_U4_P1_L7_I3_T3,S04,1.3876639070003876,ok
X_A1_U4_P1_L7_I3_T4,S04,1.3099703139996564,ok
X_A1_U4_P1_L7_I3_T5,S04,1.3786468709986366,ok
X_A1_U4_P1_L7_I4_T1,S04,0.0466074869982549,ok
X_A1_U4_P1_L7_I4_T2,S04,1.3939459909997822,ok
X_A1_U4_P1_L7_I4_T3,S04,1.2992994369997177,ok
X_A1_U4_P1_L7_I4_T4,S04,1.3732959709996067,ok
X_A1_U4_P1_L7_I4_T5,S04,1.3736965129974124,ok
