host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.350512,1779961598.058135,15139,,BSF66F,,f,0,3,1789,1789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350512,1779961598.058135,15139,,BSF66F,,f,0,4,1558,1558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350512,1779961598.058135,15139,,BSF66F,,f,0,5,2574,2574,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350512,1779961598.058135,15139,,BSF66F,,f,0,6,2651,2651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.350512,1779961598.058135,15139,,BSF66F,,f,0,7,1484,1484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,0,1738,1738,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,1,2569,2569,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,2,2788,2788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,3,1732,1732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,4,1524,1524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,5,2564,2564,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,6,2619,2619,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.400109,1779961598.107732,15140,,BSF66F,,f,0,7,1438,1438,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,0,1735,1735,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,1,2602,2602,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,2,2798,2798,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,3,1742,1742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,4,1544,1544,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,5,2552,2552,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,6,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.490204,1779961598.197827,15141,,BSF66F,,f,0,7,1452,1452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,0,1756,1756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,1,2609,2609,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,2,2772,2772,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,3,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,4,1524,1524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,5,2589,2589,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,6,2604,2604,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.595087,1779961598.30271,15142,,BSF66F,,f,0,7,1490,1490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,0,1695,1695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,1,2623,2623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,2,2771,2771,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,3,1739,1739,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,4,1551,1551,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,5,2515,2515,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,6,2671,2671,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699536,1779961598.407159,15143,,BSF66F,,f,0,7,1433,1433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,0,1713,1713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,1,2623,2623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,2,2789,2789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,3,1740,1740,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,4,1527,1527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,5,2618,2618,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,6,2585,2585,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790319,1779961598.497942,15144,,BSF66F,,f,0,7,1437,1437,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,0,1782,1782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,1,2631,2631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,2,2747,2747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,3,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,4,1513,1513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,5,2558,2558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,6,2625,2625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895194,1779961598.602817,15145,,BSF66F,,f,0,7,1436,1436,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,0,1691,1691,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,1,2625,2625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,2,2752,2752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,3,1755,1755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,4,1535,1535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,5,2575,2575,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,6,2661,2661,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992746,1779961598.700369,15146,,BSF66F,,f,0,7,1436,1436,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,0,1734,1734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,1,2628,2628,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,2,2746,2746,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,3,1749,1749,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,4,1540,1540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,5,2546,2546,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,6,2618,2618,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.090153,1779961598.797776,15147,,BSF66F,,f,0,7,1460,1460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,0,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,1,2611,2611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,2,2808,2808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,3,1738,1738,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,4,1522,1522,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,5,2637,2637,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,6,2595,2595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201708,1779961598.909331,15148,,BSF66F,,f,0,7,1409,1409,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,0,1698,1698,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,1,2611,2611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,2,2797,2797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,3,1685,1685,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,4,1535,1535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,5,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,6,2625,2625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.329648,1779961599.037271,15149,,BSF66F,,f,0,7,1526,1526,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,0,1716,1716,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,1,2597,2597,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,2,2768,2768,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,3,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,4,1561,1561,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,5,2595,2595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,6,2644,2644,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.417271,1779961599.124894,15150,,BSF66F,,f,0,7,1462,1462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,0,1728,1728,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,1,2588,2588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,2,2771,2771,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,3,1720,1720,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,4,1560,1560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,5,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,6,2615,2615,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.495153,1779961599.202776,15151,,BSF66F,,f,0,7,1552,1552,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,0,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,1,2612,2612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,2,2782,2782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,3,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,4,1566,1566,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,5,2574,2574,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,6,2634,2634,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.615106,1779961599.322729,15152,,BSF66F,,f,0,7,1511,1511,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,0,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,1,2646,2646,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,2,2776,2776,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,3,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,4,1512,1512,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,5,2533,2533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,6,2639,2639,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.690095,1779961599.397718,15153,,BSF66F,,f,0,7,1533,1533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,0,1700,1700,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,1,2618,2618,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,2,2784,2784,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,3,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,4,1528,1528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,5,2559,2559,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,6,2611,2611,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.795033,1779961599.502656,15154,,BSF66F,,f,0,7,1648,1648,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,0,1680,1680,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,1,2589,2589,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,2,2773,2773,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,3,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,4,1539,1539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,5,2631,2631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,6,2586,2586,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892558,1779961599.600181,15155,,BSF66F,,f,0,7,1477,1477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,0,1718,1718,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,1,2588,2588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,2,2747,2747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,3,1715,1715,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,4,1536,1536,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,5,2566,2566,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,6,2638,2638,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.990054,1779961599.697677,15156,,BSF66F,,f,0,7,1456,1456,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,0,1702,1702,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,1,2612,2612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,2,2763,2763,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,3,1753,1753,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,4,1559,1559,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,5,2560,2560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,6,2610,2610,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.087798,1779961599.795421,15157,,BSF66F,,f,0,7,0,1456,96,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,0,1724,1724,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,1,2590,2590,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,2,2781,2781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,3,1729,1729,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,4,1548,1548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,5,2617,2617,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,6,2626,2626,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192635,1779961599.900258,15158,,BSF66F,,f,0,7,1498,1498,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,0,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,1,2616,2616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,2,2800,2800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,3,1712,1712,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,4,1552,1552,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,5,2541,2541,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,6,2599,2599,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.342133,1779961600.049756,15159,,BSF66F,,f,0,7,1475,1475,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,0,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,1,2596,2596,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,2,2772,2772,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,3,1747,1747,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,4,1549,1549,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,5,2597,2597,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,6,2651,2651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.417375,1779961600.124998,15160,,BSF66F,,f,0,7,0,1475,93,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.492624,1779961600.200247,15161,,BSF66F,,f,0,0,1700,1700,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492624,1779961600.200247,15161,,BSF66F,,f,0,1,2582,2582,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492624,1779961600.200247,15161,,BSF66F,,f,0,2,2767,2767,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
