version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,662.7064274394115,1065.2602886664852,-888.4828530516036,662.706427439411,1065.2602886664863,-888.482853051603,663.5193174522025,1065.7400490169068,-888.3255646621565,16.822681666941527,15.286546831270433,21.375544254764375,31.202484270956134,25.598930014434956,54.12456723267719,8.0,8.0,100.0,91.84013322231473,36.8851192454925,143.94759861523306,0,{},-103.01703906467787,2151.8027780989805,-946.703832241999,-63.9057945,1133.4998500000002,-956.9902950000001,-39.111244564677875,1018.3029280989804,10.286462758001107,40.44132499646603,1018.3029280989804,1019.1056638751583,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,667.6261508555278,1144.8040905540956,-1367.4482827830702,667.6261508555282,1144.8040905540959,-1367.4482827830702,670.02912445705,1146.0448900703855,-1366.525235815963,30.082622195329982,20.713033366992388,24.03029249048261,43.72011970005623,33.278668068503336,79.9169477159456,8.0,8.0,100.0,91.3405495420483,65.63004192810129,131.59058682987657,0,{},-182.4332622908537,1672.837348367514,-940.0342306259588,-43.6886845,1590.1300500000002,-956.35754,-138.7445777908537,82.70729836751389,16.323309374041173,139.70149711181665,82.70729836751389,162.348407748693,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 90.0}",90.0,1200,1200,1.0,ok,1434.159542230651,1017.0894691932514,-830.3654801755079,1434.1595422306505,1017.0894691932516,-830.3654801755081,1434.9593131845224,1013.2403894258907,-834.6509130046895,26.809943116323044,36.79053226971099,52.98298148693319,69.85350844326882,57.129986792010556,121.80037829159242,8.0,8.0,99.83333333333333,91.66666666666666,69.92027396368977,117.00088265989704,0,{},-37.87519047423143,2209.9201509750765,-176.49809626488536,-189.628155,1139.0976,-197.96616,151.75296452576856,1070.8225509750764,21.46806373511464,153.26395532836193,1070.8225509750764,1081.7350764765206,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1454.2929291197702,1053.4032897562251,-788.2516115761659,1454.2929291197686,1053.4032897562251,-788.2516115761663,1456.0471473139025,1057.5889295437594,-789.8732494413133,21.990664890511663,33.14660841511096,30.435219626369935,50.085822200068364,35.60583910899438,101.55900680843405,8.0,8.0,99.91673605328893,91.9233971690258,72.04855223843231,117.97320738394055,0,{},-73.73699625675442,2252.0340195744184,-155.5701790841572,-198.69532,1132.6278,-194.690585,124.95832374324559,1119.4062195744184,39.12040591584281,130.93887440994018,1119.4062195744184,1127.038274972786,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1428.551083752027,1018.4614061271205,-829.9853684073576,1428.5510837520267,1018.4614061271201,-829.9853684073581,1432.4849401251336,1027.2757015463337,-831.1922908068406,30.401474729474607,43.18615183340806,46.52045223129183,70.38072073877166,53.199786670300185,133.99162248595724,8.0,8.0,99.91673605328893,95.58701082431307,79.94629705898583,130.18549656944086,0,{},-39.370259062300875,2210.300262743227,-182.07499391267606,-200.165335,1132.2551,-184.312585,160.79507593769912,1078.045162743227,2.237591087323949,160.81064411190107,1078.045162743227,1089.9731355284657,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1440.0678928620623,1047.4485282149183,-827.137064323448,1440.0678928620637,1047.4485282149196,-827.1370643234475,1442.1275022061022,1051.9776137711528,-831.7169691556994,23.363698868865427,32.15005470409051,38.05627752460282,55.02516425546248,37.20451135116409,113.4639165166986,8.0,8.0,99.91673605328893,89.75853455453789,59.76607605826022,130.9549976667332,0,{},-68.09682649258252,2213.148566827136,-169.9228557187871,-184.85465499999998,1122.0572,-185.78015499999998,116.75782850741746,1091.0913668271362,15.857299281212875,117.82972654751202,1091.0913668271362,1097.4352897656288,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 90.0}",90.0,1199,1199,1.0,ok,1307.5163588592998,1076.7718410391287,-8.343442807886005,1307.5163588593014,1076.7718410391287,-8.343442807886005,1306.1704182497895,1075.97981753504,-13.232823978830996,36.09406407704609,39.19612237924794,55.09991256146561,76.64931725363276,58.85083992496882,138.3272494438454,8.0,8.0,99.83319432860718,92.49374478732277,103.34994702036013,139.25514561950834,0,{},-100.33101132167553,3031.9421883426985,-301.7967468795314,-180.39839999999998,209.45865500000002,-328.203235,80.06738867832445,2822.4835333426986,26.406488120468623,84.30948549613103,2822.4835333426986,2823.742443165684,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 90.0}",90.0,1199,1199,1.0,ok,1380.138444944977,930.6162704957386,-33.300166467176844,1380.1384449449763,930.6162704957379,-33.300166467176844,1382.0404967051245,935.3446159646212,-34.03191160497878,25.319240848728708,33.4874052364534,30.603656003415594,51.952420804056615,37.34373588941221,94.44396158899116,8.0,8.0,99.83319432860718,92.91075896580485,78.89124874130819,132.8781536106773,0,{},47.387836894746556,3006.9854646834074,-232.40971588732805,-295.4243,206.90585,-224.00141000000002,342.8121368947466,2800.0796146834073,-8.408305887328027,342.915238521471,2800.0796146834073,2820.9992395206023,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1487.994300476249,1027.8932129685604,49.03137326057754,1487.9943004762486,1027.8932129685602,49.03137326057747,1489.4884306701742,1024.5648142579528,37.47541329318918,31.556609732723015,37.47660319735223,102.61708057431501,113.71271094574537,73.74833606654373,172.79079204721302,8.0,8.0,99.91673605328893,89.84179850124896,200.56511030861506,236.4563560037056,0,{},-47.49120237318323,3089.317004411162,-122.43855140846131,-188.530555,205.96057000000002,-114.135095,141.03935262681676,2883.356434411162,-8.303456408461301,141.28356726002775,2883.356434411162,2886.815784603855,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1379.025466216742,1174.3765945520458,22.719414834374437,1379.025466216743,1174.3765945520468,22.71941483437443,1383.0614615349095,1180.4479585074837,12.781569673843501,30.490616380933844,32.52245900963735,60.79877138159315,75.39150236488223,29.802983746761836,156.85410224570234,8.0,8.0,100.0,91.42381348875936,130.4041610544408,203.7946930647886,0,{},-196.33791638243588,3063.0050459849585,-228.15630606044306,-80.19599149999999,202.56013000000002,-220.692665,-116.14192488243589,2860.4449159849587,-7.463641060443052,116.38149618077829,2860.4449159849587,2862.811514933785,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1410.305755241267,1017.1154711799908,-1310.644810330814,1410.3057552412665,1017.1154711799927,-1310.6448103308117,1408.681185351448,1020.6489827899477,-1309.3190322718342,34.70269000435808,41.176224920690245,43.0418992351433,68.93738667824648,55.547927301793834,113.5730063616681,8.0,8.0,99.91673605328893,91.3405495420483,112.89945440172757,160.0722848341632,0,{},-38.426301378097605,1729.6408208197704,-200.34553022768,-212.053465,1598.6443,-226.93474500000002,173.62716362190238,130.99652081977047,26.58921477232002,175.65129743214374,130.99652081977047,219.11975437299117,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1395.4112654405608,999.7192692667784,-1279.2402729581818,1395.4112654405633,999.7192692667786,-1279.2402729581825,1397.16501436055,1001.8808543472728,-1281.7904193577351,23.260429173005598,29.746063085235136,30.070893762079468,48.27146658258343,34.56012845004911,93.66908866137446,8.0,8.0,99.83347210657784,92.67277268942547,111.2129197435171,162.46582910779938,0,{},-21.36220120280973,1761.0453581924025,-215.61936905871175,-232.83767,1599.3211999999999,-235.17408,211.47546879719027,161.72415819240268,19.55471094128825,212.37763682409863,161.72415819240268,266.9437468194938,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1382.501244629931,1005.7795003022154,-1357.1589167849065,1382.5012446299324,1005.7795003022146,-1357.1589167849063,1387.6614591684872,1003.8678977612603,-1357.8970889791424,35.574236800273106,39.68628739456488,29.828352218510815,61.07584078142063,42.84977726522355,121.0528385855727,8.0,8.0,100.0,93.75520399666945,81.75112500375462,122.0595995352602,0,{},-27.705163718172912,1683.1267143656778,-228.39285190648934,-230.87733,1599.6642499999998,-223.24148,203.1721662818271,83.46246436567799,-5.151371906489345,203.23746156693002,83.46246436567799,219.7076437954798,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 90.0}",90.0,1201,1201,1.0,ok,1384.3079784758738,981.6496254387267,-1340.0852469747251,1384.3079784758736,981.6496254387281,-1340.085246974725,1383.4820313454281,985.0652762674533,-1338.127253965883,31.306930564460146,35.77022836490425,39.339345333104646,61.70265172488612,47.43933808679644,108.49727117451985,8.0,8.0,99.91673605328893,92.5895087427144,149.69848470979142,175.32440491015183,0,{},-3.541363097951944,1700.2003841758592,-227.1177488895089,-218.202475,1599.5815,-226.071175,214.66111190204805,100.6188841758592,-1.0465738895088919,214.6636631568785,100.6188841758592,237.07519510215482,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
