row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L8:I8:T6,S02,simulate_imu_prior,L8:I8,0.5253889400000844,,,,,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I8:T6,S02,build_track_tensors,L8:I8,14.884617372999855,,,,,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I8:T6,S02,torch_gpu,,7.141452943999866,0.0,1.0,7.141452943999866,7.141452943999866,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I8:T8,S02,torch_gpu,,11.427904156000295,0.0,1.0,11.427904156000295,11.427904156000295,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I3+I7:T6,S02,simulate_imu_prior,L8:I1+I3+I7,0.7271921700003077,,,,,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I3+I7:T6,S02,build_track_tensors,L8:I1+I3+I7,18.90432403700015,,,,,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I3+I7:T6,S02,torch_gpu,,5.472347360999265,0.0,1.0,5.472347360999265,5.472347360999265,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I3+I7:T8,S02,torch_gpu,,11.695896687999266,0.0,1.0,11.695896687999266,11.695896687999266,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L8:I1+I2+I3+I8,0.0034141880005336,,,,,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I2+I3+I8:T6,S02,build_track_tensors,L8:I1+I2+I3+I8,19.074016192999807,,,,,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I2+I3+I8:T6,S02,torch_gpu,,3.997316318999765,0.0,1.0,3.997316318999765,3.997316318999765,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L8:I1+I2+I3+I8:T8,S02,torch_gpu,,3.947545893000097,0.0,1.0,3.947545893000097,3.947545893000097,partial_raw_0015,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0
R2:L10:I0:T6,S02,simulate_imu_prior,L10:I0,0.8818332849996295,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I0:T6,S02,build_track_tensors,L10:I0,17.883843374000207,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I0:T6,S02,torch_gpu,,12.040362685000218,0.0,1.0,12.040362685000218,12.040362685000218,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I0:T8,S02,torch_gpu,,9.027310143999784,0.0,1.0,9.027310143999784,9.027310143999784,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I1:T6,S02,simulate_imu_prior,L10:I1,0.5728864769998836,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I1:T6,S02,build_track_tensors,L10:I1,15.53307488900009,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I1:T6,S02,torch_gpu,,9.855228647000333,0.0,1.0,9.855228647000333,9.855228647000333,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I1:T8,S02,torch_gpu,,9.527070217999608,0.0,1.0,9.527070217999608,9.527070217999608,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I3:T6,S02,simulate_imu_prior,L10:I3,0.5771834790002686,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I3:T6,S02,build_track_tensors,L10:I3,17.015447701000085,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I3:T6,S02,torch_gpu,,5.566225669999767,0.0,1.0,5.566225669999767,5.566225669999767,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I3:T8,S02,torch_gpu,,11.715314760000185,0.0,1.0,11.715314760000185,11.715314760000185,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I4:T6,S02,simulate_imu_prior,L10:I4,0.5488554009998552,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I4:T6,S02,build_track_tensors,L10:I4,16.515419655000187,,,,,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I4:T6,S02,torch_gpu,,1.7294559290003235,0.0,1.0,1.7294559290003235,1.7294559290003235,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I4:T8,S02,torch_gpu,,2.817346085999816,0.0,1.0,2.817346085999816,2.817346085999816,partial_raw_0016,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0
R2:L10:I7:T6,S02,simulate_imu_prior,L10:I7,0.9120338360007736,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I7:T6,S02,build_track_tensors,L10:I7,18.057007176000297,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I7:T6,S02,torch_gpu,,12.39881670699924,0.0,1.0,12.39881670699924,12.39881670699924,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I7:T8,S02,torch_gpu,,8.166978803000347,0.0,1.0,8.166978803000347,8.166978803000347,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T6,S02,simulate_imu_prior,L10:I8,0.612541088999933,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T6,S02,build_track_tensors,L10:I8,16.898284077000426,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T6,S02,torch_gpu,,9.364071298000454,0.0,1.0,9.364071298000454,9.364071298000454,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T8,S02,torch_gpu,,9.582371905999937,0.0,1.0,9.582371905999937,9.582371905999937,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T6,S02,simulate_imu_prior,L10:I1+I3+I7,0.6164373339997837,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T6,S02,build_track_tensors,L10:I1+I3+I7,16.3759470469995,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T6,S02,torch_gpu,,5.543324224999196,0.0,1.0,5.543324224999196,5.543324224999196,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T8,S02,torch_gpu,,10.426175221000449,0.0,1.0,10.426175221000449,10.426175221000449,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L10:I1+I2+I3+I8,0.5768322240000998,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T6,S02,build_track_tensors,L10:I1+I2+I3+I8,14.31032744500044,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,1.383712667000509,0.0,1.0,1.383712667000509,1.383712667000509,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,1.403593686000022,0.0,1.0,1.403593686000022,1.403593686000022,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L11:I0:T6,S02,simulate_imu_prior,L11:I0,1.2908654230004686,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I0:T6,S02,build_track_tensors,L11:I0,14.515496234000238,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I0:T6,S02,torch_gpu,,10.813152103999528,0.0,1.0,10.813152103999528,10.813152103999528,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I0:T8,S02,torch_gpu,,11.731251152999905,0.0,1.0,11.731251152999905,11.731251152999905,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T6,S02,simulate_imu_prior,L11:I1,0.5547642820001784,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T6,S02,build_track_tensors,L11:I1,18.50135949700052,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T6,S02,torch_gpu,,10.458832216999326,0.0,1.0,10.458832216999326,10.458832216999326,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T8,S02,torch_gpu,,9.302302391999548,0.0,1.0,9.302302391999548,9.302302391999548,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T6,S02,simulate_imu_prior,L11:I3,0.5415463119998094,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T6,S02,build_track_tensors,L11:I3,15.069279641999856,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T6,S02,torch_gpu,,7.330359751000287,0.0,1.0,7.330359751000287,7.330359751000287,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T8,S02,torch_gpu,,11.979094260000238,0.0,1.0,11.979094260000238,11.979094260000238,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T6,S02,simulate_imu_prior,L11:I4,0.8519361540002137,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T6,S02,build_track_tensors,L11:I4,16.904373857999417,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T6,S02,torch_gpu,,3.7774511819998224,0.0,1.0,3.7774511819998224,3.7774511819998224,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T8,S02,torch_gpu,,5.982614297000509,0.0,1.0,5.982614297000509,5.982614297000509,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I7:T6,S02,simulate_imu_prior,L11:I7,1.1082846519993836,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I7:T6,S02,build_track_tensors,L11:I7,17.841305780000766,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I7:T6,S02,torch_gpu,,11.881121137000264,0.0,1.0,11.881121137000264,11.881121137000264,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I7:T8,S02,torch_gpu,,8.046697039000719,0.0,1.0,8.046697039000719,8.046697039000719,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T6,S02,simulate_imu_prior,L11:I8,0.6026757229992654,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T6,S02,build_track_tensors,L11:I8,16.094142932000068,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T6,S02,torch_gpu,,12.01304541599984,0.0,1.0,12.01304541599984,12.01304541599984,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T8,S02,torch_gpu,,10.59596274100022,0.0,1.0,10.59596274100022,10.59596274100022,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T6,S02,simulate_imu_prior,L11:I1+I3+I7,0.8848348890005582,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T6,S02,build_track_tensors,L11:I1+I3+I7,17.403665265999734,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T6,S02,torch_gpu,,10.961667990000024,0.0,1.0,10.961667990000024,10.961667990000024,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T8,S02,torch_gpu,,8.085838689999946,0.0,1.0,8.085838689999946,8.085838689999946,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L11:I1+I2+I3+I8,0.5933872909999991,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T6,S02,build_track_tensors,L11:I1+I2+I3+I8,17.896735688999797,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T6,S02,torch_gpu,,5.451790209000137,0.0,1.0,5.451790209000137,5.451790209000137,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T8,S02,torch_gpu,,7.305518475999634,0.0,1.0,7.305518475999634,7.305518475999634,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L12:I0:T6,S02,simulate_imu_prior,L12:I0,0.938321719000669,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I0:T6,S02,build_track_tensors,L12:I0,16.286174591999952,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I0:T6,S02,torch_gpu,,12.699748011000338,0.0,1.0,12.699748011000338,12.699748011000338,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I0:T8,S02,torch_gpu,,8.517019105000145,0.0,1.0,8.517019105000145,8.517019105000145,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T6,S02,simulate_imu_prior,L12:I1,0.702738644999954,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T6,S02,build_track_tensors,L12:I1,17.149367838000217,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T6,S02,torch_gpu,,10.62008398099988,0.0,1.0,10.62008398099988,10.62008398099988,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T8,S02,torch_gpu,,9.09980890800034,0.0,1.0,9.09980890800034,9.09980890800034,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T6,S02,simulate_imu_prior,L12:I3,0.7247781910000413,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T6,S02,build_track_tensors,L12:I3,16.42750991399953,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T6,S02,torch_gpu,,9.341644310000447,0.0,1.0,9.341644310000447,9.341644310000447,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T8,S02,torch_gpu,,11.18505303600068,0.0,1.0,11.18505303600068,11.18505303600068,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T6,S02,simulate_imu_prior,L12:I4,0.8042387379991851,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T6,S02,build_track_tensors,L12:I4,17.129446393999388,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T6,S02,torch_gpu,,5.882457185999556,0.0,1.0,5.882457185999556,5.882457185999556,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T8,S02,torch_gpu,,6.452000190000035,0.0,1.0,6.452000190000035,6.452000190000035,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I7:T6,S02,simulate_imu_prior,L12:I7,1.619405681999524,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I7:T6,S02,build_track_tensors,L12:I7,20.00185592399976,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I7:T6,S02,torch_gpu,,12.716021043000184,0.0,1.0,12.716021043000184,12.716021043000184,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I7:T8,S02,torch_gpu,,5.848324608999974,0.0,1.0,5.848324608999974,5.848324608999974,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T6,S02,simulate_imu_prior,L12:I8,0.542709633999948,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T6,S02,build_track_tensors,L12:I8,14.763591820999864,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T6,S02,torch_gpu,,9.97163878399988,0.0,1.0,9.97163878399988,9.97163878399988,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T8,S02,torch_gpu,,10.418329954,0.0,1.0,10.418329954,10.418329954,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T6,S02,simulate_imu_prior,L12:I1+I3+I7,0.772375168000508,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T6,S02,build_track_tensors,L12:I1+I3+I7,17.987325924000288,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T6,S02,torch_gpu,,10.525723910000124,0.0,1.0,10.525723910000124,10.525723910000124,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T8,S02,torch_gpu,,8.90051300399955,0.0,1.0,8.90051300399955,8.90051300399955,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L12:I1+I2+I3+I8,0.5499659510005586,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T6,S02,build_track_tensors,L12:I1+I2+I3+I8,18.66578675100027,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T6,S02,torch_gpu,,5.286120202999882,0.0,1.0,5.286120202999882,5.286120202999882,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T8,S02,torch_gpu,,6.860048253000059,0.0,1.0,6.860048253000059,6.860048253000059,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L13:I0:T6,S02,simulate_imu_prior,L13:I0,0.8487022319995958,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T6,S02,build_track_tensors,L13:I0,13.377038287000689,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T6,S02,torch_gpu,,12.174857238000186,0.0,1.0,12.174857238000186,12.174857238000186,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T8,S02,torch_gpu,,7.273807251999642,0.0,1.0,7.273807251999642,7.273807251999642,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S02,simulate_imu_prior,L13:I1,0.6207486200000858,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S02,build_track_tensors,L13:I1,17.00826416000018,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S02,torch_gpu,,10.200660716999664,0.0,1.0,10.200660716999664,10.200660716999664,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T8,S02,torch_gpu,,8.913889507999556,0.0,1.0,8.913889507999556,8.913889507999556,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S02,simulate_imu_prior,L13:I3,0.6146984360002534,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S02,build_track_tensors,L13:I3,17.443894725000064,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S02,torch_gpu,,8.088579941000717,0.0,1.0,8.088579941000717,8.088579941000717,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T8,S02,torch_gpu,,9.614988674000417,0.0,1.0,9.614988674000417,9.614988674000417,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S02,simulate_imu_prior,L13:I4,0.6353690059995643,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
