chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:21.161225+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,80.9459403969995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:07:42.110110+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:21.830196+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,83.93328863299939,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:07:45.770133+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:25.653724+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,82.24276516600003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:07:47.897702+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:26.305884+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,83.3968192909997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:07:49.705883+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:26.356257+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,81.23275110000031,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:07:47.590015+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:27.260056+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,84.48235228400063,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:07:51.745230+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:27.463042+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,85.24802026099951,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:07:52.713816+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:06:30.585501+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,85.06081530899974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:07:55.651957+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:37.732656+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,87.56599528700008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:09:05.301229+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:41.503447+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,86.78991346699968,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:09:08.298679+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:42.112036+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,91.82016642000053,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:09:13.936238+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:42.620628+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,86.16042834999917,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:09:08.787519+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:43.731638+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,88.10105272300007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:09:11.837324+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:45.772169+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,89.89273062400025,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:09:15.667590+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:47.591899+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,90.3597476269997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:09:17.954359+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:47.899800+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,92.50169876899963,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:09:20.404991+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:49.707605+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,90.93004993100021,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:09:20.640568+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:51.747109+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,91.12147370299954,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:09:22.871328+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:52.715756+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,90.25587722900036,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:09:22.974287+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:07:55.654129+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,90.72233296499962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:09:26.379028+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:04.394587+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,88.52016275999995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:09:32.917317+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:15.617864+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,84.08342727800027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:09:39.702495+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:17.154317+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,82.20583971300039,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:09:39.361439+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:30.936094+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,72.7546533120003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:09:43.694871+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:31.407816+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,72.58423219799988,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:09:43.996725+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:32.210274+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,73.21139185300035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:09:45.425854+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:35.326866+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,70.21850252500008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:09:45.547881+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:36.165017+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,69.63894901999993,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:09:45.805245+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:40.665159+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,66.04666696999993,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:09:46.714525+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:40.679588+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,66.27374433900059,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:09:46.954531+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:41.042792+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,66.03291474599973,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:09:47.078360+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:08:43.823887+00:00,phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,63.230700797999816,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:09:47.057238+00:00
