host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
15.38286,1777924657.053076,159,,BSDC91,,f,0,7,3402,3402,22,1,O,90,0,701,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,0,3503,3503,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,1,2330,2330,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,2,2593,2593,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,3,3227,3227,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,4,3130,3130,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,5,2354,2354,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,6,2533,2533,100,1,O,100,0,671,8
15.51864,1777924657.188856,160,,BSDC91,,f,0,7,0,3402,21,0,T,100,0,671,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,0,3193,3193,100,1,O,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,1,2383,2383,100,1,O,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,2,2647,2647,100,1,O,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,3,0,3227,94,0,T,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,4,3104,3104,100,1,O,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,5,2266,2266,100,1,O,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,6,2593,2593,100,1,O,89,0,44036,8
15.625921,1777924657.296137,161,,BSDC91,,f,0,7,3465,3465,29,1,O,89,0,44036,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,0,3119,3119,100,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,1,2513,2513,100,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,2,2670,2670,100,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,3,3207,3207,94,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,4,3117,3117,100,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,5,2402,2402,100,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,6,2622,2622,100,1,O,99,0,671,8
15.653432,1777924657.323648,162,,BSDC91,,f,0,7,0,3465,27,0,T,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,0,3058,3058,100,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,1,2491,2491,100,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,2,2745,2745,100,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,3,3352,3352,94,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,4,3154,3154,100,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,5,2235,2235,100,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,6,2674,2674,100,1,O,99,0,671,8
15.758607,1777924657.428823,163,,BSDC91,,f,0,7,0,3465,26,0,T,99,0,671,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,0,3024,3024,100,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,1,2404,2404,100,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,2,2811,2811,100,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,3,3220,3220,95,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,4,3056,3056,100,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,5,2609,2609,100,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,6,2676,2676,100,1,O,99,0,762,8
15.878435,1777924657.548651,164,,BSDC91,,f,0,7,0,3465,25,0,T,99,0,762,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,0,2947,2947,100,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,1,2369,2369,100,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,2,2916,2916,100,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,3,3139,3139,95,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,4,2990,2990,100,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,5,2520,2520,100,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,6,2844,2844,100,1,O,90,0,701,8
15.960826,1777924657.631042,165,,BSDC91,,f,0,7,3501,3501,28,1,O,90,0,701,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,0,2951,2951,100,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,1,2409,2409,100,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,2,2964,2964,100,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,3,3260,3260,95,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,4,2945,2945,100,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,5,2374,2374,100,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,6,2863,2863,100,1,O,99,0,671,8
16.065861,1777924657.736077,166,,BSDC91,,f,0,7,0,3501,27,0,T,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,0,2939,2939,100,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,1,2444,2444,100,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,2,3081,3081,100,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,3,3459,3459,95,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,4,2903,2903,100,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,5,2377,2377,100,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,6,2904,2904,100,1,O,99,0,671,8
16.185883,1777924657.856099,167,,BSDC91,,f,0,7,0,3501,26,0,T,99,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,0,2739,2739,100,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,1,2521,2521,100,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,2,3101,3101,100,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,3,3104,3104,95,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,4,2741,2741,100,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,5,2467,2467,100,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,6,2891,2891,100,1,O,90,0,671,8
16.305958,1777924657.976174,168,,BSDC91,,f,0,7,3354,3354,29,1,O,90,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,0,2606,2606,100,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,1,2494,2494,100,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,2,3070,3070,100,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,3,3102,3102,96,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,4,2679,2679,100,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,5,2477,2477,100,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,6,2898,2898,100,1,O,99,0,671,8
16.440005,1777924658.110221,169,,BSDC91,,f,0,7,0,3354,28,0,T,99,0,671,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,0,2557,2557,100,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,1,2578,2578,100,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,2,3046,3046,100,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,3,3021,3021,96,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,4,2609,2609,100,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,5,2575,2575,100,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,6,2956,2956,100,1,O,99,0,732,8
16.463404,1777924658.13362,170,,BSDC91,,f,0,7,0,3354,26,0,T,99,0,732,8
16.747784,1777924658.418,171,,BSDC91,,f,0,0,2531,2531,100,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,1,2612,2612,100,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,2,3027,3027,100,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,3,2994,2994,96,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,4,2525,2525,100,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,5,2617,2617,100,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,6,3003,3003,100,1,O,90,0,44036,8
16.747784,1777924658.418,171,,BSDC91,,f,0,7,3352,3352,29,1,O,90,0,44036,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,0,2433,2433,100,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,1,2714,2714,100,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,2,3035,3035,100,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,3,2903,2903,96,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,4,2451,2451,100,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,5,2634,2634,100,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,6,3057,3057,100,1,O,91,0,701,8
16.751331,1777924658.421547,172,,BSDC91,,f,0,7,2830,2830,32,1,O,91,0,701,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,0,2426,2426,100,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,1,2747,2747,100,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,2,3104,3104,100,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,3,2922,2922,96,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,4,2465,2465,100,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,5,2698,2698,100,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,6,3048,3048,100,1,O,91,0,854,8
16.771183,1777924658.441399,173,,BSDC91,,f,0,7,3052,3052,34,1,O,91,0,854,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,0,2306,2306,100,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,1,2819,2819,100,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,2,3085,3085,100,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,3,2741,2741,96,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,4,2386,2386,100,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,5,2772,2772,100,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,6,3128,3128,100,1,O,91,0,701,8
17.091658,1777924658.761874,174,,BSDC91,,f,0,7,2972,2972,36,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,0,2286,2286,100,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,1,2850,2850,100,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,2,3130,3130,100,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,3,2772,2772,96,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,4,2278,2278,100,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,5,2774,2774,100,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,6,3221,3221,100,1,O,91,0,701,8
17.302228,1777924658.972444,175,,BSDC91,,f,0,7,3000,3000,38,1,O,91,0,701,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,0,2296,2296,100,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,1,2914,2914,100,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,2,3172,3172,100,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,3,2752,2752,96,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,4,2270,2270,100,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,5,2818,2818,100,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,6,3219,3219,100,1,O,99,0,671,8
17.306152,1777924658.976368,176,,BSDC91,,f,0,7,0,3000,37,0,T,99,0,671,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,0,2238,2238,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,1,2974,2974,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,2,3220,3220,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,3,2694,2694,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,4,2227,2227,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,5,2779,2779,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,6,3320,3320,100,1,O,92,0,701,8
17.368856,1777924659.039072,177,,BSDC91,,f,0,7,2872,2872,41,1,O,92,0,701,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,0,2207,2207,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,1,3025,3025,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,2,3256,3256,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,3,2599,2599,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,4,2224,2224,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,5,2916,2916,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,6,3321,3321,100,1,O,100,0,671,8
17.372826,1777924659.043042,178,,BSDC91,,f,0,7,0,2872,38,0,T,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,0,2248,2248,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,1,3176,3176,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,2,3253,3253,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,3,2574,2574,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,4,2210,2210,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,5,2933,2933,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,6,3338,3338,100,1,O,100,0,671,8
17.435736,1777924659.105952,179,,BSDC91,,f,0,7,0,2872,36,0,T,100,0,671,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,0,2364,2364,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,1,3102,3102,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,2,3292,3292,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,3,2563,2563,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,4,2241,2241,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,5,2923,2923,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,6,3981,3981,100,1,O,92,0,701,8
17.46841,1777924659.138626,180,,BSDC91,,f,0,7,2597,2597,40,1,O,92,0,701,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,0,2412,2412,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,1,3458,3458,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,2,3405,3405,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,3,2520,2520,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,4,2158,2158,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,5,2975,2975,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,6,3825,3825,100,1,O,100,0,43975,8
17.922818,1777924659.593034,181,,BSDC91,,f,0,7,0,2597,38,0,T,100,0,43975,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,0,2314,2314,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,1,3363,3363,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,2,3402,3402,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,3,2527,2527,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,4,2229,2229,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,5,3006,3006,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,6,3804,3804,100,1,O,100,0,671,8
17.947901,1777924659.618117,182,,BSDC91,,f,0,7,0,2597,36,0,T,100,0,671,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,0,2306,2306,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,1,3414,3414,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,2,3828,3828,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,3,2442,2442,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,4,2283,2283,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,5,3130,3130,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,6,3467,3467,100,1,O,92,0,701,8
17.951638,1777924659.621854,183,,BSDC91,,f,0,7,2484,2484,39,1,O,92,0,701,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,0,2271,2271,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,1,3446,3446,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,2,3512,3512,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,3,2370,2370,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,4,2713,2713,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,5,3130,3130,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,6,3340,3340,100,1,O,100,0,671,8
18.00003,1777924659.670246,184,,BSDC91,,f,0,7,0,2484,37,0,T,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,0,2277,2277,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,1,3526,3526,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,2,3388,3388,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,3,2220,2220,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,4,2468,2468,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,5,3174,3174,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,6,3458,3458,100,1,O,100,0,671,8
18.003239,1777924659.673455,185,,BSDC91,,f,0,7,0,2484,36,0,T,100,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,0,2308,2308,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,1,3745,3745,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,2,3387,3387,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,3,2226,2226,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,4,2417,2417,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,5,3218,3218,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,6,3436,3436,100,1,O,92,0,671,8
18.068489,1777924659.738705,186,,BSDC91,,f,0,7,2611,2611,38,1,O,92,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,0,2343,2343,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,1,3554,3554,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,2,3324,3324,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,3,2368,2368,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,4,2463,2463,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,5,3110,3110,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,6,3402,3402,100,1,O,100,0,671,8
18.171942,1777924659.842158,187,,BSDC91,,f,0,7,0,2611,37,0,T,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,0,2374,2374,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,1,3427,3427,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,2,3268,3268,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,3,2301,2301,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,4,2480,2480,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,5,3216,3216,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,6,3309,3309,100,1,O,100,0,671,8
18.449427,1777924660.119643,188,,BSDC91,,f,0,7,0,2611,35,0,T,100,0,671,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,0,2436,2436,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,1,3514,3514,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,2,3243,3243,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,3,2335,2335,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,4,2566,2566,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,5,3323,3323,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,6,3271,3271,100,1,O,92,0,701,8
18.453243,1777924660.123459,189,,BSDC91,,f,0,7,2004,2004,37,1,O,92,0,701,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,0,2520,2520,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,1,3457,3457,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,2,3211,3211,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,3,2367,2367,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,4,2566,2566,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,5,3425,3425,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,6,3159,3159,100,1,O,100,0,671,8
18.479021,1777924660.149237,190,,BSDC91,,f,0,7,0,2004,36,0,T,100,0,671,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,0,2539,2539,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,1,3442,3442,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,2,3194,3194,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,3,2625,2625,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,4,2432,2432,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,5,3355,3355,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,6,3145,3145,100,1,O,100,0,43975,8
18.625881,1777924660.296097,191,,BSDC91,,f,0,7,0,2004,35,0,T,100,0,43975,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,0,2569,2569,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,1,3574,3574,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,2,3122,3122,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,3,2317,2317,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,4,2413,2413,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,5,3641,3641,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,6,3186,3186,100,1,O,92,0,671,8
18.669098,1777924660.339314,192,,BSDC91,,f,0,7,2594,2594,37,1,O,92,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,0,2650,2650,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,1,3568,3568,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,2,3104,3104,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,3,2287,2287,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,4,2617,2617,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,5,3346,3346,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,6,3480,3480,100,1,O,100,0,671,8
18.758502,1777924660.428718,193,,BSDC91,,f,0,7,0,2594,35,0,T,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,0,2672,2672,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,1,3585,3585,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,2,3103,3103,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,3,2305,2305,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,4,2830,2830,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,5,4038,4038,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,6,3305,3305,100,1,O,100,0,671,8
18.863507,1777924660.533723,194,,BSDC91,,f,0,7,0,2594,33,0,T,100,0,671,8
18.960839,1777924660.631055,195,,BSDC91,,f,0,0,2849,2849,100,1,O,92,0,701,8
18.960839,1777924660.631055,195,,BSDC91,,f,0,1,3538,3538,100,1,O,92,0,701,8
