host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
16.897334,1777915726.60688,5218,,BSF66F,,f,0,6,2593,2593,100,1,O,100,0,671,8
16.897334,1777915726.60688,5218,,BSF66F,,f,0,7,0,2988,12,0,T,100,0,671,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,0,3001,3001,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,1,2754,2754,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,2,2602,2602,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,3,2926,2926,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,4,2953,2953,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,5,2825,2825,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,6,2551,2551,100,1,O,100,0,732,8
16.994828,1777915726.704374,5219,,BSF66F,,f,0,7,0,2988,12,0,T,100,0,732,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,0,2983,2983,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,1,2733,2733,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,2,2605,2605,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,3,3068,3068,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,4,2972,2972,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,5,2882,2882,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,6,2597,2597,100,1,O,100,0,640,8
17.107315,1777915726.816861,5220,,BSF66F,,f,0,7,0,2988,11,0,T,100,0,640,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,0,2966,2966,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,1,2725,2725,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,2,2541,2541,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,3,2982,2982,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,4,3169,3169,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,5,2771,2771,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,6,2620,2620,100,1,O,100,0,671,8
17.190168,1777915726.899714,5221,,BSF66F,,f,0,7,0,2988,11,0,T,100,0,671,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,0,2979,2979,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,1,2737,2737,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,2,2577,2577,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,3,2976,2976,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,4,2965,2965,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,5,2817,2817,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,6,2628,2628,100,1,O,100,0,732,8
17.294832,1777915727.004378,5222,,BSF66F,,f,0,7,0,2988,10,0,T,100,0,732,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,0,2971,2971,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,1,2743,2743,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,2,2573,2573,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,3,3071,3071,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,4,2938,2938,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,5,2818,2818,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,6,2581,2581,100,1,O,100,0,671,8
17.399749,1777915727.109295,5223,,BSF66F,,f,0,7,0,2988,10,0,T,100,0,671,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,0,2999,2999,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,1,2760,2760,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,2,2621,2621,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,3,3028,3028,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,4,3125,3125,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,5,2819,2819,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,6,2591,2591,100,1,O,100,0,29266,8
17.52658,1777915727.236126,5224,,BSF66F,,f,0,7,0,2988,9,0,T,100,0,29266,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,0,2974,2974,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,1,2749,2749,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,2,2546,2546,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,3,3080,3080,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,4,2935,2935,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,5,2789,2789,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,6,2560,2560,100,1,O,100,0,15136,8
17.613588,1777915727.323134,5225,,BSF66F,,f,0,7,0,2988,9,0,T,100,0,15136,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,0,2986,2986,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,1,2738,2738,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,2,2603,2603,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,3,3048,3048,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,4,2929,2929,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,5,2848,2848,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,6,2575,2575,100,1,O,100,0,671,8
17.699784,1777915727.40933,5226,,BSF66F,,f,0,7,2958,2958,13,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,0,2976,2976,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,1,2761,2761,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,2,2578,2578,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,3,2895,2895,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,4,2968,2968,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,5,2849,2849,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,6,2596,2596,100,1,O,100,0,671,8
17.797263,1777915727.506809,5227,,BSF66F,,f,0,7,0,2958,12,0,T,100,0,671,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,0,2982,2982,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,1,2748,2748,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,2,2613,2613,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,3,2938,2938,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,4,2960,2960,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,5,2825,2825,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,6,2616,2616,100,1,O,100,0,732,8
17.894748,1777915727.604294,5228,,BSF66F,,f,0,7,0,2958,12,0,T,100,0,732,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,0,2985,2985,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,1,2736,2736,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,2,2576,2576,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,3,2993,2993,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,4,2950,2950,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,5,2779,2779,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,6,2591,2591,100,1,O,100,0,671,8
17.999724,1777915727.70927,5229,,BSF66F,,f,0,7,0,2958,11,0,T,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,0,3020,3020,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,1,2739,2739,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,2,2567,2567,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,3,2959,2959,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,4,3175,3175,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,5,2843,2843,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,6,2586,2586,100,1,O,100,0,671,8
18.104787,1777915727.814333,5230,,BSF66F,,f,0,7,0,2958,11,0,T,100,0,671,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,0,2954,2954,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,1,2692,2692,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,2,2545,2545,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,3,2953,2953,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,4,2935,2935,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,5,2846,2846,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,6,2620,2620,100,1,O,100,0,732,8
18.194882,1777915727.904428,5231,,BSF66F,,f,0,7,0,2958,10,0,T,100,0,732,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,0,2980,2980,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,1,2778,2778,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,2,2600,2600,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,3,2807,2807,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,5,2806,2806,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,6,2553,2553,100,1,O,100,0,671,8
18.322415,1777915728.031961,5232,,BSF66F,,f,0,7,2890,2890,13,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,0,2982,2982,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,1,2756,2756,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,2,2578,2578,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,3,2895,2895,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,4,2980,2980,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,5,2794,2794,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,6,2568,2568,100,1,O,100,0,671,8
18.397216,1777915728.106762,5233,,BSF66F,,f,0,7,0,2890,13,0,T,100,0,671,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,0,2993,2993,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,1,2728,2728,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,2,2562,2562,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,3,2934,2934,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,4,2930,2930,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,5,2780,2780,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,6,2581,2581,100,1,O,100,0,29266,8
18.538253,1777915728.247799,5234,,BSF66F,,f,0,7,0,2890,12,0,T,100,0,29266,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,0,2998,2998,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,1,2741,2741,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,2,2590,2590,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,3,3024,3024,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,4,2929,2929,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,5,2877,2877,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,6,2539,2539,100,1,O,100,0,15197,8
18.61117,1777915728.320716,5235,,BSF66F,,f,0,7,2560,2560,15,1,O,100,0,15197,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,0,2987,2987,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,1,2727,2727,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,2,2540,2540,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,3,3004,3004,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,4,2952,2952,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,5,2847,2847,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,6,2620,2620,100,1,O,100,0,671,8
18.704857,1777915728.414403,5236,,BSF66F,,f,0,7,0,2560,17,0,T,100,0,671,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,0,3006,3006,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,1,2758,2758,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,2,2581,2581,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,3,2890,2890,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,4,2935,2935,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,5,2766,2766,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,6,2572,2572,100,1,O,100,0,732,8
18.794819,1777915728.504365,5237,,BSF66F,,f,0,7,0,2560,16,0,T,100,0,732,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,0,2979,2979,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,1,2738,2738,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,2,2541,2541,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,3,2891,2891,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,4,2948,2948,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,5,2794,2794,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,6,2567,2567,100,1,O,90,0,671,8
18.899748,1777915728.609294,5238,,BSF66F,,f,0,7,2952,2952,21,1,O,90,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,0,3026,3026,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,1,2745,2745,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,2,2591,2591,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,3,2915,2915,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,4,3194,3194,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,5,2779,2779,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,6,2580,2580,100,1,O,100,0,671,8
18.997227,1777915728.706773,5239,,BSF66F,,f,0,7,0,2952,20,0,T,100,0,671,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,0,2968,2968,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,1,2754,2754,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,2,2541,2541,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,3,3025,3025,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,4,2938,2938,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,5,2792,2792,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,6,2596,2596,100,1,O,100,0,732,8
19.094654,1777915728.8042,5240,,BSF66F,,f,0,7,0,2952,19,0,T,100,0,732,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,0,2997,2997,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,1,2730,2730,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,2,2536,2536,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,3,3101,3101,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,4,2957,2957,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,5,2784,2784,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,6,2579,2579,100,1,O,90,0,671,8
19.19981,1777915728.909356,5241,,BSF66F,,f,0,7,2938,2938,22,1,O,90,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,0,2982,2982,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,1,2753,2753,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,2,2594,2594,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,3,2955,2955,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,4,2984,2984,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,5,2818,2818,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,6,2605,2605,100,1,O,100,0,671,8
19.297102,1777915729.006648,5242,,BSF66F,,f,0,7,0,2938,21,0,T,100,0,671,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,0,2990,2990,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,1,2760,2760,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,2,2576,2576,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,3,2854,2854,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,4,2937,2937,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,5,2794,2794,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,6,2636,2636,100,1,O,100,0,732,8
19.402343,1777915729.111889,5243,,BSF66F,,f,0,7,0,2938,20,0,T,100,0,732,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,0,3010,3010,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,1,2755,2755,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,2,2573,2573,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,3,2980,2980,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,4,2967,2967,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,5,2779,2779,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,6,2548,2548,100,1,O,90,0,29357,8
19.529079,1777915729.238625,5244,,BSF66F,,f,0,7,2957,2957,24,1,O,90,0,29357,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,0,2973,2973,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,1,2766,2766,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,2,2515,2515,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,3,3045,3045,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,4,2965,2965,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,5,2802,2802,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,6,2657,2657,100,1,O,100,0,15197,8
19.630943,1777915729.340489,5245,,BSF66F,,f,0,7,0,2957,23,0,T,100,0,15197,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,0,2976,2976,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,1,2740,2740,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,2,2604,2604,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,3,3117,3117,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,4,2965,2965,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,5,2861,2861,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,6,2547,2547,100,1,O,100,0,762,8
19.694625,1777915729.404171,5246,,BSF66F,,f,0,7,0,2957,22,0,T,100,0,762,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,0,2970,2970,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,1,2742,2742,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,2,2531,2531,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,3,2948,2948,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,4,2943,2943,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,5,2848,2848,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,6,2606,2606,100,1,O,90,0,671,8
19.807237,1777915729.516783,5247,,BSF66F,,f,0,7,2972,2972,25,1,O,90,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,0,2953,2953,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,1,2753,2753,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,2,2560,2560,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,3,2917,2917,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,4,3035,3035,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,5,2793,2793,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,6,2601,2601,100,1,O,100,0,671,8
19.897147,1777915729.606693,5248,,BSF66F,,f,0,7,0,2972,24,0,T,100,0,671,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,0,2966,2966,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,1,2767,2767,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,2,2634,2634,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,3,2891,2891,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,5,2773,2773,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,6,2607,2607,100,1,O,100,0,762,8
19.994628,1777915729.704174,5249,,BSF66F,,f,0,7,0,2972,23,0,T,100,0,762,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,0,2980,2980,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,1,2760,2760,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,2,2620,2620,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,3,2948,2948,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,4,2934,2934,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,5,2804,2804,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,6,2636,2636,100,1,O,90,0,671,8
20.122283,1777915729.831829,5250,,BSF66F,,f,0,7,2935,2935,25,1,O,90,0,671,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,0,2995,2995,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,1,2719,2719,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,2,2562,2562,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,3,3036,3036,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,4,3070,3070,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,5,2807,2807,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,6,2594,2594,100,1,O,100,0,640,8
20.197228,1777915729.906774,5251,,BSF66F,,f,0,7,0,2935,25,0,T,100,0,640,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,0,2993,2993,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,1,2750,2750,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,2,2588,2588,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,3,2817,2817,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,4,2949,2949,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,5,2810,2810,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,6,2575,2575,100,1,O,100,0,732,8
20.294664,1777915730.00421,5252,,BSF66F,,f,0,7,0,2935,23,0,T,100,0,732,8
20.399651,1777915730.109197,5253,,BSF66F,,f,0,0,2993,2993,100,1,O,90,0,701,8
20.399651,1777915730.109197,5253,,BSF66F,,f,0,1,2738,2738,100,1,O,90,0,701,8
20.399651,1777915730.109197,5253,,BSF66F,,f,0,2,2591,2591,100,1,O,90,0,701,8
