version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,680.1824951713561,1057.9667845659305,-865.9913152005885,680.1824951713556,1057.9667845659321,-865.9913152005893,681.992182068763,1058.0491518121273,-866.4583840570832,19.269672110949397,18.015334754555898,21.65879347580303,34.131743061403974,27.822699530309503,60.508604561716304,8.0,8.0,100.0,91.84013322231473,48.45619255427018,133.37158932997897,0,{},-95.34058578531403,2174.294315949996,-929.3925581558414,-63.9057945,1133.4998500000002,-956.9902950000001,-31.434791285314034,1040.7944659499958,27.597736844158703,41.83038587044937,1040.7944659499958,1041.634725580041,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,687.0229229711672,1139.9449188074157,-1321.9876619689574,687.0229229711672,1139.9449188074143,-1321.9876619689562,692.8965043784032,1141.7916455209822,-1321.315998670828,36.467841341869224,24.91485297750025,24.260482894707145,50.390717213695,37.937842448779236,93.34768908660638,8.0,8.0,100.0,91.3405495420483,77.62784730319592,126.92411903009342,0,{},-177.14826921868257,1718.297969181627,-920.7491284277106,-43.6886845,1590.1300500000002,-956.35754,-133.45958471868258,128.16791918162676,35.608411572289356,138.12827273221353,128.16791918162676,188.43151338173976,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 120.0}",120.0,1200,1200,1.0,ok,1448.3897489379099,1017.9775341679222,-814.3132893218846,1448.3897489379087,1017.9775341679218,-814.313289321884,1450.187526521545,1020.2007031107321,-817.6107658199983,29.730821088904275,35.98173348433651,50.96751718645033,69.1107421122749,53.846756020030995,123.63609095295021,8.0,8.0,99.83333333333333,91.66666666666666,90.96798490967117,124.82382746248183,0,{},-38.449777690739324,2225.9723418287,-162.251788256802,-189.628155,1139.0976,-197.96616,151.17837730926067,1086.8747418286998,35.714371743198,155.33968621982123,1086.8747418286998,1097.9194517541237,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1463.4935730104112,1049.0812588542774,-754.4409934812454,1463.4935730104137,1049.081258854277,-754.440993481245,1465.1599865845803,1052.058388858201,-755.2054930025836,24.085162832793042,35.05527629909559,29.053372922965387,51.50792117033056,34.588671227898494,108.58473925698593,8.0,8.0,99.91673605328893,91.9233971690258,98.09805871591661,124.77898096180094,0,{},-69.21347055213175,2285.844637669339,-146.46690965392486,-198.69532,1132.6278,-194.690585,129.48184944786826,1153.2168376693392,48.22367534607514,138.17044618992904,1153.2168376693392,1161.4646558911704,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1451.5447279019797,1021.5876856307777,-807.975729228577,1451.5447279019768,1021.5876856307788,-807.9757292285773,1460.2860309678722,1036.8313677867457,-809.7793017823345,39.41950705787671,52.49098038677763,42.443893171496526,78.17086814283488,50.159702098462596,170.98150540706817,8.0,8.0,99.91673605328893,95.58701082431307,105.60928356190885,133.97072833880492,0,{},-41.989600849499084,2232.309901922007,-159.01810029207968,-200.165335,1132.2551,-184.312585,158.17573415050092,1100.054801922007,25.294484707920333,160.18543576333386,1100.054801922007,1111.6563952329675,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1446.808937739362,1046.4613666121272,-794.2691837085139,1446.8089377393621,1046.4613666121272,-794.2691837085144,1448.4413167973566,1050.1308321948336,-795.6627097834256,25.027961728181854,37.84271551719025,37.19452690313226,58.66773233669558,41.213398407565215,123.15281650506999,8.0,8.0,99.91673605328893,89.75853455453789,81.70633589479198,124.39333689476024,0,{},-66.96150733112233,2246.0164474420703,-163.20517572719655,-184.85465499999998,1122.0572,-185.78015499999998,117.89314766887765,1123.9592474420704,22.574979272803432,120.03509468669276,1123.9592474420704,1130.350748160494,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 120.0}",120.0,1199,1199,1.0,ok,1315.474911995638,1079.7033796655742,-43.937158910449135,1315.474911995639,1079.703379665576,-43.93715891044918,1317.3853841705557,1074.6387780335701,-49.11328861962518,43.79336091340204,46.94823804709536,46.469099919624334,79.25511190553107,59.03440115088986,152.28726873697693,8.0,8.0,99.83319432860718,92.49374478732277,121.6611909213529,155.0422818643947,0,{},-103.0866406267346,2996.3484722401354,-293.7755877441348,-180.39839999999998,209.45865500000002,-328.203235,77.31175937326537,2786.8898172401355,34.427647255865224,84.6307924632871,2786.8898172401355,2788.174532641334,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 120.0}",120.0,1199,1199,1.0,ok,1377.9567125931908,948.446410218993,-76.40184849103908,1377.9567125931885,948.4464102189932,-76.40184849103917,1380.1418419110719,953.8104451522706,-76.89452037921914,27.29607869145531,37.381530732668175,30.987529698124842,55.70172123588018,39.83430909470865,97.72319244975493,8.0,8.0,99.83319432860718,92.91075896580485,99.82592468128334,144.49363933618793,0,{},29.51398957994411,2963.8837826595454,-234.19840836306025,-295.4243,206.90585,-224.00141000000002,324.9382895799441,2756.9779326595453,-10.196998363060231,325.09824793553696,2756.9779326595453,2776.079284167233,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1466.7476389450442,1017.9677072420521,0.8968981340762943,1466.7476389450421,1017.9677072420523,0.8968981340762935,1467.1849126553313,1016.765020335069,-15.107254790420996,34.2155465626523,38.71460635095392,96.6230470715534,109.56978414180605,66.91164811891176,167.27267159368344,8.0,8.0,99.91673605328893,89.84179850124896,211.84136965156884,241.36553380540983,0,{},-38.0358241321552,3041.1825292846606,-143.89856334852357,-188.530555,205.96057000000002,-114.135095,150.4947308678448,2835.2219592846604,-29.76346834852356,153.40967396849067,2835.2219592846604,2839.3693113924205,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1377.241579527818,1182.798374907688,4.229160203996904,1377.2415795278182,1182.7983749076884,4.229160203996898,1383.9058658727042,1189.6563703274537,-2.028285523170389,37.593309485501536,35.96482512278269,61.32235909024791,80.41863769412132,25.71090434995462,199.44240206752042,8.0,8.0,100.0,91.42381348875936,139.20002020824202,204.04495341580576,0,{},-204.7969261695066,3044.514791354581,-229.75436410064185,-80.19599149999999,202.56013000000002,-220.692665,-124.60093466950661,2841.9546613545813,-9.061699100641846,124.93000964982444,2841.9546613545813,2844.6992467581063,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1428.590290888378,1015.1614887933167,-1287.0644749514345,1428.590290888379,1015.1614887933158,-1287.0644749514345,1429.9521790471897,1018.6866941855869,-1289.3304878268214,43.20289142208347,49.97089629646421,49.82706521068264,82.74247235495163,64.32185239925442,158.29682947560178,8.0,8.0,99.91673605328893,91.3405495420483,119.20173825247623,158.86787678759563,0,{},-36.07027831331504,1753.2211561991498,-182.10844037441348,-212.053465,1598.6443,-226.93474500000002,175.98318668668495,154.57685619914992,44.826304625586545,181.60253187328223,154.57685619914992,238.4816220491616,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1414.7918974345237,1016.9835329594614,-1251.3117811940924,1414.7918974345234,1016.9835329594614,-1251.3117811940933,1418.0521456099289,1019.4588083042086,-1253.658925779808,28.563054257633038,37.53307080175392,33.10757702258877,57.62543820779682,38.922293007323276,112.71980530391231,8.0,8.0,99.83347210657784,92.67277268942547,113.07401777238054,156.07824457075867,0,{},-38.19563758189872,1788.973849956492,-195.8633796629092,-232.83767,1599.3211999999999,-235.17408,194.64203241810128,189.65264995649204,39.31070033709079,198.57203213152084,189.65264995649204,274.58874627406243,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1383.0574413026657,1020.4102140613986,-1338.15936899028,1383.0574413026675,1020.4102140614004,-1338.1593689902804,1389.4160459179288,1023.7502071190952,-1342.2629965156889,35.30512242012671,38.98248466660102,29.957098898968965,60.52696551393044,36.19495943111813,136.07441698031005,8.0,8.0,100.0,93.75520399666945,89.07184247853864,120.66085686497155,0,{},-42.320087869195845,1702.1262621603043,-227.51471074371534,-230.87733,1599.6642499999998,-223.24148,188.55724213080416,102.46201216030454,-4.273230743715345,188.60565755290517,102.46201216030454,214.64053204579542,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 120.0}",120.0,1201,1201,1.0,ok,1394.9223180490574,989.9147870230386,-1303.844984065256,1394.922318049057,989.9147870230394,-1303.8449840652559,1397.2113205779488,994.1788571790951,-1301.3415820204516,36.10285072103511,40.15645549373869,33.89563156943289,63.75633762612701,45.245039444174736,126.26933543764505,8.0,8.0,99.91673605328893,92.5895087427144,156.08122815829444,176.66407570566793,0,{},-11.570858579759033,1736.4406470853282,-216.32403299102089,-218.202475,1599.5815,-226.071175,206.63161642024096,136.85914708532823,9.747142008979125,206.86138277064862,136.85914708532823,248.03640422871058,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
