experiment_id,seed_id,wall_time_s,status
X_A0_U4_P5_L12_I5_T5,S03,1.2223518790015078,ok
X_A0_U4_P5_L12_I6_T1,S03,0.04023023199988529,ok
X_A0_U4_P5_L12_I6_T2,S03,1.2253574740025215,ok
X_A0_U4_P5_L12_I6_T3,S03,1.2269869509982527,ok
X_A0_U4_P5_L12_I6_T4,S03,1.2360277230000065,ok
X_A0_U4_P5_L12_I6_T5,S03,1.2247664549977344,ok
X_A0_U4_P5_L12_I7_T1,S03,0.040799840997351566,ok
X_A0_U4_P5_L12_I7_T2,S03,1.2219104010000592,ok
X_A0_U4_P5_L12_I7_T3,S03,1.2224711999988358,ok
X_A0_U4_P5_L12_I7_T4,S03,1.2346835870012,ok
X_A0_U4_P5_L12_I7_T5,S03,1.2292132369984756,ok
X_A0_U4_P5_L12_I8_T1,S03,0.040067423000436975,ok
X_A0_U4_P5_L12_I8_T2,S03,1.2314467130017874,ok
X_A0_U4_P5_L12_I8_T3,S03,1.2319123510023928,ok
X_A0_U4_P5_L12_I8_T4,S03,1.2314147130018682,ok
X_A0_U4_P5_L12_I8_T5,S03,1.2260068139985378,ok
X_A1_U4_P0_L12_I0_T1,S03,0.041059381001105066,ok
X_A1_U4_P0_L12_I0_T2,S03,1.2251370960002532,ok
X_A1_U4_P0_L12_I0_T3,S03,1.230379765998805,ok
X_A1_U4_P0_L12_I0_T4,S03,1.226745921998372,ok
X_A1_U4_P0_L12_I0_T5,S03,1.228159289999894,ok
X_A1_U4_P0_L12_I1_T1,S03,0.041580650002288166,ok
X_A1_U4_P0_L12_I1_T2,S03,1.2255344949990103,ok
X_A1_U4_P0_L12_I1_T3,S03,1.2314899940029136,ok
X_A1_U4_P0_L12_I1_T4,S03,1.2264497840005788,ok
X_A1_U4_P0_L12_I1_T5,S03,1.2370070229990233,ok
X_A1_U4_P0_L12_I2_T1,S03,0.040502340998500586,ok
X_A1_U4_P0_L12_I2_T2,S03,1.2360492160005379,ok
X_A1_U4_P0_L12_I2_T3,S03,1.2276730919984402,ok
X_A1_U4_P0_L12_I2_T4,S03,1.2219858130010834,ok
X_A1_U4_P0_L12_I2_T5,S03,1.232224313000188,ok
X_A1_U4_P0_L12_I3_T1,S03,0.04059556100037298,ok
X_A1_U4_P0_L12_I3_T2,S03,1.2230082610003592,ok
X_A1_U4_P0_L12_I3_T3,S03,1.2353273469998385,ok
X_A1_U4_P0_L12_I3_T4,S03,1.2342706999988877,ok
X_A1_U4_P0_L12_I3_T5,S03,1.2232211609989463,ok
X_A1_U4_P0_L12_I4_T1,S03,0.040853031001461204,ok
X_A1_U4_P0_L12_I4_T2,S03,1.2180440710035327,ok
X_A1_U4_P0_L12_I4_T3,S03,1.2285353820007003,ok
X_A1_U4_P0_L12_I4_T4,S03,1.2270994640020945,ok
X_A1_U4_P0_L12_I4_T5,S03,1.2292442899997695,ok
X_A1_U4_P0_L12_I5_T1,S03,0.04056228200352052,ok
X_A1_U4_P0_L12_I5_T2,S03,1.240528128000733,ok
X_A1_U4_P0_L12_I5_T3,S03,1.226816795002378,ok
X_A1_U4_P0_L12_I5_T4,S03,1.2269105649975245,ok
X_A1_U4_P0_L12_I5_T5,S03,1.2265379960008431,ok
X_A1_U4_P0_L12_I6_T1,S03,0.040101431997754844,ok
X_A1_U4_P0_L12_I6_T2,S03,1.2258340480002516,ok
X_A1_U4_P0_L12_I6_T3,S03,1.227615694002452,ok
X_A1_U4_P0_L12_I6_T4,S03,1.2264015170003404,ok
X_A1_U4_P0_L12_I6_T5,S03,1.3051945350016467,ok
X_A1_U4_P0_L12_I7_T1,S03,0.042057358998135896,ok
X_A1_U4_P0_L12_I7_T2,S03,1.33493827699931,ok
X_A1_U4_P0_L12_I7_T3,S03,1.2315124169981573,ok
X_A1_U4_P0_L12_I7_T4,S03,1.3306594959976792,ok
X_A1_U4_P0_L12_I7_T5,S03,1.3217300129981595,ok
X_A1_U4_P0_L12_I8_T1,S03,0.041449400003330084,ok
X_A1_U4_P0_L12_I8_T2,S03,1.3331910119995882,ok
X_A1_U4_P0_L12_I8_T3,S03,1.2260011880025559,ok
X_A1_U4_P0_L12_I8_T4,S03,1.2356280399981188,ok
X_A1_U4_P0_L12_I8_T5,S03,1.316516443999717,ok
X_A1_U4_P1_L12_I0_T1,S03,0.04026661299940315,ok
X_A1_U4_P1_L12_I0_T2,S03,1.2298022110007878,ok
X_A1_U4_P1_L12_I0_T3,S03,1.2315031180005462,ok
X_A1_U4_P1_L12_I0_T4,S03,1.2272000169978128,ok
X_A1_U4_P1_L12_I0_T5,S03,1.2571355879990733,ok
X_A1_U4_P1_L12_I1_T1,S03,0.03999870299958275,ok
X_A1_U4_P1_L12_I1_T2,S03,1.22719423700255,ok
X_A1_U4_P1_L12_I1_T3,S03,1.2269712170018465,ok
X_A1_U4_P1_L12_I1_T4,S03,1.2572461100025976,ok
X_A1_U4_P1_L12_I1_T5,S03,1.226274969001679,ok
X_A1_U4_P1_L12_I2_T1,S03,0.040575751998403575,ok
X_A1_U4_P1_L12_I2_T2,S03,1.2303089410015673,ok
X_A1_U4_P1_L12_I2_T3,S03,1.227765546002047,ok
X_A1_U4_P1_L12_I2_T4,S03,1.2358258009990095,ok
X_A1_U4_P1_L12_I2_T5,S03,1.2374667469994165,ok
X_A1_U4_P1_L12_I3_T1,S03,0.0405544919995009,ok
X_A1_U4_P1_L12_I3_T2,S03,1.3259334689973912,ok
X_A1_U4_P1_L12_I3_T3,S03,1.3158980480002356,ok
X_A1_U4_P1_L12_I3_T4,S03,1.2296533929984435,ok
X_A1_U4_P1_L12_I3_T5,S03,1.2247012129992072,ok
X_A1_U4_P1_L12_I4_T1,S03,0.040026842998486245,ok
X_A1_U4_P1_L12_I4_T2,S03,1.2304269720007142,ok
X_A1_U4_P1_L12_I4_T3,S03,1.239196725000511,ok
X_A1_U4_P1_L12_I4_T4,S03,1.2263247900009446,ok
X_A1_U4_P1_L12_I4_T5,S03,1.2320987880011671,ok
X_A1_U4_P1_L12_I5_T1,S03,0.04031805300110136,ok
