host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.180847,1779966065.985075,3717,,BSDC91,,f,0,7,2753,2753,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,0,2609,2609,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,1,2507,2507,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,2,1925,1925,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,3,2028,2028,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,4,2224,2224,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,5,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,6,2147,2147,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.20611,1779966066.010338,3700,,BS2DCE,,f,0,7,1781,1781,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,0,2062,2062,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,1,1428,1428,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,2,2148,2148,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,3,2657,2657,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,4,2114,2114,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,5,1494,1494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,6,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.26503,1779966066.069258,3718,,BSDC91,,f,0,7,2817,2817,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,0,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,1,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,2,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,3,1904,1904,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,4,2186,2186,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,5,2209,2209,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,6,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.310129,1779966066.114357,3701,,BS2DCE,,f,0,7,1782,1782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,0,2116,2116,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,1,1513,1513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,2,2192,2192,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,3,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,4,1916,1916,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,5,1600,1600,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,6,2145,2145,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.440185,1779966066.244413,3719,,BSDC91,,f,0,7,2839,2839,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,0,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,1,1608,1608,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,2,2311,2311,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,3,2557,2557,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,4,1748,1748,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,5,1647,1647,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,6,2182,2182,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.47517,1779966066.279398,3720,,BSDC91,,f,0,7,2630,2630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,0,2460,2460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,1,2395,2395,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,2,1779,1779,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,3,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,4,2245,2245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,5,2169,2169,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,6,1735,1735,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.487194,1779966066.291422,3702,,BS2DCE,,f,0,7,1829,1829,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,0,2449,2449,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,1,2348,2348,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,2,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,3,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,4,2301,2301,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,5,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,6,1734,1734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.498144,1779966066.302372,3703,,BS2DCE,,f,0,7,1882,1882,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,0,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,1,1682,1682,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,2,2472,2472,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,3,2507,2507,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,4,1669,1669,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,5,1595,1595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,6,2256,2256,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557549,1779966066.361777,3721,,BSDC91,,f,0,7,2496,2496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,0,2457,2457,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,1,2263,2263,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,2,1686,1686,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,3,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,4,2395,2395,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,5,2192,2192,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,6,1723,1723,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.602563,1779966066.406791,3704,,BS2DCE,,f,0,7,1941,1941,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,0,1953,1953,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,1,1719,1719,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,2,2647,2647,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,3,2407,2407,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,4,1592,1592,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,5,1875,1875,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,6,2310,2310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662733,1779966066.466961,3722,,BSDC91,,f,0,7,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,0,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,1,2119,2119,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,2,1639,1639,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,3,2024,2024,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,4,2426,2426,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,5,2257,2257,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,6,1623,1623,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.707756,1779966066.511984,3705,,BS2DCE,,f,0,7,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,0,1900,1900,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,1,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,2,2994,2994,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,3,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,4,1505,1505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,5,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,6,2423,2423,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.767578,1779966066.571806,3723,,BSDC91,,f,0,7,2374,2374,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,0,2448,2448,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,1,2089,2089,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,2,1572,1572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,3,2063,2063,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,4,2502,2502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,5,2158,2158,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,6,1631,1631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.805102,1779966066.60933,3706,,BS2DCE,,f,0,7,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,0,1861,1861,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,2,2494,2494,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,3,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,4,1374,1374,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,5,1784,1784,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,6,2446,2446,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865184,1779966066.669412,3724,,BSDC91,,f,0,7,2519,2519,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,0,2530,2530,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,1,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,2,1522,1522,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,3,2171,2171,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,4,2546,2546,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,5,2134,2134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,6,1571,1571,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895109,1779966066.699337,3707,,BS2DCE,,f,0,7,2185,2185,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,0,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,1,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,2,2475,2475,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,3,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,4,1425,1425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,5,1818,1818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,6,2493,2493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.956192,1779966066.76042,3725,,BSDC91,,f,0,7,2362,2362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,0,2634,2634,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,1,2034,2034,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,2,1535,1535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,3,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,4,2561,2561,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,5,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,6,1573,1573,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.03003,1779966066.834258,3708,,BS2DCE,,f,0,7,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,0,1856,1856,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,1,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,2,2533,2533,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,3,2221,2221,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,4,1473,1473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,5,1887,1887,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,6,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.06054,1779966066.864768,3726,,BSDC91,,f,0,7,2271,2271,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,0,2710,2710,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,1,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,2,1632,1632,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,3,2360,2360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,4,2685,2685,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,5,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,6,1591,1591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097627,1779966066.901855,3709,,BS2DCE,,f,0,7,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,0,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,1,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,2,2593,2593,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,3,2120,2120,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,4,1726,1726,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,5,2024,2024,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,6,2460,2460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.157738,1779966066.961966,3727,,BSDC91,,f,0,7,2116,2116,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,0,2748,2748,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,1,1867,1867,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,2,1661,1661,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,3,2338,2338,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,4,2625,2625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,5,1906,1906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,6,1643,1643,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217753,1779966067.021981,3710,,BS2DCE,,f,0,7,2292,2292,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262729,1779966067.066957,3728,,BSDC91,,f,0,0,1786,1786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
