experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L11_I4_T3,S04,1.2159162250027293,ok
X_A0_U4_P1_L11_I4_T4,S04,1.2162401510031486,ok
X_A0_U4_P1_L11_I4_T5,S04,1.2153718030021992,ok
X_A0_U4_P1_L11_I5_T1,S04,0.04227918700053124,ok
X_A0_U4_P1_L11_I5_T2,S04,1.2138373060006415,ok
X_A0_U4_P1_L11_I5_T3,S04,1.2165105690000928,ok
X_A0_U4_P1_L11_I5_T4,S04,1.2144384479979635,ok
X_A0_U4_P1_L11_I5_T5,S04,1.2247202290018322,ok
X_A0_U4_P1_L11_I6_T1,S04,0.04028328399726888,ok
X_A0_U4_P1_L11_I6_T2,S04,1.2172565299988491,ok
X_A0_U4_P1_L11_I6_T3,S04,1.2177592730004108,ok
X_A0_U4_P1_L11_I6_T4,S04,1.2153279960002692,ok
X_A0_U4_P1_L11_I6_T5,S04,1.2134407429985004,ok
X_A0_U4_P1_L11_I7_T1,S04,0.04087265700218268,ok
X_A0_U4_P1_L11_I7_T2,S04,1.2175564280005347,ok
X_A0_U4_P1_L11_I7_T3,S04,1.2169098379999923,ok
X_A0_U4_P1_L11_I7_T4,S04,1.2181542419966718,ok
X_A0_U4_P1_L11_I7_T5,S04,1.2244398559996625,ok
X_A0_U4_P1_L11_I8_T1,S04,0.04132607999781612,ok
X_A0_U4_P1_L11_I8_T2,S04,1.21988256899931,ok
X_A0_U4_P1_L11_I8_T3,S04,1.2191655080023338,ok
X_A0_U4_P1_L11_I8_T4,S04,1.2136581939994358,ok
X_A0_U4_P1_L11_I8_T5,S04,1.2161383200000273,ok
X_A0_U4_P2_L11_I0_T1,S04,0.04289752100157784,ok
X_A0_U4_P2_L11_I0_T2,S04,1.2139814509973803,ok
X_A0_U4_P2_L11_I0_T3,S04,1.2205360630032374,ok
X_A0_U4_P2_L11_I0_T4,S04,1.2248925249987224,ok
X_A0_U4_P2_L11_I0_T5,S04,1.2187802080006804,ok
X_A0_U4_P2_L11_I1_T1,S04,0.04112906400041538,ok
X_A0_U4_P2_L11_I1_T2,S04,1.2210455080021347,ok
X_A0_U4_P2_L11_I1_T3,S04,1.2139516039969749,ok
X_A0_U4_P2_L11_I1_T4,S04,1.2193393819979974,ok
X_A0_U4_P2_L11_I1_T5,S04,1.219308932999411,ok
X_A0_U4_P2_L11_I2_T1,S04,0.040523535000829725,ok
X_A0_U4_P2_L11_I2_T2,S04,1.2188746739993803,ok
X_A0_U4_P2_L11_I2_T3,S04,1.2166181239990692,ok
X_A0_U4_P2_L11_I2_T4,S04,1.2206287310000334,ok
X_A0_U4_P2_L11_I2_T5,S04,1.2172866559994873,ok
X_A0_U4_P2_L11_I3_T1,S04,0.04097504899982596,ok
X_A0_U4_P2_L11_I3_T2,S04,1.2165405759988062,ok
X_A0_U4_P2_L11_I3_T3,S04,1.2193658589967526,ok
X_A0_U4_P2_L11_I3_T4,S04,1.2169104709973908,ok
X_A0_U4_P2_L11_I3_T5,S04,1.2247788159984339,ok
X_A0_U4_P2_L11_I4_T1,S04,0.04152514199813595,ok
X_A0_U4_P2_L11_I4_T2,S04,1.2165477189992089,ok
X_A0_U4_P2_L11_I4_T3,S04,1.3249589240003843,ok
X_A0_U4_P2_L11_I4_T4,S04,1.2186196309994557,ok
X_A0_U4_P2_L11_I4_T5,S04,1.2184174739995797,ok
X_A0_U4_P2_L11_I5_T1,S04,0.04057076499884715,ok
X_A0_U4_P2_L11_I5_T2,S04,1.2192454929972882,ok
X_A0_U4_P2_L11_I5_T3,S04,1.223891301000549,ok
X_A0_U4_P2_L11_I5_T4,S04,1.2209810010026558,ok
X_A0_U4_P2_L11_I5_T5,S04,1.2194699210012914,ok
X_A0_U4_P2_L11_I6_T1,S04,0.04089501099952031,ok
X_A0_U4_P2_L11_I6_T2,S04,1.3091518109977187,ok
X_A0_U4_P2_L11_I6_T3,S04,1.3159533609978098,ok
X_A0_U4_P2_L11_I6_T4,S04,1.2965052110012039,ok
X_A0_U4_P2_L11_I6_T5,S04,1.3115746799994668,ok
X_A0_U4_P2_L11_I7_T1,S04,0.04153418199712178,ok
X_A0_U4_P2_L11_I7_T2,S04,1.3222981670005538,ok
X_A0_U4_P2_L11_I7_T3,S04,1.3182616410012997,ok
X_A0_U4_P2_L11_I7_T4,S04,1.3142693050031085,ok
X_A0_U4_P2_L11_I7_T5,S04,1.2210536140009935,ok
X_A0_U4_P2_L11_I8_T1,S04,0.04081312299967976,ok
X_A0_U4_P2_L11_I8_T2,S04,1.2172560780018102,ok
X_A0_U4_P2_L11_I8_T3,S04,1.2180977880016144,ok
X_A0_U4_P2_L11_I8_T4,S04,1.2184680530008336,ok
X_A0_U4_P2_L11_I8_T5,S04,1.2211178079996898,ok
X_A0_U4_P3_L11_I0_T1,S04,0.040808853998896666,ok
X_A0_U4_P3_L11_I0_T2,S04,1.2212679289987136,ok
X_A0_U4_P3_L11_I0_T3,S04,1.2264560090006853,ok
X_A0_U4_P3_L11_I0_T4,S04,1.2151692799998273,ok
X_A0_U4_P3_L11_I0_T5,S04,1.2193765539996093,ok
X_A0_U4_P3_L11_I1_T1,S04,0.041658182999526616,ok
X_A0_U4_P3_L11_I1_T2,S04,1.2180048059999535,ok
X_A0_U4_P3_L11_I1_T3,S04,1.217835818999447,ok
X_A0_U4_P3_L11_I1_T4,S04,1.2301305350010807,ok
X_A0_U4_P3_L11_I1_T5,S04,1.2207197610005096,ok
X_A0_U4_P3_L11_I2_T1,S04,0.0406196980002278,ok
X_A0_U4_P3_L11_I2_T2,S04,1.2231068700020842,ok
X_A0_U4_P3_L11_I2_T3,S04,1.218884366000566,ok
X_A0_U4_P3_L11_I2_T4,S04,1.2284760479997203,ok
X_A0_U4_P3_L11_I2_T5,S04,1.2173534670000663,ok
X_A0_U4_P3_L11_I3_T1,S04,0.04104641300000367,ok
X_A0_U4_P3_L11_I3_T2,S04,1.2167807049991097,ok
X_A0_U4_P3_L11_I3_T3,S04,1.2281309850004618,ok
X_A0_U4_P3_L11_I3_T4,S04,1.2183273359987652,ok
X_A0_U4_P3_L11_I3_T5,S04,1.219705237999733,ok
X_A0_U4_P3_L11_I4_T1,S04,0.04092931499690167,ok
X_A0_U4_P3_L11_I4_T2,S04,1.2181213190015114,ok
X_A0_U4_P3_L11_I4_T3,S04,1.221325516999059,ok
X_A0_U4_P3_L11_I4_T4,S04,1.2170781830027408,ok
X_A0_U4_P3_L11_I4_T5,S04,1.2229946949992154,ok
X_A0_U4_P3_L11_I5_T1,S04,0.040711849000217626,ok
X_A0_U4_P3_L11_I5_T2,S04,1.2186135239971918,ok
X_A0_U4_P3_L11_I5_T3,S04,1.2200495659999433,ok
X_A0_U4_P3_L11_I5_T4,S04,1.219362514999375,ok
X_A0_U4_P3_L11_I5_T5,S04,1.2183984869989217,ok
X_A0_U4_P3_L11_I6_T1,S04,0.04089374600152951,ok
X_A0_U4_P3_L11_I6_T2,S04,1.2272027020007954,ok
X_A0_U4_P3_L11_I6_T3,S04,1.2171006870012206,ok
X_A0_U4_P3_L11_I6_T4,S04,1.2185763369998313,ok
X_A0_U4_P3_L11_I6_T5,S04,1.2219335320005484,ok
X_A0_U4_P3_L11_I7_T1,S04,0.04135701099949074,ok
X_A0_U4_P3_L11_I7_T2,S04,1.2181382039998425,ok
X_A0_U4_P3_L11_I7_T3,S04,1.218543768998643,ok
X_A0_U4_P3_L11_I7_T4,S04,1.2202572360001795,ok
X_A0_U4_P3_L11_I7_T5,S04,1.2157012370007578,ok
X_A0_U4_P3_L11_I8_T1,S04,0.04100704500160646,ok
X_A0_U4_P3_L11_I8_T2,S04,1.2306752599979518,ok
X_A0_U4_P3_L11_I8_T3,S04,1.217452716002299,ok
X_A0_U4_P3_L11_I8_T4,S04,1.2225911179994,ok
X_A0_U4_P3_L11_I8_T5,S04,1.2212956149996899,ok
X_A0_U4_P4_L11_I0_T1,S04,0.039978000000701286,ok
X_A0_U4_P4_L11_I0_T2,S04,1.2182002999979886,ok
X_A0_U4_P4_L11_I0_T3,S04,1.2184279569992214,ok
X_A0_U4_P4_L11_I0_T4,S04,1.2185099479975179,ok
X_A0_U4_P4_L11_I0_T5,S04,1.2181909219980298,ok
X_A0_U4_P4_L11_I1_T1,S04,0.03997697100203368,ok
X_A0_U4_P4_L11_I1_T2,S04,1.22960882100233,ok
X_A0_U4_P4_L11_I1_T3,S04,1.2204855629970552,ok
X_A0_U4_P4_L11_I1_T4,S04,1.217593941000814,ok
X_A0_U4_P4_L11_I1_T5,S04,1.2157688459992642,ok
X_A0_U4_P4_L11_I2_T1,S04,0.03990714300016407,ok
X_A0_U4_P4_L11_I2_T2,S04,1.2171380670006329,ok
X_A0_U4_P4_L11_I2_T3,S04,1.220123749000777,ok
X_A0_U4_P4_L11_I2_T4,S04,1.2185617399991315,ok
X_A0_U4_P4_L11_I2_T5,S04,1.218125625000539,ok
X_A0_U4_P4_L11_I3_T1,S04,0.03966312600095989,ok
X_A0_U4_P4_L11_I3_T2,S04,1.2290443220008456,ok
X_A0_U4_P4_L11_I3_T3,S04,1.217219678001129,ok
X_A0_U4_P4_L11_I3_T4,S04,1.2159785449985065,ok
X_A0_U4_P4_L11_I3_T5,S04,1.2179455389996292,ok
X_A0_U4_P4_L11_I4_T1,S04,0.03989877500134753,ok
X_A0_U4_P4_L11_I4_T2,S04,1.3151237199999741,ok
X_A0_U4_P4_L11_I4_T3,S04,1.2209405600005994,ok
X_A0_U4_P4_L11_I4_T4,S04,1.2187254400014353,ok
X_A0_U4_P4_L11_I4_T5,S04,1.2187851779999619,ok
X_A0_U4_P4_L11_I5_T1,S04,0.040622763997816946,ok
X_A0_U4_P4_L11_I5_T2,S04,1.3284880649989645,ok
X_A0_U4_P4_L11_I5_T3,S04,1.2184052750017145,ok
X_A0_U4_P4_L11_I5_T4,S04,1.29539541199847,ok
X_A0_U4_P4_L11_I5_T5,S04,1.2278951010011951,ok
X_A0_U4_P4_L11_I6_T1,S04,0.041271926998888375,ok
X_A0_U4_P4_L11_I6_T2,S04,1.3125342800012731,ok
X_A0_U4_P4_L11_I6_T3,S04,1.3270406089977769,ok
X_A0_U4_P4_L11_I6_T4,S04,1.3182720959994185,ok
X_A0_U4_P4_L11_I6_T5,S04,1.2195225629984634,ok
X_A0_U4_P4_L11_I7_T1,S04,0.04031606999706128,ok
X_A0_U4_P4_L11_I7_T2,S04,1.305373047998728,ok
X_A0_U4_P4_L11_I7_T3,S04,1.2408329860008962,ok
X_A0_U4_P4_L11_I7_T4,S04,1.2212102339981357,ok
X_A0_U4_P4_L11_I7_T5,S04,1.2202145980008936,ok
X_A0_U4_P4_L11_I8_T1,S04,0.03985509699850809,ok
X_A0_U4_P4_L11_I8_T2,S04,1.2186281529975531,ok
X_A0_U4_P4_L11_I8_T3,S04,1.2995351429999573,ok
X_A0_U4_P4_L11_I8_T4,S04,1.2189709990016127,ok
X_A0_U4_P4_L11_I8_T5,S04,1.2206751179983257,ok
X_A0_U4_P5_L11_I0_T1,S04,0.040719516000535805,ok
X_A0_U4_P5_L11_I0_T2,S04,1.225215208996815,ok
X_A0_U4_P5_L11_I0_T3,S04,1.2186266259996046,ok
X_A0_U4_P5_L11_I0_T4,S04,1.2190700300016033,ok
X_A0_U4_P5_L11_I0_T5,S04,1.2187282349987072,ok
X_A0_U4_P5_L11_I1_T1,S04,0.04080261599665391,ok
X_A0_U4_P5_L11_I1_T2,S04,1.21800148499824,ok
X_A0_U4_P5_L11_I1_T3,S04,1.2181909619976068,ok
X_A0_U4_P5_L11_I1_T4,S04,1.221706815998914,ok
X_A0_U4_P5_L11_I1_T5,S04,1.2237196009991749,ok
X_A0_U4_P5_L11_I2_T1,S04,0.040239542999188416,ok
X_A0_U4_P5_L11_I2_T2,S04,1.2156855469984293,ok
X_A0_U4_P5_L11_I2_T3,S04,1.2188677249978355,ok
X_A0_U4_P5_L11_I2_T4,S04,1.2232997880018956,ok
X_A0_U4_P5_L11_I2_T5,S04,1.219028592997347,ok
X_A0_U4_P5_L11_I3_T1,S04,0.040132475001882995,ok
X_A0_U4_P5_L11_I3_T2,S04,1.2160426129994448,ok
X_A0_U4_P5_L11_I3_T3,S04,1.2191529029987578,ok
X_A0_U4_P5_L11_I3_T4,S04,1.2202902079989144,ok
X_A0_U4_P5_L11_I3_T5,S04,1.2189815649981028,ok
X_A0_U4_P5_L11_I4_T1,S04,0.040432970999972895,ok
X_A0_U4_P5_L11_I4_T2,S04,1.2210237500003132,ok
X_A0_U4_P5_L11_I4_T3,S04,1.227297646997613,ok
X_A0_U4_P5_L11_I4_T4,S04,1.2198841650024406,ok
X_A0_U4_P5_L11_I4_T5,S04,1.22009750199868,ok
X_A0_U4_P5_L11_I5_T1,S04,0.040898835999541916,ok
X_A0_U4_P5_L11_I5_T2,S04,1.2184368050002377,ok
X_A0_U4_P5_L11_I5_T3,S04,1.2201817719978862,ok
X_A0_U4_P5_L11_I5_T4,S04,1.2222942849984975,ok
X_A0_U4_P5_L11_I5_T5,S04,1.2199006150003697,ok
X_A0_U4_P5_L11_I6_T1,S04,0.04031933399892296,ok
X_A0_U4_P5_L11_I6_T2,S04,1.2186739620010485,ok
X_A0_U4_P5_L11_I6_T3,S04,1.2311692490002315,ok
X_A0_U4_P5_L11_I6_T4,S04,1.2178055240001413,ok
X_A0_U4_P5_L11_I6_T5,S04,1.2205502590004471,ok
X_A0_U4_P5_L11_I7_T1,S04,0.04062862999853678,ok
X_A0_U4_P5_L11_I7_T2,S04,1.218098043002101,ok
X_A0_U4_P5_L11_I7_T3,S04,1.232223710998369,ok
X_A0_U4_P5_L11_I7_T4,S04,1.2201600469998084,ok
X_A0_U4_P5_L11_I7_T5,S04,1.2207340510030917,ok
X_A0_U4_P5_L11_I8_T1,S04,0.040087557998049306,ok
X_A0_U4_P5_L11_I8_T2,S04,1.2220123850020173,ok
X_A0_U4_P5_L11_I8_T3,S04,1.219493908000004,ok
X_A0_U4_P5_L11_I8_T4,S04,1.2191506029994343,ok
X_A0_U4_P5_L11_I8_T5,S04,1.219196133002697,ok
X_A1_U4_P0_L11_I0_T1,S04,0.04098871799942572,ok
X_A1_U4_P0_L11_I0_T2,S04,1.219892233999417,ok
X_A1_U4_P0_L11_I0_T3,S04,1.2222207149970927,ok
X_A1_U4_P0_L11_I0_T4,S04,1.2213592159969267,ok
X_A1_U4_P0_L11_I0_T5,S04,1.222079926999868,ok
X_A1_U4_P0_L11_I1_T1,S04,0.04115730499688652,ok
X_A1_U4_P0_L11_I1_T2,S04,1.2269137049988785,ok
X_A1_U4_P0_L11_I1_T3,S04,1.2215098759988905,ok
X_A1_U4_P0_L11_I1_T4,S04,1.2190522579985554,ok
X_A1_U4_P0_L11_I1_T5,S04,1.2266357989974495,ok
X_A1_U4_P0_L11_I2_T1,S04,0.04140420299881953,ok
X_A1_U4_P0_L11_I2_T2,S04,1.2198470279981848,ok
X_A1_U4_P0_L11_I2_T3,S04,1.2243317200009187,ok
X_A1_U4_P0_L11_I2_T4,S04,1.2207406859997718,ok
X_A1_U4_P0_L11_I2_T5,S04,1.220708557000762,ok
X_A1_U4_P0_L11_I3_T1,S04,0.040903419998358004,ok
X_A1_U4_P0_L11_I3_T2,S04,1.2226914029997715,ok
X_A1_U4_P0_L11_I3_T3,S04,1.219586952996906,ok
X_A1_U4_P0_L11_I3_T4,S04,1.2248866640002234,ok
X_A1_U4_P0_L11_I3_T5,S04,1.2245701390020258,ok
X_A1_U4_P0_L11_I4_T1,S04,0.041154277001623996,ok
X_A1_U4_P0_L11_I4_T2,S04,1.2218851639991044,ok
X_A1_U4_P0_L11_I4_T3,S04,1.2197020819985482,ok
X_A1_U4_P0_L11_I4_T4,S04,1.2244683099997928,ok
X_A1_U4_P0_L11_I4_T5,S04,1.2218585350019566,ok
X_A1_U4_P0_L11_I5_T1,S04,0.04123475699816481,ok
X_A1_U4_P0_L11_I5_T2,S04,1.2186483170007705,ok
X_A1_U4_P0_L11_I5_T3,S04,1.2304443749999336,ok
X_A1_U4_P0_L11_I5_T4,S04,1.2253196410019882,ok
X_A1_U4_P0_L11_I5_T5,S04,1.222065162997751,ok
X_A1_U4_P0_L11_I6_T1,S04,0.04151457399711944,ok
X_A1_U4_P0_L11_I6_T2,S04,1.3094470089999959,ok
X_A1_U4_P0_L11_I6_T3,S04,1.2244843440021214,ok
X_A1_U4_P0_L11_I6_T4,S04,1.2241476590024831,ok
X_A1_U4_P0_L11_I6_T5,S04,1.3335947300001862,ok
X_A1_U4_P0_L11_I7_T1,S04,0.04052039700036403,ok
X_A1_U4_P0_L11_I7_T2,S04,1.233561249999184,ok
X_A1_U4_P0_L11_I7_T3,S04,1.335110853000515,ok
X_A1_U4_P0_L11_I7_T4,S04,1.3061796850015526,ok
X_A1_U4_P0_L11_I7_T5,S04,1.3375260809989413,ok
X_A1_U4_P0_L11_I8_T1,S04,0.04108089100191137,ok
X_A1_U4_P0_L11_I8_T2,S04,1.3066107340018789,ok
X_A1_U4_P0_L11_I8_T3,S04,1.3077665999990131,ok
X_A1_U4_P0_L11_I8_T4,S04,1.2291777600003115,ok
X_A1_U4_P0_L11_I8_T5,S04,1.2244779210013803,ok
X_A1_U4_P1_L11_I0_T1,S04,0.04034635999778402,ok
X_A1_U4_P1_L11_I0_T2,S04,1.2195984860009048,ok
X_A1_U4_P1_L11_I0_T3,S04,1.223526686000696,ok
X_A1_U4_P1_L11_I0_T4,S04,1.2184531709972362,ok
X_A1_U4_P1_L11_I0_T5,S04,1.2390638159995433,ok
X_A1_U4_P1_L11_I1_T1,S04,0.04052162899824907,ok
X_A1_U4_P1_L11_I1_T2,S04,1.3065277599998808,ok
X_A1_U4_P1_L11_I1_T3,S04,1.2222635520010954,ok
X_A1_U4_P1_L11_I1_T4,S04,1.2480725819987128,ok
X_A1_U4_P1_L11_I1_T5,S04,1.2255434109974885,ok
X_A1_U4_P1_L11_I2_T1,S04,0.040709906999836676,ok
X_A1_U4_P1_L11_I2_T2,S04,1.2267191870014358,ok
X_A1_U4_P1_L11_I2_T3,S04,1.2193347809989064,ok
X_A1_U4_P1_L11_I2_T4,S04,1.2228074570011813,ok
X_A1_U4_P1_L11_I2_T5,S04,1.2195531690013013,ok
X_A1_U4_P1_L11_I3_T1,S04,0.040497890000551706,ok
X_A1_U4_P1_L11_I3_T2,S04,1.2264328310011479,ok
X_A1_U4_P1_L11_I3_T3,S04,1.2199148050021904,ok
X_A1_U4_P1_L11_I3_T4,S04,1.2211527289982769,ok
X_A1_U4_P1_L11_I3_T5,S04,1.2207112859978224,ok
X_A1_U4_P1_L11_I4_T1,S04,0.041555987001629546,ok
X_A1_U4_P1_L11_I4_T2,S04,1.2202504220003902,ok
X_A1_U4_P1_L11_I4_T3,S04,1.2213979070002097,ok
X_A1_U4_P1_L11_I4_T4,S04,1.220416269999987,ok
X_A1_U4_P1_L11_I4_T5,S04,1.2199133860012807,ok
