capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R02,BS2DCE,1201,1201,0.000299280690786582,0.00047361642715939135,0.0006296413893631561,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R02,BSDC91,1200,1200,0.0003017689007995054,0.0004895829867150175,0.0006307667102130938,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R03,BS2DCE,1200,1200,0.00034995197979778976,0.0005217751644539959,0.0007070247192050371,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R03,BSDC91,1200,1200,0.0002895495670204263,0.0004726452292701508,0.0006990742698095065,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R04,BS2DCE,1200,1200,0.0003699292865327064,0.0005695894867908967,0.0007212901890694695,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R04,BSDC91,1200,1200,0.0002926007338375203,0.0004513355485914376,0.0006184675838149581,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R05,BS2DCE,1200,1200,0.0002852650153132053,0.0004113947888843712,0.0005821411356531248,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R05,BSDC91,1201,1201,0.0003142693594845902,0.0004953423904230951,0.000669466491190557,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R06,BS2DCE,1200,1200,0.00034861071149886705,0.0005155276854202796,0.0006932209429743957,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R06,BSDC91,1201,1201,0.00035338130328281504,0.0005898785345898734,0.0008347895540759122,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R07,BS2DCE,1200,1200,0.00035197291639160175,0.0005578025574495357,0.0007409425735781817,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R07,BSDC91,1201,1201,0.00047605516386309006,0.000693077366592972,0.0008307763462929849,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R08,BS2DCE,1201,1201,0.00034721096185484575,0.0005457196058450261,0.0007888740122772946,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R08,BSDC91,1200,1200,0.00031543188745621455,0.0005216676325286202,0.0007168042616235874,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R09,BS2DCE,1200,1200,0.0002435762597345576,0.0003484398832568805,0.00041441069003293773,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R09,BSDC91,1200,1200,0.00031767520094319146,0.00046523899784320133,0.0005649376522440574,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R10,BS2DCE,1200,1200,0.00039943039766788364,0.0005912999295578514,0.0008851653742086806,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R10,BSDC91,1200,1200,0.0003767451236679779,0.0006315761325016477,0.0010307302407344908,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R11,BS2DCE,1201,1201,0.0003411301706702432,0.0004551262709403205,0.0006300369483655107,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R11,BSDC91,1200,1200,0.00032498200800312244,0.000525970697360916,0.0006993856526215807,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R12,BS2DCE,1200,1200,0.0002860172722379479,0.0004484749332690415,0.0005309046137913937,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R12,BSDC91,1200,1200,0.0003408384374613625,0.000612034378580468,0.0007254769564816431,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R13,BS2DCE,1201,1201,49.00918063981971,6.697536693531766,838.3713873908432,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R13,BSDC91,1200,1200,0.0003003780685855123,0.0004397991910591652,0.0005811134719828611,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R14,BS2DCE,1201,1201,0.00026199011784849824,0.00046137121881288,0.0006112892830896505,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R14,BSDC91,1200,1200,0.0002468819753462464,0.0004346097610652558,0.0007431479437138551,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R15,BS2DCE,1200,1200,0.00029530571032130497,0.0004242571395877975,0.0005101329359735254,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R15,BSDC91,1200,1200,0.00030838609791478626,0.0004332609765009617,0.0005155319120170235,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R16,BS2DCE,1201,1201,0.0002703525344036205,0.00043482849329816724,0.0005454024049072877,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R16,BSDC91,1200,1200,0.0002746416033560434,0.00047185776009077884,0.0006760492172643647,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R17,BS2DCE,1201,1201,0.00029246411129708015,0.00044167651737136467,0.0005719705151861609,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R17,BSDC91,1200,1200,0.00030303642883501764,0.0004596771414364329,0.0005909770378898796,1.0,1.0,R4:L1:I1+I2+I3+I8:T6,R4,L1,I1+I2+I3+I8,T6,34.875750000000004,1.35,True
R01,BS2DCE,1201,1201,0.00039926710092207617,0.0005963262961721341,0.0007685714737500022,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R01,BSDC91,1200,1200,0.000334464002884035,0.0005433078131343505,0.0008682157658424558,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R02,BS2DCE,1201,1201,0.00035852634557902353,0.0006175480602624426,0.0008095739833051886,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R02,BSDC91,1200,1200,0.00031958445374381285,0.0005293473162486555,0.0007861687702565215,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R03,BS2DCE,1200,1200,0.00036536276153938287,0.0005443850164496495,0.0006823092804076394,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R03,BSDC91,1200,1200,0.0003025165020752708,0.0005157020180121517,0.0006530303875806682,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R04,BS2DCE,1200,1200,0.00033785197211869084,0.0005597629053937844,0.0007269687899272603,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R04,BSDC91,1200,1200,0.00033218168105072945,0.0005239435085996203,0.000636384472311682,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R05,BS2DCE,1200,1200,0.00029255747116355645,0.00045500310935071343,0.0005994627141814106,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R05,BSDC91,1201,1201,0.0002906118017011964,0.00047132873463114197,0.0006312900219835702,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003346438614144925,0.0005448728968917204,0.0007019684944260286,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R06,BSDC91,1201,1201,0.0003376973106029789,0.0006125342446643426,0.0010619330194883783,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R07,BS2DCE,1200,1200,0.00034084863612649283,0.0005035044247021572,0.0006732196989742915,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R07,BSDC91,1201,1201,0.0005384743013852907,0.0008210341684920902,0.0010494433217781807,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003105229108074851,0.0005006918273484346,0.0007065592805426089,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R08,BSDC91,1200,1200,0.0003679021499651548,0.0006214681511090026,0.0008750584849887308,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002453202601329697,0.00034612282488910996,0.0004672959956917829,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R09,BSDC91,1200,1200,0.0003367457428739303,0.0005265711801927128,0.0006685942320635128,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R10,BS2DCE,1200,1200,0.00032319489602525807,0.0005063620144465882,0.0007341567455760199,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R10,BSDC91,1200,1200,0.0003190024663779116,0.000578823441963332,0.0009098825861577994,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R11,BS2DCE,1201,1201,0.000315794983736248,0.0004558765632628645,0.0005974461614589831,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R11,BSDC91,1200,1200,0.00034132459722676246,0.0004927462421798,0.0005963691845448565,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R12,BS2DCE,1200,1200,0.00029709788369692474,0.00047945787064881685,0.0005990268755483862,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R12,BSDC91,1200,1200,0.00035127389181896664,0.0006003089306420577,0.0009602338711705215,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R13,BS2DCE,1201,1201,39.29196064347333,1.2647950379385007,792.870981380199,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R13,BSDC91,1200,1200,0.0002692833457379006,0.00038343093540390866,0.0004907347234432837,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R14,BS2DCE,1201,1201,0.00023803572628028723,0.00041107665623620114,0.0005027854692600033,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R14,BSDC91,1200,1200,0.00021317445912650234,0.00037157230035770293,0.0006696995966827222,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
R15,BS2DCE,1200,1200,0.00027504229689464095,0.0003737802932154868,0.0006055957386927038,1.0,1.0,R4:L1:I1+I2+I3+I8:T8,R4,L1,I1+I2+I3+I8,T8,50.97225000000001,1.35,True
