capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R12,BSDC91,1200,1200,0.0003481988067171041,0.0005629876217559587,0.000855211687429859,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R13,BS2DCE,1201,1201,41.29015295132183,1.8489917349633849,804.3800055416297,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R13,BSDC91,1200,1200,0.00026620413414951683,0.0003712090011249878,0.00046605623006407896,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R14,BS2DCE,1201,1201,0.0003249932232207781,0.0005324703375535016,0.0008016336816129584,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R14,BSDC91,1200,1200,0.00026684368093342776,0.0004573015457798753,0.0006207825393262453,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R15,BS2DCE,1200,1200,0.000306966391876862,0.0004536315063948598,0.000591835655720595,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R15,BSDC91,1200,1200,0.00030543936736176846,0.00044126952235883294,0.0005972516263789158,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R16,BS2DCE,1201,1201,0.00028551586470539466,0.0004669716433720572,0.0007470675204446106,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R16,BSDC91,1200,1200,0.00034420624132397134,0.000540061963333816,0.0007566208583395275,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R17,BS2DCE,1201,1201,0.00030113969499835316,0.00041020361554226705,0.0006819226305328466,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R17,BSDC91,1200,1200,0.0003020589800125136,0.00043347701650831916,0.000512282110472963,1.0,1.0,R4:L14:I1+I3+I7:T6,R4,L14,I1+I3+I7,T6,47.2329,1.35,True
R01,BS2DCE,1201,1201,0.000413261076550312,0.0006518860358456648,0.000951343919811199,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R01,BSDC91,1200,1200,0.0003537223274947635,0.0005940612345014841,0.0009333905760910591,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R02,BS2DCE,1201,1201,0.00035931575163608077,0.0005993462454798959,0.0008930230346189835,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R02,BSDC91,1200,1200,0.00030497254268734984,0.0005474171214199698,0.0007717747065180881,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004105016360697522,0.0006817466396556167,0.0009007426507091495,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R03,BSDC91,1200,1200,0.0003339869776356647,0.0005422662571324306,0.0011198982313558518,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R04,BS2DCE,1200,1200,0.00042614001769812344,0.0007600781144705163,0.001053151560502577,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R04,BSDC91,1200,1200,0.0003579743601893468,0.0006268090582082863,0.000854410428867736,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003386064890005562,0.0005608970164521028,0.0007600206252172676,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R05,BSDC91,1201,1201,0.00033044333427366477,0.0005699496193947445,0.0009050874792605801,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R06,BS2DCE,1200,1200,0.000374610460209636,0.0006269449866416268,0.000915607423043933,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R06,BSDC91,1201,1201,0.0003535247442300135,0.0006195421300846389,0.0008369116064348429,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R07,BS2DCE,1200,1200,0.00037492689399000587,0.0005574480222578818,0.0006977452108023771,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R07,BSDC91,1201,1201,0.0005498785979622235,0.0010185106265706814,0.0013895254442980855,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003479506168418131,0.0005758120435349531,0.0008339574683425033,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R08,BSDC91,1200,1200,0.00037763956094564674,0.0007038847161279946,0.0009371177645639383,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002589064881842837,0.0003777868903446663,0.00048637496024172443,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R09,BSDC91,1200,1200,0.00038375391659508187,0.0006186626858900521,0.000840475376671607,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R10,BS2DCE,1200,1200,0.00040125492158038837,0.0007032760321686004,0.0009980898932013397,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R10,BSDC91,1200,1200,0.000359075244854651,0.0006792744902985802,0.0010040307277771406,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R11,BS2DCE,1201,1201,0.00031110549813276225,0.00042899239030047597,0.0006042605608625258,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R11,BSDC91,1200,1200,0.0003306632149746636,0.0004804456233541549,0.0007788251500900873,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R12,BS2DCE,1200,1200,0.00026628266844727064,0.0004054884221358121,0.0006723017911419117,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R12,BSDC91,1200,1200,0.0003039045387881011,0.00047946577786997204,0.0006303659055365339,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R13,BS2DCE,1201,1201,31.391224085544472,0.20396210515202964,731.7919130800793,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R13,BSDC91,1200,1200,0.000252018736897434,0.0003720641467866919,0.0004531872926154911,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R14,BS2DCE,1201,1201,0.0002800735993551372,0.00047669973629322265,0.0006061622306739243,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R14,BSDC91,1200,1200,0.0002599069157846166,0.00046345284445470304,0.0006762071125675516,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003113510276108772,0.0004489600100626682,0.0006266814346666818,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R15,BSDC91,1200,1200,0.000298695031401206,0.00042721669906105623,0.0006759330189318225,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002811803316525906,0.0004199144325071616,0.0005101772584147707,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R16,BSDC91,1200,1200,0.0002624608907234222,0.0003947886545136661,0.0006033848361895219,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R17,BS2DCE,1201,1201,0.00028064654200946244,0.0003909386273355638,0.0006093681562745725,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R17,BSDC91,1200,1200,0.0002993254975970712,0.0004523581276991578,0.0006595934518960387,1.0,1.0,R4:L14:I1+I3+I7:T8,R4,L14,I1+I3+I7,T8,69.03269999999999,1.35,True
R01,BS2DCE,1201,1201,0.0003612384317775142,0.000575236198868349,0.0007449728535355541,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R01,BSDC91,1200,1200,0.00031608585371313807,0.0005101785033908629,0.0007207092134439102,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R02,BS2DCE,1201,1201,0.0003124808768401548,0.0005192783884820022,0.000758086004892543,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R02,BSDC91,1200,1200,0.00034908700519555117,0.0005792047647145499,0.0009212775413203346,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R03,BS2DCE,1200,1200,0.0004452689046513658,0.0006860478058179815,0.001032562573897863,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R03,BSDC91,1200,1200,0.0003636271678163242,0.0006007460373883036,0.0009276686557339878,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R04,BS2DCE,1200,1200,0.0003983220216113775,0.0005994132343433939,0.0009113204436650287,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R04,BSDC91,1200,1200,0.0003806119026856652,0.0005915798189158265,0.0008151521976589727,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R05,BS2DCE,1200,1200,0.00030587667205729166,0.00048709190589995714,0.0007354120698790491,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R05,BSDC91,1201,1201,0.00032522162723941107,0.0005108034711760055,0.0006540178970341703,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R06,BS2DCE,1200,1200,0.0003292107086840319,0.0005586043764624972,0.000749381265889241,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R06,BSDC91,1201,1201,0.0003385878383023027,0.0005691846040391865,0.0008461122486069315,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R07,BS2DCE,1200,1200,0.00037205857548476166,0.0005576449432966034,0.0007714392212679156,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R07,BSDC91,1201,1201,0.00046614398362375387,0.0007532229233498192,0.001258355505091979,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R08,BS2DCE,1201,1201,0.0003604063275309639,0.0005914949030978147,0.0006771047978661529,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R08,BSDC91,1200,1200,0.0004082206675089559,0.0007038286612490885,0.0010040788286286447,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R09,BS2DCE,1200,1200,0.00027060344356723265,0.0003786872292566778,0.0004727184938458661,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R09,BSDC91,1200,1200,0.0003239165506082993,0.0004903645384366878,0.0007366654459323259,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R10,BS2DCE,1200,1200,0.0003764369820032162,0.0006089076188861935,0.0008513139816925198,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R10,BSDC91,1200,1200,0.00038106679184653886,0.0006358701728330478,0.0012918247907702184,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R11,BS2DCE,1201,1201,0.0003819872772211226,0.0005895010720936346,0.0008100358775171859,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R11,BSDC91,1200,1200,0.00030782202922436844,0.0005057015405315868,0.0006652063905734775,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R12,BS2DCE,1200,1200,0.00032336006715405296,0.0005112563828654616,0.0008202485673075247,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R12,BSDC91,1200,1200,0.00037154127452335357,0.0006057260224734505,0.001010524144756996,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R13,BS2DCE,1201,1201,44.549801029642374,3.297072540217576,820.5522171297413,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R13,BSDC91,1200,1200,0.00028257282473773967,0.00040348616421788174,0.0005789967920724805,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R14,BS2DCE,1201,1201,0.0002680884073495482,0.00044681169820802804,0.0006770551874353296,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R14,BSDC91,1200,1200,0.00022707088512416356,0.0003833844434911776,0.0005606689795552733,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R15,BS2DCE,1200,1200,0.00031404055656613885,0.00046930543585349316,0.0007121544335943478,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R15,BSDC91,1200,1200,0.0003073165307096036,0.0004391673772257518,0.0005520367975260101,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R16,BS2DCE,1201,1201,0.00029996159103874026,0.00048015197359209903,0.0006404626604873513,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R16,BSDC91,1200,1200,0.00032118931662508926,0.0005343503069167017,0.000825453907292924,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R17,BS2DCE,1201,1201,0.000299512993582486,0.0004372475613341849,0.0007682981784642854,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R17,BSDC91,1200,1200,0.0003066197651737326,0.00045239135913108795,0.0007069073345179662,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R01,BS2DCE,1201,1201,0.0004080142214705455,0.0006708990393081612,0.0008440120691066711,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R01,BSDC91,1200,1200,0.00033590372541747834,0.0005745374987295908,0.000800041425631611,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R02,BS2DCE,1201,1201,0.0003486901162854482,0.000602006082676805,0.000886958452955558,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R02,BSDC91,1200,1200,0.00036953067966691375,0.00064705906315479,0.0008021879647452968,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R03,BS2DCE,1200,1200,0.0004498039131063275,0.0007727495085402157,0.00107102531979492,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R03,BSDC91,1200,1200,0.0003955799953898062,0.0007234473531802307,0.0008825014738301963,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R04,BS2DCE,1200,1200,0.00041913281768933975,0.0006586846481266864,0.0009440682270417237,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R04,BSDC91,1200,1200,0.00039634396427124614,0.0006756604521938839,0.0008181255137859776,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R05,BS2DCE,1200,1200,0.0003113350087969373,0.00048679103288627805,0.0006125698382260263,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R05,BSDC91,1201,1201,0.00036538175637615004,0.000589935982527781,0.0007634949284728309,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R06,BS2DCE,1200,1200,0.0003729440927490784,0.0006391212845536532,0.0009352619042072146,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R06,BSDC91,1201,1201,0.00038166299276877485,0.0006791759819613255,0.0009231541623229377,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R07,BS2DCE,1200,1200,0.0004295265631824334,0.0006426876615320996,0.0008014245494054261,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R07,BSDC91,1201,1201,0.00047954391563632997,0.0008288021065086294,0.0013787394376211664,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R08,BS2DCE,1201,1201,0.00035960233395353945,0.0005538304818016381,0.0007491666676640896,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R08,BSDC91,1200,1200,0.00042744939728574244,0.0007183719750509078,0.0011191183136066273,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R09,BS2DCE,1200,1200,0.00026645505244147577,0.0003814143953051498,0.0004717130221200341,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R09,BSDC91,1200,1200,0.0003349872588534562,0.0005295965850934698,0.0007575303160459796,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R10,BS2DCE,1200,1200,0.00042905633667536216,0.0007402996176276413,0.001185169743983213,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R10,BSDC91,1200,1200,0.00037117818169370257,0.0006404022100649706,0.0012247282595437038,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R11,BS2DCE,1201,1201,0.000344171041840534,0.0005232042405425561,0.0007435729640090452,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R11,BSDC91,1200,1200,0.00031528352883416046,0.00046995344327335406,0.000629933409343902,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R12,BS2DCE,1200,1200,0.0003317071625734411,0.0005054319979392524,0.0006431493778015561,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R12,BSDC91,1200,1200,0.0003929417982238717,0.0006573466974686338,0.0010972360192463592,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R13,BS2DCE,1201,1201,34.63178747542164,0.4630825477945331,760.2811224302417,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R13,BSDC91,1200,1200,0.00024831507755287345,0.00034225401427570384,0.0004703541556494021,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R14,BS2DCE,1201,1201,0.0003131671533446297,0.0005699633972801085,0.0009601866904510632,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R14,BSDC91,1200,1200,0.0002787839916070053,0.0005274805547390147,0.0009192889528381914,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
R15,BS2DCE,1200,1200,0.000325974293675796,0.00046154279100584997,0.0006522185929400102,1.0,1.0,R4:L14:I1+I2+I3+I8:T8,R4,L14,I1+I2+I3+I8,T8,60.8855,1.35,True
