capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BSDC91,1201,1201,0.000856328648686074,0.001760872205687437,0.003969653215625921,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R08,BS2DCE,1201,1201,0.000477533530700008,0.0009227158107581534,0.0016802243246554925,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R08,BSDC91,1200,1200,0.000595449942717652,0.001258695394262303,0.002295580879817443,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R09,BS2DCE,1200,1200,0.00047041709164664415,0.0008999667432097722,0.00164572827034555,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R09,BSDC91,1200,1200,0.0007323487642355764,0.00156788957544619,0.0021159227825082766,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R10,BS2DCE,1200,1200,0.000407654745050418,0.0007729076778139869,0.0014113680997236767,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R10,BSDC91,1200,1200,0.0007809073995408716,0.0017529126383053913,0.003913373892786387,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R11,BS2DCE,1201,1201,0.0006433319592649542,0.0012426085999064035,0.0024522930145154903,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R11,BSDC91,1200,1200,0.0017326624148050424,0.002379594681066791,0.024298349058488957,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R12,BS2DCE,1200,1200,0.00038975595352394934,0.0006956165889153575,0.0022615715958456046,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R12,BSDC91,1200,1200,0.0007284706415077118,0.0015807450340131735,0.0044400448159135405,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R13,BS2DCE,1201,1201,3.6776387856102057,0.0008562919468240903,126.43543827671202,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R13,BSDC91,1200,1200,0.00036567426979577857,0.0006774911591693021,0.0012686841298145777,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R14,BS2DCE,1201,1201,0.00048660097109180003,0.0009996244458233643,0.0019671604361824776,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R14,BSDC91,1200,1200,0.0005323739108288793,0.0011277117152335937,0.0027272580326998487,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R15,BS2DCE,1200,1200,0.00035295784289377977,0.0005726706785698769,0.0010419416790580446,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R15,BSDC91,1200,1200,0.0006138829483602387,0.0012860135027912792,0.0035208099377695566,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R16,BS2DCE,1201,1201,0.0004607120354424448,0.0008589866561629285,0.0024195036946654865,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R16,BSDC91,1200,1200,0.0008041709860274244,0.0017612796768454902,0.0035609953145018377,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R17,BS2DCE,1201,1201,0.00041985771590921243,0.0007909749356894364,0.0016957684035178724,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R17,BSDC91,1200,1200,0.00119974677952405,0.0028010319573715634,0.0057266755680815936,1.0,1.0,R4:L10:I0:T6,R4,L10,I0,T6,538.2975000000001,1.35,True
R01,BS2DCE,1201,1201,0.00044216968115367,0.0007858164154318311,0.0016457087232683407,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R01,BSDC91,1200,1200,0.0005575891489918375,0.0011159076606210591,0.0020870607414703365,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R02,BS2DCE,1201,1201,0.0004300740144711763,0.0008175120991553028,0.002664623328600118,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R02,BSDC91,1200,1200,0.001018054313238219,0.0019882225328219072,0.008636284351432896,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R03,BS2DCE,1200,1200,0.00046096020721776433,0.0009114078739961966,0.002296714362678128,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R03,BSDC91,1200,1200,0.000496680322675106,0.0009459068287996943,0.002860744462933982,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R04,BS2DCE,1200,1200,0.00039384879610029466,0.0007100935588892714,0.002470043686068908,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R04,BSDC91,1200,1200,0.0006459393627073027,0.0013391730757056008,0.004383980227647191,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R05,BS2DCE,1200,1200,0.0007120072999065904,0.00151524531326911,0.0037650764545580774,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R05,BSDC91,1201,1201,0.0010362058913416284,0.002381753842185837,0.005578767296921513,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R06,BS2DCE,1200,1200,0.0005143791842794072,0.0010016981763691863,0.002879097495901882,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R06,BSDC91,1201,1201,0.0005805205662759949,0.0013186874701793495,0.002517996659641082,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R07,BS2DCE,1200,1200,0.0005425786859162857,0.0010833066634634459,0.0023301905132889454,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R07,BSDC91,1201,1201,0.000707998297900954,0.001434908236977752,0.003546919324715849,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R08,BS2DCE,1201,1201,0.000401822053071409,0.0007575483516614642,0.0015146265653548266,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R08,BSDC91,1200,1200,0.0005043368404946489,0.0010241798503322975,0.0019755333243748185,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R09,BS2DCE,1200,1200,0.00043102438145765356,0.0008501715692515459,0.0016220385781933284,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R09,BSDC91,1200,1200,0.0007017637028862624,0.0014333422150093163,0.002627597078695751,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R10,BS2DCE,1200,1200,0.00040461010404169184,0.0008361732427195467,0.0015292344977373713,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R10,BSDC91,1200,1200,0.0007019739100299678,0.001420367213744913,0.00477518719534762,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R11,BS2DCE,1201,1201,0.000560537653369605,0.0010730940017428382,0.002369147601788547,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R11,BSDC91,1200,1200,0.0022484435898568553,0.002172535351961895,0.034447501391685925,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003491997727120922,0.0005872296941558093,0.0015415514825077464,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R12,BSDC91,1200,1200,0.0006001139403490341,0.001218664249444773,0.0039749497698455165,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R13,BS2DCE,1201,1201,4.02445735779977,0.0006487415324243587,138.94437157275559,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R13,BSDC91,1200,1200,0.0003353496555254091,0.0006031550841072882,0.0012338122959012854,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R14,BS2DCE,1201,1201,0.0004036796815368679,0.0007874704825719127,0.0016865995149620402,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R14,BSDC91,1200,1200,0.0005099345099991642,0.0010272623212297521,0.0030450876449346956,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003426491059981348,0.0005536907928310057,0.0008208904571807894,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R15,BSDC91,1200,1200,0.0005618538352471828,0.0011482826131899936,0.0031801616863483383,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R16,BS2DCE,1201,1201,0.00039100986378691325,0.0006875230094115857,0.001681653286239157,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R16,BSDC91,1200,1200,0.0006815477476015306,0.0014474274510068487,0.003212176859270883,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R17,BS2DCE,1201,1201,0.00036391623950562013,0.0006429989961368404,0.0015552289838586925,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R17,BSDC91,1200,1200,0.001087987292122572,0.002454015901793765,0.0055313180922306505,1.0,1.0,R4:L10:I0:T8,R4,L10,I0,T8,786.7425000000001,1.35,True
R01,BS2DCE,1201,1201,0.0008061587737252648,0.0015599635940349399,0.002606746267851587,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R01,BSDC91,1200,1200,0.0007797154962865265,0.0015222653478145394,0.004746075325954836,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R02,BS2DCE,1201,1201,0.0007138651579424616,0.0014823676879707664,0.0029745621469135105,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R02,BSDC91,1200,1200,0.0008181665254143719,0.0016427776382978146,0.003151700185309025,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R03,BS2DCE,1200,1200,0.00041396633862826187,0.0007000118869700074,0.0010898759650882395,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R03,BSDC91,1200,1200,0.0007755800367128588,0.001582228047336932,0.0033383231072757797,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R04,BS2DCE,1200,1200,0.0007221906604543706,0.0014458289288028917,0.003557229451228795,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R04,BSDC91,1200,1200,0.0004529240122504868,0.0008294262421094776,0.0015464667264739626,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R05,BS2DCE,1200,1200,0.0005947813640952542,0.0010686547387977596,0.0019424137201114345,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R05,BSDC91,1201,1201,0.0006629049999384328,0.0011821601643640255,0.002027300772507175,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R06,BS2DCE,1200,1200,0.0009413776623784758,0.0020423305838352173,0.004153525480964829,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R06,BSDC91,1201,1201,0.0006465520328696707,0.0012637137846512726,0.0017789615842523116,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R07,BS2DCE,1200,1200,0.0007576710711827092,0.0015573876479143582,0.0027381969381149772,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R07,BSDC91,1201,1201,0.0006903650051505773,0.0013545890208858857,0.002344301138776689,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R08,BS2DCE,1201,1201,0.00033419948321306323,0.0005722783974640562,0.0012098742916083524,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R08,BSDC91,1200,1200,0.000522535380567432,0.0011090030341754226,0.001950100768327367,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R09,BS2DCE,1200,1200,0.00047850201809222586,0.0009194724782636204,0.0017183897000343355,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R09,BSDC91,1200,1200,0.0007280172032335749,0.001345710209120255,0.002554603723835804,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R10,BS2DCE,1200,1200,0.00038771040661750045,0.000766019541125299,0.0011310923792248178,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R10,BSDC91,1200,1200,0.00044070071575274416,0.0008942771092934478,0.0013943500006201063,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R11,BS2DCE,1201,1201,0.00039742341670191754,0.0007256389265522241,0.0012600942194977134,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R11,BSDC91,1200,1200,0.0004375185154549728,0.0007779442246383936,0.0014745399077796338,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R12,BS2DCE,1200,1200,0.0005599196709863749,0.0011418483705986208,0.00253476120284947,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R12,BSDC91,1200,1200,0.0005155943994699457,0.0010655786283652133,0.002220814512136585,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R13,BS2DCE,1201,1201,10.108624455243174,0.0018233258407884835,333.94403655766905,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R13,BSDC91,1200,1200,0.00037480249779712924,0.0006751876234518871,0.001615201846386933,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R14,BS2DCE,1201,1201,0.00040647094601184625,0.0007235179780781937,0.0016911113062330328,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R14,BSDC91,1200,1200,0.0006115969837051167,0.001286178734629083,0.002312081775353176,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R15,BS2DCE,1200,1200,0.0003940066505592614,0.0007367006383747429,0.0011925754771482241,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R15,BSDC91,1200,1200,0.0005732108692076369,0.0010981640521981698,0.002195573701348501,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R16,BS2DCE,1201,1201,0.0004274246138426204,0.0007982806471784304,0.0016439497616934566,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R16,BSDC91,1200,1200,0.0005170535286439722,0.0010759361088168765,0.0020478044352171586,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R17,BS2DCE,1201,1201,0.000559149325740826,0.0011538901536741833,0.002172696551785409,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R17,BSDC91,1200,1200,0.00031787002064960024,0.0005531395857295787,0.0012495814538006438,1.0,1.0,R4:L10:I1:T6,R4,L10,I1,T6,194.07375,1.35,True
R01,BS2DCE,1201,1201,0.0008052993810955217,0.0016216349927985992,0.0030872512050604452,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R01,BSDC91,1200,1200,0.0006943934444776599,0.0013776982888738666,0.004611544512845225,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R02,BS2DCE,1201,1201,0.0007049120506341637,0.0014491193828447778,0.002872185879620032,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R02,BSDC91,1200,1200,0.0007363187556811997,0.0014552937317828926,0.003054330190698001,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R03,BS2DCE,1200,1200,0.0003840637388797122,0.0006225423765066627,0.0010029736794160823,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R03,BSDC91,1200,1200,0.0007389827184120297,0.0015466580309045066,0.0037535940581859433,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R04,BS2DCE,1200,1200,0.0005778310872728333,0.00113037197360709,0.0030962680624055804,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R04,BSDC91,1200,1200,0.0003801570542792782,0.0006643648897426121,0.001423852483811118,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R05,BS2DCE,1200,1200,0.000586903560172031,0.001038311964200107,0.0017919238156848258,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R05,BSDC91,1201,1201,0.0006645168595531449,0.0012476653327956467,0.0018739447826275988,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R06,BS2DCE,1200,1200,0.0009099811626071934,0.0019251854605991207,0.004458969161913699,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R06,BSDC91,1201,1201,0.0007199086400168443,0.001558314344581994,0.0029522357798378905,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R07,BS2DCE,1200,1200,0.0007219756456965211,0.0014677559228854894,0.0031317262827292762,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R07,BSDC91,1201,1201,0.0006251586400544194,0.0012683042786365859,0.0031162722354245638,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R08,BS2DCE,1201,1201,0.00032117126288284183,0.000538277597861976,0.0010214729870102455,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R08,BSDC91,1200,1200,0.0004685695108918578,0.0009349092176833413,0.0017616835784391932,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R09,BS2DCE,1200,1200,0.00044795335540655706,0.0008506332523692693,0.0016879306122187401,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R09,BSDC91,1200,1200,0.0008187311599071842,0.0015289452520813014,0.0026519118891352614,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R10,BS2DCE,1200,1200,0.000394837975013916,0.000811093725302601,0.0011621497522793798,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R10,BSDC91,1200,1200,0.00046157501324159666,0.0010038527126695785,0.001629116911877263,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R11,BS2DCE,1201,1201,0.0004100292046664997,0.0007244835088989262,0.0013778551202877605,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R11,BSDC91,1200,1200,0.00045170739048780906,0.0008251172009565308,0.001535236443777983,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R12,BS2DCE,1200,1200,0.000484507060085929,0.0009575515024285607,0.0022553312444277664,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R12,BSDC91,1200,1200,0.0004567451541046327,0.0009237410766194021,0.002181412294330074,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R13,BS2DCE,1201,1201,5.706419866106496,0.001474000289877216,195.09622497529026,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R13,BSDC91,1200,1200,0.00035366762392257496,0.0006167972084355881,0.0014527490126281391,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R14,BS2DCE,1201,1201,0.0003757352647751936,0.0006949840181731239,0.0014969517462646751,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R14,BSDC91,1200,1200,0.0005262718389866533,0.0010593771398893625,0.0017980595384731446,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R15,BS2DCE,1200,1200,0.0003829421261457359,0.0006945611667542465,0.0011566411710431026,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R15,BSDC91,1200,1200,0.0005025534019421017,0.0009336076292000659,0.0019131405806451928,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R16,BS2DCE,1201,1201,0.0003953565993913435,0.0007154640465258996,0.0015409749306855016,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R16,BSDC91,1200,1200,0.0004553423957195512,0.0008876046444498588,0.0016914715717874877,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R17,BS2DCE,1201,1201,0.00048334694278841234,0.0009757695778466129,0.001748773660099656,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
R17,BSDC91,1200,1200,0.00030628564487786974,0.0005163953624004053,0.0012435728086340387,1.0,1.0,R4:L10:I1:T8,R4,L10,I1,T8,283.64625,1.35,True
