version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID11,static_ID11_BSF66F_120s_20260528_114551,edge,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.9635964986374148,0.9635964986374148,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,645.9164479062704,1054.8805668140742,-910.4547584809601,645.9164479062702,1054.880566814074,-910.4547584809604,646.762981720886,1055.233301619169,-910.1857433393675,17.054438010849278,17.617600035840162,24.669367468456585,34.78234290818374,28.354809061743595,58.18333186867928,8.0,8.0,100.0,91.84013322231473,48.00139326240904,155.76795317702354,0,{},-93.00944575568496,2129.830872669624,-963.7182412713632,-63.9057945,1133.4998500000002,-956.9902950000001,-29.103651255684966,996.331022669624,-6.72794627136318,29.871186408358184,996.331022669624,996.7787088974873,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,772.412567618685,7.555956071006238,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID11_BSF66F_120s_20260528_114551/tag_capture_20260528_114551/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID12,static_ID12_BSF66F_120s_20260528_115143,edge,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.42445279783336787,0.42445279783336787,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,651.2941759560811,1147.7965757260306,-1420.3431279673277,651.2941759560807,1147.7965757260292,-1420.3431279673282,652.0265126192212,1148.0261704209229,-1419.2090629118272,26.2318051613471,19.175430389014863,24.904751069647972,40.93960623244883,32.151884221053834,72.14518440448455,8.0,8.0,100.0,91.3405495420483,61.631423125295974,141.34245262371113,0,{},-185.78455297010964,1619.9425031832566,-956.2963713953515,-43.6886845,1590.1300500000002,-956.35754,-142.09586847010965,29.812453183256366,0.0611686046485147,142.09588163586199,29.812453183256366,145.18960686866242,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,990.2052092885641,9.6864646904082,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID12_BSF66F_120s_20260528_115143/tag_capture_20260528_115143/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID13,static_ID13_BSF66F_120s_20260528_115704,center,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.48139953753840103,0.48139953753840103,mean,"{""BSF66F"": 55.0}",55.0,1200,1200,1.0,ok,1426.688546665548,1030.1643092201855,-827.5067503985476,1426.6885466655492,1030.164309220185,-827.5067503985487,1426.3317303404779,1028.1750185742444,-830.3852967236448,28.11549992596618,40.012218992903904,58.747624552478165,76.43783353406897,67.7653145739283,127.06566052267056,8.0,8.0,99.83333333333333,91.66666666666666,58.32260469436177,125.09517728576064,0,{},-51.11132785714051,2212.7788807520365,-183.6794529364663,-189.628155,1139.0976,-197.96616,138.51682714285948,1073.6812807520364,14.286707063533697,139.25164774768032,1073.6812807520364,1082.6737800638646,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,210.42408004244712,2.058427285801932,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID13_BSF66F_120s_20260528_115704/tag_capture_20260528_115704/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID14,static_ID14_BSF66F_120s_20260528_120122,center,mid,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.0167156256319245,1.0167156256319245,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1451.3106891821014,1041.9028046849942,-811.3795736591478,1451.3106891821021,1041.902804684993,-811.3795736591474,1453.8061154211173,1044.7179728102874,-813.4633014340495,20.382704015313326,26.670690114084564,31.65976540761086,46.14240002213096,30.07069843412482,77.60246309480966,8.0,8.0,99.91673605328893,91.9233971690258,50.48058493626192,126.01806817578077,0,{},-62.30494893602486,2228.9060574914365,-158.8048670097587,-198.69532,1132.6278,-194.690585,136.39037106397515,1096.2782574914365,35.88571799024129,141.03232989156763,1096.2782574914365,1105.3126869456917,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,208.15261748624962,2.036207202894067,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID14_BSF66F_120s_20260528_120122/tag_capture_20260528_120122/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID15,static_ID15_BSF66F_120s_20260528_120437,center,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.2066814206861238,1.2066814206861238,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1409.1542018775326,1025.319790325396,-825.4265211230702,1409.1542018775312,1025.3197903253952,-825.4265211230708,1410.197463878107,1028.5992487042997,-823.6805504999754,23.683098147559317,34.27346276965983,48.71085391741552,64.09607380685638,54.347322241133696,109.21746541232822,8.0,8.0,99.91673605328893,95.58701082431307,61.910589981920644,139.77493774619956,0,{},-46.653982521998955,2214.8591100275144,-201.3161953519541,-200.165335,1132.2551,-184.312585,153.51135247800104,1082.6040100275143,-17.00361035195408,154.45018000839676,1082.6040100275143,1093.5658647892592,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,209.439366523459,2.048794542364136,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID15_BSF66F_120s_20260528_120437/tag_capture_20260528_120437/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID16,static_ID16_BSF66F_120s_20260528_120804,center,mid,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,0.6908759326306466,0.6908759326306466,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1444.8524262421602,1029.599341590266,-856.5817164366036,1444.8524262421604,1029.5993415902642,-856.5817164366036,1448.2240310847078,1031.3789828822557,-862.2288991435173,24.63153395971005,22.256933203496473,44.095239926690276,55.19487045936093,31.53466396681812,115.80918287400922,8.0,8.0,99.91673605328893,89.75853455453789,50.635928354366285,145.09073910733133,0,{},-50.14663905380314,2183.703914713981,-165.53241226286787,-184.85465499999998,1122.0572,-185.78015499999998,134.70801594619684,1061.6467147139808,20.247742737132114,136.22121951483882,1061.6467147139808,1070.3503947348731,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,193.9946298264024,1.8977098022866947,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID16_BSF66F_120s_20260528_120804/tag_capture_20260528_120804/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID17,static_ID17_BSF66F_120s_20260528_121200,center,low,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.145788046074479,1.145788046074479,mean,"{""BSF66F"": 55.0}",55.0,1199,1199,1.0,ok,1299.6078484761163,1063.675768496098,40.13095602610155,1299.6078484761133,1063.675768496098,40.13095602610155,1299.0857152752042,1062.9292353714523,40.39426923876966,27.087100574290112,32.57369651642358,63.17222393234361,76.06238622883153,61.10157951381467,131.43956878925042,8.0,8.0,99.83319432860718,92.49374478732277,85.51725256423671,122.4538105541808,0,{},-87.41220969128972,3080.416587176686,-309.9916365656702,-180.39839999999998,209.45865500000002,-328.203235,92.98619030871026,2870.957932176686,18.2115984343298,94.75280421001251,2870.957932176686,2872.521112582794,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,746.0479146483464,7.298049651532304,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID17_BSF66F_120s_20260528_121200/tag_capture_20260528_121200/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID18,static_ID18_BSF66F_120s_20260528_121519,center,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.8878688194487978,1.8878688194487978,mean,"{""BSF66F"": 55.0}",55.0,1199,1199,1.0,ok,1379.6517425044015,908.1058652052325,17.350078668421652,1379.6517425044008,908.1058652052327,17.350078668421645,1381.6404346912495,911.4525754580817,16.509231618977594,21.73921752683872,28.305327209935005,31.310011027431337,47.47738322273639,35.50703372737842,84.07775075513192,8.0,8.0,99.83319432860718,92.91075896580485,57.1955685993728,126.52945614334101,0,{},69.88207288760634,3057.635709819006,-233.39184251156712,-295.4243,206.90585,-224.00141000000002,365.30637288760636,2850.729859819006,-9.390432511567099,365.4270464744683,2850.729859819006,2874.055959782054,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,758.3430541074473,7.418324149300089,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID18_BSF66F_120s_20260528_121519/tag_capture_20260528_121519/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID19,static_ID19_BSF66F_120s_20260528_121846,center,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6772087824857564,2.6772087824857564,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1519.4364061946847,1036.3223809530925,112.74801581854243,1519.4364061946853,1036.3223809530903,112.74801581854247,1520.9235472187797,1032.40910743848,107.04000668696376,31.93500200321912,34.82690416867965,103.69017404123461,113.94915444890994,74.91562688987463,175.75981404226943,8.0,8.0,99.91673605328893,89.84179850124896,189.44755110007387,230.725711500632,0,{},-55.226163855295,3153.033646969127,-90.81850625050811,-188.530555,205.96057000000002,-114.135095,133.304391144705,2947.0730769691268,23.3165887494919,135.3282084761837,2947.0730769691268,2950.1785445978776,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,747.0845615290667,7.308190421659876,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID19_BSF66F_120s_20260528_121846/tag_capture_20260528_121846/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID20,static_ID20_BSF66F_120s_20260528_122210,center,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4963705153659816,1.4963705153659816,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1382.3764286834696,1163.7303208333494,60.77660646871798,1382.3764286834705,1163.7303208333499,60.77660646871792,1385.1604894569437,1167.1578987287496,53.37943343964516,26.268059647584305,26.820700398036646,62.8809422889035,73.23505875351438,35.87467620370326,128.6482197584475,8.0,8.0,100.0,91.42381348875936,124.03848611161378,204.59803940894398,0,{},-185.6204548345804,3101.0622376193023,-225.04052180650888,-80.19599149999999,202.56013000000002,-220.692665,-105.42446333458042,2898.5021076193025,-4.347856806508872,105.51408118442863,2898.5021076193025,2900.421984677701,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,741.3886596640334,7.252471514328217,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID20_BSF66F_120s_20260528_122210/tag_capture_20260528_122211/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID21,static_ID21_BSF66F_120s_20260528_122611,center,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,1.110395865917397,1.110395865917397,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1398.5064751949342,1014.9802254985357,-1348.5649453184842,1398.5064751949328,1014.9802254985362,-1348.5649453184844,1397.1667403279032,1018.3790365905488,-1349.290368179951,27.235735162568023,34.24388988348399,37.12570995755584,57.38246774102942,47.693352324755125,98.7675051988646,8.0,8.0,99.91673605328893,91.3405495420483,111.80119629162832,167.99324986908476,0,{},-36.55132148029679,1691.7206858321001,-212.18895600381438,-212.053465,1598.6443,-226.93474500000002,175.5021435197032,93.07638583210019,14.745788996185638,176.12052882367385,93.07638583210019,199.20254584893362,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,663.0470140007798,6.48611159480124,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID21_BSF66F_120s_20260528_122611/tag_capture_20260528_122611/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID22,static_ID22_BSF66F_120s_20260528_122946,center,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,0.8995698510122168,0.8995698510122168,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1384.27692452737,979.113343658743,-1316.6543404085864,1384.2769245273707,979.1133436587438,-1316.6543404085853,1385.2656342432579,979.5198859988502,-1315.423182193989,17.622870283154008,21.7739524389187,27.057098903665345,38.945566665692446,31.251157094437318,71.69087034450327,8.0,8.0,99.83347210657784,92.67277268942547,116.17676225315769,177.82411266280556,0,{},-1.0063795682167438,1723.6312907419979,-227.2046288018371,-232.83767,1599.3211999999999,-235.17408,231.83129043178326,124.31009074199801,7.969451198162915,231.9682292376819,124.31009074199801,263.17723692589664,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.3618160827639,6.528320197241605,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID22_BSF66F_120s_20260528_122946/tag_capture_20260528_122946/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID23,static_ID23_BSF66F_120s_20260528_123303,center,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,2.6953588961350192,2.6953588961350192,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1377.985912710275,1001.4863184265272,-1399.7466283171514,1377.9859127102743,1001.486318426527,-1399.746628317151,1383.670076788411,996.0677455820962,-1397.66768188057,38.906862684642036,43.50762390680629,34.497036317208135,67.79898831581832,54.43354782005187,125.04248273714322,8.0,8.0,100.0,93.75520399666945,80.79841175298263,133.5624671109046,0,{},-23.512422362288817,1640.539002833433,-233.00159933774034,-230.87733,1599.6642499999998,-223.24148,207.36490763771118,40.87475283343315,-9.760119337740349,207.59447210627607,40.87475283343315,211.5802690901911,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,667.011187668517,6.524890251890684,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID23_BSF66F_120s_20260528_123303/tag_capture_20260528_123303/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID24,static_ID24_BSF66F_120s_20260528_123717,center,high,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.4256908686659244,1.4256908686659244,mean,"{""BSF66F"": 55.0}",55.0,1201,1201,1.0,ok,1379.466575299921,971.0321355065118,-1385.335978443825,1379.4665752999201,971.0321355065116,-1385.3359784438258,1380.469524551346,974.5574283199458,-1385.7771172540697,30.781386010299453,38.013211519309564,44.16688257319716,65.90304614326575,48.43854196842521,110.96283033190356,8.0,8.0,99.91673605328893,92.5895087427144,148.27466810271585,182.94210517789114,0,{},6.966975605021162,1654.9496527067593,-232.19171133284726,-218.202475,1599.5815,-226.071175,225.16945060502115,55.36815270675925,-6.1205363328472515,225.25261918736652,55.36815270675925,231.95770042171003,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,664.8880006105873,6.504120641435349,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID24_BSF66F_120s_20260528_123717/tag_capture_20260528_123717/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
