experiment_id,seed_id,wall_time_s,status
X_A3_L5_I3_T12,S01,0.4833104729987099,ok
X_A3_L5_I4_T11,S01,0.41435962300238316,ok
X_A3_L5_I4_T12,S01,0.4451237549983489,ok
X_A3_L5_I5_T11,S01,0.410934357001679,ok
X_A3_L5_I5_T12,S01,0.46138382099888986,ok
X_A3_L5_I6_T11,S01,0.40415243600000395,ok
X_A3_L5_I6_T12,S01,0.4838877560032415,ok
X_A3_L5_I7_T11,S01,0.40493652999793994,ok
X_A3_L5_I7_T12,S01,0.5600947100028861,ok
X_A3_L5_I8_T11,S01,0.38608716200178606,ok
X_A3_L5_I8_T12,S01,0.43016181599887204,ok
X_A0_U4_P0_L5_I0_T1,S01,0.057411096000578254,ok
X_A0_U4_P0_L5_I0_T2,S01,1.3962891310002306,ok
X_A0_U4_P0_L5_I0_T3,S01,1.3878500910032017,ok
X_A0_U4_P0_L5_I0_T4,S01,1.3887233950008522,ok
X_A0_U4_P0_L5_I0_T5,S01,1.404104256998835,ok
X_A0_U4_P0_L5_I1_T1,S01,0.05679923299976508,ok
X_A0_U4_P0_L5_I1_T2,S01,1.4378631229992607,ok
X_A0_U4_P0_L5_I1_T3,S01,1.4238417280030262,ok
X_A0_U4_P0_L5_I1_T4,S01,1.391656908999721,ok
X_A0_U4_P0_L5_I1_T5,S01,1.4007788009985234,ok
X_A0_U4_P0_L5_I2_T1,S01,0.04885356700106058,ok
X_A0_U4_P0_L5_I2_T2,S01,1.3805098269986047,ok
X_A0_U4_P0_L5_I2_T3,S01,1.3753123229980702,ok
X_A0_U4_P0_L5_I2_T4,S01,1.3830371590011055,ok
X_A0_U4_P0_L5_I2_T5,S01,1.4030367820014362,ok
X_A0_U4_P0_L5_I3_T1,S01,0.04625562400178751,ok
X_A0_U4_P0_L5_I3_T2,S01,1.3965047210003831,ok
X_A0_U4_P0_L5_I3_T3,S01,1.366208250001364,ok
X_A0_U4_P0_L5_I3_T4,S01,1.3861253129980469,ok
X_A0_U4_P0_L5_I3_T5,S01,1.3776815140008694,ok
X_A0_U4_P0_L5_I4_T1,S01,0.046828268001263496,ok
X_A0_U4_P0_L5_I4_T2,S01,1.371766436001053,ok
X_A0_U4_P0_L5_I4_T3,S01,1.3756714740011375,ok
X_A0_U4_P0_L5_I4_T4,S01,1.3657175980006286,ok
X_A0_U4_P0_L5_I4_T5,S01,1.3746536199978436,ok
X_A0_U4_P0_L5_I5_T1,S01,0.05198994199963636,ok
X_A0_U4_P0_L5_I5_T2,S01,1.3837698020033713,ok
X_A0_U4_P0_L5_I5_T3,S01,1.3891729370006942,ok
X_A0_U4_P0_L5_I5_T4,S01,1.3744242090033367,ok
X_A0_U4_P0_L5_I5_T5,S01,1.3880381519993534,ok
X_A0_U4_P0_L5_I6_T1,S01,0.04761622099977103,ok
X_A0_U4_P0_L5_I6_T2,S01,1.335932199999661,ok
X_A0_U4_P0_L5_I6_T3,S01,1.4908379589978722,ok
X_A0_U4_P0_L5_I6_T4,S01,1.3445432490007079,ok
X_A0_U4_P0_L5_I6_T5,S01,1.3714487350007403,ok
X_A0_U4_P0_L5_I7_T1,S01,0.05252588300209027,ok
X_A0_U4_P0_L5_I7_T2,S01,1.4858880159990804,ok
X_A0_U4_P0_L5_I7_T3,S01,1.483114762999321,ok
X_A0_U4_P0_L5_I7_T4,S01,1.381769481999072,ok
X_A0_U4_P0_L5_I7_T5,S01,1.3832045890012523,ok
X_A0_U4_P0_L5_I8_T1,S01,0.043974373998935334,ok
X_A0_U4_P0_L5_I8_T2,S01,1.4106788559984125,ok
X_A0_U4_P0_L5_I8_T3,S01,1.3885828130005393,ok
X_A0_U4_P0_L5_I8_T4,S01,1.4518817369971657,ok
X_A0_U4_P0_L5_I8_T5,S01,1.4888688489991182,ok
X_A0_U4_P1_L5_I0_T1,S01,0.045434821000526426,ok
X_A0_U4_P1_L5_I0_T2,S01,1.3717734759993618,ok
X_A0_U4_P1_L5_I0_T3,S01,1.4605479070014553,ok
X_A0_U4_P1_L5_I0_T4,S01,1.3850695670007553,ok
X_A0_U4_P1_L5_I0_T5,S01,1.3906197529977362,ok
X_A0_U4_P1_L5_I1_T1,S01,0.049366118997568265,ok
X_A0_U4_P1_L5_I1_T2,S01,1.3060508809976454,ok
X_A0_U4_P1_L5_I1_T3,S01,1.306077560999256,ok
X_A0_U4_P1_L5_I1_T4,S01,1.3810885489983775,ok
X_A0_U4_P1_L5_I1_T5,S01,1.3741447669999616,ok
X_A0_U4_P1_L5_I2_T1,S01,0.046394466000492685,ok
X_A0_U4_P1_L5_I2_T2,S01,1.3891824159982207,ok
X_A0_U4_P1_L5_I2_T3,S01,1.391332996001438,ok
X_A0_U4_P1_L5_I2_T4,S01,1.377805072999763,ok
X_A0_U4_P1_L5_I2_T5,S01,1.3761538859980647,ok
X_A0_U4_P1_L5_I3_T1,S01,0.04374196299977484,ok
X_A0_U4_P1_L5_I3_T2,S01,1.3142444279983465,ok
X_A0_U4_P1_L5_I3_T3,S01,1.3068716339985258,ok
X_A0_U4_P1_L5_I3_T4,S01,1.3860218219997478,ok
X_A0_U4_P1_L5_I3_T5,S01,1.3849310260011407,ok
X_A0_U4_P1_L5_I4_T1,S01,0.04553297199890949,ok
X_A0_U4_P1_L5_I4_T2,S01,1.3787658379987988,ok
X_A0_U4_P1_L5_I4_T3,S01,1.382818717000191,ok
X_A0_U4_P1_L5_I4_T4,S01,1.4013342119978915,ok
X_A0_U4_P1_L5_I4_T5,S01,1.3872008960024687,ok
X_A0_U4_P1_L5_I5_T1,S01,0.04319252999994205,ok
X_A0_U4_P1_L5_I5_T2,S01,1.3197386739993817,ok
X_A0_U4_P1_L5_I5_T3,S01,1.305581186999916,ok
X_A0_U4_P1_L5_I5_T4,S01,1.3755961030001345,ok
X_A0_U4_P1_L5_I5_T5,S01,1.3839460609997332,ok
X_A0_U4_P1_L5_I6_T1,S01,0.04499146899979678,ok
X_A0_U4_P1_L5_I6_T2,S01,1.4076180910014955,ok
X_A0_U4_P1_L5_I6_T3,S01,1.3224757360003423,ok
X_A0_U4_P1_L5_I6_T4,S01,1.4923321040005249,ok
X_A0_U4_P1_L5_I6_T5,S01,1.3916394079969905,ok
X_A0_U4_P1_L5_I7_T1,S01,0.04386742399947252,ok
X_A0_U4_P1_L5_I7_T2,S01,1.2985498950001784,ok
X_A0_U4_P1_L5_I7_T3,S01,1.3093989249973674,ok
X_A0_U4_P1_L5_I7_T4,S01,1.3734001519987942,ok
X_A0_U4_P1_L5_I7_T5,S01,1.3768450179995853,ok
X_A0_U4_P1_L5_I8_T1,S01,0.042970360002072994,ok
X_A0_U4_P1_L5_I8_T2,S01,1.3025322339999548,ok
X_A0_U4_P1_L5_I8_T3,S01,1.3909807029995136,ok
X_A0_U4_P1_L5_I8_T4,S01,1.3968773310007236,ok
X_A0_U4_P1_L5_I8_T5,S01,1.3706860000020242,ok
X_A0_U4_P2_L5_I0_T1,S01,0.042715649000456324,ok
X_A0_U4_P2_L5_I0_T2,S01,1.3124551599976257,ok
X_A0_U4_P2_L5_I0_T3,S01,1.2990346970000246,ok
X_A0_U4_P2_L5_I0_T4,S01,1.3739324039997882,ok
X_A0_U4_P2_L5_I0_T5,S01,1.371277681999345,ok
X_A0_U4_P2_L5_I1_T1,S01,0.04290573899925221,ok
X_A0_U4_P2_L5_I1_T2,S01,1.3032448060002935,ok
X_A0_U4_P2_L5_I1_T3,S01,1.3911773440013349,ok
X_A0_U4_P2_L5_I1_T4,S01,1.389754398001969,ok
X_A0_U4_P2_L5_I1_T5,S01,1.379885832000582,ok
X_A0_U4_P2_L5_I2_T1,S01,0.04291315899899928,ok
X_A0_U4_P2_L5_I2_T2,S01,1.3057561480018194,ok
X_A0_U4_P2_L5_I2_T3,S01,1.3665011289995164,ok
X_A0_U4_P2_L5_I2_T4,S01,1.3874664179966203,ok
X_A0_U4_P2_L5_I2_T5,S01,1.3142102270030591,ok
X_A0_U4_P2_L5_I3_T1,S01,0.04297087899976759,ok
X_A0_U4_P2_L5_I3_T2,S01,1.3030972849992395,ok
X_A0_U4_P2_L5_I3_T3,S01,1.3883173809990694,ok
X_A0_U4_P2_L5_I3_T4,S01,1.3791981379981735,ok
X_A0_U4_P2_L5_I3_T5,S01,1.3781463039995288,ok
X_A0_U4_P2_L5_I4_T1,S01,0.04233249699973385,ok
X_A0_U4_P2_L5_I4_T2,S01,1.3139403659988602,ok
X_A0_U4_P2_L5_I4_T3,S01,1.3792047679999087,ok
X_A0_U4_P2_L5_I4_T4,S01,1.3005342629985535,ok
X_A0_U4_P2_L5_I4_T5,S01,1.3880752389995905,ok
X_A0_U4_P2_L5_I5_T1,S01,0.0446070170000894,ok
X_A0_U4_P2_L5_I5_T2,S01,1.3056677780004975,ok
X_A0_U4_P2_L5_I5_T3,S01,1.3936795760018867,ok
X_A0_U4_P2_L5_I5_T4,S01,1.4726740730002348,ok
X_A0_U4_P2_L5_I5_T5,S01,1.3776236609992338,ok
X_A0_U4_P2_L5_I6_T1,S01,0.04315332000260241,ok
X_A0_U4_P2_L5_I6_T2,S01,1.3945887000008952,ok
X_A0_U4_P2_L5_I6_T3,S01,1.4654680889980227,ok
X_A0_U4_P2_L5_I6_T4,S01,1.3818741399991268,ok
X_A0_U4_P2_L5_I6_T5,S01,1.4015410819993122,ok
X_A0_U4_P2_L5_I7_T1,S01,0.04537554000125965,ok
X_A0_U4_P2_L5_I7_T2,S01,1.460385425001732,ok
X_A0_U4_P2_L5_I7_T3,S01,1.4744838509977853,ok
X_A0_U4_P2_L5_I7_T4,S01,1.4455277359993488,ok
X_A0_U4_P2_L5_I7_T5,S01,1.3893964950002555,ok
X_A0_U4_P2_L5_I8_T1,S01,0.04358548199888901,ok
X_A0_U4_P2_L5_I8_T2,S01,1.3115855249998276,ok
X_A0_U4_P2_L5_I8_T3,S01,1.3786898460020893,ok
X_A0_U4_P2_L5_I8_T4,S01,1.300833205001254,ok
X_A0_U4_P2_L5_I8_T5,S01,1.2993572570012475,ok
X_A0_U4_P3_L5_I0_T1,S01,0.044980348997341935,ok
X_A0_U4_P3_L5_I0_T2,S01,1.3783761250015232,ok
X_A0_U4_P3_L5_I0_T3,S01,1.3904940409993287,ok
X_A0_U4_P3_L5_I0_T4,S01,1.384956965001038,ok
X_A0_U4_P3_L5_I0_T5,S01,1.3807518249996065,ok
X_A0_U4_P3_L5_I1_T1,S01,0.042767958002514206,ok
X_A0_U4_P3_L5_I1_T2,S01,1.3128348600002937,ok
X_A0_U4_P3_L5_I1_T3,S01,1.381729999997333,ok
X_A0_U4_P3_L5_I1_T4,S01,1.304641562001052,ok
X_A0_U4_P3_L5_I1_T5,S01,1.3065268309983367,ok
X_A0_U4_P3_L5_I2_T1,S01,0.045679082002607174,ok
X_A0_U4_P3_L5_I2_T2,S01,1.3720064939989243,ok
X_A0_U4_P3_L5_I2_T3,S01,1.3763042840000708,ok
X_A0_U4_P3_L5_I2_T4,S01,1.3914671250022366,ok
X_A0_U4_P3_L5_I2_T5,S01,1.3701286760006042,ok
X_A0_U4_P3_L5_I3_T1,S01,0.04276478799874894,ok
X_A0_U4_P3_L5_I3_T2,S01,1.3016841579992615,ok
X_A0_U4_P3_L5_I3_T3,S01,1.3019218890003685,ok
X_A0_U4_P3_L5_I3_T4,S01,1.3790101769991452,ok
X_A0_U4_P3_L5_I3_T5,S01,1.3176140420000593,ok
X_A0_U4_P3_L5_I4_T1,S01,0.045556952001788886,ok
X_A0_U4_P3_L5_I4_T2,S01,1.3731700700009242,ok
X_A0_U4_P3_L5_I4_T3,S01,1.4037164609981119,ok
X_A0_U4_P3_L5_I4_T4,S01,1.3976469640001596,ok
X_A0_U4_P3_L5_I4_T5,S01,1.3474020799985738,ok
X_A0_U4_P3_L5_I5_T1,S01,0.04458500699911383,ok
X_A0_U4_P3_L5_I5_T2,S01,1.3430706299986923,ok
X_A0_U4_P3_L5_I5_T3,S01,1.3017701579992718,ok
X_A0_U4_P3_L5_I5_T4,S01,1.381493438999314,ok
X_A0_U4_P3_L5_I5_T5,S01,1.371767472999636,ok
X_A0_U4_P3_L5_I6_T1,S01,0.04589461299838149,ok
X_A0_U4_P3_L5_I6_T2,S01,1.3718059130005713,ok
X_A0_U4_P3_L5_I6_T3,S01,1.307321504002175,ok
X_A0_U4_P3_L5_I6_T4,S01,1.3837369180000678,ok
X_A0_U4_P3_L5_I6_T5,S01,1.3758637320024718,ok
X_A0_U4_P3_L5_I7_T1,S01,0.0427059180001379,ok
X_A0_U4_P3_L5_I7_T2,S01,1.353687278002326,ok
X_A0_U4_P3_L5_I7_T3,S01,1.3057664560001285,ok
X_A0_U4_P3_L5_I7_T4,S01,1.3886977510010183,ok
X_A0_U4_P3_L5_I7_T5,S01,1.3948034799977904,ok
X_A0_U4_P3_L5_I8_T1,S01,0.043313310998200905,ok
X_A0_U4_P3_L5_I8_T2,S01,1.3005769019982836,ok
X_A0_U4_P3_L5_I8_T3,S01,1.3736811609996948,ok
X_A0_U4_P3_L5_I8_T4,S01,1.3815913380021811,ok
X_A0_U4_P3_L5_I8_T5,S01,1.384597191998182,ok
X_A0_U4_P4_L5_I0_T1,S01,0.041934064000088256,ok
X_A0_U4_P4_L5_I0_T2,S01,1.3847922129971266,ok
X_A0_U4_P4_L5_I0_T3,S01,1.3034246250026627,ok
X_A0_U4_P4_L5_I0_T4,S01,1.3824132610025117,ok
X_A0_U4_P4_L5_I0_T5,S01,1.3716727520004497,ok
X_A0_U4_P4_L5_I1_T1,S01,0.042750087999593234,ok
X_A0_U4_P4_L5_I1_T2,S01,1.3173884909992921,ok
X_A0_U4_P4_L5_I1_T3,S01,1.3712488500023028,ok
X_A0_U4_P4_L5_I1_T4,S01,1.378705675000674,ok
X_A0_U4_P4_L5_I1_T5,S01,1.3864433900016593,ok
X_A0_U4_P4_L5_I2_T1,S01,0.0416098530004092,ok
X_A0_U4_P4_L5_I2_T2,S01,1.31358468200051,ok
X_A0_U4_P4_L5_I2_T3,S01,1.3765827850002097,ok
X_A0_U4_P4_L5_I2_T4,S01,1.3767213149985764,ok
X_A0_U4_P4_L5_I2_T5,S01,1.3742216039972845,ok
X_A0_U4_P4_L5_I3_T1,S01,0.04316652999841608,ok
X_A0_U4_P4_L5_I3_T2,S01,1.3095209439998143,ok
X_A0_U4_P4_L5_I3_T3,S01,1.3657295140001224,ok
X_A0_U4_P4_L5_I3_T4,S01,1.3753345489967614,ok
X_A0_U4_P4_L5_I3_T5,S01,1.389551283999026,ok
X_A0_U4_P4_L5_I4_T1,S01,0.04118009100056952,ok
X_A0_U4_P4_L5_I4_T2,S01,1.3462476339991554,ok
X_A0_U4_P4_L5_I4_T3,S01,1.3702809960013838,ok
X_A0_U4_P4_L5_I4_T4,S01,1.3778605000006792,ok
X_A0_U4_P4_L5_I4_T5,S01,1.4568670570006361,ok
X_A0_U4_P4_L5_I5_T1,S01,0.04353095199985546,ok
X_A0_U4_P4_L5_I5_T2,S01,1.3118853840023803,ok
X_A0_U4_P4_L5_I5_T3,S01,1.3748160159993859,ok
X_A0_U4_P4_L5_I5_T4,S01,1.3796260190028988,ok
X_A0_U4_P4_L5_I5_T5,S01,1.3801679110001714,ok
X_A0_U4_P4_L5_I6_T1,S01,0.041777063997869845,ok
X_A0_U4_P4_L5_I6_T2,S01,1.4366334330006794,ok
X_A0_U4_P4_L5_I6_T3,S01,1.3736158799983968,ok
X_A0_U4_P4_L5_I6_T4,S01,1.4090323749987874,ok
X_A0_U4_P4_L5_I6_T5,S01,1.3738968610014126,ok
X_A0_U4_P4_L5_I7_T1,S01,0.041903044999344274,ok
X_A0_U4_P4_L5_I7_T2,S01,1.4120470090019808,ok
X_A0_U4_P4_L5_I7_T3,S01,1.471734375001688,ok
X_A0_U4_P4_L5_I7_T4,S01,1.377838000000338,ok
X_A0_U4_P4_L5_I7_T5,S01,1.3809487239996088,ok
X_A0_U4_P4_L5_I8_T1,S01,0.04479673799869488,ok
X_A0_U4_P4_L5_I8_T2,S01,1.4707836909983598,ok
X_A0_U4_P4_L5_I8_T3,S01,1.3512179470017145,ok
X_A0_U4_P4_L5_I8_T4,S01,1.4868429150010343,ok
X_A0_U4_P4_L5_I8_T5,S01,1.3768416050006635,ok
X_A0_U4_P5_L5_I0_T1,S01,0.04235474699817132,ok
X_A0_U4_P5_L5_I0_T2,S01,1.3931733110002824,ok
X_A0_U4_P5_L5_I0_T3,S01,1.4023844740004279,ok
X_A0_U4_P5_L5_I0_T4,S01,1.3795101270006853,ok
X_A0_U4_P5_L5_I0_T5,S01,1.4710106019992963,ok
X_A0_U4_P5_L5_I1_T1,S01,0.04185765399961383,ok
X_A0_U4_P5_L5_I1_T2,S01,1.361690114998055,ok
X_A0_U4_P5_L5_I1_T3,S01,1.3723442139998951,ok
X_A0_U4_P5_L5_I1_T4,S01,1.377971850000904,ok
X_A0_U4_P5_L5_I1_T5,S01,1.3831567939996603,ok
X_A0_U4_P5_L5_I2_T1,S01,0.044150034998892806,ok
X_A0_U4_P5_L5_I2_T2,S01,1.389334252999106,ok
X_A0_U4_P5_L5_I2_T3,S01,1.375637209002889,ok
X_A0_U4_P5_L5_I2_T4,S01,1.3023066399982781,ok
X_A0_U4_P5_L5_I2_T5,S01,1.3795979579990671,ok
X_A0_U4_P5_L5_I3_T1,S01,0.04160444300214294,ok
X_A0_U4_P5_L5_I3_T2,S01,1.3536303069995483,ok
X_A0_U4_P5_L5_I3_T3,S01,1.3901934870009427,ok
X_A0_U4_P5_L5_I3_T4,S01,1.3709467980006593,ok
X_A0_U4_P5_L5_I3_T5,S01,1.3991445479987306,ok
X_A0_U4_P5_L5_I4_T1,S01,0.04289102899929276,ok
X_A0_U4_P5_L5_I4_T2,S01,1.3733611989991914,ok
X_A0_U4_P5_L5_I4_T3,S01,1.301541445998737,ok
X_A0_U4_P5_L5_I4_T4,S01,1.3753202469997632,ok
X_A0_U4_P5_L5_I4_T5,S01,1.3795492669996747,ok
X_A0_U4_P5_L5_I5_T1,S01,0.044661517000349704,ok
X_A0_U4_P5_L5_I5_T2,S01,1.314471934998437,ok
X_A0_U4_P5_L5_I5_T3,S01,1.378858484000375,ok
X_A0_U4_P5_L5_I5_T4,S01,1.3678715830028523,ok
X_A0_U4_P5_L5_I5_T5,S01,1.3841745979989355,ok
X_A0_U4_P5_L5_I6_T1,S01,0.042839568999625044,ok
X_A0_U4_P5_L5_I6_T2,S01,1.297659087998909,ok
X_A0_U4_P5_L5_I6_T3,S01,1.372617335000541,ok
X_A0_U4_P5_L5_I6_T4,S01,1.3794256459987082,ok
X_A0_U4_P5_L5_I6_T5,S01,1.3833656739989237,ok
X_A0_U4_P5_L5_I7_T1,S01,0.04150659200240625,ok
X_A0_U4_P5_L5_I7_T2,S01,1.344534134001151,ok
X_A0_U4_P5_L5_I7_T3,S01,1.371256917998835,ok
X_A0_U4_P5_L5_I7_T4,S01,1.3693877700025041,ok
X_A0_U4_P5_L5_I7_T5,S01,1.3893186320019595,ok
X_A0_U4_P5_L5_I8_T1,S01,0.042281355999875814,ok
X_A0_U4_P5_L5_I8_T2,S01,1.3074153419984214,ok
X_A0_U4_P5_L5_I8_T3,S01,1.3730931669997517,ok
X_A0_U4_P5_L5_I8_T4,S01,1.3820110380002006,ok
X_A0_U4_P5_L5_I8_T5,S01,1.400683714000479,ok
X_A1_U4_P0_L5_I0_T1,S01,0.04464907700094045,ok
X_A1_U4_P0_L5_I0_T2,S01,1.356961052002589,ok
X_A1_U4_P0_L5_I0_T3,S01,1.372995956997329,ok
X_A1_U4_P0_L5_I0_T4,S01,1.376519883000583,ok
X_A1_U4_P0_L5_I0_T5,S01,1.3715957399981562,ok
X_A1_U4_P0_L5_I1_T1,S01,0.04372878299909644,ok
X_A1_U4_P0_L5_I1_T2,S01,1.3148136969975894,ok
X_A1_U4_P0_L5_I1_T3,S01,1.3769730940002773,ok
X_A1_U4_P0_L5_I1_T4,S01,1.3809580829984043,ok
X_A1_U4_P0_L5_I1_T5,S01,1.3872414820034464,ok
X_A1_U4_P0_L5_I2_T1,S01,0.0454295510025986,ok
X_A1_U4_P0_L5_I2_T2,S01,1.3398489929968491,ok
X_A1_U4_P0_L5_I2_T3,S01,1.3518269080013852,ok
X_A1_U4_P0_L5_I2_T4,S01,1.3803114399997867,ok
X_A1_U4_P0_L5_I2_T5,S01,1.3727381749995402,ok
X_A1_U4_P0_L5_I3_T1,S01,0.042410507001477527,ok
X_A1_U4_P0_L5_I3_T2,S01,1.3232066460004717,ok
X_A1_U4_P0_L5_I3_T3,S01,1.3755135070023243,ok
X_A1_U4_P0_L5_I3_T4,S01,1.3942736540011538,ok
X_A1_U4_P0_L5_I3_T5,S01,1.384177447998809,ok
X_A1_U4_P0_L5_I4_T1,S01,0.042530426999292104,ok
X_A1_U4_P0_L5_I4_T2,S01,1.2976810969994403,ok
X_A1_U4_P0_L5_I4_T3,S01,1.3087093879985332,ok
X_A1_U4_P0_L5_I4_T4,S01,1.3775687469969853,ok
X_A1_U4_P0_L5_I4_T5,S01,1.3782844410015969,ok
X_A1_U4_P0_L5_I5_T1,S01,0.04625607400157605,ok
X_A1_U4_P0_L5_I5_T2,S01,1.3479570599993167,ok
X_A1_U4_P0_L5_I5_T3,S01,1.3750050749986258,ok
X_A1_U4_P0_L5_I5_T4,S01,1.387175241001387,ok
X_A1_U4_P0_L5_I5_T5,S01,1.396314313999028,ok
X_A1_U4_P0_L5_I6_T1,S01,0.04322835000129999,ok
X_A1_U4_P0_L5_I6_T2,S01,1.304598338996584,ok
X_A1_U4_P0_L5_I6_T3,S01,1.300134197997977,ok
X_A1_U4_P0_L5_I6_T4,S01,1.487128284999926,ok
X_A1_U4_P0_L5_I6_T5,S01,1.3705028839976876,ok
X_A1_U4_P0_L5_I7_T1,S01,0.04317834000175935,ok
X_A1_U4_P0_L5_I7_T2,S01,1.331013241000619,ok
X_A1_U4_P0_L5_I7_T3,S01,1.3718455399975937,ok
X_A1_U4_P0_L5_I7_T4,S01,1.3994798380008433,ok
X_A1_U4_P0_L5_I7_T5,S01,1.3903003949999402,ok
X_A1_U4_P0_L5_I8_T1,S01,0.04311778999908711,ok
X_A1_U4_P0_L5_I8_T2,S01,1.3006328600022243,ok
X_A1_U4_P0_L5_I8_T3,S01,1.3996888500005298,ok
X_A1_U4_P0_L5_I8_T4,S01,1.3741723710008955,ok
X_A1_U4_P0_L5_I8_T5,S01,1.3789135820006777,ok
X_A1_U4_P1_L5_I0_T1,S01,0.04247003700220375,ok
X_A1_U4_P1_L5_I0_T2,S01,1.3174272280011792,ok
X_A1_U4_P1_L5_I0_T3,S01,1.3778588679997483,ok
X_A1_U4_P1_L5_I0_T4,S01,1.3890811599994777,ok
X_A1_U4_P1_L5_I0_T5,S01,1.4950526809989242,ok
X_A1_U4_P1_L5_I1_T1,S01,0.04209409499890171,ok
X_A1_U4_P1_L5_I1_T2,S01,1.3961640220004483,ok
X_A1_U4_P1_L5_I1_T3,S01,1.309869972999877,ok
X_A1_U4_P1_L5_I1_T4,S01,1.3765899120007816,ok
X_A1_U4_P1_L5_I1_T5,S01,1.4832956960017327,ok
X_A1_U4_P1_L5_I2_T1,S01,0.04295931900196592,ok
X_A1_U4_P1_L5_I2_T2,S01,1.3958013609990303,ok
X_A1_U4_P1_L5_I2_T3,S01,1.4692853220003599,ok
X_A1_U4_P1_L5_I2_T4,S01,1.6241346499991778,ok
X_A1_U4_P1_L5_I2_T5,S01,1.397632658998191,ok
X_A1_U4_P1_L5_I3_T1,S01,0.043343981000361964,ok
X_A1_U4_P1_L5_I3_T2,S01,1.3065569370010053,ok
X_A1_U4_P1_L5_I3_T3,S01,1.3055533229999128,ok
X_A1_U4_P1_L5_I3_T4,S01,1.3753369059995748,ok
X_A1_U4_P1_L5_I3_T5,S01,1.3987402040002053,ok
X_A1_U4_P1_L5_I4_T1,S01,0.04220192499997211,ok
X_A1_U4_P1_L5_I4_T2,S01,1.3062958250011434,ok
X_A1_U4_P1_L5_I4_T3,S01,1.3798972170006891,ok
X_A1_U4_P1_L5_I4_T4,S01,1.5043604530001176,ok
X_A1_U4_P1_L5_I4_T5,S01,1.4182301539985929,ok
