experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L0_I8_T4,S02,2.613058728999931,ok
X_A0_U4_P1_L0_I8_T5,S02,2.8003368340000634,ok
X_A0_U4_P2_L0_I0_T1,S02,0.06877988199994434,ok
X_A0_U4_P2_L0_I0_T2,S02,2.3828069719997984,ok
X_A0_U4_P2_L0_I0_T3,S02,2.3328781199998048,ok
X_A0_U4_P2_L0_I0_T4,S02,2.5872234950002166,ok
X_A0_U4_P2_L0_I0_T5,S02,2.23912546199972,ok
X_A0_U4_P2_L0_I1_T1,S02,0.07034697200015216,ok
X_A0_U4_P2_L0_I1_T2,S02,3.1819321450002462,ok
X_A0_U4_P2_L0_I1_T3,S02,2.4253783180001847,ok
X_A0_U4_P2_L0_I1_T4,S02,2.457890163999764,ok
X_A0_U4_P2_L0_I1_T5,S02,3.933574416999818,ok
X_A0_U4_P2_L0_I2_T1,S02,0.06818632799968327,ok
X_A0_U4_P2_L0_I2_T2,S02,2.734010226999999,ok
X_A0_U4_P2_L0_I2_T3,S02,2.48605261900002,ok
X_A0_U4_P2_L0_I2_T4,S02,2.5906153440000708,ok
X_A0_U4_P2_L0_I2_T5,S02,2.5451830749998408,ok
X_A0_U4_P2_L0_I3_T1,S02,0.06893752499991024,ok
X_A0_U4_P2_L0_I3_T2,S02,2.8941681639998933,ok
X_A0_U4_P2_L0_I3_T3,S02,3.0521462560000145,ok
X_A0_U4_P2_L0_I3_T4,S02,3.046229668000251,ok
X_A0_U4_P2_L0_I3_T5,S02,2.6276508350001677,ok
X_A0_U4_P2_L0_I4_T1,S02,0.0671357429996533,ok
X_A0_U4_P2_L0_I4_T2,S02,2.8978960520003056,ok
X_A0_U4_P2_L0_I4_T3,S02,2.7782792610000797,ok
X_A0_U4_P2_L0_I4_T4,S02,2.1118405729998813,ok
X_A0_U4_P2_L0_I4_T5,S02,3.0538916979999158,ok
X_A0_U4_P2_L0_I5_T1,S02,0.06708895599967946,ok
X_A0_U4_P2_L0_I5_T2,S02,2.2338220999999976,ok
X_A0_U4_P2_L0_I5_T3,S02,3.4205273850002413,ok
X_A0_U4_P2_L0_I5_T4,S02,2.0898034460001327,ok
X_A0_U4_P2_L0_I5_T5,S02,3.8181084910002028,ok
X_A0_U4_P2_L0_I6_T1,S02,0.08541531699984262,ok
X_A0_U4_P2_L0_I6_T2,S02,2.1080631529998755,ok
X_A0_U4_P2_L0_I6_T3,S02,2.2745579669999643,ok
X_A0_U4_P2_L0_I6_T4,S02,2.37090677399965,ok
X_A0_U4_P2_L0_I6_T5,S02,2.7553587140000673,ok
X_A0_U4_P2_L0_I7_T1,S02,0.06324382899992997,ok
X_A0_U4_P2_L0_I7_T2,S02,2.5121352549999756,ok
X_A0_U4_P2_L0_I7_T3,S02,2.7492209679999178,ok
X_A0_U4_P2_L0_I7_T4,S02,2.266627253000024,ok
X_A0_U4_P2_L0_I7_T5,S02,2.2782387319998634,ok
X_A0_U4_P2_L0_I8_T1,S02,0.07135296599972207,ok
X_A0_U4_P2_L0_I8_T2,S02,2.3360516010002357,ok
X_A0_U4_P2_L0_I8_T3,S02,2.2912632399998074,ok
X_A0_U4_P2_L0_I8_T4,S02,2.8181466109999747,ok
X_A0_U4_P2_L0_I8_T5,S02,2.632234170999709,ok
X_A0_U4_P3_L0_I0_T1,S02,0.0648994540001695,ok
X_A0_U4_P3_L0_I0_T2,S02,2.3234474579999187,ok
X_A0_U4_P3_L0_I0_T3,S02,2.2219296390003365,ok
X_A0_U4_P3_L0_I0_T4,S02,2.214308656999947,ok
X_A0_U4_P3_L0_I0_T5,S02,2.2823542810001527,ok
X_A0_U4_P3_L0_I1_T1,S02,0.06956716700005927,ok
X_A0_U4_P3_L0_I1_T2,S02,2.7050579290003043,ok
X_A0_U4_P3_L0_I1_T3,S02,2.593154813000183,ok
X_A0_U4_P3_L0_I1_T4,S02,2.381220946999747,ok
X_A0_U4_P3_L0_I1_T5,S02,2.4049258109998846,ok
X_A0_U4_P3_L0_I2_T1,S02,0.06562170200004402,ok
X_A0_U4_P3_L0_I2_T2,S02,2.0935546139999133,ok
X_A0_U4_P3_L0_I2_T3,S02,3.0124908039997536,ok
X_A0_U4_P3_L0_I2_T4,S02,2.56299589199989,ok
X_A0_U4_P3_L0_I2_T5,S02,2.438004810000166,ok
X_A0_U4_P3_L0_I3_T1,S02,0.06479056099988156,ok
X_A0_U4_P3_L0_I3_T2,S02,3.4658448239997597,ok
X_A0_U4_P3_L0_I3_T3,S02,2.4480325399999856,ok
X_A0_U4_P3_L0_I3_T4,S02,2.1661813030000303,ok
X_A0_U4_P3_L0_I3_T5,S02,2.8607237559999703,ok
X_A0_U4_P3_L0_I4_T1,S02,0.08821485099997517,ok
X_A0_U4_P3_L0_I4_T2,S02,2.904936474999886,ok
X_A0_U4_P3_L0_I4_T3,S02,2.898094674999811,ok
X_A0_U4_P3_L0_I4_T4,S02,2.7026967330002662,ok
X_A0_U4_P3_L0_I4_T5,S02,2.5312649510001393,ok
X_A0_U4_P3_L0_I5_T1,S02,0.10792241599983754,ok
X_A0_U4_P3_L0_I5_T2,S02,3.3812177049999264,ok
X_A0_U4_P3_L0_I5_T3,S02,2.231877688000168,ok
X_A0_U4_P3_L0_I5_T4,S02,2.653880984999887,ok
X_A0_U4_P3_L0_I5_T5,S02,3.0523157210000136,ok
X_A0_U4_P3_L0_I6_T1,S02,0.06680208800025866,ok
X_A0_U4_P3_L0_I6_T2,S02,2.2035271260001537,ok
X_A0_U4_P3_L0_I6_T3,S02,2.346526226000151,ok
X_A0_U4_P3_L0_I6_T4,S02,2.9308316369997556,ok
X_A0_U4_P3_L0_I6_T5,S02,3.4952393029998348,ok
X_A0_U4_P3_L0_I7_T1,S02,0.06817767800021102,ok
X_A0_U4_P3_L0_I7_T2,S02,2.5521380999998655,ok
X_A0_U4_P3_L0_I7_T3,S02,2.7897160350003105,ok
X_A0_U4_P3_L0_I7_T4,S02,2.7178101569998034,ok
X_A0_U4_P3_L0_I7_T5,S02,2.2487740290002876,ok
X_A0_U4_P3_L0_I8_T1,S02,0.06469165299995439,ok
X_A0_U4_P3_L0_I8_T2,S02,2.230714358000114,ok
X_A0_U4_P3_L0_I8_T3,S02,2.452781904999938,ok
X_A0_U4_P3_L0_I8_T4,S02,2.500747494999814,ok
X_A0_U4_P3_L0_I8_T5,S02,2.666170489000251,ok
X_A0_U4_P4_L0_I0_T1,S02,0.13438945999996577,ok
X_A0_U4_P4_L0_I0_T2,S02,3.9256033799997567,ok
X_A0_U4_P4_L0_I0_T3,S02,2.6712872909997714,ok
X_A0_U4_P4_L0_I0_T4,S02,2.872117376999995,ok
X_A0_U4_P4_L0_I0_T5,S02,2.1453525850001824,ok
X_A0_U4_P4_L0_I1_T1,S02,0.06768944499981444,ok
X_A0_U4_P4_L0_I1_T2,S02,2.2292521220001618,ok
X_A0_U4_P4_L0_I1_T3,S02,2.515546272999927,ok
X_A0_U4_P4_L0_I1_T4,S02,2.5169354539998494,ok
X_A0_U4_P4_L0_I1_T5,S02,2.6821620919999987,ok
X_A0_U4_P4_L0_I2_T1,S02,0.06175987200003874,ok
X_A0_U4_P4_L0_I2_T2,S02,2.146977844000048,ok
X_A0_U4_P4_L0_I2_T3,S02,2.3383323450002536,ok
X_A0_U4_P4_L0_I2_T4,S02,2.501387197999975,ok
X_A0_U4_P4_L0_I2_T5,S02,3.022662393000246,ok
X_A0_U4_P4_L0_I3_T1,S02,0.0702182919999359,ok
X_A0_U4_P4_L0_I3_T2,S02,3.992504589999953,ok
X_A0_U4_P4_L0_I3_T3,S02,2.9685794129995884,ok
X_A0_U4_P4_L0_I3_T4,S02,2.16405367499965,ok
X_A0_U4_P4_L0_I3_T5,S02,2.3664756120001584,ok
X_A0_U4_P4_L0_I4_T1,S02,0.06250573699981032,ok
X_A0_U4_P4_L0_I4_T2,S02,2.440378528999645,ok
X_A0_U4_P4_L0_I4_T3,S02,2.304682388999936,ok
X_A0_U4_P4_L0_I4_T4,S02,2.238606134999827,ok
X_A0_U4_P4_L0_I4_T5,S02,2.8925731799999994,ok
X_A0_U4_P4_L0_I5_T1,S02,0.10605951100023958,ok
X_A0_U4_P4_L0_I5_T2,S02,3.25599837100026,ok
X_A0_U4_P4_L0_I5_T3,S02,3.1242549319999853,ok
X_A0_U4_P4_L0_I5_T4,S02,2.8408519290001095,ok
X_A0_U4_P4_L0_I5_T5,S02,2.119314042000042,ok
X_A0_U4_P4_L0_I6_T1,S02,0.0662405870002658,ok
X_A0_U4_P4_L0_I6_T2,S02,2.5392146060003142,ok
X_A0_U4_P4_L0_I6_T3,S02,2.157554649999838,ok
X_A0_U4_P4_L0_I6_T4,S02,2.2507457769997927,ok
X_A0_U4_P4_L0_I6_T5,S02,2.911610465999729,ok
X_A0_U4_P4_L0_I7_T1,S02,0.06434451299992361,ok
X_A0_U4_P4_L0_I7_T2,S02,2.407585822999863,ok
X_A0_U4_P4_L0_I7_T3,S02,2.2253462049998234,ok
X_A0_U4_P4_L0_I7_T4,S02,2.678022675000193,ok
X_A0_U4_P4_L0_I7_T5,S02,2.2146316590001334,ok
X_A0_U4_P4_L0_I8_T1,S02,0.0631254939999053,ok
X_A0_U4_P4_L0_I8_T2,S02,2.0970342849996086,ok
X_A0_U4_P4_L0_I8_T3,S02,2.1904411000000437,ok
X_A0_U4_P4_L0_I8_T4,S02,2.5027339359999132,ok
X_A0_U4_P4_L0_I8_T5,S02,3.340241447000153,ok
X_A0_U4_P5_L0_I0_T1,S02,0.06768036799985566,ok
X_A0_U4_P5_L0_I0_T2,S02,2.7692249819997414,ok
X_A0_U4_P5_L0_I0_T3,S02,2.3987744359997123,ok
X_A0_U4_P5_L0_I0_T4,S02,2.445230982999874,ok
X_A0_U4_P5_L0_I0_T5,S02,2.2159949889996824,ok
X_A0_U4_P5_L0_I1_T1,S02,0.06399859400016794,ok
X_A0_U4_P5_L0_I1_T2,S02,2.444829427000059,ok
X_A0_U4_P5_L0_I1_T3,S02,2.467060145999767,ok
X_A0_U4_P5_L0_I1_T4,S02,2.325684825999815,ok
X_A0_U4_P5_L0_I1_T5,S02,2.2895069810001587,ok
X_A0_U4_P5_L0_I2_T1,S02,0.13908292799987976,ok
X_A0_U4_P5_L0_I2_T2,S02,2.7904922909997367,ok
X_A0_U4_P5_L0_I2_T3,S02,2.812812159999794,ok
X_A0_U4_P5_L0_I2_T4,S02,2.4551436769997963,ok
X_A0_U4_P5_L0_I2_T5,S02,2.206735249000303,ok
X_A0_U4_P5_L0_I3_T1,S02,0.0712394439997297,ok
X_A0_U4_P5_L0_I3_T2,S02,2.2728859849999026,ok
X_A0_U4_P5_L0_I3_T3,S02,2.282953369000097,ok
X_A0_U4_P5_L0_I3_T4,S02,2.5174725359997865,ok
X_A0_U4_P5_L0_I3_T5,S02,2.138237685000149,ok
X_A0_U4_P5_L0_I4_T1,S02,0.06890117500006454,ok
X_A0_U4_P5_L0_I4_T2,S02,2.1549820870000076,ok
X_A0_U4_P5_L0_I4_T3,S02,2.1597043659999144,ok
X_A0_U4_P5_L0_I4_T4,S02,2.1958716840003945,ok
X_A0_U4_P5_L0_I4_T5,S02,2.2798402890002762,ok
X_A0_U4_P5_L0_I5_T1,S02,0.0762139630001002,ok
X_A0_U4_P5_L0_I5_T2,S02,2.326717400999769,ok
X_A0_U4_P5_L0_I5_T3,S02,2.3230205590002697,ok
X_A0_U4_P5_L0_I5_T4,S02,2.1755318680002347,ok
X_A0_U4_P5_L0_I5_T5,S02,2.1106573720003325,ok
X_A0_U4_P5_L0_I6_T1,S02,0.06369910100011111,ok
X_A0_U4_P5_L0_I6_T2,S02,2.0047231909998118,ok
X_A0_U4_P5_L0_I6_T3,S02,2.227856008999879,ok
X_A0_U4_P5_L0_I6_T4,S02,2.202115694999975,ok
X_A0_U4_P5_L0_I6_T5,S02,2.280586668000069,ok
X_A0_U4_P5_L0_I7_T1,S02,0.0684336300000723,ok
X_A0_U4_P5_L0_I7_T2,S02,2.236043432000315,ok
X_A0_U4_P5_L0_I7_T3,S02,1.992530670999713,ok
X_A0_U4_P5_L0_I7_T4,S02,1.8152424460004113,ok
X_A0_U4_P5_L0_I7_T5,S02,2.103263703999801,ok
X_A0_U4_P5_L0_I8_T1,S02,0.06800121800006309,ok
X_A0_U4_P5_L0_I8_T2,S02,1.5426685019997421,ok
X_A0_U4_P5_L0_I8_T3,S02,2.2743872060000285,ok
X_A0_U4_P5_L0_I8_T4,S02,2.2013342410000405,ok
X_A0_U4_P5_L0_I8_T5,S02,2.2150653970002168,ok
X_A1_U4_P0_L0_I0_T1,S02,0.050392705999911414,ok
X_A1_U4_P0_L0_I0_T2,S02,2.2542263189998266,ok
X_A1_U4_P0_L0_I0_T3,S02,1.7267479719998846,ok
X_A1_U4_P0_L0_I0_T4,S02,2.270548935000079,ok
X_A1_U4_P0_L0_I0_T5,S02,1.5999350670003878,ok
X_A1_U4_P0_L0_I1_T1,S02,0.06588289599994823,ok
X_A1_U4_P0_L0_I1_T2,S02,2.1019472339999083,ok
X_A1_U4_P0_L0_I1_T3,S02,1.3929641980002998,ok
X_A1_U4_P0_L0_I1_T4,S02,2.0920695429999796,ok
X_A1_U4_P0_L0_I1_T5,S02,2.159092279000106,ok
X_A1_U4_P0_L0_I2_T1,S02,0.0696137820000331,ok
X_A1_U4_P0_L0_I2_T2,S02,1.5639684799998577,ok
X_A1_U4_P0_L0_I2_T3,S02,2.2497706399999515,ok
X_A1_U4_P0_L0_I2_T4,S02,2.2757390529995973,ok
X_A1_U4_P0_L0_I2_T5,S02,1.481956724000156,ok
X_A1_U4_P0_L0_I3_T1,S02,0.04507692199968005,ok
X_A1_U4_P0_L0_I3_T2,S02,1.3888589910002338,ok
X_A1_U4_P0_L0_I3_T3,S02,2.116619464999985,ok
X_A1_U4_P0_L0_I3_T4,S02,1.6952992269998504,ok
X_A1_U4_P0_L0_I3_T5,S02,1.4449473049999142,ok
X_A1_U4_P0_L0_I4_T1,S02,0.04525899899999786,ok
X_A1_U4_P0_L0_I4_T2,S02,1.4082022709999364,ok
X_A1_U4_P0_L0_I4_T3,S02,1.507228588000089,ok
X_A1_U4_P0_L0_I4_T4,S02,2.262339348000296,ok
X_A1_U4_P0_L0_I4_T5,S02,1.3669427150002775,ok
X_A1_U4_P0_L0_I5_T1,S02,0.06962895700007721,ok
X_A1_U4_P0_L0_I5_T2,S02,2.2578028139996604,ok
X_A1_U4_P0_L0_I5_T3,S02,1.9801155350000954,ok
X_A1_U4_P0_L0_I5_T4,S02,1.4202198430002682,ok
X_A1_U4_P0_L0_I5_T5,S02,1.4167860679999649,ok
X_A1_U4_P0_L0_I6_T1,S02,0.047408787999756896,ok
X_A1_U4_P0_L0_I6_T2,S02,1.3585086070002035,ok
X_A1_U4_P0_L0_I6_T3,S02,1.8002920750000158,ok
X_A1_U4_P0_L0_I6_T4,S02,1.3477009200000793,ok
X_A1_U4_P0_L0_I6_T5,S02,1.7725640190001286,ok
X_A1_U4_P0_L0_I7_T1,S02,0.16013490999966962,ok
X_A1_U4_P0_L0_I7_T2,S02,1.7250858440002048,ok
X_A1_U4_P0_L0_I7_T3,S02,1.704789059000177,ok
X_A1_U4_P0_L0_I7_T4,S02,1.3715052889997423,ok
X_A1_U4_P0_L0_I7_T5,S02,1.3670637370000804,ok
X_A1_U4_P0_L0_I8_T1,S02,0.044762447999801225,ok
X_A1_U4_P0_L0_I8_T2,S02,1.4536455530001149,ok
X_A1_U4_P0_L0_I8_T3,S02,1.3481339330000992,ok
X_A1_U4_P0_L0_I8_T4,S02,1.5760057380002763,ok
X_A1_U4_P0_L0_I8_T5,S02,1.3728582219996497,ok
X_A1_U4_P1_L0_I0_T1,S02,0.04370111000025645,ok
X_A1_U4_P1_L0_I0_T2,S02,1.3243529930000477,ok
X_A1_U4_P1_L0_I0_T3,S02,1.3891654080002809,ok
X_A1_U4_P1_L0_I0_T4,S02,1.4040053559997432,ok
X_A1_U4_P1_L0_I0_T5,S02,1.6633101649999844,ok
X_A1_U4_P1_L0_I1_T1,S02,0.04326000799983376,ok
X_A1_U4_P1_L0_I1_T2,S02,1.3267088930001592,ok
X_A1_U4_P1_L0_I1_T3,S02,1.3474191949999295,ok
X_A1_U4_P1_L0_I1_T4,S02,1.394584364000366,ok
X_A1_U4_P1_L0_I1_T5,S02,1.5105431329998282,ok
X_A1_U4_P1_L0_I2_T1,S02,0.04353440299973954,ok
X_A1_U4_P1_L0_I2_T2,S02,1.3222411120000288,ok
X_A1_U4_P1_L0_I2_T3,S02,1.5221263149996958,ok
X_A1_U4_P1_L0_I2_T4,S02,1.4860812460001398,ok
X_A1_U4_P1_L0_I2_T5,S02,1.3277503590002198,ok
X_A1_U4_P1_L0_I3_T1,S02,0.04417076299978362,ok
X_A1_U4_P1_L0_I3_T2,S02,1.49132528500013,ok
X_A1_U4_P1_L0_I3_T3,S02,1.4135798590000377,ok
X_A1_U4_P1_L0_I3_T4,S02,1.3994067920002635,ok
X_A1_U4_P1_L0_I3_T5,S02,1.3386484960001326,ok
X_A1_U4_P1_L0_I4_T1,S02,0.0443195249999917,ok
X_A1_U4_P1_L0_I4_T2,S02,1.345772431000114,ok
X_A1_U4_P1_L0_I4_T3,S02,1.3434105890000865,ok
X_A1_U4_P1_L0_I4_T4,S02,1.4972635839999384,ok
X_A1_U4_P1_L0_I4_T5,S02,1.41745115599997,ok
X_A1_U4_P1_L0_I5_T1,S02,0.04238283399990905,ok
X_A1_U4_P1_L0_I5_T2,S02,1.362192350999976,ok
