capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BS2DCE,1200,1200,0.0005670633471875895,0.0011652376282631366,0.0020946871771710947,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R09,BSDC91,1200,1200,0.00043829137275858246,0.0007352714963727862,0.0011582851350623415,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R10,BS2DCE,1200,1200,0.0004445816719440618,0.0007872906436287222,0.0014300652110396546,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R10,BSDC91,1200,1200,0.0004463749939821502,0.0008100475008784627,0.0013466809518996594,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R11,BS2DCE,1201,1201,0.0004513640106023771,0.0008071026781581161,0.0020301742392437616,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R11,BSDC91,1200,1200,0.00046439820267578754,0.0008197528407536789,0.0017396087028386151,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R12,BS2DCE,1200,1200,0.0003533018042753147,0.000596492289990015,0.0011628481038171738,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R12,BSDC91,1200,1200,0.0004878431550448335,0.0010002232281556896,0.001649680238848195,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R13,BS2DCE,1201,1201,28.662223582078543,0.09271517424665957,703.1743755934234,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R13,BSDC91,1200,1200,0.00035543271721247223,0.0006640619132508673,0.0011291943020769826,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R14,BS2DCE,1201,1201,0.0003945059909742482,0.0007654325399495808,0.0011475191120492514,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R14,BSDC91,1200,1200,0.00032728338242850807,0.0005656528941035614,0.0010267966213595874,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R15,BS2DCE,1200,1200,0.0005664767786383194,0.0012055518727162216,0.002033062305680359,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R15,BSDC91,1200,1200,0.00038216327533291286,0.0006981358710313513,0.0013177622151437018,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R16,BS2DCE,1201,1201,0.0005432515610966704,0.0012098770920704706,0.0021660904493403443,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R16,BSDC91,1200,1200,0.00040518513248154794,0.0007987468706727727,0.0012597492400281281,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R17,BS2DCE,1201,1201,0.0005414599415943881,0.0011239672429943792,0.002091885018039051,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R17,BSDC91,1200,1200,0.0003344451662637345,0.0005656659956039338,0.0011047188033614858,1.0,1.0,R4:L4:I1+I3+I7:T6,R4,L4,I1+I3+I7,T6,76.94293750000001,1.35,True
R01,BS2DCE,1201,1201,0.0004566376141586523,0.00076090183461781,0.001069205176938889,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R01,BSDC91,1200,1200,0.0005175377361563685,0.0009389628224728483,0.0013801614042557807,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R02,BS2DCE,1201,1201,0.0004255925434112418,0.000792354505226774,0.0013668241309802527,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R02,BSDC91,1200,1200,0.00037475659309187765,0.0006635637791583003,0.0009629367866220101,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R03,BS2DCE,1200,1200,0.0004217982976164542,0.000734199996257625,0.0012255953931336742,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R03,BSDC91,1200,1200,0.00047174141227860803,0.000849609508520625,0.001507378172759747,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R04,BS2DCE,1200,1200,0.0005107727446453899,0.0008815264742098342,0.002138767407295113,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R04,BSDC91,1200,1200,0.0006008142648748733,0.0011107273046608115,0.001984612151798804,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R05,BS2DCE,1200,1200,0.00044294132784297366,0.0008202177098597971,0.0014276665095333146,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R05,BSDC91,1201,1201,0.00044691937830742417,0.0007682621955174766,0.0011874827862232281,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R06,BS2DCE,1200,1200,0.0004469933009851444,0.0008303971611611006,0.001607019627232592,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R06,BSDC91,1201,1201,0.0006109585892474937,0.0011638259633791372,0.002510177677218755,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R07,BS2DCE,1200,1200,0.0004427145338132017,0.0008507390135276088,0.001768239004495896,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R07,BSDC91,1201,1201,0.0005219237823908656,0.0009940523440188334,0.0014137996099785257,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R08,BS2DCE,1201,1201,0.0003947856467242338,0.0007475635941787675,0.0012829374418223084,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R08,BSDC91,1200,1200,0.000362449673072262,0.0005709533949912841,0.0008508879939345746,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R09,BS2DCE,1200,1200,0.0005325579136582066,0.0010704329078637053,0.0019233761761201034,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R09,BSDC91,1200,1200,0.0004596537436081845,0.0007752853293232943,0.0012443849445740375,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R10,BS2DCE,1200,1200,0.00047000045789739094,0.0008318910069373,0.0015468666546324613,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R10,BSDC91,1200,1200,0.0004578361472946088,0.0008433315499657818,0.0012044930398991884,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R11,BS2DCE,1201,1201,0.0004336183784255822,0.0007565460433595155,0.0018272718350937232,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R11,BSDC91,1200,1200,0.00044935052117469753,0.0007929001500847876,0.0014906032691194117,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R12,BS2DCE,1200,1200,0.00032958149140216924,0.0005404333524253535,0.0010873146353019467,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R12,BSDC91,1200,1200,0.0003939250376408203,0.0007417848367422365,0.0013302428497400237,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R13,BS2DCE,1201,1201,19.902996444832425,0.003009984321775881,572.77535396284,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R13,BSDC91,1200,1200,0.00034971048751580267,0.0006468442218083337,0.0010415784497867606,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R14,BS2DCE,1201,1201,0.00037007414227879223,0.0007224785987829064,0.001065742548363301,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R14,BSDC91,1200,1200,0.0003002558152177588,0.000514810816155723,0.0008122345570717464,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R15,BS2DCE,1200,1200,0.000545242895391844,0.0010638720494315767,0.0019718639007550018,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R15,BSDC91,1200,1200,0.0003912935785929008,0.0007098437628233991,0.0013362175111242736,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R16,BS2DCE,1201,1201,0.0005154135762610539,0.0011304358625046803,0.0020391822721992784,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R16,BSDC91,1200,1200,0.00037899168824228225,0.0007555966159950645,0.0012503657563092032,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R17,BS2DCE,1201,1201,0.0005308752206237274,0.0010883296481188983,0.002197949569472852,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R17,BSDC91,1200,1200,0.00033379113724606884,0.000582871411340455,0.0010570496843356157,1.0,1.0,R4:L4:I1+I3+I7:T8,R4,L4,I1+I3+I7,T8,112.45506250000001,1.35,True
R01,BS2DCE,1201,1201,0.0004865754222430384,0.0007836124923603096,0.0010729927876907863,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R01,BSDC91,1200,1200,0.000506863443122077,0.0009877919789694238,0.002003410669840181,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R02,BS2DCE,1201,1201,0.00035231497992723907,0.0005848285521620341,0.0008189035042711483,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R02,BSDC91,1200,1200,0.0004278525506146322,0.0007293863890487744,0.0012465369655791053,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R03,BS2DCE,1200,1200,0.0003783647389072641,0.0006047344560101886,0.0008626959088336156,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R03,BSDC91,1200,1200,0.00041663884265521296,0.0007728678696510249,0.0013095698797054777,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R04,BS2DCE,1200,1200,0.00046363245875950966,0.0007963377400861623,0.0012572279345152413,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R04,BSDC91,1200,1200,0.000503268821118741,0.0008083130125853441,0.0022467253509927177,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R05,BS2DCE,1200,1200,0.0003934769584509446,0.0007115928099049423,0.001221437128780761,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R05,BSDC91,1201,1201,0.0004042890356260062,0.0007451449089481508,0.0013022436644976021,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R06,BS2DCE,1200,1200,0.000438888483320787,0.0007889757331883043,0.001314632726639585,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R06,BSDC91,1201,1201,0.0005250059874223342,0.0009369395026178977,0.001596670513164529,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R07,BS2DCE,1200,1200,0.0003892743822525394,0.0005980413019899803,0.0008653206679207927,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R07,BSDC91,1201,1201,0.0004332321936204849,0.0007338411561106121,0.0011070248015471512,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R08,BS2DCE,1201,1201,0.00042011531571607415,0.0007591465267702671,0.001543890519290841,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R08,BSDC91,1200,1200,0.0003369174017981041,0.0005664278122815742,0.0007893364434917639,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R09,BS2DCE,1200,1200,0.0003578618324044128,0.000702373187659525,0.0012878249374342339,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R09,BSDC91,1200,1200,0.0004154329065009896,0.0008273894812563967,0.001347637201172896,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R10,BS2DCE,1200,1200,0.0006476855757840356,0.001185695871147461,0.0025690273207809363,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R10,BSDC91,1200,1200,0.0003655253096907925,0.000644363389979867,0.0012487852373224745,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R11,BS2DCE,1201,1201,0.0005205192856709689,0.0010243697473309944,0.0016654432988230127,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R11,BSDC91,1200,1200,0.000474401824528208,0.0008387288712265385,0.0013537483358901712,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R12,BS2DCE,1200,1200,0.0003683543124245104,0.0006446811939760577,0.0010695547544869984,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R12,BSDC91,1200,1200,0.000381251488742913,0.000651685903553794,0.0012831544694334295,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R13,BS2DCE,1201,1201,32.8834452210078,0.3017842948765308,745.5926951308089,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R13,BSDC91,1200,1200,0.0002887543967878564,0.0004584961120742537,0.0006084727487893049,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R14,BS2DCE,1201,1201,0.000382300799278306,0.0007200478404128588,0.001205143463758391,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R14,BSDC91,1200,1200,0.00045072767025589153,0.0008897626403831095,0.0016069614008613338,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R15,BS2DCE,1200,1200,0.00034095509811765456,0.0005233711805886476,0.000836519733629422,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R15,BSDC91,1200,1200,0.0004311088213380098,0.0007231581798280945,0.0011531862661947987,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R16,BS2DCE,1201,1201,0.00046498809154416483,0.0009308089866718077,0.0016303292301220564,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R16,BSDC91,1200,1200,0.0002887664005568865,0.0004620429112974101,0.0006755623607833161,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R17,BS2DCE,1201,1201,0.0003316099616126007,0.0005391280382178663,0.0009803301867475447,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R17,BSDC91,1200,1200,0.00039380006929756305,0.0007574531800240523,0.0012338860032808639,1.0,1.0,R4:L4:I1+I2+I3+I8:T6,R4,L4,I1+I2+I3+I8,T6,65.13,1.35,True
R01,BS2DCE,1201,1201,0.000526624888227448,0.0008263438267404114,0.0012878078328023331,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R01,BSDC91,1200,1200,0.0005356444897960066,0.0010148307102357936,0.0018650288979479362,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R02,BS2DCE,1201,1201,0.0004066443489524575,0.0007414393553271969,0.001037565260400008,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R02,BSDC91,1200,1200,0.0004516534229194735,0.0008171059491387777,0.0011973360252017808,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R03,BS2DCE,1200,1200,0.0003840019691789095,0.0006372783766058485,0.0008017529651240616,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R03,BSDC91,1200,1200,0.00047818351848374685,0.0008502549129180854,0.0012624225706954128,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R04,BS2DCE,1200,1200,0.0004450993238235319,0.0007424945724698898,0.001257490023283627,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R04,BSDC91,1200,1200,0.000515150551035003,0.0008721413114595705,0.0019273072948470297,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R05,BS2DCE,1200,1200,0.0003961081970811177,0.0006926076548973262,0.0010509795231147291,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R05,BSDC91,1201,1201,0.0004573866416617689,0.0008685214904637808,0.0015377166416309328,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R06,BS2DCE,1200,1200,0.0004701809843989445,0.0008346362946835349,0.0012788052504973636,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R06,BSDC91,1201,1201,0.0005486936388237391,0.0010488563573391547,0.0015273251167623287,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R07,BS2DCE,1200,1200,0.0004075826548138466,0.0006059948743960569,0.0008059230839827026,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R07,BSDC91,1201,1201,0.00047206311023363705,0.0007944281679732299,0.0012086228140873781,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R08,BS2DCE,1201,1201,0.00038822455930941394,0.000690897135566513,0.001257998247499635,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R08,BSDC91,1200,1200,0.00035492883360837776,0.0005499430018725829,0.0007885352282024603,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R09,BS2DCE,1200,1200,0.0003729246550448902,0.0007199609403759338,0.0012849439898183852,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R09,BSDC91,1200,1200,0.0004565292793112844,0.0008924286198189611,0.0015108730506647743,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R10,BS2DCE,1200,1200,0.0006278820713811194,0.0011459794791878833,0.0027447102038436837,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R10,BSDC91,1200,1200,0.0003812834531634788,0.0007068491866096602,0.0015377775892312512,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R11,BS2DCE,1201,1201,0.000510041921428702,0.0009579883095391363,0.0016348085741561096,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R11,BSDC91,1200,1200,0.00044190583592033754,0.0007656800511270698,0.0012980733742760022,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R12,BS2DCE,1200,1200,0.0003362911240703889,0.0005556295947031038,0.0008927678158562456,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R12,BSDC91,1200,1200,0.0003739135099242065,0.0006036516057827547,0.0011677233266175284,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R13,BS2DCE,1201,1201,23.57751055260294,0.015304900529233108,635.7130408064859,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R13,BSDC91,1200,1200,0.0002789943083376639,0.00042107636726039716,0.0006212291488638385,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R14,BS2DCE,1201,1201,0.0003717498031689903,0.0006795397363274718,0.0012228403266958216,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R14,BSDC91,1200,1200,0.00040132232443629566,0.0007736643952121527,0.0012401693115540585,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R15,BS2DCE,1200,1200,0.00034370100769513817,0.0005158156366408235,0.0007337820017519751,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
R15,BSDC91,1200,1200,0.0004382661608595588,0.0007412639553541077,0.001564607062949001,1.0,1.0,R4:L4:I1+I2+I3+I8:T8,R4,L4,I1+I2+I3+I8,T8,95.19,1.35,True
