capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R11,BSDC91,1200,1200,0.00034581534251664956,0.0004763008516781777,0.000742286256277754,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R12,BS2DCE,1200,1200,0.00030208444421643104,0.00047101189126254843,0.0007203082643064621,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R12,BSDC91,1200,1200,0.0003380755138026803,0.0005539176804230045,0.00082536227876785,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R13,BS2DCE,1201,1201,31.845396582221852,0.23057374851612722,736.0833657855985,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R13,BSDC91,1200,1200,0.0002729809190360697,0.0004280144117748787,0.0009058098924544826,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R14,BS2DCE,1201,1201,0.00029376914531871554,0.0005229986050036003,0.0009062607474765326,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R14,BSDC91,1200,1200,0.00031542679816053473,0.0006333275131351843,0.0016003655434995976,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R15,BS2DCE,1200,1200,0.0003044550215933115,0.0004405715365095759,0.0005878589068942442,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R15,BSDC91,1200,1200,0.0003456355066486427,0.0005793289006586872,0.0012911919176916622,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R16,BS2DCE,1201,1201,0.00026919574119762467,0.0004178230428581613,0.0005635637382552227,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R16,BSDC91,1200,1200,0.0002704101163961117,0.0004391138940072465,0.0006874751525374519,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R17,BS2DCE,1201,1201,0.00032057892870892044,0.0005282976649713766,0.0008845491175148557,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R17,BSDC91,1200,1200,0.0003090064100255401,0.0005042401326039842,0.0007908846329390239,1.0,1.0,R4:L11:I1+I3+I7:T6,R4,L11,I1+I3+I7,T6,67.82668750000002,1.35,True
R01,BS2DCE,1201,1201,0.00048441544912622116,0.0008408660309364502,0.0013937574547376033,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R01,BSDC91,1200,1200,0.0004191653290390478,0.0007212673930604773,0.0009896074384053294,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R02,BS2DCE,1201,1201,0.0004077460227577855,0.0006808591646787216,0.0010078469441663158,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R02,BSDC91,1200,1200,0.00036384650647316503,0.0006554491141904491,0.0010149753306443762,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R03,BS2DCE,1200,1200,0.00039122606444221605,0.0006291368754134342,0.0009344338455070379,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R03,BSDC91,1200,1200,0.0004497116081450698,0.0008350342396970005,0.001289427511171847,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R04,BS2DCE,1200,1200,0.0003826927237813659,0.0006511682249689719,0.0009155593824507362,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R04,BSDC91,1200,1200,0.00048048574741287525,0.0008728303853267475,0.0012918745028941358,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R05,BS2DCE,1200,1200,0.0004001257769109568,0.0007012010951819125,0.0010906349331401598,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R05,BSDC91,1201,1201,0.0004036856269571941,0.0006775679618368371,0.0012073058226480058,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R06,BS2DCE,1200,1200,0.0004527346657784118,0.0008111087205215036,0.0016500722397418614,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R06,BSDC91,1201,1201,0.0004843460424983607,0.0009026948542695219,0.0012483557983839595,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R07,BS2DCE,1200,1200,0.000453640897606468,0.0007669265224160156,0.0013637016351134197,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R07,BSDC91,1201,1201,0.0005319745336835064,0.0009185796001186976,0.00125657436204873,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R08,BS2DCE,1201,1201,0.0003056122825772028,0.0004508668240795546,0.0006241894686166442,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R08,BSDC91,1200,1200,0.00044910885678046524,0.0008440898515283551,0.00128817635823796,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R09,BS2DCE,1200,1200,0.0003059299228590727,0.0004977258175972271,0.0008046164455379079,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R09,BSDC91,1200,1200,0.0004167541155775723,0.0006807107774343563,0.001306913641998296,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R10,BS2DCE,1200,1200,0.00038332437330272477,0.000662086020210649,0.0009536310028223582,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R10,BSDC91,1200,1200,0.000390077924639866,0.0007109232447495015,0.0011496154888954284,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R11,BS2DCE,1201,1201,0.0004515730895587594,0.000843412647731547,0.0014781400027806344,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R11,BSDC91,1200,1200,0.00035615527397108083,0.0005218556366112719,0.0006644580139350891,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R12,BS2DCE,1200,1200,0.00028366299479372185,0.00042908515946314576,0.0006535485946230483,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R12,BSDC91,1200,1200,0.00031593668238347395,0.0004892533905944576,0.0008694567408423474,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R13,BS2DCE,1201,1201,22.65734701695393,0.010542862876257782,621.1666505372134,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R13,BSDC91,1200,1200,0.00027815061440318204,0.0004232605267164414,0.0008417947786753009,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R14,BS2DCE,1201,1201,0.0002933265513788999,0.0005340905843023628,0.0008582889759579534,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R14,BSDC91,1200,1200,0.00034178106283835885,0.0006493765586082604,0.0015475185809240076,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R15,BS2DCE,1200,1200,0.000310235274443796,0.0004244171435337807,0.0005238027944479382,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R15,BSDC91,1200,1200,0.0003508262229815424,0.0005658398428017943,0.0014065162782056053,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R16,BS2DCE,1201,1201,0.00027637160027342485,0.0004094932415342671,0.0005179364920399685,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R16,BSDC91,1200,1200,0.00026162046299459086,0.00040885026261339895,0.0006630808231495118,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R17,BS2DCE,1201,1201,0.0003000438954890157,0.00047424295922605177,0.0008014972480982538,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R17,BSDC91,1200,1200,0.0002939745673391823,0.0004750200135695879,0.0008290267926427272,1.0,1.0,R4:L11:I1+I3+I7:T8,R4,L11,I1+I3+I7,T8,99.13131250000004,1.35,True
R01,BS2DCE,1201,1201,0.00038396942030399377,0.000662447665681624,0.0011143026405915058,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R01,BSDC91,1200,1200,0.0003706511229850859,0.0006496594408228633,0.0011303148055430646,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003184761005077719,0.000539175955547753,0.0007269752605310123,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R02,BSDC91,1200,1200,0.0003446268606411824,0.0006019032987231998,0.0008764023884198556,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003828585820904824,0.0006278513169661194,0.0011238975866825899,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R03,BSDC91,1200,1200,0.0003560207739646747,0.0006356106784553161,0.0010219802781266277,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003712682071253203,0.0005964299601059811,0.0008620377370182924,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R04,BSDC91,1200,1200,0.00038865696674689616,0.0006561159764125603,0.0012953919067574178,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R05,BS2DCE,1200,1200,0.0002969045275692705,0.0004568064716017867,0.0006009250170199643,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R05,BSDC91,1201,1201,0.0003162837287036466,0.000525291218375852,0.0006750696268459131,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003521506031522407,0.0006042273875734122,0.0009345607841955191,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R06,BSDC91,1201,1201,0.000316870340109917,0.0005303237397185454,0.0007081198341788943,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R07,BS2DCE,1200,1200,0.00033913162685718015,0.00048351318487627204,0.0006604992394941746,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R07,BSDC91,1201,1201,0.0007193108797445725,0.0013083483232077529,0.0026588175554016005,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003861267405266934,0.0006823983550722637,0.0012090297805133516,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R08,BSDC91,1200,1200,0.00037299538928986764,0.0006496438220849381,0.0011145130047303428,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003246040774063941,0.0005901563216739027,0.0010057571523389487,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R09,BSDC91,1200,1200,0.000413036484189625,0.0006958334342829623,0.0010367002696245317,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R10,BS2DCE,1200,1200,0.000350640665660451,0.0005952065425860276,0.0008719651176119816,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R10,BSDC91,1200,1200,0.0003410768910820769,0.0005829096583542737,0.0009522120634774162,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R11,BS2DCE,1201,1201,0.0004542286454129765,0.0008099763206962625,0.0014193803421194131,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R11,BSDC91,1200,1200,0.0003505622772324113,0.0005320995372316096,0.0009636576015154556,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003398508306718654,0.0005576806820012575,0.0008150026329071225,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R12,BSDC91,1200,1200,0.00030748924857367405,0.000502751977908326,0.0008214979174425663,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R13,BS2DCE,1201,1201,35.84894388503443,0.6197753293937136,769.6713117336859,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R13,BSDC91,1200,1200,0.00030507054676136037,0.0004885142145228468,0.000759052363650935,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R14,BS2DCE,1201,1201,0.00028271413540082287,0.00046276688649267005,0.000660586226081798,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R14,BSDC91,1200,1200,0.00028965390003583683,0.0005362073227837812,0.0009116332440980221,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R15,BS2DCE,1200,1200,0.00028909219155666383,0.00042130340249736436,0.000750057795836135,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R15,BSDC91,1200,1200,0.0006822232582445159,0.0014334120314720552,0.0026068376531750035,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R16,BS2DCE,1201,1201,0.00029695474350393164,0.0004898284096774363,0.0008377392297329398,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R16,BSDC91,1200,1200,0.00038894694825830693,0.0007731552011482518,0.0013754865548099265,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003921837018205991,0.0007545467211913836,0.0011792632716974046,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R17,BSDC91,1200,1200,0.0002999304059949129,0.00046495081708269225,0.0006162096068021792,1.0,1.0,R4:L11:I1+I2+I3+I8:T6,R4,L11,I1+I2+I3+I8,T6,58.11000000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004602673742882719,0.000768166559995719,0.0010818657949337189,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R01,BSDC91,1200,1200,0.00042320951441157163,0.0007168805345840862,0.0012063201423234717,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R02,BS2DCE,1201,1201,0.0003671992372371659,0.0006314764143579829,0.0011874284254256525,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R02,BSDC91,1200,1200,0.0003843888357938003,0.0006867113198271233,0.0011683347920690664,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R03,BS2DCE,1200,1200,0.00047696804219442854,0.0007939438230499197,0.001262242764909676,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R03,BSDC91,1200,1200,0.0004101996479602111,0.0007025427310224903,0.0013394794320420644,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R04,BS2DCE,1200,1200,0.00041484485591768464,0.0006617231695527362,0.0008925131579549745,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R04,BSDC91,1200,1200,0.0004611754352155654,0.0007819957199565021,0.001362896848376798,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R05,BS2DCE,1200,1200,0.00032862917302832196,0.0005282243567401174,0.0006779130934885148,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R05,BSDC91,1201,1201,0.00036424090044784476,0.0006206875919162438,0.0008619985691567683,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R06,BS2DCE,1200,1200,0.00038866560794103736,0.0006792793108653987,0.001056145433715422,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R06,BSDC91,1201,1201,0.00041468420020094487,0.0007357832647723348,0.0012126574934906357,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R07,BS2DCE,1200,1200,0.00035806743490922484,0.0005316485824326692,0.0007308140341137182,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R07,BSDC91,1201,1201,0.0008330724526983548,0.0016539860620171994,0.0031874408499962337,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R08,BS2DCE,1201,1201,0.00037460194258325224,0.0006904314715179385,0.0012737597302522803,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R08,BSDC91,1200,1200,0.00035670082027319697,0.0006123568499056425,0.0009332611092025162,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R09,BS2DCE,1200,1200,0.00031968825993413524,0.0005624851716864402,0.0009349491880050075,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R09,BSDC91,1200,1200,0.0004395664060764364,0.0007562215859800929,0.0012066320047134796,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R10,BS2DCE,1200,1200,0.00039146588149885115,0.0007177005815524465,0.0011800632124392746,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R10,BSDC91,1200,1200,0.00038657979673589515,0.0006786407188903471,0.0011542437754388168,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R11,BS2DCE,1201,1201,0.0004418948749030082,0.0007904142070594,0.001412476982501546,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R11,BSDC91,1200,1200,0.0003692613968230155,0.0005737860958267225,0.0009722465266747746,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R12,BS2DCE,1200,1200,0.00032022621063356593,0.0005254421741336096,0.0008076691871496901,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R12,BSDC91,1200,1200,0.00029784972084360626,0.0004863354903575646,0.0006954955853254679,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R13,BS2DCE,1201,1201,26.252666002588793,0.042897716966999136,673.7402679633826,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R13,BSDC91,1200,1200,0.00029593827630239436,0.00047990595927397734,0.0007461600148312788,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R14,BS2DCE,1201,1201,0.0002814087694065597,0.0004978924711480994,0.0007877522335841259,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R14,BSDC91,1200,1200,0.0002927883956687418,0.000513070596052429,0.0007710091976729506,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
R15,BS2DCE,1200,1200,0.0002961287597715033,0.0004332451640674881,0.0007007521834740402,1.0,1.0,R4:L11:I1+I2+I3+I8:T8,R4,L11,I1+I2+I3+I8,T8,84.93,1.35,True
