experiment_id,seed_id,wall_time_s,status
X_A0_U4_P2_L12_I0_T3,S00,1.216230504996929,ok
X_A0_U4_P2_L12_I0_T4,S00,1.2178104049999092,ok
X_A0_U4_P2_L12_I0_T5,S00,1.211192687998846,ok
X_A0_U4_P2_L12_I1_T1,S00,0.040119178000168176,ok
X_A0_U4_P2_L12_I1_T2,S00,1.2121166819997597,ok
X_A0_U4_P2_L12_I1_T3,S00,1.2127419379976345,ok
X_A0_U4_P2_L12_I1_T4,S00,1.211922043999948,ok
X_A0_U4_P2_L12_I1_T5,S00,1.2123953700029233,ok
X_A0_U4_P2_L12_I2_T1,S00,0.041342900000017835,ok
X_A0_U4_P2_L12_I2_T2,S00,1.215198785001121,ok
X_A0_U4_P2_L12_I2_T3,S00,1.2119517069986614,ok
X_A0_U4_P2_L12_I2_T4,S00,1.2252646989982168,ok
X_A0_U4_P2_L12_I2_T5,S00,1.21295106999969,ok
X_A0_U4_P2_L12_I3_T1,S00,0.04058639499999117,ok
X_A0_U4_P2_L12_I3_T2,S00,1.2142296519996307,ok
X_A0_U4_P2_L12_I3_T3,S00,1.215005336998729,ok
X_A0_U4_P2_L12_I3_T4,S00,1.2124538729985943,ok
X_A0_U4_P2_L12_I3_T5,S00,1.2113631409993104,ok
X_A0_U4_P2_L12_I4_T1,S00,0.04087511399848154,ok
X_A0_U4_P2_L12_I4_T2,S00,1.2121755689986458,ok
X_A0_U4_P2_L12_I4_T3,S00,1.2200359479975305,ok
X_A0_U4_P2_L12_I4_T4,S00,1.2188314060003904,ok
X_A0_U4_P2_L12_I4_T5,S00,1.2149964310010546,ok
X_A0_U4_P2_L12_I5_T1,S00,0.0405897950004146,ok
X_A0_U4_P2_L12_I5_T2,S00,1.312705955002457,ok
X_A0_U4_P2_L12_I5_T3,S00,1.212723165997886,ok
X_A0_U4_P2_L12_I5_T4,S00,1.2102500719993259,ok
X_A0_U4_P2_L12_I5_T5,S00,1.2133337720006239,ok
X_A0_U4_P2_L12_I6_T1,S00,0.04103289300110191,ok
X_A0_U4_P2_L12_I6_T2,S00,1.3103678150000633,ok
X_A0_U4_P2_L12_I6_T3,S00,1.3182979239973065,ok
X_A0_U4_P2_L12_I6_T4,S00,1.3088113349986088,ok
X_A0_U4_P2_L12_I6_T5,S00,1.3053084390012373,ok
X_A0_U4_P2_L12_I7_T1,S00,0.04029051699762931,ok
X_A0_U4_P2_L12_I7_T2,S00,1.309542341001361,ok
X_A0_U4_P2_L12_I7_T3,S00,1.316398068000126,ok
X_A0_U4_P2_L12_I7_T4,S00,1.2955274739979359,ok
X_A0_U4_P2_L12_I7_T5,S00,1.2107345850017737,ok
X_A0_U4_P2_L12_I8_T1,S00,0.0414074910004274,ok
X_A0_U4_P2_L12_I8_T2,S00,1.212524848000612,ok
X_A0_U4_P2_L12_I8_T3,S00,1.215493289000733,ok
X_A0_U4_P2_L12_I8_T4,S00,1.2102153129999351,ok
X_A0_U4_P2_L12_I8_T5,S00,1.2103250719992502,ok
X_A0_U4_P3_L12_I0_T1,S00,0.0411299829975178,ok
X_A0_U4_P3_L12_I0_T2,S00,1.2117187929979991,ok
X_A0_U4_P3_L12_I0_T3,S00,1.214059558002191,ok
X_A0_U4_P3_L12_I0_T4,S00,1.2138282000014442,ok
X_A0_U4_P3_L12_I0_T5,S00,1.219143136000639,ok
X_A0_U4_P3_L12_I1_T1,S00,0.04103276300156722,ok
X_A0_U4_P3_L12_I1_T2,S00,1.215591221000068,ok
X_A0_U4_P3_L12_I1_T3,S00,1.2123084830018342,ok
X_A0_U4_P3_L12_I1_T4,S00,1.212329423000483,ok
X_A0_U4_P3_L12_I1_T5,S00,1.2097175300004892,ok
X_A0_U4_P3_L12_I2_T1,S00,0.04058499600068899,ok
X_A0_U4_P3_L12_I2_T2,S00,1.2143394900012936,ok
X_A0_U4_P3_L12_I2_T3,S00,1.2130569479995756,ok
X_A0_U4_P3_L12_I2_T4,S00,1.2212876849989698,ok
X_A0_U4_P3_L12_I2_T5,S00,1.2151587549997203,ok
X_A0_U4_P3_L12_I3_T1,S00,0.041056912999920314,ok
X_A0_U4_P3_L12_I3_T2,S00,1.2157732640007453,ok
X_A0_U4_P3_L12_I3_T3,S00,1.2148770399981004,ok
X_A0_U4_P3_L12_I3_T4,S00,1.2113166930030275,ok
X_A0_U4_P3_L12_I3_T5,S00,1.2117198710002413,ok
X_A0_U4_P3_L12_I4_T1,S00,0.04043811800147523,ok
X_A0_U4_P3_L12_I4_T2,S00,1.2198378880020755,ok
X_A0_U4_P3_L12_I4_T3,S00,1.2128288640014944,ok
X_A0_U4_P3_L12_I4_T4,S00,1.2158706139998685,ok
X_A0_U4_P3_L12_I4_T5,S00,1.214314484001079,ok
X_A0_U4_P3_L12_I5_T1,S00,0.041586770999856526,ok
X_A0_U4_P3_L12_I5_T2,S00,1.2115485050017014,ok
X_A0_U4_P3_L12_I5_T3,S00,1.2110031580014038,ok
X_A0_U4_P3_L12_I5_T4,S00,1.2126098679982533,ok
X_A0_U4_P3_L12_I5_T5,S00,1.216015736998088,ok
X_A0_U4_P3_L12_I6_T1,S00,0.04152258099929895,ok
X_A0_U4_P3_L12_I6_T2,S00,1.2189219490028336,ok
X_A0_U4_P3_L12_I6_T3,S00,1.2211159550024604,ok
X_A0_U4_P3_L12_I6_T4,S00,1.2149807150017295,ok
X_A0_U4_P3_L12_I6_T5,S00,1.2138315819975105,ok
X_A0_U4_P3_L12_I7_T1,S00,0.04344114999912563,ok
X_A0_U4_P3_L12_I7_T2,S00,1.2110787840028934,ok
X_A0_U4_P3_L12_I7_T3,S00,1.2108340760023566,ok
X_A0_U4_P3_L12_I7_T4,S00,1.2218308949995844,ok
X_A0_U4_P3_L12_I7_T5,S00,1.2119105490019138,ok
X_A0_U4_P3_L12_I8_T1,S00,0.04067406700050924,ok
X_A0_U4_P3_L12_I8_T2,S00,1.2091810860001715,ok
X_A0_U4_P3_L12_I8_T3,S00,1.2138554470002418,ok
X_A0_U4_P3_L12_I8_T4,S00,1.2143465139997716,ok
X_A0_U4_P3_L12_I8_T5,S00,1.215399566997803,ok
X_A0_U4_P4_L12_I0_T1,S00,0.03995392200158676,ok
X_A0_U4_P4_L12_I0_T2,S00,1.2129440549979336,ok
X_A0_U4_P4_L12_I0_T3,S00,1.211976972001139,ok
X_A0_U4_P4_L12_I0_T4,S00,1.2243075330006832,ok
X_A0_U4_P4_L12_I0_T5,S00,1.2171544279990485,ok
X_A0_U4_P4_L12_I1_T1,S00,0.03974584399838932,ok
X_A0_U4_P4_L12_I1_T2,S00,1.2133850129976054,ok
X_A0_U4_P4_L12_I1_T3,S00,1.215813396996964,ok
X_A0_U4_P4_L12_I1_T4,S00,1.2146239550020255,ok
X_A0_U4_P4_L12_I1_T5,S00,1.2108524389986997,ok
X_A0_U4_P4_L12_I2_T1,S00,0.039853973998106085,ok
X_A0_U4_P4_L12_I2_T2,S00,1.2101162369981466,ok
X_A0_U4_P4_L12_I2_T3,S00,1.2137097739978344,ok
X_A0_U4_P4_L12_I2_T4,S00,1.2194581870026013,ok
X_A0_U4_P4_L12_I2_T5,S00,1.2127429909996863,ok
X_A0_U4_P4_L12_I3_T1,S00,0.03981240400025854,ok
X_A0_U4_P4_L12_I3_T2,S00,1.216505127002165,ok
X_A0_U4_P4_L12_I3_T3,S00,1.2199525750002067,ok
X_A0_U4_P4_L12_I3_T4,S00,1.2111352610008908,ok
X_A0_U4_P4_L12_I3_T5,S00,1.2116611080018629,ok
X_A0_U4_P4_L12_I4_T1,S00,0.03981574499994167,ok
X_A0_U4_P4_L12_I4_T2,S00,1.291845927000395,ok
X_A0_U4_P4_L12_I4_T3,S00,1.2256251309991057,ok
X_A0_U4_P4_L12_I4_T4,S00,1.321759435999411,ok
X_A0_U4_P4_L12_I4_T5,S00,1.213290859999688,ok
X_A0_U4_P4_L12_I5_T1,S00,0.039592736000486184,ok
X_A0_U4_P4_L12_I5_T2,S00,1.213992696000787,ok
X_A0_U4_P4_L12_I5_T3,S00,1.3206847430010384,ok
X_A0_U4_P4_L12_I5_T4,S00,1.2159713929977443,ok
X_A0_U4_P4_L12_I5_T5,S00,1.305596059999516,ok
X_A0_U4_P4_L12_I6_T1,S00,0.040681039998162305,ok
X_A0_U4_P4_L12_I6_T2,S00,1.3168986729979224,ok
X_A0_U4_P4_L12_I6_T3,S00,1.2926522889974876,ok
X_A0_U4_P4_L12_I6_T4,S00,1.2947343259984336,ok
X_A0_U4_P4_L12_I6_T5,S00,1.217870166998182,ok
X_A0_U4_P4_L12_I7_T1,S00,0.03934553799990681,ok
X_A0_U4_P4_L12_I7_T2,S00,1.215629860998888,ok
X_A0_U4_P4_L12_I7_T3,S00,1.2143268399995577,ok
X_A0_U4_P4_L12_I7_T4,S00,1.2208645090031496,ok
X_A0_U4_P4_L12_I7_T5,S00,1.2191403789984179,ok
X_A0_U4_P4_L12_I8_T1,S00,0.03971691599872429,ok
X_A0_U4_P4_L12_I8_T2,S00,1.3095702859973244,ok
X_A0_U4_P4_L12_I8_T3,S00,1.214275094000186,ok
X_A0_U4_P4_L12_I8_T4,S00,1.2152216780013987,ok
X_A0_U4_P4_L12_I8_T5,S00,1.2155562850020942,ok
X_A0_U4_P5_L12_I0_T1,S00,0.04155494400038151,ok
X_A0_U4_P5_L12_I0_T2,S00,1.2136837780017231,ok
X_A0_U4_P5_L12_I0_T3,S00,1.2148415310002747,ok
X_A0_U4_P5_L12_I0_T4,S00,1.2173991449999448,ok
X_A0_U4_P5_L12_I0_T5,S00,1.2167999889970815,ok
X_A0_U4_P5_L12_I1_T1,S00,0.039890256000944646,ok
X_A0_U4_P5_L12_I1_T2,S00,1.2246431519997714,ok
X_A0_U4_P5_L12_I1_T3,S00,1.212701858003129,ok
X_A0_U4_P5_L12_I1_T4,S00,1.2174436080022133,ok
X_A0_U4_P5_L12_I1_T5,S00,1.2136378819996025,ok
X_A0_U4_P5_L12_I2_T1,S00,0.040209994000178995,ok
X_A0_U4_P5_L12_I2_T2,S00,1.2167705220017524,ok
X_A0_U4_P5_L12_I2_T3,S00,1.218225012999028,ok
X_A0_U4_P5_L12_I2_T4,S00,1.2147453150028014,ok
X_A0_U4_P5_L12_I2_T5,S00,1.2138546409987612,ok
X_A0_U4_P5_L12_I3_T1,S00,0.04056011099964962,ok
X_A0_U4_P5_L12_I3_T2,S00,1.214840116997948,ok
X_A0_U4_P5_L12_I3_T3,S00,1.2166843049999443,ok
X_A0_U4_P5_L12_I3_T4,S00,1.2157679609990737,ok
X_A0_U4_P5_L12_I3_T5,S00,1.2151182759989752,ok
X_A0_U4_P5_L12_I4_T1,S00,0.03983358600089559,ok
X_A0_U4_P5_L12_I4_T2,S00,1.227006839999376,ok
X_A0_U4_P5_L12_I4_T3,S00,1.2247274850014946,ok
X_A0_U4_P5_L12_I4_T4,S00,1.2167459259981115,ok
X_A0_U4_P5_L12_I4_T5,S00,1.2156593430008797,ok
X_A0_U4_P5_L12_I5_T1,S00,0.040626442001666874,ok
X_A0_U4_P5_L12_I5_T2,S00,1.2131715920004353,ok
X_A0_U4_P5_L12_I5_T3,S00,1.2136014309980965,ok
X_A0_U4_P5_L12_I5_T4,S00,1.2264065290000872,ok
X_A0_U4_P5_L12_I5_T5,S00,1.2137927990006574,ok
X_A0_U4_P5_L12_I6_T1,S00,0.03991970700008096,ok
X_A0_U4_P5_L12_I6_T2,S00,1.2146820439993462,ok
X_A0_U4_P5_L12_I6_T3,S00,1.2201878090018,ok
X_A0_U4_P5_L12_I6_T4,S00,1.214239616998384,ok
X_A0_U4_P5_L12_I6_T5,S00,1.2132215830024506,ok
X_A0_U4_P5_L12_I7_T1,S00,0.04031144499822403,ok
X_A0_U4_P5_L12_I7_T2,S00,1.2161907669978973,ok
X_A0_U4_P5_L12_I7_T3,S00,1.213450554998417,ok
X_A0_U4_P5_L12_I7_T4,S00,1.2239570280034968,ok
X_A0_U4_P5_L12_I7_T5,S00,1.2159032889976515,ok
X_A0_U4_P5_L12_I8_T1,S00,0.03989515700232005,ok
X_A0_U4_P5_L12_I8_T2,S00,1.2164795759999834,ok
X_A0_U4_P5_L12_I8_T3,S00,1.2204601310004364,ok
X_A0_U4_P5_L12_I8_T4,S00,1.213881671999843,ok
X_A0_U4_P5_L12_I8_T5,S00,1.215562752000551,ok
X_A1_U4_P0_L12_I0_T1,S00,0.04083016100048553,ok
X_A1_U4_P0_L12_I0_T2,S00,1.2160407219998888,ok
X_A1_U4_P0_L12_I0_T3,S00,1.217781440998806,ok
X_A1_U4_P0_L12_I0_T4,S00,1.2168246069995803,ok
X_A1_U4_P0_L12_I0_T5,S00,1.2175157429992396,ok
X_A1_U4_P0_L12_I1_T1,S00,0.04089841000313754,ok
X_A1_U4_P0_L12_I1_T2,S00,1.230417392001982,ok
X_A1_U4_P0_L12_I1_T3,S00,1.2152768680025474,ok
X_A1_U4_P0_L12_I1_T4,S00,1.2160674820006534,ok
X_A1_U4_P0_L12_I1_T5,S00,1.2172650049978984,ok
X_A1_U4_P0_L12_I2_T1,S00,0.04073204200176406,ok
X_A1_U4_P0_L12_I2_T2,S00,1.2177779849989747,ok
X_A1_U4_P0_L12_I2_T3,S00,1.215882156000589,ok
X_A1_U4_P0_L12_I2_T4,S00,1.2174016169992683,ok
X_A1_U4_P0_L12_I2_T5,S00,1.2155982090007456,ok
X_A1_U4_P0_L12_I3_T1,S00,0.04079778199957218,ok
X_A1_U4_P0_L12_I3_T2,S00,1.2227658629999496,ok
X_A1_U4_P0_L12_I3_T3,S00,1.2156513789996097,ok
X_A1_U4_P0_L12_I3_T4,S00,1.220061711002927,ok
X_A1_U4_P0_L12_I3_T5,S00,1.2171436889984761,ok
X_A1_U4_P0_L12_I4_T1,S00,0.04092274099821225,ok
X_A1_U4_P0_L12_I4_T2,S00,1.2168471630029671,ok
X_A1_U4_P0_L12_I4_T3,S00,1.215038556001673,ok
X_A1_U4_P0_L12_I4_T4,S00,1.2150240460032364,ok
X_A1_U4_P0_L12_I4_T5,S00,1.2186926330032293,ok
X_A1_U4_P0_L12_I5_T1,S00,0.04076759300005506,ok
X_A1_U4_P0_L12_I5_T2,S00,1.2142287909991865,ok
X_A1_U4_P0_L12_I5_T3,S00,1.2188964519991714,ok
X_A1_U4_P0_L12_I5_T4,S00,1.2160554609981773,ok
X_A1_U4_P0_L12_I5_T5,S00,1.2344469050003681,ok
X_A1_U4_P0_L12_I6_T1,S00,0.04087619200072368,ok
X_A1_U4_P0_L12_I6_T2,S00,1.3100491820005118,ok
X_A1_U4_P0_L12_I6_T3,S00,1.3209415940000326,ok
X_A1_U4_P0_L12_I6_T4,S00,1.3075884979989496,ok
X_A1_U4_P0_L12_I6_T5,S00,1.2182008109994058,ok
X_A1_U4_P0_L12_I7_T1,S00,0.040895162001106655,ok
X_A1_U4_P0_L12_I7_T2,S00,1.316304323998338,ok
X_A1_U4_P0_L12_I7_T3,S00,1.2181024009987595,ok
X_A1_U4_P0_L12_I7_T4,S00,1.2239607150004304,ok
X_A1_U4_P0_L12_I7_T5,S00,1.2170844680003938,ok
X_A1_U4_P0_L12_I8_T1,S00,0.04028300700156251,ok
X_A1_U4_P0_L12_I8_T2,S00,1.2985163400007877,ok
X_A1_U4_P0_L12_I8_T3,S00,1.3075452529992617,ok
X_A1_U4_P0_L12_I8_T4,S00,1.2205560700022033,ok
X_A1_U4_P0_L12_I8_T5,S00,1.3107787629996892,ok
X_A1_U4_P1_L12_I0_T1,S00,0.04036135599744739,ok
X_A1_U4_P1_L12_I0_T2,S00,1.3018619889990077,ok
X_A1_U4_P1_L12_I0_T3,S00,1.2210372670015204,ok
X_A1_U4_P1_L12_I0_T4,S00,1.2152610939992883,ok
X_A1_U4_P1_L12_I0_T5,S00,1.2202448719981476,ok
X_A1_U4_P1_L12_I1_T1,S00,0.04044064600020647,ok
X_A1_U4_P1_L12_I1_T2,S00,1.2207774220005376,ok
X_A1_U4_P1_L12_I1_T3,S00,1.214979938002216,ok
X_A1_U4_P1_L12_I1_T4,S00,1.2132547789988166,ok
X_A1_U4_P1_L12_I1_T5,S00,1.216065721000632,ok
X_A1_U4_P1_L12_I2_T1,S00,0.04064794499936397,ok
X_A1_U4_P1_L12_I2_T2,S00,1.2165872279983887,ok
X_A1_U4_P1_L12_I2_T3,S00,1.212903681996977,ok
X_A1_U4_P1_L12_I2_T4,S00,1.2199002970010042,ok
X_A1_U4_P1_L12_I2_T5,S00,1.2161588719973224,ok
X_A1_U4_P1_L12_I3_T1,S00,0.04103885299991816,ok
X_A1_U4_P1_L12_I3_T2,S00,1.2146839939996426,ok
X_A1_U4_P1_L12_I3_T3,S00,1.2137287799996557,ok
X_A1_U4_P1_L12_I3_T4,S00,1.2150391420000233,ok
X_A1_U4_P1_L12_I3_T5,S00,1.225773415000731,ok
X_A1_U4_P1_L12_I4_T1,S00,0.04029902800175478,ok
X_A1_U4_P1_L12_I4_T2,S00,1.2139619090012275,ok
X_A1_U4_P1_L12_I4_T3,S00,1.2233669300003385,ok
X_A1_U4_P1_L12_I4_T4,S00,1.2171058300009463,ok
X_A1_U4_P1_L12_I4_T5,S00,1.2172005389984406,ok
X_A1_U4_P1_L12_I5_T1,S00,0.04045197800223832,ok
