chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0056,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:43:51.287686+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0056_cuda0,95.1016865070269,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0056_cuda0.log,2026-06-05T11:45:26.394175+00:00
partial_raw_0057,partial_raw,"['R2:L8:I1:T6', 'R2:L8:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:43:58.622946+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0057_cuda0,82.11377321300097,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0057_cuda0.log,2026-06-05T11:45:20.741168+00:00
partial_raw_0058,partial_raw,"['R2:L8:I3:T6', 'R2:L8:I3:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:43:59.669283+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0058_cuda1,101.38525529199978,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0058_cuda1.log,2026-06-05T11:45:41.058894+00:00
partial_raw_0059,partial_raw,"['R2:L8:I4:T6', 'R2:L8:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:43:59.698235+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0059_cuda0,93.9212421500124,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0059_cuda0.log,2026-06-05T11:45:33.623881+00:00
partial_raw_0060,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:44:09.515250+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0060_cuda1,89.08946402199217,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0060_cuda1.log,2026-06-05T11:45:38.609030+00:00
partial_raw_0061,partial_raw,"['R2:L8:I8:T6', 'R2:L8:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:44:10.341628+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0061_cuda1,79.97859508200781,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0061_cuda1.log,2026-06-05T11:45:30.324890+00:00
partial_raw_0062,partial_raw,"['R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:44:17.467622+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0062_cuda0,101.31078919299762,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0062_cuda0.log,2026-06-05T11:45:58.782815+00:00
partial_raw_0063,partial_raw,"['R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:44:26.300094+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0063_cuda1,79.72814994797227,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0063_cuda1.log,2026-06-05T11:45:46.032663+00:00
partial_raw_0064,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:45:20.748253+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0064_cuda0,93.88799486600328,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0064_cuda0.log,2026-06-05T11:46:54.640526+00:00
partial_raw_0065,partial_raw,"['R2:L10:I1:T6', 'R2:L10:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:45:26.401188+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0065_cuda0,86.4062101310119,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0065_cuda0.log,2026-06-05T11:46:52.811835+00:00
partial_raw_0066,partial_raw,"['R2:L10:I3:T6', 'R2:L10:I3:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:45:30.331890+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0066_cuda1,97.59170245300629,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0066_cuda1.log,2026-06-05T11:47:07.927864+00:00
partial_raw_0067,partial_raw,"['R2:L10:I4:T6', 'R2:L10:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:45:33.636709+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0067_cuda0,87.22591905199806,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0067_cuda0.log,2026-06-05T11:47:00.867030+00:00
partial_raw_0068,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:45:38.615743+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0068_cuda1,90.33000479100156,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0068_cuda1.log,2026-06-05T11:47:08.949993+00:00
partial_raw_0069,partial_raw,"['R2:L10:I8:T6', 'R2:L10:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:45:41.064891+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0069_cuda1,94.57534394299728,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0069_cuda1.log,2026-06-05T11:47:15.645000+00:00
partial_raw_0070,partial_raw,"['R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:45:46.039900+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0070_cuda1,85.75916577799944,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0070_cuda1.log,2026-06-05T11:47:11.803693+00:00
partial_raw_0071,partial_raw,"['R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:45:58.790065+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0071_cuda0,92.57802634401014,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0071_cuda0.log,2026-06-05T11:47:31.372631+00:00
partial_raw_0072,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:46:52.819332+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0072_cuda0,94.70628592499997,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0072_cuda0.log,2026-06-05T11:48:27.532294+00:00
partial_raw_0073,partial_raw,"['R2:L11:I1:T6', 'R2:L11:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:46:54.647763+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0073_cuda0,91.19617960799951,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0073_cuda0.log,2026-06-05T11:48:25.848274+00:00
partial_raw_0074,partial_raw,"['R2:L11:I3:T6', 'R2:L11:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:47:00.874413+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0074_cuda0,88.66893628201797,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0074_cuda0.log,2026-06-05T11:48:29.547964+00:00
partial_raw_0075,partial_raw,"['R2:L11:I4:T6', 'R2:L11:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:47:07.935262+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0075_cuda1,97.42182240600232,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0075_cuda1.log,2026-06-05T11:48:45.361690+00:00
partial_raw_0076,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:47:08.961330+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0076_cuda1,92.36216025199974,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0076_cuda1.log,2026-06-05T11:48:41.334172+00:00
partial_raw_0077,partial_raw,"['R2:L11:I8:T6', 'R2:L11:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:47:11.811348+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0077_cuda1,89.4228692149918,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0077_cuda1.log,2026-06-05T11:48:41.239204+00:00
partial_raw_0078,partial_raw,"['R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:47:15.652069+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0078_cuda1,92.66431734198704,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0078_cuda1.log,2026-06-05T11:48:48.321218+00:00
partial_raw_0079,partial_raw,"['R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:47:31.380421+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0079_cuda0,97.76194616599241,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0079_cuda0.log,2026-06-05T11:49:09.153858+00:00
partial_raw_0080,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:48:25.855736+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0080_cuda0,89.25390389899258,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0080_cuda0.log,2026-06-05T11:49:55.114189+00:00
partial_raw_0081,partial_raw,"['R2:L12:I1:T6', 'R2:L12:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:48:27.541170+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0081_cuda0,82.7765313909913,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0081_cuda0.log,2026-06-05T11:49:50.322329+00:00
partial_raw_0082,partial_raw,"['R2:L12:I3:T6', 'R2:L12:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:48:29.555926+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0082_cuda0,94.40746762100025,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0082_cuda0.log,2026-06-05T11:50:03.967917+00:00
partial_raw_0083,partial_raw,"['R2:L12:I4:T6', 'R2:L12:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:48:41.248348+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0083_cuda1,90.53042880599969,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0083_cuda1.log,2026-06-05T11:50:11.782223+00:00
partial_raw_0084,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:48:41.347862+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0084_cuda1,91.22438613398117,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0084_cuda1.log,2026-06-05T11:50:12.579726+00:00
partial_raw_0085,partial_raw,"['R2:L12:I8:T6', 'R2:L12:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:48:45.369233+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0085_cuda1,88.56158034800319,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0085_cuda1.log,2026-06-05T11:50:13.935709+00:00
partial_raw_0086,partial_raw,"['R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:48:48.328670+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0086_cuda1,95.93763750800281,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0086_cuda1.log,2026-06-05T11:50:24.270892+00:00
partial_raw_0087,partial_raw,"['R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:49:09.161531+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0087_cuda0,89.25515567700495,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0087_cuda0.log,2026-06-05T11:50:38.421365+00:00
partial_raw_0088,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:49:50.334721+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0088_cuda0,88.60226160602178,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0088_cuda0.log,2026-06-05T11:51:18.941400+00:00
partial_raw_0089,partial_raw,"['R2:L13:I1:T6', 'R2:L13:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:49:55.127422+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0089_cuda0,83.80573264599661,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0089_cuda0.log,2026-06-05T11:51:18.949145+00:00
partial_raw_0090,partial_raw,"['R2:L13:I3:T6', 'R2:L13:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:50:03.978638+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0090_cuda0,98.2161393740098,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0090_cuda0.log,2026-06-05T11:51:42.201353+00:00
partial_raw_0091,partial_raw,"['R2:L13:I4:T6', 'R2:L13:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:50:11.789274+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0091_cuda1,97.29228800101555,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0091_cuda1.log,2026-06-05T11:51:49.085816+00:00
partial_raw_0092,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:50:12.585911+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0092_cuda1,87.22489467699779,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0092_cuda1.log,2026-06-05T11:51:39.815328+00:00
partial_raw_0093,partial_raw,"['R2:L13:I8:T6', 'R2:L13:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:50:13.943380+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0093_cuda1,97.9901486710005,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0093_cuda1.log,2026-06-05T11:51:51.938237+00:00
partial_raw_0094,partial_raw,"['R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:50:24.278492+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0094_cuda1,89.52214652000112,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0094_cuda1.log,2026-06-05T11:51:53.805239+00:00
partial_raw_0095,partial_raw,"['R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:50:38.428564+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0095_cuda0,95.04028287300025,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0095_cuda0.log,2026-06-05T11:52:13.473180+00:00
partial_raw_0096,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:51:18.961656+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0096_cuda0,86.4489894269791,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0096_cuda0.log,2026-06-05T11:52:45.415298+00:00
partial_raw_0097,partial_raw,"['R2:L14:I1:T6', 'R2:L14:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:51:18.957032+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0097_cuda0,89.43150134099415,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0097_cuda0.log,2026-06-05T11:52:48.393252+00:00
partial_raw_0098,partial_raw,"['R2:L14:I3:T6', 'R2:L14:I3:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:51:39.823373+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0098_cuda1,93.29785184402135,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0098_cuda1.log,2026-06-05T11:53:13.126187+00:00
partial_raw_0099,partial_raw,"['R2:L14:I4:T6', 'R2:L14:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:51:42.218974+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0099_cuda0,89.4133469699882,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0099_cuda0.log,2026-06-05T11:53:11.644456+00:00
partial_raw_0100,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:51:49.093104+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0100_cuda1,83.44254308697418,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0100_cuda1.log,2026-06-05T11:53:12.540143+00:00
partial_raw_0101,partial_raw,"['R2:L14:I8:T6', 'R2:L14:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:51:51.949362+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0101_cuda1,92.92211899900576,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0101_cuda1.log,2026-06-05T11:53:24.882425+00:00
partial_raw_0102,partial_raw,"['R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:51:53.813255+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0102_cuda1,91.58670885500032,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0102_cuda1.log,2026-06-05T11:53:25.404583+00:00
partial_raw_0103,partial_raw,"['R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:52:13.480891+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0103_cuda0,92.30690459301695,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0103_cuda0.log,2026-06-05T11:53:45.792285+00:00
partial_raw_0104,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:52:45.423452+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0104_cuda0,92.25783832900925,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0104_cuda0.log,2026-06-05T11:54:17.686827+00:00
partial_raw_0105,partial_raw,"['R2:L15:I1:T6', 'R2:L15:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:52:48.418762+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0105_cuda0,100.35692375898361,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0105_cuda0.log,2026-06-05T11:54:28.790355+00:00
partial_raw_0106,partial_raw,"['R2:L15:I3:T6', 'R2:L15:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:53:11.652555+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0106_cuda0,81.82611879700562,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0106_cuda0.log,2026-06-05T11:54:33.483675+00:00
partial_raw_0107,partial_raw,"['R2:L15:I4:T6', 'R2:L15:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:53:12.547882+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0107_cuda1,93.46893727598945,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0107_cuda1.log,2026-06-05T11:54:46.021477+00:00
partial_raw_0108,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:53:13.134001+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0108_cuda1,93.112615259015,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0108_cuda1.log,2026-06-05T11:54:46.251465+00:00
partial_raw_0109,partial_raw,"['R2:L15:I8:T6', 'R2:L15:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:53:24.890251+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0109_cuda1,91.05364528502105,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0109_cuda1.log,2026-06-05T11:54:55.948944+00:00
partial_raw_0110,partial_raw,"['R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T11:53:25.412552+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0110_cuda1,95.47592860498116,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0110_cuda1.log,2026-06-05T11:55:00.893304+00:00
partial_raw_0111,partial_raw,"['R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:53:45.800491+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0111_cuda0,98.30160439398605,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0111_cuda0.log,2026-06-05T11:55:24.107017+00:00
partial_raw_0112,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:54:17.722936+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0112_cuda0,86.69496384699596,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0112_cuda0.log,2026-06-05T11:55:44.422905+00:00
partial_raw_0113,partial_raw,"['R2:L16:I1:T6', 'R2:L16:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T11:54:28.799405+00:00,phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z_partial_raw_0113_cuda0,86.86078318700311,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_2x1080ti_20260605T113145Z/logs/partial_raw_0113_cuda0.log,2026-06-05T11:55:55.665261+00:00
