experiment_id,seed_id,wall_time_s,status
X_A0_U4_P4_L0_I8_T4,S03,1.4856478540000353,ok
X_A0_U4_P4_L0_I8_T5,S03,1.3822948289998749,ok
X_A0_U4_P5_L0_I0_T1,S03,0.04624178899985054,ok
X_A0_U4_P5_L0_I0_T2,S03,1.3860536769998362,ok
X_A0_U4_P5_L0_I0_T3,S03,1.3672850309999376,ok
X_A0_U4_P5_L0_I0_T4,S03,1.3433722520003357,ok
X_A0_U4_P5_L0_I0_T5,S03,1.335895192999942,ok
X_A0_U4_P5_L0_I1_T1,S03,0.04301529600024878,ok
X_A0_U4_P5_L0_I1_T2,S03,1.2910270940001283,ok
X_A0_U4_P5_L0_I1_T3,S03,1.3600584939999862,ok
X_A0_U4_P5_L0_I1_T4,S03,1.3873251700001674,ok
X_A0_U4_P5_L0_I1_T5,S03,1.3600606699997115,ok
X_A0_U4_P5_L0_I2_T1,S03,0.04175108999970689,ok
X_A0_U4_P5_L0_I2_T2,S03,1.3653401970000232,ok
X_A0_U4_P5_L0_I2_T3,S03,1.376159454000117,ok
X_A0_U4_P5_L0_I2_T4,S03,1.303555475000394,ok
X_A0_U4_P5_L0_I2_T5,S03,1.296785964999799,ok
X_A0_U4_P5_L0_I3_T1,S03,0.04289074899998013,ok
X_A0_U4_P5_L0_I3_T2,S03,1.300406078999913,ok
X_A0_U4_P5_L0_I3_T3,S03,1.3660475769997902,ok
X_A0_U4_P5_L0_I3_T4,S03,1.3874584699997285,ok
X_A0_U4_P5_L0_I3_T5,S03,1.3636817159999737,ok
X_A0_U4_P5_L0_I4_T1,S03,0.04268761200000881,ok
X_A0_U4_P5_L0_I4_T2,S03,1.370867836999878,ok
X_A0_U4_P5_L0_I4_T3,S03,1.3119010340001296,ok
X_A0_U4_P5_L0_I4_T4,S03,1.3739868559996467,ok
X_A0_U4_P5_L0_I4_T5,S03,1.2990854049999143,ok
X_A0_U4_P5_L0_I5_T1,S03,0.04340363300025274,ok
X_A0_U4_P5_L0_I5_T2,S03,1.288565343999835,ok
X_A0_U4_P5_L0_I5_T3,S03,1.3745718220002345,ok
X_A0_U4_P5_L0_I5_T4,S03,1.3777541389999897,ok
X_A0_U4_P5_L0_I5_T5,S03,1.3612735939996128,ok
X_A0_U4_P5_L0_I6_T1,S03,0.042935803000091255,ok
X_A0_U4_P5_L0_I6_T2,S03,1.3207306029999017,ok
X_A0_U4_P5_L0_I6_T3,S03,1.3664396150002176,ok
X_A0_U4_P5_L0_I6_T4,S03,1.3683255119999558,ok
X_A0_U4_P5_L0_I6_T5,S03,1.2964353410002332,ok
X_A0_U4_P5_L0_I7_T1,S03,0.043029074000060064,ok
X_A0_U4_P5_L0_I7_T2,S03,1.2938302030001978,ok
X_A0_U4_P5_L0_I7_T3,S03,1.3631158590001178,ok
X_A0_U4_P5_L0_I7_T4,S03,1.3852050499999677,ok
X_A0_U4_P5_L0_I7_T5,S03,1.3793470609998622,ok
X_A0_U4_P5_L0_I8_T1,S03,0.04299469900024633,ok
X_A0_U4_P5_L0_I8_T2,S03,1.3179886590000933,ok
X_A0_U4_P5_L0_I8_T3,S03,1.3686131079998631,ok
X_A0_U4_P5_L0_I8_T4,S03,1.3619361030000618,ok
X_A0_U4_P5_L0_I8_T5,S03,1.2935960879999584,ok
X_A1_U4_P0_L0_I0_T1,S03,0.04429425899979833,ok
X_A1_U4_P0_L0_I0_T2,S03,1.3015269620000254,ok
X_A1_U4_P0_L0_I0_T3,S03,1.3754747739999402,ok
X_A1_U4_P0_L0_I0_T4,S03,1.3939654460000384,ok
X_A1_U4_P0_L0_I0_T5,S03,1.3057658020002236,ok
X_A1_U4_P0_L0_I1_T1,S03,0.04714921799995864,ok
X_A1_U4_P0_L0_I1_T2,S03,1.3891228779998528,ok
X_A1_U4_P0_L0_I1_T3,S03,1.4130396519999522,ok
X_A1_U4_P0_L0_I1_T4,S03,1.3666750229999707,ok
X_A1_U4_P0_L0_I1_T5,S03,1.3710828329999458,ok
X_A1_U4_P0_L0_I2_T1,S03,0.04299634699964372,ok
X_A1_U4_P0_L0_I2_T2,S03,1.3907729120001022,ok
X_A1_U4_P0_L0_I2_T3,S03,1.3646047649999673,ok
X_A1_U4_P0_L0_I2_T4,S03,1.3077037989996825,ok
X_A1_U4_P0_L0_I2_T5,S03,1.3777882610002052,ok
X_A1_U4_P0_L0_I3_T1,S03,0.04684802599967952,ok
X_A1_U4_P0_L0_I3_T2,S03,1.3645112889998927,ok
X_A1_U4_P0_L0_I3_T3,S03,1.3904640580003615,ok
X_A1_U4_P0_L0_I3_T4,S03,1.3730759959998977,ok
X_A1_U4_P0_L0_I3_T5,S03,1.415485469000032,ok
X_A1_U4_P0_L0_I4_T1,S03,0.04366275800020958,ok
X_A1_U4_P0_L0_I4_T2,S03,1.3090375270003278,ok
X_A1_U4_P0_L0_I4_T3,S03,1.3637441440000657,ok
X_A1_U4_P0_L0_I4_T4,S03,1.3025607800000216,ok
X_A1_U4_P0_L0_I4_T5,S03,1.372232484000051,ok
X_A1_U4_P0_L0_I5_T1,S03,0.046161265000137064,ok
X_A1_U4_P0_L0_I5_T2,S03,1.3651461389999895,ok
X_A1_U4_P0_L0_I5_T3,S03,1.4024733749997722,ok
X_A1_U4_P0_L0_I5_T4,S03,1.3690311860000293,ok
X_A1_U4_P0_L0_I5_T5,S03,1.4879742120001538,ok
X_A1_U4_P0_L0_I6_T1,S03,0.04514641799960373,ok
X_A1_U4_P0_L0_I6_T2,S03,1.3120324880001135,ok
X_A1_U4_P0_L0_I6_T3,S03,1.4512043200002154,ok
X_A1_U4_P0_L0_I6_T4,S03,1.3102304490003007,ok
X_A1_U4_P0_L0_I6_T5,S03,1.374043373999939,ok
X_A1_U4_P0_L0_I7_T1,S03,0.0465644170003543,ok
X_A1_U4_P0_L0_I7_T2,S03,1.3823176099999728,ok
X_A1_U4_P0_L0_I7_T3,S03,1.5117707479998899,ok
X_A1_U4_P0_L0_I7_T4,S03,1.3769270440002401,ok
X_A1_U4_P0_L0_I7_T5,S03,1.385643656999946,ok
X_A1_U4_P0_L0_I8_T1,S03,0.04393014500010395,ok
X_A1_U4_P0_L0_I8_T2,S03,1.4033556070003215,ok
X_A1_U4_P0_L0_I8_T3,S03,1.3714544810000007,ok
X_A1_U4_P0_L0_I8_T4,S03,1.2997106650000205,ok
X_A1_U4_P0_L0_I8_T5,S03,1.456101027999921,ok
X_A1_U4_P1_L0_I0_T1,S03,0.047927435000019614,ok
X_A1_U4_P1_L0_I0_T2,S03,1.4702627189999475,ok
X_A1_U4_P1_L0_I0_T3,S03,1.5035034960001212,ok
X_A1_U4_P1_L0_I0_T4,S03,1.3987214859998858,ok
X_A1_U4_P1_L0_I0_T5,S03,1.3674211500001547,ok
X_A1_U4_P1_L0_I1_T1,S03,0.04401413899995532,ok
X_A1_U4_P1_L0_I1_T2,S03,1.3043690509998669,ok
X_A1_U4_P1_L0_I1_T3,S03,1.3881109169997217,ok
X_A1_U4_P1_L0_I1_T4,S03,1.4081006209999032,ok
X_A1_U4_P1_L0_I1_T5,S03,1.3747142229999554,ok
X_A1_U4_P1_L0_I2_T1,S03,0.04569799900036742,ok
X_A1_U4_P1_L0_I2_T2,S03,1.3691125209998063,ok
X_A1_U4_P1_L0_I2_T3,S03,1.3710553010000694,ok
X_A1_U4_P1_L0_I2_T4,S03,1.4112717499997416,ok
X_A1_U4_P1_L0_I2_T5,S03,1.396107438999934,ok
X_A1_U4_P1_L0_I3_T1,S03,0.04351703400016049,ok
X_A1_U4_P1_L0_I3_T2,S03,1.3142199359999722,ok
X_A1_U4_P1_L0_I3_T3,S03,1.3699679569999716,ok
X_A1_U4_P1_L0_I3_T4,S03,1.313089538999975,ok
X_A1_U4_P1_L0_I3_T5,S03,1.400517322000269,ok
X_A1_U4_P1_L0_I4_T1,S03,0.045504086000164534,ok
X_A1_U4_P1_L0_I4_T2,S03,1.3665632860002006,ok
X_A1_U4_P1_L0_I4_T3,S03,1.3817921539998679,ok
X_A1_U4_P1_L0_I4_T4,S03,1.3888761620000878,ok
X_A1_U4_P1_L0_I4_T5,S03,1.3668476039997586,ok
X_A1_U4_P1_L0_I5_T1,S03,0.04330993600024158,ok
