chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0008,partial_raw,"['R2:L4:I0:T6', 'R2:L4:I0:T8', 'R2:L4:I1:T6', 'R2:L4:I1:T8', 'R2:L4:I3:T6', 'R2:L4:I3:T8', 'R2:L4:I4:T6', 'R2:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.351383+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0008_cuda0,125.41580717499983,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0008_cuda0.log,2026-06-06T23:12:00.768219+00:00
partial_raw_0009,partial_raw,"['R2:L4:I7:T6', 'R2:L4:I7:T8', 'R2:L4:I8:T6', 'R2:L4:I8:T8', 'R2:L4:I1+I3+I7:T6', 'R2:L4:I1+I3+I7:T8', 'R2:L4:I1+I2+I3+I8:T6', 'R2:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.352268+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0009_cuda0,149.9881581259997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0009_cuda0.log,2026-06-06T23:12:25.341486+00:00
partial_raw_0010,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8', 'R2:L5:I1:T6', 'R2:L5:I1:T8', 'R2:L5:I3:T6', 'R2:L5:I3:T8', 'R2:L5:I4:T6', 'R2:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.353217+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0010_cuda0,140.7877046700005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0010_cuda0.log,2026-06-06T23:12:16.142223+00:00
partial_raw_0011,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8', 'R2:L5:I8:T6', 'R2:L5:I8:T8', 'R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8', 'R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.354405+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0011_cuda0,124.85493772599966,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0011_cuda0.log,2026-06-06T23:12:00.210783+00:00
partial_raw_0012,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8', 'R2:L7:I1:T6', 'R2:L7:I1:T8', 'R2:L7:I3:T6', 'R2:L7:I3:T8', 'R2:L7:I4:T6', 'R2:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.355718+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0012_cuda0,150.68869610500042,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0012_cuda0.log,2026-06-06T23:12:26.045652+00:00
partial_raw_0013,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8', 'R2:L7:I8:T6', 'R2:L7:I8:T8', 'R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8', 'R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.356878+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0013_cuda0,136.59286429199983,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0013_cuda0.log,2026-06-06T23:12:11.950690+00:00
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.357979+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0014_cuda0,137.4663755700003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-06T23:12:12.827523+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.362907+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0015_cuda0,150.72361447500043,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-06T23:12:26.087679+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.366890+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0016_cuda0,129.01981374200022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-06T23:12:04.388986+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.369388+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0017_cuda0,121.97948525900028,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-06T23:11:57.363790+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.387849+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0018_cuda0,155.02916926000034,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-06T23:12:30.421901+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.395939+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0019_cuda0,154.1629295699995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-06T23:12:29.560064+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.397255+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0020_cuda0,119.39778515099988,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-06T23:11:54.796475+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:09:55.398706+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0021_cuda0,129.7307194219993,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-06T23:12:05.131466+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:10:02.336753+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0022_cuda0,141.54440842299937,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-06T23:12:23.884531+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:10:04.543733+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0023_cuda0,145.95523304399921,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-06T23:12:30.503363+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:11:53.749161+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0024_cuda0,129.07828694,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-06T23:14:02.830384+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:11:54.798278+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0025_cuda0,159.74334790400007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-06T23:14:34.545444+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:11:57.368510+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0026_cuda0,162.50858165800037,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-06T23:14:39.878380+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:11:58.577413+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0027_cuda0,159.83778473300026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-06T23:14:38.417899+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:11:58.613582+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0028_cuda0,157.5489335350003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-06T23:14:36.163548+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:11:59.480100+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0029_cuda0,148.65921408800023,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-06T23:14:28.140221+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:00.215994+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0030_cuda0,134.71526368800005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-06T23:14:14.933972+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:00.770079+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0031_cuda0,156.46137685900067,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-06T23:14:37.234231+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:00.787423+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0032_cuda0,140.92153100199994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-06T23:14:21.709958+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:04.390680+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0033_cuda0,151.4496905979995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-06T23:14:35.843772+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:05.133534+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0,156.72229011200034,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-06T23:14:41.861479+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:08.115339+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0,151.93401569399975,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-06T23:14:40.052167+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:11.952951+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0,84.66437610599951,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-06T23:13:36.619946+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:12.829442+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0,85.02339331799976,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-06T23:13:37.858660+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:16.143984+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0,78.95513726300032,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-06T23:13:35.101986+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:12:23.337096+00:00,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0,81.24249650300044,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-06T23:13:44.580603+00:00
