host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.11891,1779968203.479036,16133,,BS2DCE,,f,0,5,1834,1834,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.11891,1779968203.479036,16133,,BS2DCE,,f,0,6,1982,1982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.11891,1779968203.479036,16133,,BS2DCE,,f,0,7,2024,2024,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,0,2158,2158,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,1,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,2,2415,2415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,3,2365,2365,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,4,1732,1732,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,5,1768,1768,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,6,2086,2086,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201283,1779968203.561409,16134,,BS2DCE,,f,0,7,2095,2095,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,0,2128,2128,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,1,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,2,2551,2551,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,3,2323,2323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,4,1717,1717,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,5,1717,1717,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,6,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306437,1779968203.666563,16135,,BS2DCE,,f,0,7,2153,2153,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,0,2085,2085,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,1,1953,1953,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,2,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,3,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,4,1718,1718,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,5,1831,1831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,6,2295,2295,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.411387,1779968203.771514,16136,,BS2DCE,,f,0,7,2186,2186,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,0,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,1,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,2,2402,2402,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,3,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,4,1724,1724,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,5,1745,1745,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,6,2379,2379,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.563509,1779968203.923635,16137,,BS2DCE,,f,0,7,2204,2204,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,0,2084,2084,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,1,1956,1956,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,2,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,3,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,4,1748,1748,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,5,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,6,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.613799,1779968203.973925,16138,,BS2DCE,,f,0,7,2225,2225,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,0,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,1,1923,1923,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,2,2453,2453,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,3,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,4,1694,1694,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,5,1816,1816,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,6,2440,2440,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.733895,1779968204.094021,16139,,BS2DCE,,f,0,7,2167,2167,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,0,2007,2007,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,1,1824,1824,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,2,2370,2370,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,3,2398,2398,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,4,1799,1799,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,5,1858,1858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,6,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.816314,1779968204.17644,16140,,BS2DCE,,f,0,7,2217,2217,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,0,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,1,1834,1834,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,2,2467,2467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,3,2361,2361,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,4,1763,1763,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,5,1885,1885,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,6,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.90657,1779968204.266697,16141,,BS2DCE,,f,0,7,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,0,1860,1860,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,1,1901,1901,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,2,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,3,2379,2379,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,4,1729,1729,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,5,1859,1859,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,6,2511,2511,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.011801,1779968204.371928,16142,,BS2DCE,,f,0,7,2180,2180,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,0,1830,1830,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,1,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,2,2341,2341,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,3,2359,2359,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,4,1722,1722,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,5,1975,1975,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,6,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109085,1779968204.469211,16143,,BS2DCE,,f,0,7,2262,2262,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,0,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,1,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,2,2308,2308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,3,2369,2369,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,4,1699,1699,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,5,1867,1867,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,6,2532,2532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.213815,1779968204.573942,16144,,BS2DCE,,f,0,7,2305,2305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,0,1695,1695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,1,2092,2092,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,2,2214,2214,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,3,2263,2263,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,4,1752,1752,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,5,1884,1884,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,6,2454,2454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.318727,1779968204.678854,16145,,BS2DCE,,f,0,7,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,0,1668,1668,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,1,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,2,2272,2272,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,3,2315,2315,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,4,1762,1762,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,5,2029,2029,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,6,2490,2490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.401387,1779968204.761514,16146,,BS2DCE,,f,0,7,2271,2271,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
