capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BS2DCE,1200,1200,0.00044881900386166477,0.0007711339626188162,0.0012993166413308003,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R07,BSDC91,1201,1201,0.0005360881775766665,0.0010100559367656272,0.0034004224974743345,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R08,BS2DCE,1201,1201,0.00032048728512287165,0.0004838601594193765,0.0008797637923904768,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R08,BSDC91,1200,1200,0.00031330101750312616,0.0004866203367978207,0.0007627200788001531,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R09,BS2DCE,1200,1200,0.00036900264461293443,0.0007058145540420002,0.0014156556358795823,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R09,BSDC91,1200,1200,0.0007566909364119489,0.001551932831951611,0.0023484245866978236,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R10,BS2DCE,1200,1200,0.0005195119204279117,0.0010614040058298214,0.002092840779955259,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R10,BSDC91,1200,1200,0.0004558069571139146,0.0010733515381528879,0.0017270006385854749,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R11,BS2DCE,1201,1201,0.0005245171929316657,0.0009665168700545328,0.001963009165937016,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R11,BSDC91,1200,1200,0.0004134569823968084,0.0007481783393270257,0.0014515335423924125,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R12,BS2DCE,1200,1200,0.00033454050856783035,0.0006005286619783943,0.001141153002059781,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R12,BSDC91,1200,1200,0.0003203929391197261,0.000563788771378878,0.001210626527418305,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R13,BS2DCE,1201,1201,4.290284212285662,0.0011793084295481664,147.2271399016799,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R13,BSDC91,1200,1200,0.00037592369354694737,0.0006883782175047207,0.0015305088906622823,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R14,BS2DCE,1201,1201,0.00027904409998049615,0.00048021802142340995,0.0006943126151933416,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R14,BSDC91,1200,1200,0.0002824437043720325,0.000550880769289546,0.0008798559072323816,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R15,BS2DCE,1200,1200,0.0003712533689443304,0.0005829126158405424,0.0010307340033511468,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R15,BSDC91,1200,1200,0.0003399183376838093,0.0005118542592457319,0.0011009663470267473,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R16,BS2DCE,1201,1201,0.0003786820321727615,0.0006812719922618059,0.0016527033481268966,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R16,BSDC91,1200,1200,0.00039054910532027,0.000734112157653998,0.0018571896063724431,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R17,BS2DCE,1201,1201,0.000333192362809479,0.0005441264968552903,0.0008625355453066195,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R17,BSDC91,1200,1200,0.00032477523265330387,0.0005148923868054793,0.0008364706786603014,1.0,1.0,R2:L18:I0:T6,R2,L18,I0,T6,259.623,1.0,False
R01,BS2DCE,1201,1201,0.0004497228361445408,0.0008180956355126245,0.0017842779170256548,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R01,BSDC91,1200,1200,0.0003962401247664944,0.0007317226943702246,0.0016183152019033859,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R02,BS2DCE,1201,1201,0.0006090820874344064,0.001217032403774277,0.004225513454767333,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R02,BSDC91,1200,1200,0.00043279929128500885,0.0009562621803205581,0.0020747959184576996,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R03,BS2DCE,1200,1200,0.00032823312346118186,0.0005184581201444253,0.0009591309496096171,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R03,BSDC91,1200,1200,0.0003355059115417664,0.0005844301903708708,0.0013087209978935395,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R04,BS2DCE,1200,1200,0.0003778219071596002,0.0006324890665912888,0.0013318970218726739,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R04,BSDC91,1200,1200,0.00028272370685550715,0.0004481180939894025,0.0006029432267929518,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R05,BS2DCE,1200,1200,0.0006589711973402606,0.0013385202450410917,0.0026671304733025944,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R05,BSDC91,1201,1201,0.0005353330665161877,0.0011229593864273218,0.0019646421236669026,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R06,BS2DCE,1200,1200,0.00046636248652872747,0.0010130093672718241,0.002237717238037286,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R06,BSDC91,1201,1201,0.0005615384823714527,0.0012646722278362933,0.0020072191976167075,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R07,BS2DCE,1200,1200,0.00041045681558155456,0.0006991583105309192,0.0011769383444201133,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R07,BSDC91,1201,1201,0.00047458183914336646,0.0008840275426276211,0.0029789855523617405,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R08,BS2DCE,1201,1201,0.00030750296990789247,0.0004782556904357513,0.0007479463904511113,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R08,BSDC91,1200,1200,0.0003066396193508073,0.0004883728920917441,0.0009096080793635538,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R09,BS2DCE,1200,1200,0.00038964700804314457,0.0007716739127718807,0.00159188736194593,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R09,BSDC91,1200,1200,0.0007866402360081499,0.0016822509457215368,0.0025341127060800935,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R10,BS2DCE,1200,1200,0.00045917953099974574,0.0009008522155215449,0.002552856786001767,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R10,BSDC91,1200,1200,0.00044860933169096,0.0010246082968575832,0.0018635862978881473,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R11,BS2DCE,1201,1201,0.0004918208148212093,0.0008805471416967329,0.001881486863275896,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R11,BSDC91,1200,1200,0.0003922269615641592,0.0006925928417792368,0.0011056379457550732,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R12,BS2DCE,1200,1200,0.00032661352899104504,0.0005752068028333418,0.0011958615572598412,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R12,BSDC91,1200,1200,0.0003081109757699725,0.0005423529437356613,0.0012143563248072605,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R13,BS2DCE,1201,1201,3.6598193711979548,0.000963992815134818,125.74755983076278,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R13,BSDC91,1200,1200,0.00034042196185007397,0.00063512949275598,0.0011967222512073274,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R14,BS2DCE,1201,1201,0.00027745377038024537,0.00048162685802478233,0.0008352835165019981,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R14,BSDC91,1200,1200,0.00027915797498693785,0.0005377920959779157,0.0010601174369896547,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R15,BS2DCE,1200,1200,0.00035999598994305364,0.0005665433101579808,0.0009240779370840317,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R15,BSDC91,1200,1200,0.0003380744908549984,0.000525757882511321,0.0008985934317497407,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R16,BS2DCE,1201,1201,0.0003406859328625749,0.0006002637141111728,0.0014368371551554521,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R16,BSDC91,1200,1200,0.00034993903972132346,0.0006359209600969872,0.0015524983786789548,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R17,BS2DCE,1201,1201,0.0003172627640382449,0.0004877798631397133,0.0007405883118895695,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R17,BSDC91,1200,1200,0.0003112808825520495,0.0004861730979147148,0.0007043743348818477,1.0,1.0,R2:L18:I0:T8,R2,L18,I0,T8,379.449,1.0,True
R01,BS2DCE,1201,1201,0.00048374020918570134,0.0008088003699967492,0.0011562096182104193,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R01,BSDC91,1200,1200,0.0004498824615050019,0.0008185345264361059,0.001238320717204212,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R02,BS2DCE,1201,1201,0.0004151795255890251,0.0007784545320123795,0.0012648265022849865,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R02,BSDC91,1200,1200,0.0004249002415746861,0.0007841037202369552,0.001263795301180659,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R03,BS2DCE,1200,1200,0.00037534888366614136,0.0006349106745569587,0.0009154268937770338,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R03,BSDC91,1200,1200,0.0004237517405956913,0.0008149878430966668,0.0014209450504044756,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R04,BS2DCE,1200,1200,0.0003857441530433742,0.0006329496634758318,0.0008696966722146738,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R04,BSDC91,1200,1200,0.0004546284447520942,0.0008523596532159457,0.001362720843114406,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R05,BS2DCE,1200,1200,0.0004104777183782568,0.0007207848537352875,0.0009549954839383854,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R05,BSDC91,1201,1201,0.00041881537922538634,0.0007537754088533301,0.001156694204499541,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R06,BS2DCE,1200,1200,0.00042196989750695174,0.000835575855094964,0.0012999964134025779,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R06,BSDC91,1201,1201,0.000493826225651918,0.0010310839630689878,0.0016739610241106376,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R07,BS2DCE,1200,1200,0.000399097208344903,0.0006997704078659195,0.0011320052018018508,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R07,BSDC91,1201,1201,0.00047044782199221423,0.0009140717288124164,0.0015143942581259766,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R08,BS2DCE,1201,1201,0.0003238044669927755,0.00046616993618346517,0.0008777238196109511,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R08,BSDC91,1200,1200,0.00032990667967249036,0.0005012490510211281,0.0008045684218552797,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R09,BS2DCE,1200,1200,0.00036579794361633184,0.0006213465509148507,0.0010613914144581057,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R09,BSDC91,1200,1200,0.0005574836615310727,0.0010004406538177853,0.0014195991665874588,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R10,BS2DCE,1200,1200,0.0004005265679220921,0.0007434318956056126,0.0011673324285678024,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R10,BSDC91,1200,1200,0.0004411493241691011,0.0008307406299581139,0.0013411976715186533,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R11,BS2DCE,1201,1201,0.00038011765761107667,0.0006068823105498768,0.001098941496150615,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R11,BSDC91,1200,1200,0.0003854402437900634,0.0006360687373797393,0.0009359054025433088,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R12,BS2DCE,1200,1200,0.00036311705995338485,0.0006769288879878049,0.001147655243191707,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R12,BSDC91,1200,1200,0.00031953862881882125,0.000501371854188885,0.0007655732692855889,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R13,BS2DCE,1201,1201,14.160691332726756,0.00043586927170215613,442.2146475491333,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R13,BSDC91,1200,1200,0.00028459683883224945,0.0004300282267253872,0.0006880311426002967,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R14,BS2DCE,1201,1201,0.0002762437929471319,0.00048350740272557705,0.0007014318627816946,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R14,BSDC91,1200,1200,0.00027289494631170194,0.0005174596606022212,0.0008690741451632205,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R15,BS2DCE,1200,1200,0.0003127303840744496,0.00045820803297699384,0.000569718505827074,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R15,BSDC91,1200,1200,0.0004007978731871126,0.000664094806084508,0.0011193516544363616,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R16,BS2DCE,1201,1201,0.0003041077869538541,0.0005341704733155419,0.0012308696743277656,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R16,BSDC91,1200,1200,0.0002586222648774558,0.00039472659304425626,0.0005146165638231243,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R17,BS2DCE,1201,1201,0.00031268885486380733,0.0004756305673935688,0.0008612029034444213,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R17,BSDC91,1200,1200,0.0002775872089983475,0.0004154335924468025,0.0006645845638661685,1.0,1.0,R2:L18:I1:T6,R2,L18,I1,T6,107.172,1.0,False
R01,BS2DCE,1201,1201,0.0004642294529829104,0.0008592994234906512,0.0012821179793642418,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R01,BSDC91,1200,1200,0.00048254787430653114,0.0010250444112101592,0.0015119813996157599,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R02,BS2DCE,1201,1201,0.0004234851612693775,0.0009015596760950164,0.001154726327170758,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R02,BSDC91,1200,1200,0.0005079149178852747,0.0010750513731973084,0.0016409783214755738,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R03,BS2DCE,1200,1200,0.0003440234722409985,0.0005761083164027951,0.0007596660711209798,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R03,BSDC91,1200,1200,0.0004620374121600412,0.0009935743420319714,0.0015317635737003544,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R04,BS2DCE,1200,1200,0.0003492618276024854,0.0005450813932055524,0.000888845203319521,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R04,BSDC91,1200,1200,0.00040000115386440823,0.0007343112219871317,0.0013834290742298088,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R05,BS2DCE,1200,1200,0.00045273244329498374,0.0008538419135312,0.0011524948582187918,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R05,BSDC91,1201,1201,0.000555980535354229,0.0010948181419044422,0.0015382141465748681,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R06,BS2DCE,1200,1200,0.0004454873905891403,0.000981923224420498,0.001345847618200682,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R06,BSDC91,1201,1201,0.0005944726933921304,0.001363890396439476,0.0019440608338038002,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R07,BS2DCE,1200,1200,0.0003881206351802588,0.0006698515704589115,0.0009849184401921787,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R07,BSDC91,1201,1201,0.00041509607202374417,0.0007823177937583888,0.001378432943756476,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R08,BS2DCE,1201,1201,0.0002997944301613026,0.00043385094714464256,0.0007334581835263833,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R08,BSDC91,1200,1200,0.00031591526972891433,0.0004777245951418421,0.0006964517095676802,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R09,BS2DCE,1200,1200,0.00034914799762643265,0.0006184981676505675,0.0011048694412298255,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R09,BSDC91,1200,1200,0.0006202124580191753,0.0011434576042243993,0.001604104618179693,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R10,BS2DCE,1200,1200,0.0003964661536699174,0.0007750778910861208,0.0014299720443543757,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R10,BSDC91,1200,1200,0.00044822473626893275,0.0008982428887722551,0.001509634899609802,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R11,BS2DCE,1201,1201,0.00038784589507580416,0.0006581963957003528,0.0013045971282264334,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R11,BSDC91,1200,1200,0.0004195641424950743,0.0007416088563887386,0.0011102176611434097,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R12,BS2DCE,1200,1200,0.0003433640300085751,0.0006118481041712524,0.0011048434114658435,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R12,BSDC91,1200,1200,0.0003041608453962092,0.0004640374574083257,0.0007383539761075321,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R13,BS2DCE,1201,1201,8.619178338698214,0.00041045207492672683,288.19950598109733,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R13,BSDC91,1200,1200,0.00028163059588181465,0.0004360056519071127,0.0006455694455238987,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R14,BS2DCE,1201,1201,0.000271824371379178,0.0004693329698048097,0.0006395367826068977,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R14,BSDC91,1200,1200,0.00028095721945737905,0.0005365994329627015,0.0009728353782102527,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R15,BS2DCE,1200,1200,0.0003158750561112906,0.00046125354512307457,0.0006412037679537826,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R15,BSDC91,1200,1200,0.0003960380795571671,0.0006559898581741066,0.0011665079274374298,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R16,BS2DCE,1201,1201,0.0002960307438247874,0.0005000273313974143,0.0011658627075993402,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R16,BSDC91,1200,1200,0.0002585248527372457,0.00037417616837195146,0.0004885044215115736,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R17,BS2DCE,1201,1201,0.00030612505544337724,0.0004760209249449845,0.0008573304504806539,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
R17,BSDC91,1200,1200,0.00027900548400532885,0.00041526001578409916,0.000627787831651419,1.0,1.0,R2:L18:I1:T8,R2,L18,I1,T8,156.636,1.0,True
