experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L7_I0_T4,S03,1.384024735998537,ok
X_A0_U4_P1_L7_I0_T5,S03,1.404994139997143,ok
X_A0_U4_P1_L7_I1_T1,S03,0.04328552999868407,ok
X_A0_U4_P1_L7_I1_T2,S03,1.3085211840007105,ok
X_A0_U4_P1_L7_I1_T3,S03,1.3869141340001079,ok
X_A0_U4_P1_L7_I1_T4,S03,1.3814314090013795,ok
X_A0_U4_P1_L7_I1_T5,S03,1.382057294002152,ok
X_A0_U4_P1_L7_I2_T1,S03,0.04637532500055386,ok
X_A0_U4_P1_L7_I2_T2,S03,1.3993387869995786,ok
X_A0_U4_P1_L7_I2_T3,S03,1.3866627819988935,ok
X_A0_U4_P1_L7_I2_T4,S03,1.3974754009977914,ok
X_A0_U4_P1_L7_I2_T5,S03,1.3850953179971839,ok
X_A0_U4_P1_L7_I3_T1,S03,0.042840176000026986,ok
X_A0_U4_P1_L7_I3_T2,S03,1.328952556999866,ok
X_A0_U4_P1_L7_I3_T3,S03,1.3747268370025267,ok
X_A0_U4_P1_L7_I3_T4,S03,1.3808391370002937,ok
X_A0_U4_P1_L7_I3_T5,S03,1.3913529839992407,ok
X_A0_U4_P1_L7_I4_T1,S03,0.0455008179997094,ok
X_A0_U4_P1_L7_I4_T2,S03,1.3865324729995336,ok
X_A0_U4_P1_L7_I4_T3,S03,1.3952269350011193,ok
X_A0_U4_P1_L7_I4_T4,S03,1.387174159001006,ok
X_A0_U4_P1_L7_I4_T5,S03,1.39472865100106,ok
X_A0_U4_P1_L7_I5_T1,S03,0.047981618001358584,ok
X_A0_U4_P1_L7_I5_T2,S03,1.3265237600026012,ok
X_A0_U4_P1_L7_I5_T3,S03,1.3835748429992236,ok
X_A0_U4_P1_L7_I5_T4,S03,1.3897710950004694,ok
X_A0_U4_P1_L7_I5_T5,S03,1.3880605699996522,ok
X_A0_U4_P1_L7_I6_T1,S03,0.04608267199728289,ok
X_A0_U4_P1_L7_I6_T2,S03,1.3993774439986737,ok
X_A0_U4_P1_L7_I6_T3,S03,1.3970372149997274,ok
X_A0_U4_P1_L7_I6_T4,S03,1.3794629990006797,ok
X_A0_U4_P1_L7_I6_T5,S03,1.3821770419999666,ok
X_A0_U4_P1_L7_I7_T1,S03,0.04230280099727679,ok
X_A0_U4_P1_L7_I7_T2,S03,1.3129587220028043,ok
X_A0_U4_P1_L7_I7_T3,S03,1.374807005002367,ok
X_A0_U4_P1_L7_I7_T4,S03,1.3878933129999496,ok
X_A0_U4_P1_L7_I7_T5,S03,1.3795669739993173,ok
X_A0_U4_P1_L7_I8_T1,S03,0.04549991800013231,ok
X_A0_U4_P1_L7_I8_T2,S03,1.3915586229995824,ok
X_A0_U4_P1_L7_I8_T3,S03,1.3992765469993174,ok
X_A0_U4_P1_L7_I8_T4,S03,1.3875242499998421,ok
X_A0_U4_P1_L7_I8_T5,S03,1.3999432819982758,ok
X_A0_U4_P2_L7_I0_T1,S03,0.04361322200202267,ok
X_A0_U4_P2_L7_I0_T2,S03,1.312357611997868,ok
X_A0_U4_P2_L7_I0_T3,S03,1.3932891910008038,ok
X_A0_U4_P2_L7_I0_T4,S03,1.3857363280003483,ok
X_A0_U4_P2_L7_I0_T5,S03,1.3782907970016822,ok
X_A0_U4_P2_L7_I1_T1,S03,0.04648429599910742,ok
X_A0_U4_P2_L7_I1_T2,S03,1.388693973000045,ok
X_A0_U4_P2_L7_I1_T3,S03,1.386357383998984,ok
X_A0_U4_P2_L7_I1_T4,S03,1.3907376489987655,ok
X_A0_U4_P2_L7_I1_T5,S03,1.3869120579984155,ok
X_A0_U4_P2_L7_I2_T1,S03,0.043713232000300195,ok
X_A0_U4_P2_L7_I2_T2,S03,1.3169339339983708,ok
X_A0_U4_P2_L7_I2_T3,S03,1.3940510510001332,ok
X_A0_U4_P2_L7_I2_T4,S03,1.3891438609971374,ok
X_A0_U4_P2_L7_I2_T5,S03,1.3809639729988703,ok
X_A0_U4_P2_L7_I3_T1,S03,0.04636628400112386,ok
X_A0_U4_P2_L7_I3_T2,S03,1.3995893560022523,ok
X_A0_U4_P2_L7_I3_T3,S03,1.4027757929979998,ok
X_A0_U4_P2_L7_I3_T4,S03,1.3866464300008374,ok
X_A0_U4_P2_L7_I3_T5,S03,1.3926343890016142,ok
X_A0_U4_P2_L7_I4_T1,S03,0.04398927399961394,ok
X_A0_U4_P2_L7_I4_T2,S03,1.3163209529993765,ok
X_A0_U4_P2_L7_I4_T3,S03,1.4862988390013925,ok
X_A0_U4_P2_L7_I4_T4,S03,1.4802325989985547,ok
X_A0_U4_P2_L7_I4_T5,S03,1.4766031379986089,ok
X_A0_U4_P2_L7_I5_T1,S03,0.04563444800078287,ok
X_A0_U4_P2_L7_I5_T2,S03,1.3878221819977625,ok
X_A0_U4_P2_L7_I5_T3,S03,1.379429041997355,ok
X_A0_U4_P2_L7_I5_T4,S03,1.3856635550000647,ok
X_A0_U4_P2_L7_I5_T5,S03,1.3904213040004834,ok
X_A0_U4_P2_L7_I6_T1,S03,0.04340543899888871,ok
X_A0_U4_P2_L7_I6_T2,S03,1.4008402159997786,ok
X_A0_U4_P2_L7_I6_T3,S03,1.382882966001489,ok
X_A0_U4_P2_L7_I6_T4,S03,1.401600380999298,ok
X_A0_U4_P2_L7_I6_T5,S03,1.3768757159996312,ok
X_A0_U4_P2_L7_I7_T1,S03,0.04709866999837686,ok
X_A0_U4_P2_L7_I7_T2,S03,1.4559556000021985,ok
X_A0_U4_P2_L7_I7_T3,S03,1.4550791930014384,ok
X_A0_U4_P2_L7_I7_T4,S03,1.4645570320026309,ok
X_A0_U4_P2_L7_I7_T5,S03,1.4660834440001054,ok
X_A0_U4_P2_L7_I8_T1,S03,0.04373965199920349,ok
X_A0_U4_P2_L7_I8_T2,S03,1.315807295999548,ok
X_A0_U4_P2_L7_I8_T3,S03,1.3892480220019934,ok
X_A0_U4_P2_L7_I8_T4,S03,1.3771567919975496,ok
X_A0_U4_P2_L7_I8_T5,S03,1.3895229549998476,ok
X_A0_U4_P3_L7_I0_T1,S03,0.04673966699920129,ok
X_A0_U4_P3_L7_I0_T2,S03,1.386762269998144,ok
X_A0_U4_P3_L7_I0_T3,S03,1.3914394989988068,ok
X_A0_U4_P3_L7_I0_T4,S03,1.3846273029994336,ok
X_A0_U4_P3_L7_I0_T5,S03,1.3895369040001242,ok
X_A0_U4_P3_L7_I1_T1,S03,0.04335870800059638,ok
X_A0_U4_P3_L7_I1_T2,S03,1.3156169889989542,ok
X_A0_U4_P3_L7_I1_T3,S03,1.397078510002757,ok
X_A0_U4_P3_L7_I1_T4,S03,1.4158761450016755,ok
X_A0_U4_P3_L7_I1_T5,S03,1.4073920459995861,ok
X_A0_U4_P3_L7_I2_T1,S03,0.04619607200220344,ok
X_A0_U4_P3_L7_I2_T2,S03,1.3883203769983083,ok
X_A0_U4_P3_L7_I2_T3,S03,1.3881149860026198,ok
X_A0_U4_P3_L7_I2_T4,S03,1.3994682699994883,ok
X_A0_U4_P3_L7_I2_T5,S03,1.3883019370005059,ok
X_A0_U4_P3_L7_I3_T1,S03,0.04370773200207623,ok
X_A0_U4_P3_L7_I3_T2,S03,1.3066918389995408,ok
X_A0_U4_P3_L7_I3_T3,S03,1.3877353979987674,ok
X_A0_U4_P3_L7_I3_T4,S03,1.403642409000895,ok
X_A0_U4_P3_L7_I3_T5,S03,1.3917597209983796,ok
X_A0_U4_P3_L7_I4_T1,S03,0.047158910001599,ok
X_A0_U4_P3_L7_I4_T2,S03,1.3792227760022797,ok
X_A0_U4_P3_L7_I4_T3,S03,1.4415348510010517,ok
X_A0_U4_P3_L7_I4_T4,S03,1.3941071290028049,ok
X_A0_U4_P3_L7_I4_T5,S03,1.389237019000575,ok
X_A0_U4_P3_L7_I5_T1,S03,0.04359439100153395,ok
X_A0_U4_P3_L7_I5_T2,S03,1.3183418000007805,ok
X_A0_U4_P3_L7_I5_T3,S03,1.410097184998449,ok
X_A0_U4_P3_L7_I5_T4,S03,1.380417069998657,ok
X_A0_U4_P3_L7_I5_T5,S03,1.4407095589995151,ok
X_A0_U4_P3_L7_I6_T1,S03,0.04254005100301583,ok
X_A0_U4_P3_L7_I6_T2,S03,1.3958944469995913,ok
X_A0_U4_P3_L7_I6_T3,S03,1.3064462190013728,ok
X_A0_U4_P3_L7_I6_T4,S03,1.3954694640015077,ok
X_A0_U4_P3_L7_I6_T5,S03,1.3836770360030641,ok
X_A0_U4_P3_L7_I7_T1,S03,0.04286321400286397,ok
X_A0_U4_P3_L7_I7_T2,S03,1.3123489249992417,ok
X_A0_U4_P3_L7_I7_T3,S03,1.3959559530012484,ok
X_A0_U4_P3_L7_I7_T4,S03,1.3825184109991824,ok
X_A0_U4_P3_L7_I7_T5,S03,1.4247922300019127,ok
X_A0_U4_P3_L7_I8_T1,S03,0.04276494300211198,ok
X_A0_U4_P3_L7_I8_T2,S03,1.3065895250001631,ok
X_A0_U4_P3_L7_I8_T3,S03,1.3891948359996604,ok
X_A0_U4_P3_L7_I8_T4,S03,1.383496718997776,ok
X_A0_U4_P3_L7_I8_T5,S03,1.3997325329983141,ok
X_A0_U4_P4_L7_I0_T1,S03,0.041903765999450115,ok
X_A0_U4_P4_L7_I0_T2,S03,1.3163221320028242,ok
X_A0_U4_P4_L7_I0_T3,S03,1.3904789009975502,ok
X_A0_U4_P4_L7_I0_T4,S03,1.3959037360000366,ok
X_A0_U4_P4_L7_I0_T5,S03,1.4105592269988847,ok
X_A0_U4_P4_L7_I1_T1,S03,0.042859704000875354,ok
X_A0_U4_P4_L7_I1_T2,S03,1.303224051000143,ok
X_A0_U4_P4_L7_I1_T3,S03,1.432465048001177,ok
X_A0_U4_P4_L7_I1_T4,S03,1.3844718020009168,ok
X_A0_U4_P4_L7_I1_T5,S03,1.3972969479982567,ok
X_A0_U4_P4_L7_I2_T1,S03,0.04291036399808945,ok
X_A0_U4_P4_L7_I2_T2,S03,1.3203346920017793,ok
X_A0_U4_P4_L7_I2_T3,S03,1.371990994000953,ok
X_A0_U4_P4_L7_I2_T4,S03,1.3660094459992251,ok
X_A0_U4_P4_L7_I2_T5,S03,1.3068306269997265,ok
X_A0_U4_P4_L7_I3_T1,S03,0.044663368000328774,ok
X_A0_U4_P4_L7_I3_T2,S03,1.3809874580001633,ok
X_A0_U4_P4_L7_I3_T3,S03,1.391804435999802,ok
X_A0_U4_P4_L7_I3_T4,S03,1.4356487570003083,ok
X_A0_U4_P4_L7_I3_T5,S03,1.3967084860014438,ok
X_A0_U4_P4_L7_I4_T1,S03,0.04242980900016846,ok
X_A0_U4_P4_L7_I4_T2,S03,1.3154892140009906,ok
X_A0_U4_P4_L7_I4_T3,S03,1.3050958659987373,ok
X_A0_U4_P4_L7_I4_T4,S03,1.30001371400067,ok
X_A0_U4_P4_L7_I4_T5,S03,1.312752518999332,ok
X_A0_U4_P4_L7_I5_T1,S03,0.04468107800130383,ok
X_A0_U4_P4_L7_I5_T2,S03,1.4057663540006615,ok
X_A0_U4_P4_L7_I5_T3,S03,1.393631765000464,ok
X_A0_U4_P4_L7_I5_T4,S03,1.5107739390005008,ok
X_A0_U4_P4_L7_I5_T5,S03,1.3896372909985075,ok
X_A0_U4_P4_L7_I6_T1,S03,0.04326836700056447,ok
X_A0_U4_P4_L7_I6_T2,S03,1.4038445250007499,ok
X_A0_U4_P4_L7_I6_T3,S03,1.4122017929985304,ok
X_A0_U4_P4_L7_I6_T4,S03,1.4027457140000479,ok
X_A0_U4_P4_L7_I6_T5,S03,1.3263038539989793,ok
X_A0_U4_P4_L7_I7_T1,S03,0.15236320499752765,ok
X_A0_U4_P4_L7_I7_T2,S03,1.4730574519999209,ok
X_A0_U4_P4_L7_I7_T3,S03,1.5104791189987736,ok
X_A0_U4_P4_L7_I7_T4,S03,1.3863244070016663,ok
X_A0_U4_P4_L7_I7_T5,S03,1.3868243700017047,ok
X_A0_U4_P4_L7_I8_T1,S03,0.04278030299974489,ok
X_A0_U4_P4_L7_I8_T2,S03,1.3074780159986403,ok
X_A0_U4_P4_L7_I8_T3,S03,1.4175123890017858,ok
X_A0_U4_P4_L7_I8_T4,S03,1.3108919719998084,ok
X_A0_U4_P4_L7_I8_T5,S03,1.309012066998548,ok
X_A0_U4_P5_L7_I0_T1,S03,0.0453659439990588,ok
X_A0_U4_P5_L7_I0_T2,S03,1.387637731997529,ok
X_A0_U4_P5_L7_I0_T3,S03,1.3877785529984976,ok
X_A0_U4_P5_L7_I0_T4,S03,1.39007581199985,ok
X_A0_U4_P5_L7_I0_T5,S03,1.4440297759974783,ok
X_A0_U4_P5_L7_I1_T1,S03,0.042283187998691574,ok
X_A0_U4_P5_L7_I1_T2,S03,1.3169127180008218,ok
X_A0_U4_P5_L7_I1_T3,S03,1.3064843800020753,ok
X_A0_U4_P5_L7_I1_T4,S03,1.3123956189992896,ok
X_A0_U4_P5_L7_I1_T5,S03,1.3182313879988214,ok
X_A0_U4_P5_L7_I2_T1,S03,0.04521619200022542,ok
X_A0_U4_P5_L7_I2_T2,S03,1.385422257000755,ok
X_A0_U4_P5_L7_I2_T3,S03,1.3831568979985605,ok
X_A0_U4_P5_L7_I2_T4,S03,1.3893998399980774,ok
X_A0_U4_P5_L7_I2_T5,S03,1.4493152520008152,ok
X_A0_U4_P5_L7_I3_T1,S03,0.04329290700115962,ok
X_A0_U4_P5_L7_I3_T2,S03,1.3154095399986545,ok
X_A0_U4_P5_L7_I3_T3,S03,1.3119853909993253,ok
X_A0_U4_P5_L7_I3_T4,S03,1.3084967809991213,ok
X_A0_U4_P5_L7_I3_T5,S03,1.327410746998794,ok
X_A0_U4_P5_L7_I4_T1,S03,0.04494093999892357,ok
X_A0_U4_P5_L7_I4_T2,S03,1.3869036139985838,ok
X_A0_U4_P5_L7_I4_T3,S03,1.3890935919989715,ok
X_A0_U4_P5_L7_I4_T4,S03,1.3919023939997714,ok
X_A0_U4_P5_L7_I4_T5,S03,1.4364987310000288,ok
X_A0_U4_P5_L7_I5_T1,S03,0.042250128000887344,ok
X_A0_U4_P5_L7_I5_T2,S03,1.309517715999391,ok
X_A0_U4_P5_L7_I5_T3,S03,1.3076385790009226,ok
X_A0_U4_P5_L7_I5_T4,S03,1.3072938859986607,ok
X_A0_U4_P5_L7_I5_T5,S03,1.3068053719980526,ok
X_A0_U4_P5_L7_I6_T1,S03,0.045336202001635684,ok
X_A0_U4_P5_L7_I6_T2,S03,1.392994716999965,ok
X_A0_U4_P5_L7_I6_T3,S03,1.3802629919991887,ok
X_A0_U4_P5_L7_I6_T4,S03,1.3838259220028704,ok
X_A0_U4_P5_L7_I6_T5,S03,1.3809375570017437,ok
X_A0_U4_P5_L7_I7_T1,S03,0.04241605900097056,ok
X_A0_U4_P5_L7_I7_T2,S03,1.363079810002091,ok
X_A0_U4_P5_L7_I7_T3,S03,1.3086568619983154,ok
X_A0_U4_P5_L7_I7_T4,S03,1.3057967489985458,ok
X_A0_U4_P5_L7_I7_T5,S03,1.3093815779975557,ok
X_A0_U4_P5_L7_I8_T1,S03,0.04463362699971185,ok
X_A0_U4_P5_L7_I8_T2,S03,1.3879953809992003,ok
X_A0_U4_P5_L7_I8_T3,S03,1.3788842459980515,ok
X_A0_U4_P5_L7_I8_T4,S03,1.3791727069983608,ok
X_A0_U4_P5_L7_I8_T5,S03,1.396738641000411,ok
X_A1_U4_P0_L7_I0_T1,S03,0.043418895998911466,ok
X_A1_U4_P0_L7_I0_T2,S03,1.368352887002402,ok
X_A1_U4_P0_L7_I0_T3,S03,1.3174657990020933,ok
X_A1_U4_P0_L7_I0_T4,S03,1.3119225839982391,ok
X_A1_U4_P0_L7_I0_T5,S03,1.314675855999667,ok
X_A1_U4_P0_L7_I1_T1,S03,0.04716890700001386,ok
X_A1_U4_P0_L7_I1_T2,S03,1.3999541830016824,ok
X_A1_U4_P0_L7_I1_T3,S03,1.3831365639998694,ok
X_A1_U4_P0_L7_I1_T4,S03,1.3871539380015747,ok
X_A1_U4_P0_L7_I1_T5,S03,1.3832267739999224,ok
X_A1_U4_P0_L7_I2_T1,S03,0.04327101500166464,ok
X_A1_U4_P0_L7_I2_T2,S03,1.3587220129993511,ok
X_A1_U4_P0_L7_I2_T3,S03,1.3160497219978424,ok
X_A1_U4_P0_L7_I2_T4,S03,1.3083452390019374,ok
X_A1_U4_P0_L7_I2_T5,S03,1.3162026829995739,ok
X_A1_U4_P0_L7_I3_T1,S03,0.04743298900211812,ok
X_A1_U4_P0_L7_I3_T2,S03,1.3937278949997562,ok
X_A1_U4_P0_L7_I3_T3,S03,1.3877442859993607,ok
X_A1_U4_P0_L7_I3_T4,S03,1.3844057880014589,ok
X_A1_U4_P0_L7_I3_T5,S03,1.387209479999001,ok
X_A1_U4_P0_L7_I4_T1,S03,0.04266633099905448,ok
X_A1_U4_P0_L7_I4_T2,S03,1.3168906829996558,ok
X_A1_U4_P0_L7_I4_T3,S03,1.3160824070000672,ok
X_A1_U4_P0_L7_I4_T4,S03,1.3188432200004172,ok
X_A1_U4_P0_L7_I4_T5,S03,1.3096275140014768,ok
X_A1_U4_P0_L7_I5_T1,S03,0.045851005997974426,ok
X_A1_U4_P0_L7_I5_T2,S03,1.4023656200006371,ok
X_A1_U4_P0_L7_I5_T3,S03,1.382975491000252,ok
X_A1_U4_P0_L7_I5_T4,S03,1.4839351789996726,ok
X_A1_U4_P0_L7_I5_T5,S03,1.3795805530025973,ok
X_A1_U4_P0_L7_I6_T1,S03,0.04265164000025834,ok
X_A1_U4_P0_L7_I6_T2,S03,1.304700558001059,ok
X_A1_U4_P0_L7_I6_T3,S03,1.3093682370017632,ok
X_A1_U4_P0_L7_I6_T4,S03,1.3365153390004707,ok
X_A1_U4_P0_L7_I6_T5,S03,1.3075288620020729,ok
X_A1_U4_P0_L7_I7_T1,S03,0.04567230500106234,ok
X_A1_U4_P0_L7_I7_T2,S03,1.4923506010018173,ok
X_A1_U4_P0_L7_I7_T3,S03,1.4877978830008942,ok
X_A1_U4_P0_L7_I7_T4,S03,1.4190837599999213,ok
X_A1_U4_P0_L7_I7_T5,S03,1.3936694719996012,ok
X_A1_U4_P0_L7_I8_T1,S03,0.1476402500011318,ok
X_A1_U4_P0_L7_I8_T2,S03,1.3820278460007103,ok
X_A1_U4_P0_L7_I8_T3,S03,1.413890617001016,ok
X_A1_U4_P0_L7_I8_T4,S03,1.4075053550004668,ok
X_A1_U4_P0_L7_I8_T5,S03,1.3100384159988607,ok
X_A1_U4_P1_L7_I0_T1,S03,0.04600215699974797,ok
X_A1_U4_P1_L7_I0_T2,S03,1.4748047710018,ok
X_A1_U4_P1_L7_I0_T3,S03,1.3973516059995745,ok
X_A1_U4_P1_L7_I0_T4,S03,1.3079955339999287,ok
X_A1_U4_P1_L7_I0_T5,S03,1.3931014809968474,ok
X_A1_U4_P1_L7_I1_T1,S03,0.04587126600017655,ok
X_A1_U4_P1_L7_I1_T2,S03,1.3146984289996908,ok
X_A1_U4_P1_L7_I1_T3,S03,1.3840750370000023,ok
X_A1_U4_P1_L7_I1_T4,S03,1.3042411239985086,ok
X_A1_U4_P1_L7_I1_T5,S03,1.3348671450003167,ok
X_A1_U4_P1_L7_I2_T1,S03,0.04399830100010149,ok
X_A1_U4_P1_L7_I2_T2,S03,1.3151077770016855,ok
X_A1_U4_P1_L7_I2_T3,S03,1.325952066003083,ok
X_A1_U4_P1_L7_I2_T4,S03,1.3139033570005267,ok
X_A1_U4_P1_L7_I2_T5,S03,1.3805707920000714,ok
X_A1_U4_P1_L7_I3_T1,S03,0.04569610399994417,ok
X_A1_U4_P1_L7_I3_T2,S03,1.3291399109984923,ok
X_A1_U4_P1_L7_I3_T3,S03,1.383582757000113,ok
X_A1_U4_P1_L7_I3_T4,S03,1.3951081720006187,ok
X_A1_U4_P1_L7_I3_T5,S03,1.3813919089989213,ok
X_A1_U4_P1_L7_I4_T1,S03,0.04332966500078328,ok
X_A1_U4_P1_L7_I4_T2,S03,1.355800643999828,ok
X_A1_U4_P1_L7_I4_T3,S03,1.305240039997443,ok
X_A1_U4_P1_L7_I4_T4,S03,1.3152458719996503,ok
X_A1_U4_P1_L7_I4_T5,S03,1.3185254790005274,ok
