experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P5_L16_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,U4,P5,L16,I4,T1,uwb_only,S00,X_A2_U4_P5_L16_I4_T1__S00,FUSION_UNRANKED,392.5727697736848,831,
X_A2_U4_P5_L16_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,U4,P5,L16,I5,T1,uwb_only,S00,X_A2_U4_P5_L16_I5_T1__S00,FUSION_UNRANKED,392.5727697736848,832,
X_A2_U4_P5_L16_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,U4,P5,L16,I6,T1,uwb_only,S00,X_A2_U4_P5_L16_I6_T1__S00,FUSION_UNRANKED,392.5727697736848,833,
X_A2_U4_P5_L16_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,U4,P5,L16,I7,T1,uwb_only,S00,X_A2_U4_P5_L16_I7_T1__S00,FUSION_UNRANKED,392.5727697736848,834,
X_A2_U4_P5_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.38421902171478,58.79853304642585,50.18011747303973,82.7394562095989,46.53049084865209,81.05476895595447,nan,nan,nan,nan,nan,nan,nan,nan,17,235.7748139993199,42.76154110255925,579.613471770008,A2,U4,P5,L16,I8,T1,uwb_only,S00,X_A2_U4_P5_L16_I8_T1__S00,FUSION_UNRANKED,392.5727697736848,835,
X_A0_U4_P3_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.99868259238708,128.93276883592594,147.81218072346115,88.54546875898376,40661,51.22405355724802,98.35347707280006,115.7886849818176,64.37629882432675,40661,44.074062197282956,97.59088341096867,117.17712785002618,60.79467236057083,79.06982399926446,126.57347049798149,84.18102581379546,99.73907414160882,96.57390945788319,67.56056063054405,59.1771131260889,22.89829405720286,37.741533537464534,73.67451117871383,115.81539204923274,nan,nan,nan,1.0,0.6696944067987571,2.7262451390916977,nan,nan,17,358.9259773962276,25.89431081560224,860.9456640450181,A0,U4,P3,L16,I5,T2,position_fusion,S00,X_A0_U4_P3_L16_I5_T2__S00,FUSION_UNRANKED,393.48948961964953,836,
X_A1_U4_P4_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,79.23268477615551,131.78041383338893,143.8590994237112,90.24299251433068,40661,42.914852321697914,75.62027969349761,86.88666371521289,51.0888291690636,40661,58.15015219425436,118.96184368401009,132.45324553972,74.38903973083521,81.37356385168118,135.96718125239587,89.62534079781764,76.83006859327469,123.5548339683765,82.54573074713747,60.64805523881155,49.30050240904325,11.007562866120537,52.083645933540964,90.60780158887486,nan,nan,nan,1.0,0.046151175700822514,0.2245325269281508,nan,nan,17,370.1739991935638,27.839045425567065,805.6049223196818,A1,U4,P4,L16,I8,T3,position_fusion,S00,X_A1_U4_P4_L16_I8_T3__S00,FUSION_UNRANKED,393.5876581585747,837,
X_A0_U4_P2_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,80.56474091430178,130.0179407848447,147.5896411508881,90.56664554784878,40661,54.54536885766211,101.61950909319779,118.37095576489187,67.08236096868882,40661,44.638730710380855,98.17974480700695,115.82362608604461,60.846315686787584,82.34423912913851,130.50337254424693,88.16801351075333,104.51305123288476,99.4135026160611,66.03910152282796,55.748696853993756,26.523533705714442,24.788629745909617,72.19493752216229,115.38740876214514,nan,nan,nan,1.0,0.5784511305095188,2.3008489692892296,nan,nan,17,362.00582628317,29.564268110245166,862.5527095582913,A0,U4,P2,L16,I5,T2,position_fusion,S00,X_A0_U4_P2_L16_I5_T2__S00,FUSION_UNRANKED,393.81881279079875,838,
X_A2_U4_P5_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,120.50771181118579,188.79452506436027,204.1148495310042,131.4889524427407,40661,74.3102837681736,144.88439461204234,163.95505151374363,93.7479292763342,40661,71.03914231741282,149.06031964358453,166.23004991974813,92.19908009784461,116.97329334347705,194.75751264937833,127.09420074907092,139.61672499062075,151.50654297984102,83.9533115792365,57.66848201276044,49.71194202841707,82.06474001913301,50.135968055298676,89.91020087492805,nan,nan,nan,1.0,0.024286560345999998,0.15942786405373777,nan,nan,17,241.34769414403368,42.288816320988644,572.3904746621953,A2,U4,P5,L16,I1,T5,position_fusion,S00,X_A2_U4_P5_L16_I1_T5__S00,FUSION_UNRANKED,395.1141786811495,839,
X_A0_U4_P3_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.02622132173722,133.85867389854263,152.42952270544905,91.76608793373991,40661,53.012818629493026,101.73273196670372,119.77459207858114,66.46275102421625,40661,46.128906564171984,100.83984815394774,121.4479295984761,63.274936751891985,80.98862364852663,137.93068991002218,90.16036152966409,103.56602228906775,100.17092388866087,64.14576869699151,56.87088505336391,28.29798473973233,41.62179519797118,76.01273238095249,125.3723015031294,nan,nan,nan,1.0,0.5927206656104234,2.39100098783702,nan,nan,17,350.31977054511964,25.37844962788637,877.9416399166593,A0,U4,P3,L16,I4,T2,position_fusion,S00,X_A0_U4_P3_L16_I4_T2__S00,FUSION_UNRANKED,395.29910209760374,840,
X_A2_U4_P5_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,120.34078476209844,188.8368718725996,204.12799793580717,131.4155917805137,40661,74.30682611410568,144.91269766936696,163.67072978049612,93.67703171764398,40661,70.9831559844273,148.99580587484934,166.40946781841353,92.16654214840729,116.2697173348335,195.8035183553999,127.41216139469176,139.26300084032107,150.95567224901936,84.74193482307481,58.1464122843848,48.82188801979578,81.92812767343759,50.13340304653367,91.37721331608881,nan,nan,nan,1.0,0.02577702089621975,0.169232501765217,nan,nan,17,242.95068330727094,42.17032915876149,575.6389304505577,A2,U4,P5,L16,I3,T5,position_fusion,S00,X_A2_U4_P5_L16_I3_T5__S00,FUSION_UNRANKED,395.8304909110319,841,
X_A0_U4_P3_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.62029901064169,142.35088281271157,163.10648644629563,97.51315152377192,40661,52.45984881454657,107.04396951455635,124.23965505146391,68.12197574074717,40661,52.05109769764408,110.12360337570294,132.2711538404978,69.7725672544386,82.73563742910727,148.85637193996638,91.68385717882501,112.28546220538158,108.45846850814387,78.6223316198646,69.26598543901153,35.41649777730731,43.75347590176986,78.53279151851999,128.77159678593006,nan,nan,nan,1.0,0.5357275055003281,2.3406347537143635,nan,nan,17,341.9596070885023,25.484555458597754,785.5584901709351,A0,U4,P3,L16,I7,T2,position_fusion,S00,X_A0_U4_P3_L16_I7_T2__S00,FUSION_UNRANKED,396.08383052093205,842,
X_A2_U4_P0_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.4009633514768,130.3002080953173,145.3926109199806,89.68664378993725,40661,45.12075630579938,82.17287636603389,94.45690227207797,54.490818105920276,40661,54.46642259842497,114.65516409644124,131.18477776822624,71.2351375126812,79.1856486764286,134.009933366915,87.79157829467508,87.06500370176607,117.91263981764676,78.31785377674578,56.518984878615484,43.14193278230249,16.245940041587886,67.67669262161064,122.7890159935485,nan,nan,nan,1.0,0.7481564910073182,3.199882184438694,nan,nan,17,374.15313519837594,20.8312619704879,730.9687089217846,A2,U4,P0,L16,I8,T2,position_fusion,S00,X_A2_U4_P0_L16_I8_T2__S00,FUSION_UNRANKED,396.1192900145059,843,
X_A0_U4_P0_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.04112715385762,140.10798059050484,160.50198421332001,95.83427228742818,40661,53.54881461018392,105.07592036055127,123.55928592901662,68.19132088872185,40661,48.29610951724749,107.84635833407833,130.84541461025304,67.33610844348145,83.24513772166716,145.7469724706882,94.37315281446854,108.30195560085652,111.43021038506463,71.7232235194864,58.8812176146509,30.441970001468462,43.63750426454945,77.40816371418885,132.37546332732302,nan,nan,nan,1.0,0.7691087840294072,3.6156101204256244,nan,nan,17,343.3051104305823,28.788385809825343,877.9852190369213,A0,U4,P0,L16,I4,T2,position_fusion,S00,X_A0_U4_P0_L16_I4_T2__S00,FUSION_UNRANKED,396.38890752009036,844,
X_A2_U4_P5_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,120.23298116375696,187.7419680886461,203.0602748647457,131.08531398551486,40661,73.9393030038149,143.79590953009566,162.29144638739456,93.1533700518242,40661,71.51042401040104,148.93801218161553,166.01008652975088,92.2269439516941,115.97872480583479,191.7384352211883,127.23016740560696,138.21890931164353,152.65148158652818,83.97288026439487,60.33623618912196,48.82094133755891,81.57317970651471,50.142048712418784,90.89453895723577,nan,nan,nan,1.0,0.03638215966616125,0.2289636924886907,nan,nan,17,247.81075881597533,42.02613872106349,571.9601725678018,A2,U4,P5,L16,I8,T5,position_fusion,S00,X_A2_U4_P5_L16_I8_T5__S00,FUSION_UNRANKED,397.34129815769074,845,
X_A1_U4_P3_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.84186105259865,123.96353108263844,136.5836945361843,87.41398300567458,40661,44.96650732122996,80.3651029757483,90.94889578438186,53.45696306247672,40661,56.872567362001746,107.44174302323142,121.08237500239147,69.16326716584003,79.8433812634927,125.77283993789325,87.85594437730813,84.89481421834478,112.43507079702073,77.83587418266427,54.47476826165168,46.15220495458959,19.3853951079181,64.83684576261277,103.41681524233594,nan,nan,nan,1.0,0.5966634838681522,2.141017412670073,nan,nan,17,376.986474192427,20.90185559482984,625.294071852552,A1,U4,P3,L16,I5,T2,position_fusion,S00,X_A1_U4_P3_L16_I5_T2__S00,FUSION_UNRANKED,397.44710473041334,846,
X_A3_U4_P3_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,87.39107745192904,139.2223723865543,153.4665816518515,97.2358294015165,40661,50.0350604665634,89.54082656630592,103.03697726735118,59.5571655954296,40661,60.38904179022438,123.41504711000914,137.34750767686182,76.86189267536544,87.31337635130492,140.54492201870335,93.70797094436239,95.51022977182981,126.7504460651898,88.33101108628226,75.99533633583293,40.097237642738264,19.309504283317295,67.37425883321673,115.91915521886006,nan,nan,nan,1.0,0.5255209543927806,1.9940465572026724,nan,nan,17,359.2841259053218,20.369424669536954,692.0491205341084,A3,U4,P3,L16,I7,T2,position_fusion,S00,X_A3_U4_P3_L16_I7_T2__S00,FUSION_UNRANKED,397.657739333235,847,
X_A0_U4_P3_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,80.28777640404844,139.02780774369285,160.03067327781247,95.08840832954822,40661,53.16586674961594,107.05108685865865,127.1272798186243,68.62312966426089,40661,47.73997544464237,104.56474972882711,124.5428803338433,65.82303148388816,82.09187036501116,142.51877414473182,89.12636564156134,111.0862948932421,108.07420718742601,73.50504134054025,64.69163082119309,30.991651072135483,44.310646037346146,81.11559815240675,134.7176406612135,nan,nan,nan,1.0,0.6064507517258297,2.718266251924996,nan,nan,17,349.1027091976908,25.235878214460286,868.2423370634868,A0,U4,P3,L16,I1,T2,position_fusion,S00,X_A0_U4_P3_L16_I1_T2__S00,FUSION_UNRANKED,398.5006607727239,848,
X_A2_U4_P5_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,120.16824248642124,187.49169925964515,202.7298690147116,130.85284356413757,40661,74.00047510942728,143.4799239252404,161.88729688847243,92.9636290725291,40661,71.2889263382176,148.57092837428877,165.62778826434078,92.0881661153369,116.01825979551955,192.6914986496791,126.58745384132192,136.9486170647986,151.43396760686522,84.27002314182339,57.070422106620086,50.937242000881554,81.42921701728142,50.12598444115875,90.9471677044092,nan,nan,nan,1.0,0.03705312924073865,0.23674961210232698,nan,nan,17,249.36040425132606,41.957813566429536,570.8930537647565,A2,U4,P5,L16,I6,T5,position_fusion,S00,X_A2_U4_P5_L16_I6_T5__S00,FUSION_UNRANKED,398.72717580747616,849,
X_A3_U4_P0_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,87.6355737959719,142.44102941870597,158.15034590750426,99.43238462294627,40661,50.42239346624468,91.70918616221022,106.29500736579183,61.002341357583965,40661,59.99329530992259,124.70222521545065,140.60044705851215,78.52078362254368,86.73157416938844,147.91922298892638,94.79700291197257,96.67653077856602,131.08736374477115,89.94189984079136,76.31665481797523,38.34260417642895,20.98615423421262,70.28757560567223,122.224593093183,nan,nan,nan,1.0,0.6811267429988456,2.9627766815139784,nan,nan,17,357.14347896814644,21.404231462442,710.4249404772937,A3,U4,P0,L16,I7,T2,position_fusion,S00,X_A3_U4_P0_L16_I7_T2__S00,FUSION_UNRANKED,398.9968146103214,850,
X_A0_U4_P2_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.54234685682772,133.72048574942315,151.37346843231924,93.93159608966157,40661,57.131502825061744,104.30318123443006,121.35932059429268,69.43971933342456,40661,46.62653750181835,101.22036644037314,119.97808166961408,63.25559360915482,85.42442878978832,139.2480790483778,92.86014155131822,110.4198743962161,104.95914818771719,68.6023820980533,59.77247114385135,30.61543127479638,31.000578895150824,74.79229321039176,127.35596676162838,nan,nan,nan,1.0,0.49746389134167296,1.927042018288824,nan,nan,17,356.4893949722823,29.799393956984773,885.5243798986781,A0,U4,P2,L16,I4,T2,position_fusion,S00,X_A0_U4_P2_L16_I4_T2__S00,FUSION_UNRANKED,399.20412238489354,851,
X_A2_U4_P0_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,80.08655352595805,131.16545727648608,144.90403430021064,90.65204187140645,40661,45.35697874199708,83.3021424775118,95.84899038924037,55.483615318363256,40661,54.316303167437354,115.10895063976818,129.79913003504953,71.68933760789756,82.85880134663076,132.88832646939736,89.98394296623995,86.8977578205492,117.45829947029658,79.58962841814213,68.69204318197265,39.77457854825275,16.677908365519414,68.44284535056377,124.01967843248079,nan,nan,nan,1.0,0.7070835695077848,2.9206561104268056,nan,nan,17,374.57408431344913,20.142911986703325,699.8016624341371,A2,U4,P0,L16,I4,T2,position_fusion,S00,X_A2_U4_P0_L16_I4_T2__S00,FUSION_UNRANKED,399.91052881309395,852,
X_A1_U4_P1_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.92859645254735,122.82945138287323,135.70192034987934,86.53661339144693,40661,44.10892767071484,78.1190137474392,88.55583576864053,52.13149499553117,40661,57.114364236798565,107.2195567001063,120.73799655315429,69.07164893638821,77.19930293916875,128.5267191707156,87.09313146894343,82.61555914148246,111.3966241550612,75.9760529585717,54.01201171673344,44.917800680818345,18.998763561913563,64.5772424541647,106.73979822531106,nan,nan,nan,1.0,0.45438267070247584,1.7180699263871948,nan,nan,17,383.5642660205363,23.88391009932917,694.2481641914618,A1,U4,P1,L16,I5,T2,position_fusion,S00,X_A1_U4_P1_L16_I5_T2__S00,FUSION_UNRANKED,400.1780226442514,853,
X_A3_U4_P5_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,116.85351812328503,182.5628670900194,198.96430417210914,127.9920431196912,40661,71.86597347204751,129.67358027169684,145.2007441831367,85.90248793082056,40661,73.06871684677463,152.7827151470259,170.23047446535043,94.88269425584478,113.17619759513887,184.28294081961286,124.97331476723375,123.78985408510626,149.73343478209227,84.75569289013242,54.52989048671233,51.815504611424956,66.15992434516468,55.65870277772808,98.06566213824658,nan,nan,nan,1.0,0.32243309590189023,1.3232570816292726,nan,nan,17,270.70267784850836,40.530104585010235,687.3378625762883,A3,U4,P5,L16,I7,T2,position_fusion,S00,X_A3_U4_P5_L16_I7_T2__S00,FUSION_UNRANKED,400.2470635485415,854,
X_A1_U4_P4_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,79.09681358503366,131.06047650872492,143.84843655982203,89.86483613617271,40661,41.95672231277738,74.73494950963168,86.24943158896762,50.18937757844219,40661,58.956384985220325,118.6376824585991,132.42816830360948,74.54337765401924,82.01360809289083,135.11634122488516,91.46136858869838,76.2492140934174,122.48489034551619,77.75520130710235,56.90194988597565,47.71186767614654,11.131499156621288,50.99515531325637,88.76719609653878,nan,nan,nan,1.0,0.06861421232679443,0.3290290000957191,nan,nan,17,379.33355159952913,27.74065508786788,831.5203104540512,A1,U4,P4,L16,I6,T4,position_fusion,S00,X_A1_U4_P4_L16_I6_T4__S00,FUSION_UNRANKED,400.4035632195817,855,
X_A3_U4_P2_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,86.11970069864518,139.82945621236888,154.5845440402444,96.82790128474063,40661,52.004530395249475,94.21185971703997,107.11967297758399,62.467209138955226,40661,57.152761691178284,120.20198627563173,134.11049153613158,73.98304028355085,86.75976856039256,141.5026251152555,92.0465129031776,97.18896746621769,130.15537150976118,82.57577761199225,62.40558140751429,43.471561765476736,12.43473621177904,70.11989986613116,130.95249505016255,nan,nan,nan,1.0,0.4316827543005858,1.7215109134646687,nan,nan,17,369.20278494456926,24.03554281284579,570.2452744755501,A3,U4,P2,L16,I2,T2,position_fusion,S00,X_A3_U4_P2_L16_I2_T2__S00,FUSION_UNRANKED,400.94500491782,856,
X_A1_U4_P4_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.95777654879114,126.31172538514869,138.79725484501927,86.55132137704858,40661,42.605090760459085,76.02163825962216,86.57664669018818,50.39137560824624,40661,55.72901852088444,111.74830356242842,126.39206933401601,70.36931502026853,80.6926064961261,126.96975010403199,86.77914897142938,79.56147112938434,113.7099007654566,79.16760411370413,57.81666233894076,50.06721270174069,12.008070398051956,62.088626877626304,104.26068898647999,nan,nan,nan,1.0,0.2101664571383074,0.8314397146184329,nan,nan,17,385.75639235076153,27.115278687549562,488.71387630257163,A1,U4,P4,L16,I2,T2,position_fusion,S00,X_A1_U4_P4_L16_I2_T2__S00,FUSION_UNRANKED,401.16552887709634,857,
X_A1_U4_P4_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.49332140316962,125.07469188869854,138.07402880569757,86.45577541353218,40661,42.62438439894099,78.75759780902202,93.64853833284336,52.452684267166816,40661,54.21331492675415,109.65617422304217,122.03978009760965,68.72639242331891,79.32370280707227,126.2010431920607,84.62828225530968,74.31465337329605,108.90170124830377,69.12049096271713,52.37251196257009,44.20096958234677,11.106220180602293,56.10357183649141,93.54817278563621,nan,nan,nan,1.0,0.23732368490458328,0.9391549740219589,nan,nan,17,388.77143604025116,28.143542564317215,1117.1474508264544,A1,U4,P4,L16,I8,T2,position_fusion,S00,X_A1_U4_P4_L16_I8_T2__S00,FUSION_UNRANKED,401.1871832427704,858,
X_A2_U4_P3_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,77.46459268411013,127.48287206651626,141.40058877159356,88.17790654650022,40661,44.719714246103756,80.25760104859162,92.10035148882295,53.53720667990834,40661,54.96757184936337,112.37614437157276,127.05284757784943,70.06504623445349,77.92423983657048,129.74895566657037,85.90091149186912,82.4554556484571,115.43410679041297,77.81649282416362,56.99129170399128,45.00551476802491,13.806502694533918,68.70629365532996,122.63506695622206,nan,nan,nan,1.0,0.6236626321425941,2.350493997792478,nan,nan,17,387.8596920948354,19.944545144947767,709.7326342033682,A2,U4,P3,L16,I8,T2,position_fusion,S00,X_A2_U4_P3_L16_I8_T2__S00,FUSION_UNRANKED,401.74141013352187,859,
X_A1_U4_P5_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,109.5351371632109,173.74569040637763,188.35122529362314,121.65058532711852,40661,68.20462205042656,125.97671247599334,144.93755093959845,83.41355502166307,40661,71.16784975299333,140.04045009829747,157.23882594343718,88.54966826069159,106.39122458339423,173.04755896678893,116.32052280750898,120.80177463827852,144.0526758855225,81.96134121871323,52.99712862461254,53.01181837657663,61.39812004059013,53.17494041519694,93.14037024265858,nan,nan,nan,1.0,0.3480367216034628,1.399137618690451,nan,nan,17,291.60387499188545,39.417789159735776,548.425794183256,A1,U4,P5,L16,I1,T2,position_fusion,S00,X_A1_U4_P5_L16_I1_T2__S00,FUSION_UNRANKED,401.7796427363852,860,
X_A2_U4_P5_L16_I5_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,119.95587863816228,187.30503436315485,201.91792782287484,130.55701804168456,40661,73.84199144731352,142.99290205681956,161.76465872372407,92.77364000334491,40661,70.96961081746736,148.480921170677,165.42445868530467,91.859603093343,115.39498954024265,192.12489118292157,126.47387460380074,136.34495681561162,151.21932083525257,83.31997816635061,58.44752960785746,50.17977659102439,81.0924732005411,50.12878502433274,90.87651400952089,nan,nan,nan,1.0,0.04457654920545594,0.29249055562155946,nan,nan,17,256.02470625270297,41.72732477847154,586.8425817167004,A2,U4,P5,L16,I5,T5,position_fusion,S00,X_A2_U4_P5_L16_I5_T5__S00,FUSION_UNRANKED,402.40223243142776,861,
X_A0_U4_P1_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,82.19361698216542,146.26088061911392,171.21788876187688,98.81923046727931,40661,52.0681567416076,108.9989616864129,129.9718144336343,69.78591760689544,40661,50.337349029950246,111.74061188271162,134.65348347864938,69.96546300789313,84.93134103558617,149.58152343541832,93.63283413011766,113.31362856347185,109.93765655637333,77.87190817475255,69.83293955774187,25.76183670229318,48.34648954213762,73.95592574686803,122.55759497687227,nan,nan,nan,1.0,0.2573456519441766,1.151216746365769,nan,nan,17,344.53329889292615,27.277202911192603,954.6384263799301,A0,U4,P1,L16,I5,T4,position_fusion,S00,X_A0_U4_P1_L16_I5_T4__S00,FUSION_UNRANKED,402.6314282340997,862,
X_A1_U4_P4_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,78.77169408328007,131.3066646508035,144.65853462921547,89.85497212032584,40661,42.34777107472716,74.01937463826273,85.36100315687081,50.06416196184694,40661,58.41718236932422,119.21937894688813,133.05780007030103,74.61565319557614,80.89679911485922,134.28655618165422,89.99663758116908,76.66173926431706,121.16058788485637,83.75829954492352,54.5907313863412,51.688527629306975,10.972986128736324,51.52525844854376,90.04328776222643,nan,nan,nan,1.0,0.05642925324634576,0.2682573139576929,nan,nan,17,385.0094230267293,27.881231247280027,842.9141844106879,A1,U4,P4,L16,I4,T4,position_fusion,S00,X_A1_U4_P4_L16_I4_T4__S00,FUSION_UNRANKED,402.89018296151687,863,
X_A0_U4_P0_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,78.9972895595052,135.29367648478691,155.34942479590802,91.88913312963709,40661,51.947492634042995,100.96479433754354,118.9849408135016,65.74528756458908,40661,45.306388769154864,104.16796659525494,124.94810363306931,64.19633907292265,80.19138628943031,130.58868419091448,87.03842183962976,107.58482901123708,99.96480605463195,70.71368277259182,58.22840733155361,23.40399065849067,37.956414333805384,73.61151287870572,124.02031497525164,nan,nan,nan,1.0,0.8197541259361047,3.9209111543031003,nan,nan,17,369.2502479535721,29.50689250071207,905.9387428119339,A0,U4,P0,L16,I5,T2,position_fusion,S00,X_A0_U4_P0_L16_I5_T2__S00,FUSION_UNRANKED,403.3508064906535,864,
X_A2_U4_P2_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.43427684563486,127.6401645920095,141.35586144946967,87.18796076231135,40661,46.03949759737925,84.48540402189926,98.07855204870756,56.26572307212182,40661,51.639259883389286,107.79669532429784,120.44070534220975,66.60261938588935,80.65907286649534,128.4578179021011,87.36411698641645,80.48349567669527,108.5723305117339,76.3215178831109,54.41937628688535,36.4257670121998,8.007948103643656,61.84681456829486,106.63982995076515,nan,nan,nan,1.0,0.5265980581715769,1.9620416373583902,nan,nan,17,391.3349370104957,24.578840175648907,632.9299244639672,A2,U4,P2,L16,I5,T2,position_fusion,S00,X_A2_U4_P2_L16_I5_T2__S00,FUSION_UNRANKED,403.5577390913996,865,
