capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BSDC91,1201,1201,0.0003968833108009998,0.0007082366121539596,0.0011806043234927975,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R07,BS2DCE,1200,1200,0.00037626127429437136,0.0005731453937109294,0.0007507967976349578,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R07,BSDC91,1201,1201,0.00045546304352557466,0.0007598647162257581,0.0014299091987566227,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R08,BS2DCE,1201,1201,0.0004069270498396059,0.0006816768551792613,0.001112768424138995,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R08,BSDC91,1200,1200,0.00041744380240638773,0.0007112064494131288,0.001025787777910904,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R09,BS2DCE,1200,1200,0.0003134270102068344,0.0005169266180813497,0.0010664637258380601,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R09,BSDC91,1200,1200,0.0003412704061319132,0.0005212669697970956,0.0009191357312776029,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R10,BS2DCE,1200,1200,0.0004114574104572123,0.0006827989627761504,0.0009309334946603096,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R10,BSDC91,1200,1200,0.00043768109779916686,0.0007853403179816924,0.0011590505145710537,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R11,BS2DCE,1201,1201,0.00032630059074364456,0.0004578021212928259,0.0008499504533203973,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R11,BSDC91,1200,1200,0.0003941312478924689,0.0006245444834004832,0.001089726541186287,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R12,BS2DCE,1200,1200,0.0003296942574243263,0.0005107053232937694,0.0006942751555472442,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R12,BSDC91,1200,1200,0.00038264289923077343,0.0006325386718236542,0.000761120783969304,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R13,BS2DCE,1201,1201,41.24314915303526,1.8373400961521333,804.1175964602207,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R13,BSDC91,1200,1200,0.0002679653964545564,0.00043276791060758036,0.0007461463835258575,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R14,BS2DCE,1201,1201,0.0003007672398222898,0.0005103247063836693,0.0013646631887710172,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R14,BSDC91,1200,1200,0.00025795388087458714,0.00041975520449142635,0.0008148763126258961,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R15,BS2DCE,1200,1200,0.00029609933620389044,0.0004327546150478645,0.0005623625003632376,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R15,BSDC91,1200,1200,0.00035694040708383223,0.0005455481884636465,0.0008483230854783533,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R16,BS2DCE,1201,1201,0.0002967430682534431,0.0004641412858147892,0.0007139323970695353,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R16,BSDC91,1200,1200,0.00036024381408907404,0.0006305633529880343,0.0008912329906679235,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R17,BS2DCE,1201,1201,0.00026050336287619294,0.00037243468699139654,0.0004813713801440558,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R17,BSDC91,1200,1200,0.0002667015446234522,0.000410558387058364,0.0007319979261741769,1.0,1.0,R4:L12:I1+I2+I3+I8:T6,R4,L12,I1+I2+I3+I8,T6,47.32,1.35,True
R01,BS2DCE,1201,1201,0.0004108288034220097,0.0006703359989483404,0.0011805518730105256,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R01,BSDC91,1200,1200,0.00038519530262939394,0.0006389583877555352,0.0008815171941525502,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R02,BS2DCE,1201,1201,0.0003923836320558995,0.0006773676344376112,0.0012825665292827899,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R02,BSDC91,1200,1200,0.00037520787697764807,0.0006590339758828759,0.0009338013349102931,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R03,BS2DCE,1200,1200,0.0004406333454865193,0.0007214154619857442,0.000899282834273264,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R03,BSDC91,1200,1200,0.0003731023100930055,0.0005838922550124416,0.0009431106432684702,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R04,BS2DCE,1200,1200,0.0003939660355467946,0.0006450001614126778,0.000905373972932423,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R04,BSDC91,1200,1200,0.00037966973362372445,0.0006504001135677604,0.0009728885630439966,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R05,BS2DCE,1200,1200,0.0003144860104160157,0.0005188117251032477,0.000679691388795324,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R05,BSDC91,1201,1201,0.0003350019853821132,0.000556914501652614,0.0008260813067621387,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R06,BS2DCE,1200,1200,0.00037414552638061714,0.0006530452876765713,0.0009129407391316654,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R06,BSDC91,1201,1201,0.00044647118547590887,0.0008035757132431379,0.001304052272556286,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R07,BS2DCE,1200,1200,0.0003654447404317066,0.0005291451090067183,0.0007997741303455532,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R07,BSDC91,1201,1201,0.0005181060892749594,0.000963629438827521,0.0013516246377341403,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R08,BS2DCE,1201,1201,0.0003586650970843186,0.0005964308576915201,0.0008865347619781566,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R08,BSDC91,1200,1200,0.00041256388596152974,0.0007154808203075401,0.0011839108774201153,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R09,BS2DCE,1200,1200,0.0003179699703712446,0.0005324870915703993,0.0009982896508615926,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R09,BSDC91,1200,1200,0.00035191035830357153,0.0005906173573312794,0.0008342549172430421,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R10,BS2DCE,1200,1200,0.00039729463257437544,0.0006511780796864398,0.000931938211225493,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R10,BSDC91,1200,1200,0.00042023841159704873,0.0007623087460707334,0.0011686442756760772,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R11,BS2DCE,1201,1201,0.0003149097863544868,0.00044878240101900544,0.0006367199219224449,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R11,BSDC91,1200,1200,0.0003589029444869727,0.000569359167161558,0.000954289929610641,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R12,BS2DCE,1200,1200,0.0003031134630858656,0.00047038003823580033,0.0006105734079924313,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R12,BSDC91,1200,1200,0.0003285255052037283,0.000507850096120389,0.0006902653611023249,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R13,BS2DCE,1201,1201,31.344711203749913,0.2020424360829016,731.3376654301593,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R13,BSDC91,1200,1200,0.00028075356747664956,0.00046023814607096177,0.0009486675726868337,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R14,BS2DCE,1201,1201,0.0002987623499777947,0.0005167683389200106,0.0008567723900087843,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R14,BSDC91,1200,1200,0.0002769374962647959,0.0005040090591331842,0.0008069768941106007,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R15,BS2DCE,1200,1200,0.0002949842364008521,0.00040049063976251454,0.0005461965472361918,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
R15,BSDC91,1200,1200,0.00033837193017442253,0.00048564912303479595,0.00071506558931886,1.0,1.0,R4:L12:I1+I2+I3+I8:T8,R4,L12,I1+I2+I3+I8,T8,69.16,1.35,True
