capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R13,BS2DCE,1201,1201,9.820451527001852,0.0005560345031340952,324.39693322436983,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R13,BSDC91,1200,1200,0.0002631515306640273,0.00043219332016718783,0.0006005571839590877,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R14,BS2DCE,1201,1201,0.00027728013838583933,0.0004950913527468774,0.000754776644273901,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R14,BSDC91,1200,1200,0.0002984928960526113,0.0005513728376873359,0.0010014203485324352,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R15,BS2DCE,1200,1200,0.0003330486837880704,0.000491845701503402,0.0007071571966811523,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R15,BSDC91,1200,1200,0.0004175575911825025,0.0006987941572290834,0.0015073198067428546,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R16,BS2DCE,1201,1201,0.0002605441627243798,0.0003705789518624594,0.0005269074101724372,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R16,BSDC91,1200,1200,0.00030515213611456726,0.0005281531720725592,0.0011393867481415357,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R17,BS2DCE,1201,1201,0.0002874100324717978,0.0004157833059492415,0.0006293304669603666,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R17,BSDC91,1200,1200,0.00031863723168667866,0.0005269111623577734,0.0008070517578058315,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
R01,BS2DCE,1201,1201,0.00044939133532291754,0.0007431689155628671,0.0013083439670312459,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R01,BSDC91,1200,1200,0.00046392348324517774,0.0008363733451699085,0.0014357593140441169,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R02,BS2DCE,1201,1201,0.0004459576198780682,0.0007935436589521998,0.0013513434394226323,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R02,BSDC91,1200,1200,0.00039911207471649896,0.0007045503868734548,0.0012199908377444105,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R03,BS2DCE,1200,1200,0.0003993706036505923,0.0006701247727151423,0.0010810950744935181,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R03,BSDC91,1200,1200,0.0004642499639524187,0.0008532553565963163,0.0012671123911360573,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R04,BS2DCE,1200,1200,0.00041203743212831395,0.0006604010022755457,0.0009864858568523866,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R04,BSDC91,1200,1200,0.0004647499328234762,0.0008088353263409155,0.0011445398347045554,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R05,BS2DCE,1200,1200,0.0005357654176384581,0.0009533981043480875,0.0018261232419631438,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R05,BSDC91,1201,1201,0.0004307505004671172,0.0007703874176641365,0.001088098065396956,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R06,BS2DCE,1200,1200,0.0004519080075861309,0.0008525250153724933,0.0011787458977154932,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R06,BSDC91,1201,1201,0.0004916902792175172,0.00092844465931097,0.0013828292131989638,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R07,BS2DCE,1200,1200,0.0003750824736589134,0.000600784739345768,0.0010805654277661516,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R07,BSDC91,1201,1201,0.000510826446409041,0.0009159704719728615,0.0014576783865779747,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R08,BS2DCE,1201,1201,0.0003283026456726329,0.0005719750404948542,0.0008284746754932024,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R08,BSDC91,1200,1200,0.0003683379500090499,0.0006341614117132092,0.0011647414029997453,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R09,BS2DCE,1200,1200,0.0003379992180568548,0.0006220728332402008,0.0011403578415883,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R09,BSDC91,1200,1200,0.0004273158664012416,0.0007502710917320015,0.0009026479059767096,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R10,BS2DCE,1200,1200,0.0003955245990821487,0.0007257954364349015,0.0011605755802367294,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R10,BSDC91,1200,1200,0.00044466543562547787,0.0008237912466461933,0.0014379068504704693,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R11,BS2DCE,1201,1201,0.00034356793492716945,0.0005632843311536384,0.000979771752364097,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R11,BSDC91,1200,1200,0.00038198204461400916,0.000632714463261232,0.0013511148695285566,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R12,BS2DCE,1200,1200,0.0002861492446301079,0.0004185309201485282,0.0006059762831063012,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R12,BSDC91,1200,1200,0.0002814611206787415,0.0004336134022526524,0.0007200577297508141,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R13,BS2DCE,1201,1201,16.971862802704656,0.0012109864067300254,506.64522597754257,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R13,BSDC91,1200,1200,0.00028248620796101574,0.00046499730489057094,0.0009031220336365144,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R14,BS2DCE,1201,1201,0.000312472425334722,0.0005480858496645235,0.0009891920581842212,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R14,BSDC91,1200,1200,0.00028846807007122243,0.0005148065189843669,0.0009625741868056621,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R15,BS2DCE,1200,1200,0.00034695300090695707,0.0005295593689737409,0.0008782720495958225,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R15,BSDC91,1200,1200,0.0003918544632239853,0.0006217987472740196,0.001076456435077099,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R16,BS2DCE,1201,1201,0.0003178960088669425,0.0005435791376555157,0.0012794401959527173,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R16,BSDC91,1200,1200,0.00033761934855871384,0.0006370867443883491,0.0011687154661842827,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R17,BS2DCE,1201,1201,0.00041346636877979633,0.00080454043997598,0.0012425207775278505,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R17,BSDC91,1200,1200,0.00028549753762446714,0.0004305045445991797,0.0008074358910451037,1.0,1.0,R2:L12:I4:T6,R2,L12,I4,T6,91.0455,1.0,False
R01,BS2DCE,1201,1201,0.00045226549002680254,0.0008368264569827057,0.0013241886080571069,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R01,BSDC91,1200,1200,0.0005439264150539999,0.001089035431923152,0.0018200783724633815,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R02,BS2DCE,1201,1201,0.00046475955549524564,0.0008803673896740253,0.0014961066146756698,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R02,BSDC91,1200,1200,0.00046707999892489367,0.0008695639588244098,0.0015747489627726276,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R03,BS2DCE,1200,1200,0.0003539426495902685,0.000594664408712059,0.000925783756162694,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R03,BSDC91,1200,1200,0.00046554059767203997,0.0009682646221432575,0.001611102016544594,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R04,BS2DCE,1200,1200,0.00036386143621900346,0.000555649656951837,0.0008861363876411443,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R04,BSDC91,1200,1200,0.0003960400851857414,0.0006995285637220723,0.0011022205201390617,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R05,BS2DCE,1200,1200,0.0005477673393633984,0.0009701232075539294,0.0016360563694395554,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R05,BSDC91,1201,1201,0.0005090022326386755,0.0009719391206084476,0.001417011092559634,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R06,BS2DCE,1200,1200,0.00046662831758880976,0.0009526464489486661,0.0014077517670496914,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R06,BSDC91,1201,1201,0.0005539817825256513,0.0011627923995824244,0.001779808021513428,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R07,BS2DCE,1200,1200,0.00039324279397554864,0.0006693020806480513,0.001091878316961476,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R07,BSDC91,1201,1201,0.0005496316860819607,0.0011439482605766977,0.0018974496164678985,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R08,BS2DCE,1201,1201,0.00032136342794562655,0.0005423070708571911,0.0008156664688959878,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R08,BSDC91,1200,1200,0.00031950354032406723,0.000506725466209681,0.0008830451360174115,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R09,BS2DCE,1200,1200,0.00034631645672317615,0.0006224581462201335,0.001184466778431435,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R09,BSDC91,1200,1200,0.0005088070416271468,0.0009214157439147074,0.0011326264243017642,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R10,BS2DCE,1200,1200,0.00039668704945900336,0.0007815602830573985,0.0011475317963253475,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R10,BSDC91,1200,1200,0.00044057058757817036,0.0008391065428888179,0.0014259520471672934,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R11,BS2DCE,1201,1201,0.0003625827825502802,0.0005926457014424262,0.0009660439955081974,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R11,BSDC91,1200,1200,0.00039372035955947894,0.0006900116466778942,0.001236467506589213,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R12,BS2DCE,1200,1200,0.00027581134406570376,0.00040749471067333393,0.0005802327152935748,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R12,BSDC91,1200,1200,0.00028787739303454477,0.0004443429850058011,0.0006016814032904131,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R13,BS2DCE,1201,1201,10.80706915051991,0.0006970282997440194,353.03522501719635,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R13,BSDC91,1200,1200,0.00027460805796368227,0.00046383652616682313,0.0008459586456307165,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R14,BS2DCE,1201,1201,0.00030092673789315096,0.0005345034101154067,0.0009960669211407152,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R14,BSDC91,1200,1200,0.00027771130148676067,0.0004953886243501222,0.0010121715719160315,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R15,BS2DCE,1200,1200,0.00033961318785504966,0.0005135691268659685,0.0008670987480281025,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R15,BSDC91,1200,1200,0.0003938819189972981,0.00064339549482318,0.0011723553872127325,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R16,BS2DCE,1201,1201,0.0003074475611893398,0.0005112178848415141,0.0011120405070973484,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R16,BSDC91,1200,1200,0.000324798145521118,0.0005531743664616747,0.001064361735574333,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R17,BS2DCE,1201,1201,0.0003925484545942627,0.0007306913768435938,0.0011596078720625,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
R17,BSDC91,1200,1200,0.00028795439723852147,0.000454542855300856,0.0008152598756415647,1.0,1.0,R2:L12:I4:T8,R2,L12,I4,T8,133.06650000000002,1.0,True
