chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:48.414091+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.284771066000758,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:31:54.700021+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:48.467852+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.641817416999402,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:31:55.110865+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:48.688931+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0,7.194155650999164,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:31:55.885991+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:48.698302+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.690190535000511,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:31:55.389534+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:48.811375+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.237534361000144,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:31:55.054326+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:49.460814+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.737221355000656,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:31:55.200795+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:51.759647+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.9375189900001715,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:31:57.699929+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:52.630848+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.537027188000138,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:31:58.175192+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:52.714826+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0048_cuda0,6.2546117339989,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:31:58.972086+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:52.722333+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.247706443000425,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:31:57.971329+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:52.730679+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.286122987999988,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:31:58.018738+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.034913+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.18212927499917,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:31:59.221288+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.048622+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.084722953999517,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:31:58.134515+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.369193+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.383022919999348,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:31:59.753223+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.458246+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.385014945000876,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:31:59.844467+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.665175+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.477980392999598,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:31:59.147639+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.694217+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.880565313000261,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:31:59.575865+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.778340+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.748144123999737,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:32:00.527507+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.793912+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.833739424000669,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:32:00.631785+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.801048+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.086630301999321,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:31:58.888786+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:53.900597+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.582306252999842,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:31:59.484080+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:54.081715+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.502194024000346,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:31:59.586723+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:54.229558+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0,6.048568295000223,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:32:00.281471+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:54.702285+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.590537747000781,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:32:00.297057+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:55.056532+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.787038043999928,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:32:00.847818+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:55.116474+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.781616758000382,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:32:00.899415+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:55.203265+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.0788379150017136,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:32:00.284561+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:55.391593+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.348784781999711,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:32:00.743083+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:55.891145+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.532985334000841,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:32:00.425890+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:55.896484+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.737155160000839,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:32:00.637463+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:57.702286+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.9294139070007077,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:32:01.634896+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:31:57.973673+00:00,phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.424182312000994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S01_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:32:01.400513+00:00
